section,obs_name,cluster,spatial_domain,x,y
Simulation1,359,7,sp2,2.0,0.9714337587356567
Simulation1,429,1,sp2,1.7714285850524902,0.742862343788147
Simulation1,1259,0,background,2.0,-1.8857091665267944
Simulation1,833,7,sp3,-1.4285714626312256,-0.6285663843154907
Simulation1,459,1,sp2,1.085714340209961,0.6285766363143921
Simulation1,1272,5,sp3,-0.6285715103149414,-1.9999948740005493
Simulation1,504,3,background,-2.0,0.4000052213668823
Simulation1,1134,3,background,0.05714297294616699,-1.5428520441055298
Simulation1,171,1,sp2,1.085714340209961,1.5428622961044312
Simulation1,1209,0,background,0.40000009536743164,-1.7714234590530396
Simulation1,331,6,sp1,-1.2000000476837158,0.9714337587356567
Simulation1,1171,5,background,0.17142868041992188,-1.6571377515792847
Simulation1,858,4,sp4,1.4285714626312256,-0.6285663843154907
Simulation1,782,0,sp4,0.971428632736206,-0.3999948501586914
Simulation1,796,0,sp3,-1.5428571701049805,-0.5142806768417358
Simulation1,586,6,sp1,-0.8571429252624512,0.17143380641937256
Simulation1,654,0,background,-1.3142857551574707,-0.05713772773742676
Simulation1,269,6,sp1,-0.05714285373687744,1.2000051736831665
Simulation1,947,2,sp3,-0.7428572177886963,-0.9714235067367554
Simulation1,756,2,sp3,-2.0,-0.3999948501586914
Simulation1,553,3,background,-0.5142858028411865,0.28571951389312744
Simulation1,535,1,sp2,1.5428571701049805,0.4000052213668823
Simulation1,118,6,sp1,-0.8571429252624512,1.657148003578186
Simulation1,621,6,sp1,-0.971428632736206,0.057148098945617676
Simulation1,92,7,sp2,0.28571438789367676,1.771433711051941
Simulation1,268,6,sp1,-0.17142856121063232,1.2000051736831665
Simulation1,9,6,sp1,-0.971428632736206,2.0000052452087402
Simulation1,596,7,sp2,0.28571438789367676,0.17143380641937256
Simulation1,351,3,background,1.085714340209961,0.9714337587356567
Simulation1,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation1,1170,0,background,0.05714297294616699,-1.6571377515792847
Simulation1,662,3,background,-0.3999999761581421,-0.05713772773742676
Simulation1,211,1,sp2,1.5428571701049805,1.4285765886306763
Simulation1,849,4,sp4,0.40000009536743164,-0.6285663843154907
Simulation1,1074,3,background,1.4285714626312256,-1.31428062915802
Simulation1,1254,7,background,1.4285714626312256,-1.8857091665267944
Simulation1,953,0,background,-0.05714285373687744,-0.9714235067367554
Simulation1,755,4,sp4,2.0,-0.2857091426849365
Simulation1,525,1,sp2,0.40000009536743164,0.4000052213668823
Simulation1,816,4,sp4,0.7428572177886963,-0.5142806768417358
Simulation1,875,7,sp3,-0.7428572177886963,-0.7428520917892456
Simulation1,558,1,sp2,0.05714297294616699,0.28571951389312744
Simulation1,1098,5,background,0.05714297294616699,-1.428566336631775
Simulation1,1167,7,sp3,-0.2857142686843872,-1.6571377515792847
Simulation1,897,3,background,1.7714285850524902,-0.7428520917892456
Simulation1,603,0,sp2,1.085714340209961,0.17143380641937256
Simulation1,167,5,sp2,0.6285715103149414,1.5428622961044312
Simulation1,245,3,background,1.3142857551574707,1.3142908811569214
Simulation1,1121,0,sp3,-1.4285714626312256,-1.5428520441055298
Simulation1,514,6,sp1,-0.8571429252624512,0.4000052213668823
Simulation1,1241,2,sp3,-0.05714285373687744,-1.8857091665267944
Simulation1,976,2,sp3,-1.5428571701049805,-1.0857092142105103
Simulation1,928,4,sp4,1.2000000476837158,-0.8571377992630005
Simulation1,577,5,background,-1.8857142925262451,0.17143380641937256
Simulation1,116,6,sp1,-1.085714340209961,1.657148003578186
Simulation1,417,0,sp2,0.40000009536743164,0.742862343788147
Simulation1,1084,2,sp3,-1.5428571701049805,-1.428566336631775
Simulation1,532,7,sp2,1.2000000476837158,0.4000052213668823
Simulation1,738,4,sp4,0.05714297294616699,-0.2857091426849365
Simulation1,1051,2,sp3,-1.2000000476837158,-1.31428062915802
Simulation1,1114,7,background,1.8857142925262451,-1.428566336631775
Simulation1,666,4,sp4,0.05714297294616699,-0.05713772773742676
Simulation1,484,3,background,-0.17142856121063232,0.5142909288406372
Simulation1,217,6,sp1,-1.8857142925262451,1.3142908811569214
Simulation1,227,6,sp1,-0.7428572177886963,1.3142908811569214
Simulation1,1047,2,sp3,-1.6571428775787354,-1.31428062915802
Simulation1,995,0,background,0.6285715103149414,-1.0857092142105103
Simulation1,628,5,background,-0.17142856121063232,0.057148098945617676
Simulation1,1054,7,sp3,-0.8571429252624512,-1.31428062915802
Simulation1,680,4,sp4,1.6571428775787354,-0.05713772773742676
Simulation1,121,3,background,-0.5142858028411865,1.657148003578186
Simulation1,485,5,background,-0.05714285373687744,0.5142909288406372
Simulation1,1235,0,sp3,-0.7428572177886963,-1.8857091665267944
Simulation1,769,3,background,-0.5142858028411865,-0.3999948501586914
Simulation1,1110,3,background,1.4285714626312256,-1.428566336631775
Simulation1,225,6,sp1,-0.971428632736206,1.3142908811569214
Simulation1,1197,5,sp3,-0.971428632736206,-1.7714234590530396
Simulation1,642,1,sp2,1.4285714626312256,0.057148098945617676
Simulation1,683,4,sp4,2.0,-0.05713772773742676
Simulation1,337,0,sp1,-0.5142858028411865,0.9714337587356567
Simulation1,622,0,sp1,-0.8571429252624512,0.057148098945617676
Simulation1,542,0,background,-1.7714285850524902,0.28571951389312744
Simulation1,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation1,447,3,background,-0.2857142686843872,0.6285766363143921
Simulation1,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation1,844,3,background,-0.17142856121063232,-0.6285663843154907
Simulation1,766,7,background,-0.8571429252624512,-0.3999948501586914
Simulation1,669,0,sp4,0.40000009536743164,-0.05713772773742676
Simulation1,942,2,sp3,-1.3142857551574707,-0.9714235067367554
Simulation1,1002,7,background,1.4285714626312256,-1.0857092142105103
Simulation1,771,3,background,-0.2857142686843872,-0.3999948501586914
Simulation1,838,3,background,-0.8571429252624512,-0.6285663843154907
Simulation1,1196,2,sp3,-1.085714340209961,-1.7714234590530396
Simulation1,69,5,sp2,1.7714285850524902,1.8857194185256958
Simulation1,123,3,background,-0.2857142686843872,1.657148003578186
Simulation1,719,4,sp4,2.0,-0.17142343521118164
Simulation1,934,3,background,1.8857142925262451,-0.8571377992630005
Simulation1,661,7,background,-0.5142858028411865,-0.05713772773742676
Simulation1,1080,7,sp3,-2.0,-1.428566336631775
Simulation1,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation1,455,1,sp2,0.6285715103149414,0.6285766363143921
Simulation1,900,2,sp3,-2.0,-0.8571377992630005
Simulation1,182,7,background,-1.7714285850524902,1.4285765886306763
Simulation1,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation1,325,6,sp1,-1.8857142925262451,0.9714337587356567
Simulation1,1101,3,background,0.40000009536743164,-1.428566336631775
Simulation1,1076,3,background,1.6571428775787354,-1.31428062915802
Simulation1,368,6,sp1,-1.085714340209961,0.8571480512619019
Simulation1,115,6,sp1,-1.2000000476837158,1.657148003578186
Simulation1,1026,3,background,0.05714297294616699,-1.1999949216842651
Simulation1,506,3,background,-1.7714285850524902,0.4000052213668823
Simulation1,254,0,sp1,-1.7714285850524902,1.2000051736831665
Simulation1,218,6,sp1,-1.7714285850524902,1.3142908811569214
Simulation1,49,5,background,-0.5142858028411865,1.8857194185256958
Simulation1,857,4,sp4,1.3142857551574707,-0.6285663843154907
Simulation1,644,0,sp2,1.6571428775787354,0.057148098945617676
Simulation1,1042,5,background,1.8857142925262451,-1.1999949216842651
Simulation1,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation1,341,6,sp1,-0.05714285373687744,0.9714337587356567
Simulation1,208,0,sp2,1.2000000476837158,1.4285765886306763
Simulation1,317,3,background,1.3142857551574707,1.0857194662094116
Simulation1,132,5,sp2,0.7428572177886963,1.657148003578186
Simulation1,815,4,sp4,0.6285715103149414,-0.5142806768417358
Simulation1,618,0,sp1,-1.3142857551574707,0.057148098945617676
Simulation1,599,5,sp2,0.6285715103149414,0.17143380641937256
Simulation1,1183,3,background,1.5428571701049805,-1.6571377515792847
Simulation1,604,1,sp2,1.2000000476837158,0.17143380641937256
Simulation1,601,1,sp2,0.8571429252624512,0.17143380641937256
Simulation1,461,1,sp2,1.3142857551574707,0.6285766363143921
Simulation1,108,0,background,-2.0,1.657148003578186
Simulation1,1063,7,background,0.17142868041992188,-1.31428062915802
Simulation1,125,7,background,-0.05714285373687744,1.657148003578186
Simulation1,466,0,sp2,1.8857142925262451,0.6285766363143921
Simulation1,1062,3,background,0.05714297294616699,-1.31428062915802
Simulation1,581,3,background,-1.4285714626312256,0.17143380641937256
Simulation1,1018,2,sp3,-0.8571429252624512,-1.1999949216842651
Simulation1,615,0,background,-1.6571428775787354,0.057148098945617676
Simulation1,470,0,background,-1.7714285850524902,0.5142909288406372
Simulation1,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation1,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation1,812,4,sp4,0.28571438789367676,-0.5142806768417358
Simulation1,29,1,sp2,1.3142857551574707,2.0000052452087402
Simulation1,526,5,sp2,0.5142858028411865,0.4000052213668823
Simulation1,641,1,sp2,1.3142857551574707,0.057148098945617676
Simulation1,80,6,sp1,-1.085714340209961,1.771433711051941
Simulation1,1187,5,background,2.0,-1.6571377515792847
Simulation1,663,3,background,-0.2857142686843872,-0.05713772773742676
Simulation1,1229,2,sp3,-1.4285714626312256,-1.8857091665267944
Simulation1,612,3,background,-2.0,0.057148098945617676
Simulation1,1284,5,sp4,0.7428572177886963,-1.9999948740005493
Simulation1,1261,5,sp3,-1.8857142925262451,-1.9999948740005493
Simulation1,813,4,sp4,0.40000009536743164,-0.5142806768417358
Simulation1,399,6,sp1,-1.6571428775787354,0.742862343788147
Simulation1,86,3,background,-0.3999999761581421,1.771433711051941
Simulation1,1267,2,sp3,-1.2000000476837158,-1.9999948740005493
Simulation1,198,0,sp2,0.05714297294616699,1.4285765886306763
Simulation1,133,1,sp2,0.8571429252624512,1.657148003578186
Simulation1,754,4,sp4,1.8857142925262451,-0.2857091426849365
Simulation1,1168,7,sp3,-0.17142856121063232,-1.6571377515792847
Simulation1,988,3,background,-0.17142856121063232,-1.0857092142105103
Simulation1,1228,2,sp3,-1.5428571701049805,-1.8857091665267944
Simulation1,431,1,sp2,2.0,0.742862343788147
Simulation1,173,0,sp2,1.3142857551574707,1.5428622961044312
Simulation1,33,1,sp2,1.7714285850524902,2.0000052452087402
Simulation1,1271,7,sp3,-0.7428572177886963,-1.9999948740005493
Simulation1,57,0,sp2,0.40000009536743164,1.8857194185256958
Simulation1,357,0,sp2,1.7714285850524902,0.9714337587356567
Simulation1,722,7,sp3,-1.7714285850524902,-0.2857091426849365
Simulation1,41,3,background,-1.4285714626312256,1.8857194185256958
Simulation1,284,7,sp2,1.6571428775787354,1.2000051736831665
Simulation1,204,7,sp2,0.7428572177886963,1.4285765886306763
Simulation1,88,7,background,-0.17142856121063232,1.771433711051941
Simulation1,792,2,sp3,-2.0,-0.5142806768417358
Simulation1,1224,2,sp3,-2.0,-1.8857091665267944
Simulation1,290,6,sp1,-1.7714285850524902,1.0857194662094116
Simulation1,617,5,background,-1.4285714626312256,0.057148098945617676
Simulation1,1079,7,background,2.0,-1.31428062915802
Simulation1,474,6,sp1,-1.3142857551574707,0.5142909288406372
Simulation1,979,0,sp3,-1.2000000476837158,-1.0857092142105103
Simulation1,1246,0,background,0.5142858028411865,-1.8857091665267944
Simulation1,288,0,sp1,-2.0,1.0857194662094116
Simulation1,1017,2,sp3,-0.971428632736206,-1.1999949216842651
Simulation1,946,0,sp3,-0.8571429252624512,-0.9714235067367554
Simulation1,164,1,sp2,0.28571438789367676,1.5428622961044312
Simulation1,533,1,sp2,1.3142857551574707,0.4000052213668823
Simulation1,87,3,background,-0.2857142686843872,1.771433711051941
Simulation1,112,0,background,-1.5428571701049805,1.657148003578186
Simulation1,967,3,background,1.5428571701049805,-0.9714235067367554
Simulation1,977,2,sp3,-1.4285714626312256,-1.0857092142105103
Simulation1,230,6,sp1,-0.3999999761581421,1.3142908811569214
Simulation1,20,1,sp2,0.28571438789367676,2.0000052452087402
Simulation1,1253,4,sp4,1.3142857551574707,-1.8857091665267944
Simulation1,1174,7,background,0.5142858028411865,-1.6571377515792847
Simulation1,883,3,background,0.17142868041992188,-0.7428520917892456
Simulation1,75,3,background,-1.6571428775787354,1.771433711051941
Simulation1,480,7,background,-0.6285715103149414,0.5142909288406372
Simulation1,1289,4,sp4,1.3142857551574707,-1.9999948740005493
Simulation1,1238,2,sp3,-0.3999999761581421,-1.8857091665267944
Simulation1,265,6,sp1,-0.5142858028411865,1.2000051736831665
Simulation1,786,4,sp4,1.4285714626312256,-0.3999948501586914
Simulation1,589,3,background,-0.5142858028411865,0.17143380641937256
Simulation1,71,1,sp2,2.0,1.8857194185256958
Simulation1,1028,3,background,0.28571438789367676,-1.1999949216842651
Simulation1,343,1,sp2,0.17142868041992188,0.9714337587356567
Simulation1,1032,4,sp4,0.7428572177886963,-1.1999949216842651
Simulation1,1212,0,sp4,0.7428572177886963,-1.7714234590530396
Simulation1,1039,5,background,1.5428571701049805,-1.1999949216842651
Simulation1,100,1,sp2,1.2000000476837158,1.771433711051941
Simulation1,350,3,background,0.971428632736206,0.9714337587356567
Simulation1,471,3,background,-1.6571428775787354,0.5142909288406372
Simulation1,84,3,background,-0.6285715103149414,1.771433711051941
Simulation1,408,0,sp1,-0.6285715103149414,0.742862343788147
Simulation1,593,3,background,-0.05714285373687744,0.17143380641937256
Simulation1,863,4,sp4,2.0,-0.6285663843154907
Simulation1,6,6,sp1,-1.3142857551574707,2.0000052452087402
Simulation1,1035,4,sp4,1.085714340209961,-1.1999949216842651
Simulation1,34,1,sp2,1.8857142925262451,2.0000052452087402
Simulation1,1148,3,background,1.6571428775787354,-1.5428520441055298
Simulation1,1066,3,background,0.5142858028411865,-1.31428062915802
Simulation1,18,5,sp2,0.05714297294616699,2.0000052452087402
Simulation1,901,2,sp3,-1.8857142925262451,-0.8571377992630005
Simulation1,155,6,sp1,-0.7428572177886963,1.5428622961044312
Simulation1,279,0,background,1.085714340209961,1.2000051736831665
Simulation1,888,7,sp4,0.7428572177886963,-0.7428520917892456
Simulation1,1270,0,sp3,-0.8571429252624512,-1.9999948740005493
Simulation1,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation1,727,5,background,-1.2000000476837158,-0.2857091426849365
Simulation1,1268,2,sp3,-1.085714340209961,-1.9999948740005493
Simulation1,987,3,background,-0.2857142686843872,-1.0857092142105103
Simulation1,338,6,sp1,-0.3999999761581421,0.9714337587356567
Simulation1,240,5,background,0.7428572177886963,1.3142908811569214
Simulation1,200,1,sp2,0.28571438789367676,1.4285765886306763
Simulation1,379,1,sp2,0.17142868041992188,0.8571480512619019
Simulation1,972,5,sp3,-2.0,-1.0857092142105103
Simulation1,1176,4,sp4,0.7428572177886963,-1.6571377515792847
Simulation1,762,3,background,-1.3142857551574707,-0.3999948501586914
Simulation1,444,3,background,-0.6285715103149414,0.6285766363143921
Simulation1,799,7,background,-1.2000000476837158,-0.5142806768417358
Simulation1,530,1,sp2,0.971428632736206,0.4000052213668823
Simulation1,520,5,background,-0.17142856121063232,0.4000052213668823
Simulation1,425,0,background,1.3142857551574707,0.742862343788147
Simulation1,790,0,sp4,1.8857142925262451,-0.3999948501586914
Simulation1,345,1,sp2,0.40000009536743164,0.9714337587356567
Simulation1,582,6,sp1,-1.3142857551574707,0.17143380641937256
Simulation1,382,7,sp2,0.5142858028411865,0.8571480512619019
Simulation1,289,6,sp1,-1.8857142925262451,1.0857194662094116
Simulation1,609,0,sp2,1.7714285850524902,0.17143380641937256
Simulation1,320,1,sp2,1.6571428775787354,1.0857194662094116
Simulation1,1128,2,sp3,-0.6285715103149414,-1.5428520441055298
Simulation1,625,3,background,-0.5142858028411865,0.057148098945617676
Simulation1,187,6,sp1,-1.2000000476837158,1.4285765886306763
Simulation1,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation1,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation1,365,6,sp1,-1.4285714626312256,0.8571480512619019
Simulation1,147,5,background,-1.6571428775787354,1.5428622961044312
Simulation1,955,7,background,0.17142868041992188,-0.9714235067367554
Simulation1,860,4,sp4,1.6571428775787354,-0.6285663843154907
Simulation1,1060,0,background,-0.17142856121063232,-1.31428062915802
Simulation1,1139,3,background,0.6285715103149414,-1.5428520441055298
Simulation1,527,0,sp2,0.6285715103149414,0.4000052213668823
Simulation1,794,2,sp3,-1.7714285850524902,-0.5142806768417358
Simulation1,1200,0,sp3,-0.6285715103149414,-1.7714234590530396
Simulation1,207,1,sp2,1.085714340209961,1.4285765886306763
Simulation1,549,6,sp1,-0.971428632736206,0.28571951389312744
Simulation1,178,1,sp2,1.8857142925262451,1.5428622961044312
Simulation1,1215,4,sp4,1.085714340209961,-1.7714234590530396
Simulation1,281,0,background,1.3142857551574707,1.2000051736831665
Simulation1,228,6,sp1,-0.6285715103149414,1.3142908811569214
Simulation1,1204,7,sp3,-0.17142856121063232,-1.7714234590530396
Simulation1,787,4,sp4,1.5428571701049805,-0.3999948501586914
Simulation1,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation1,1236,5,sp3,-0.6285715103149414,-1.8857091665267944
Simulation1,59,5,sp2,0.6285715103149414,1.8857194185256958
Simulation1,935,0,background,2.0,-0.8571377992630005
Simulation1,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation1,585,6,sp1,-0.971428632736206,0.17143380641937256
Simulation1,355,5,sp2,1.5428571701049805,0.9714337587356567
Simulation1,374,6,sp1,-0.3999999761581421,0.8571480512619019
Simulation1,74,0,background,-1.7714285850524902,1.771433711051941
Simulation1,40,0,background,-1.5428571701049805,1.8857194185256958
Simulation1,1195,2,sp3,-1.2000000476837158,-1.7714234590530396
Simulation1,356,1,sp2,1.6571428775787354,0.9714337587356567
Simulation1,810,0,sp4,0.05714297294616699,-0.5142806768417358
Simulation1,802,5,background,-0.8571429252624512,-0.5142806768417358
Simulation1,39,3,background,-1.6571428775787354,1.8857194185256958
Simulation1,718,4,sp4,1.8857142925262451,-0.17142343521118164
Simulation1,363,6,sp1,-1.6571428775787354,0.8571480512619019
Simulation1,964,4,sp4,1.2000000476837158,-0.9714235067367554
Simulation1,729,3,background,-0.971428632736206,-0.2857091426849365
Simulation1,944,7,sp3,-1.085714340209961,-0.9714235067367554
Simulation1,1237,2,sp3,-0.5142858028411865,-1.8857091665267944
Simulation1,1257,7,background,1.7714285850524902,-1.8857091665267944
Simulation1,1153,7,sp3,-1.8857142925262451,-1.6571377515792847
Simulation1,316,3,background,1.2000000476837158,1.0857194662094116
Simulation1,241,7,background,0.8571429252624512,1.3142908811569214
Simulation1,823,4,sp4,1.5428571701049805,-0.5142806768417358
Simulation1,650,2,sp3,-1.7714285850524902,-0.05713772773742676
Simulation1,476,6,sp1,-1.085714340209961,0.5142909288406372
Simulation1,507,7,background,-1.6571428775787354,0.4000052213668823
Simulation1,1221,0,background,1.7714285850524902,-1.7714234590530396
Simulation1,749,4,sp4,1.3142857551574707,-0.2857091426849365
Simulation1,1223,3,background,2.0,-1.7714234590530396
Simulation1,945,7,sp3,-0.971428632736206,-0.9714235067367554
Simulation1,154,6,sp1,-0.8571429252624512,1.5428622961044312
Simulation1,716,4,sp4,1.6571428775787354,-0.17142343521118164
Simulation1,495,1,sp2,1.085714340209961,0.5142909288406372
Simulation1,862,4,sp4,1.8857142925262451,-0.6285663843154907
Simulation1,932,3,background,1.6571428775787354,-0.8571377992630005
Simulation1,656,3,background,-1.085714340209961,-0.05713772773742676
Simulation1,205,1,sp2,0.8571429252624512,1.4285765886306763
Simulation1,516,0,background,-0.6285715103149414,0.4000052213668823
Simulation1,1292,3,background,1.6571428775787354,-1.9999948740005493
Simulation1,923,3,background,0.6285715103149414,-0.8571377992630005
Simulation1,1278,5,background,0.05714297294616699,-1.9999948740005493
Simulation1,54,1,sp2,0.05714297294616699,1.8857194185256958
Simulation1,1102,3,background,0.5142858028411865,-1.428566336631775
Simulation1,0,0,background,-2.0,2.0000052452087402
Simulation1,1188,2,sp3,-2.0,-1.7714234590530396
Simulation1,688,2,sp3,-1.5428571701049805,-0.17142343521118164
Simulation1,569,5,sp2,1.3142857551574707,0.28571951389312744
Simulation1,209,7,sp2,1.3142857551574707,1.4285765886306763
Simulation1,1276,7,sp3,-0.17142856121063232,-1.9999948740005493
Simulation1,703,0,sp4,0.17142868041992188,-0.17142343521118164
Simulation1,1099,7,background,0.17142868041992188,-1.428566336631775
Simulation1,629,0,background,-0.05714285373687744,0.057148098945617676
Simulation1,983,2,sp3,-0.7428572177886963,-1.0857092142105103
Simulation1,630,0,sp2,0.05714297294616699,0.057148098945617676
Simulation1,726,3,background,-1.3142857551574707,-0.2857091426849365
Simulation1,907,7,sp3,-1.2000000476837158,-0.8571377992630005
Simulation1,415,0,sp2,0.17142868041992188,0.742862343788147
Simulation1,1263,0,sp3,-1.6571428775787354,-1.9999948740005493
Simulation1,513,0,sp1,-0.971428632736206,0.4000052213668823
Simulation1,1019,2,sp3,-0.7428572177886963,-1.1999949216842651
Simulation1,632,1,sp2,0.28571438789367676,0.057148098945617676
Simulation1,179,7,sp2,2.0,1.5428622961044312
Simulation1,1048,2,sp3,-1.5428571701049805,-1.31428062915802
Simulation1,1064,3,background,0.28571438789367676,-1.31428062915802
Simulation1,405,0,sp1,-0.971428632736206,0.742862343788147
Simulation1,697,3,background,-0.5142858028411865,-0.17142343521118164
Simulation1,424,0,background,1.2000000476837158,0.742862343788147
Simulation1,1124,0,sp3,-1.085714340209961,-1.5428520441055298
Simulation1,107,1,sp2,2.0,1.771433711051941
Simulation1,978,2,sp3,-1.3142857551574707,-1.0857092142105103
Simulation1,214,1,sp2,1.8857142925262451,1.4285765886306763
Simulation1,591,3,background,-0.2857142686843872,0.17143380641937256
Simulation1,505,7,background,-1.8857142925262451,0.4000052213668823
Simulation1,456,1,sp2,0.7428572177886963,0.6285766363143921
Simulation1,216,6,sp1,-2.0,1.3142908811569214
Simulation1,1231,7,sp3,-1.2000000476837158,-1.8857091665267944
Simulation1,184,5,background,-1.5428571701049805,1.4285765886306763
Simulation1,446,5,background,-0.3999999761581421,0.6285766363143921
Simulation1,1024,3,background,-0.17142856121063232,-1.1999949216842651
Simulation1,110,3,background,-1.7714285850524902,1.657148003578186
Simulation1,386,0,background,0.971428632736206,0.8571480512619019
Simulation1,11,6,sp1,-0.7428572177886963,2.0000052452087402
Simulation1,936,7,sp3,-2.0,-0.9714235067367554
Simulation1,149,3,background,-1.4285714626312256,1.5428622961044312
Simulation1,968,7,background,1.6571428775787354,-0.9714235067367554
Simulation1,161,3,background,-0.05714285373687744,1.5428622961044312
Simulation1,432,3,background,-2.0,0.6285766363143921
Simulation1,1249,0,sp4,0.8571429252624512,-1.8857091665267944
Simulation1,930,5,background,1.4285714626312256,-0.8571377992630005
Simulation1,301,6,sp1,-0.5142858028411865,1.0857194662094116
Simulation1,1287,4,sp4,1.085714340209961,-1.9999948740005493
Simulation1,587,0,sp1,-0.7428572177886963,0.17143380641937256
Simulation1,231,6,sp1,-0.2857142686843872,1.3142908811569214
Simulation1,326,6,sp1,-1.7714285850524902,0.9714337587356567
Simulation1,1069,4,sp4,0.8571429252624512,-1.31428062915802
Simulation1,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation1,358,1,sp2,1.8857142925262451,0.9714337587356567
Simulation1,342,5,sp2,0.05714297294616699,0.9714337587356567
Simulation1,594,1,sp2,0.05714297294616699,0.17143380641937256
Simulation1,920,7,background,0.28571438789367676,-0.8571377992630005
Simulation1,1111,0,background,1.5428571701049805,-1.428566336631775
Simulation1,328,6,sp1,-1.5428571701049805,0.9714337587356567
Simulation1,203,5,sp2,0.6285715103149414,1.4285765886306763
Simulation1,1181,0,sp4,1.3142857551574707,-1.6571377515792847
Simulation1,251,1,sp2,2.0,1.3142908811569214
Simulation1,419,5,sp2,0.6285715103149414,0.742862343788147
Simulation1,737,0,background,-0.05714285373687744,-0.2857091426849365
Simulation1,163,7,sp2,0.17142868041992188,1.5428622961044312
Simulation1,648,2,sp3,-2.0,-0.05713772773742676
Simulation1,235,5,sp2,0.17142868041992188,1.3142908811569214
Simulation1,1160,2,sp3,-1.085714340209961,-1.6571377515792847
Simulation1,158,7,background,-0.3999999761581421,1.5428622961044312
Simulation1,38,3,background,-1.7714285850524902,1.8857194185256958
Simulation1,1277,2,sp3,-0.05714285373687744,-1.9999948740005493
Simulation1,7,6,sp1,-1.2000000476837158,2.0000052452087402
Simulation1,4,5,background,-1.5428571701049805,2.0000052452087402
Simulation1,1162,0,sp3,-0.8571429252624512,-1.6571377515792847
Simulation1,183,3,background,-1.6571428775787354,1.4285765886306763
Simulation1,256,6,sp1,-1.5428571701049805,1.2000051736831665
Simulation1,583,6,sp1,-1.2000000476837158,0.17143380641937256
Simulation1,76,7,background,-1.5428571701049805,1.771433711051941
Simulation1,1061,3,background,-0.05714285373687744,-1.31428062915802
Simulation1,367,6,sp1,-1.2000000476837158,0.8571480512619019
Simulation1,175,7,sp2,1.5428571701049805,1.5428622961044312
Simulation1,60,1,sp2,0.7428572177886963,1.8857194185256958
Simulation1,1007,3,background,2.0,-1.0857092142105103
Simulation1,1129,0,sp3,-0.5142858028411865,-1.5428520441055298
Simulation1,1283,3,background,0.6285715103149414,-1.9999948740005493
Simulation1,1071,4,sp4,1.085714340209961,-1.31428062915802
Simulation1,868,5,sp3,-1.5428571701049805,-0.7428520917892456
Simulation1,1012,2,sp3,-1.5428571701049805,-1.1999949216842651
Simulation1,851,0,sp4,0.6285715103149414,-0.6285663843154907
Simulation1,188,6,sp1,-1.085714340209961,1.4285765886306763
Simulation1,312,7,background,0.7428572177886963,1.0857194662094116
Simulation1,511,6,sp1,-1.2000000476837158,0.4000052213668823
Simulation1,910,2,sp3,-0.8571429252624512,-0.8571377992630005
Simulation1,150,6,sp1,-1.3142857551574707,1.5428622961044312
Simulation1,620,6,sp1,-1.085714340209961,0.057148098945617676
Simulation1,1059,3,background,-0.2857142686843872,-1.31428062915802
Simulation1,487,0,sp2,0.17142868041992188,0.5142909288406372
Simulation1,846,4,sp4,0.05714297294616699,-0.6285663843154907
Simulation1,192,3,background,-0.6285715103149414,1.4285765886306763
Simulation1,572,1,sp2,1.6571428775787354,0.28571951389312744
Simulation1,52,3,background,-0.17142856121063232,1.8857194185256958
Simulation1,143,0,sp2,2.0,1.657148003578186
Simulation1,1055,2,sp3,-0.7428572177886963,-1.31428062915802
Simulation1,89,7,background,-0.05714285373687744,1.771433711051941
Simulation1,706,0,sp4,0.5142858028411865,-0.17142343521118164
Simulation1,748,0,sp4,1.2000000476837158,-0.2857091426849365
Simulation1,576,3,background,-2.0,0.17143380641937256
Simulation1,565,1,sp2,0.8571429252624512,0.28571951389312744
Simulation1,252,6,sp1,-2.0,1.2000051736831665
Simulation1,1214,4,sp4,0.971428632736206,-1.7714234590530396
Simulation1,595,0,sp2,0.17142868041992188,0.17143380641937256
Simulation1,580,5,background,-1.5428571701049805,0.17143380641937256
Simulation1,867,2,sp3,-1.6571428775787354,-0.7428520917892456
Simulation1,294,6,sp1,-1.3142857551574707,1.0857194662094116
Simulation1,739,4,sp4,0.17142868041992188,-0.2857091426849365
Simulation1,575,1,sp2,2.0,0.28571951389312744
Simulation1,129,5,sp2,0.40000009536743164,1.657148003578186
Simulation1,541,0,background,-1.8857142925262451,0.28571951389312744
Simulation1,162,1,sp2,0.05714297294616699,1.5428622961044312
Simulation1,733,3,background,-0.5142858028411865,-0.2857091426849365
Simulation1,839,3,background,-0.7428572177886963,-0.6285663843154907
Simulation1,1136,5,background,0.28571438789367676,-1.5428520441055298
