section,obs_name,cluster,spatial_domain,x,y
Simulation2,359,7,sp2,2.0,0.9714337587356567
Simulation2,429,1,sp2,1.7714285850524902,0.742862343788147
Simulation2,1259,0,background,2.0,-1.8857091665267944
Simulation2,833,7,sp3,-1.4285714626312256,-0.6285663843154907
Simulation2,459,1,sp2,1.085714340209961,0.6285766363143921
Simulation2,1272,5,sp3,-0.6285715103149414,-1.9999948740005493
Simulation2,504,3,background,-2.0,0.4000052213668823
Simulation2,1134,3,background,0.05714297294616699,-1.5428520441055298
Simulation2,171,1,sp2,1.085714340209961,1.5428622961044312
Simulation2,1209,0,background,0.40000009536743164,-1.7714234590530396
Simulation2,331,6,sp1,-1.2000000476837158,0.9714337587356567
Simulation2,1171,5,background,0.17142868041992188,-1.6571377515792847
Simulation2,858,4,sp4,1.4285714626312256,-0.6285663843154907
Simulation2,782,0,sp4,0.971428632736206,-0.3999948501586914
Simulation2,796,0,sp3,-1.5428571701049805,-0.5142806768417358
Simulation2,586,6,sp1,-0.8571429252624512,0.17143380641937256
Simulation2,654,0,background,-1.3142857551574707,-0.05713772773742676
Simulation2,269,6,sp1,-0.05714285373687744,1.2000051736831665
Simulation2,947,2,sp3,-0.7428572177886963,-0.9714235067367554
Simulation2,756,2,sp3,-2.0,-0.3999948501586914
Simulation2,553,3,background,-0.5142858028411865,0.28571951389312744
Simulation2,535,1,sp2,1.5428571701049805,0.4000052213668823
Simulation2,118,6,sp1,-0.8571429252624512,1.657148003578186
Simulation2,621,6,sp1,-0.971428632736206,0.057148098945617676
Simulation2,92,7,sp2,0.28571438789367676,1.771433711051941
Simulation2,268,6,sp1,-0.17142856121063232,1.2000051736831665
Simulation2,9,6,sp1,-0.971428632736206,2.0000052452087402
Simulation2,596,7,sp2,0.28571438789367676,0.17143380641937256
Simulation2,351,3,background,1.085714340209961,0.9714337587356567
Simulation2,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation2,1170,0,background,0.05714297294616699,-1.6571377515792847
Simulation2,662,3,background,-0.3999999761581421,-0.05713772773742676
Simulation2,211,1,sp2,1.5428571701049805,1.4285765886306763
Simulation2,849,4,sp4,0.40000009536743164,-0.6285663843154907
Simulation2,1074,3,background,1.4285714626312256,-1.31428062915802
Simulation2,1254,7,background,1.4285714626312256,-1.8857091665267944
Simulation2,953,0,background,-0.05714285373687744,-0.9714235067367554
Simulation2,755,7,sp4,2.0,-0.2857091426849365
Simulation2,525,1,sp2,0.40000009536743164,0.4000052213668823
Simulation2,816,4,sp4,0.7428572177886963,-0.5142806768417358
Simulation2,875,7,sp3,-0.7428572177886963,-0.7428520917892456
Simulation2,558,1,sp2,0.05714297294616699,0.28571951389312744
Simulation2,1098,5,background,0.05714297294616699,-1.428566336631775
Simulation2,1167,7,sp3,-0.2857142686843872,-1.6571377515792847
Simulation2,897,3,background,1.7714285850524902,-0.7428520917892456
Simulation2,603,0,sp2,1.085714340209961,0.17143380641937256
Simulation2,167,5,sp2,0.6285715103149414,1.5428622961044312
Simulation2,245,3,background,1.3142857551574707,1.3142908811569214
Simulation2,1121,0,sp3,-1.4285714626312256,-1.5428520441055298
Simulation2,514,6,sp1,-0.8571429252624512,0.4000052213668823
Simulation2,1241,2,sp3,-0.05714285373687744,-1.8857091665267944
Simulation2,976,2,sp3,-1.5428571701049805,-1.0857092142105103
Simulation2,928,4,sp4,1.2000000476837158,-0.8571377992630005
Simulation2,577,5,background,-1.8857142925262451,0.17143380641937256
Simulation2,116,6,sp1,-1.085714340209961,1.657148003578186
Simulation2,417,0,sp2,0.40000009536743164,0.742862343788147
Simulation2,1084,2,sp3,-1.5428571701049805,-1.428566336631775
Simulation2,532,7,sp2,1.2000000476837158,0.4000052213668823
Simulation2,738,4,sp4,0.05714297294616699,-0.2857091426849365
Simulation2,1051,2,sp3,-1.2000000476837158,-1.31428062915802
Simulation2,1114,7,background,1.8857142925262451,-1.428566336631775
Simulation2,666,4,sp4,0.05714297294616699,-0.05713772773742676
Simulation2,484,3,background,-0.17142856121063232,0.5142909288406372
Simulation2,217,6,sp1,-1.8857142925262451,1.3142908811569214
Simulation2,227,6,sp1,-0.7428572177886963,1.3142908811569214
Simulation2,1047,2,sp3,-1.6571428775787354,-1.31428062915802
Simulation2,995,0,background,0.6285715103149414,-1.0857092142105103
Simulation2,628,5,background,-0.17142856121063232,0.057148098945617676
Simulation2,1054,7,sp3,-0.8571429252624512,-1.31428062915802
Simulation2,680,7,sp4,1.6571428775787354,-0.05713772773742676
Simulation2,121,3,background,-0.5142858028411865,1.657148003578186
Simulation2,485,5,background,-0.05714285373687744,0.5142909288406372
Simulation2,1235,0,sp3,-0.7428572177886963,-1.8857091665267944
Simulation2,769,3,background,-0.5142858028411865,-0.3999948501586914
Simulation2,1110,3,background,1.4285714626312256,-1.428566336631775
Simulation2,225,6,sp1,-0.971428632736206,1.3142908811569214
Simulation2,1197,5,sp3,-0.971428632736206,-1.7714234590530396
Simulation2,642,1,sp2,1.4285714626312256,0.057148098945617676
Simulation2,683,4,sp4,2.0,-0.05713772773742676
Simulation2,337,0,sp1,-0.5142858028411865,0.9714337587356567
Simulation2,622,0,sp1,-0.8571429252624512,0.057148098945617676
Simulation2,542,0,background,-1.7714285850524902,0.28571951389312744
Simulation2,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation2,447,3,background,-0.2857142686843872,0.6285766363143921
Simulation2,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation2,844,3,background,-0.17142856121063232,-0.6285663843154907
Simulation2,766,7,background,-0.8571429252624512,-0.3999948501586914
Simulation2,669,0,sp4,0.40000009536743164,-0.05713772773742676
Simulation2,942,2,sp3,-1.3142857551574707,-0.9714235067367554
Simulation2,1002,7,background,1.4285714626312256,-1.0857092142105103
Simulation2,771,3,background,-0.2857142686843872,-0.3999948501586914
Simulation2,838,3,background,-0.8571429252624512,-0.6285663843154907
Simulation2,1196,2,sp3,-1.085714340209961,-1.7714234590530396
Simulation2,69,5,sp2,1.7714285850524902,1.8857194185256958
Simulation2,123,3,background,-0.2857142686843872,1.657148003578186
Simulation2,719,4,sp4,2.0,-0.17142343521118164
Simulation2,934,3,background,1.8857142925262451,-0.8571377992630005
Simulation2,661,7,background,-0.5142858028411865,-0.05713772773742676
Simulation2,1080,7,sp3,-2.0,-1.428566336631775
Simulation2,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation2,455,1,sp2,0.6285715103149414,0.6285766363143921
Simulation2,900,2,sp3,-2.0,-0.8571377992630005
Simulation2,182,7,background,-1.7714285850524902,1.4285765886306763
Simulation2,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation2,325,6,sp1,-1.8857142925262451,0.9714337587356567
Simulation2,1101,3,background,0.40000009536743164,-1.428566336631775
Simulation2,1076,3,background,1.6571428775787354,-1.31428062915802
Simulation2,368,6,sp1,-1.085714340209961,0.8571480512619019
Simulation2,115,6,sp1,-1.2000000476837158,1.657148003578186
Simulation2,1026,3,background,0.05714297294616699,-1.1999949216842651
Simulation2,506,3,background,-1.7714285850524902,0.4000052213668823
Simulation2,254,0,sp1,-1.7714285850524902,1.2000051736831665
Simulation2,218,6,sp1,-1.7714285850524902,1.3142908811569214
Simulation2,49,5,background,-0.5142858028411865,1.8857194185256958
Simulation2,857,4,sp4,1.3142857551574707,-0.6285663843154907
Simulation2,644,0,sp2,1.6571428775787354,0.057148098945617676
Simulation2,1042,5,background,1.8857142925262451,-1.1999949216842651
Simulation2,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation2,341,6,sp1,-0.05714285373687744,0.9714337587356567
Simulation2,208,0,sp2,1.2000000476837158,1.4285765886306763
Simulation2,317,3,background,1.3142857551574707,1.0857194662094116
Simulation2,132,5,sp2,0.7428572177886963,1.657148003578186
Simulation2,815,4,sp4,0.6285715103149414,-0.5142806768417358
Simulation2,618,0,sp1,-1.3142857551574707,0.057148098945617676
Simulation2,599,5,sp2,0.6285715103149414,0.17143380641937256
Simulation2,1183,3,background,1.5428571701049805,-1.6571377515792847
Simulation2,604,1,sp2,1.2000000476837158,0.17143380641937256
Simulation2,601,1,sp2,0.8571429252624512,0.17143380641937256
Simulation2,461,1,sp2,1.3142857551574707,0.6285766363143921
Simulation2,108,0,background,-2.0,1.657148003578186
Simulation2,1063,7,background,0.17142868041992188,-1.31428062915802
Simulation2,125,7,background,-0.05714285373687744,1.657148003578186
Simulation2,466,0,sp2,1.8857142925262451,0.6285766363143921
Simulation2,1062,3,background,0.05714297294616699,-1.31428062915802
Simulation2,581,3,background,-1.4285714626312256,0.17143380641937256
Simulation2,1018,2,sp3,-0.8571429252624512,-1.1999949216842651
Simulation2,615,0,background,-1.6571428775787354,0.057148098945617676
Simulation2,470,0,background,-1.7714285850524902,0.5142909288406372
Simulation2,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation2,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation2,812,4,sp4,0.28571438789367676,-0.5142806768417358
Simulation2,29,1,sp2,1.3142857551574707,2.0000052452087402
Simulation2,526,5,sp2,0.5142858028411865,0.4000052213668823
Simulation2,641,1,sp2,1.3142857551574707,0.057148098945617676
Simulation2,80,6,sp1,-1.085714340209961,1.771433711051941
Simulation2,1187,5,background,2.0,-1.6571377515792847
Simulation2,663,3,background,-0.2857142686843872,-0.05713772773742676
Simulation2,1229,2,sp3,-1.4285714626312256,-1.8857091665267944
Simulation2,612,3,background,-2.0,0.057148098945617676
Simulation2,1284,4,sp4,0.7428572177886963,-1.9999948740005493
Simulation2,1261,5,sp3,-1.8857142925262451,-1.9999948740005493
Simulation2,813,4,sp4,0.40000009536743164,-0.5142806768417358
Simulation2,399,6,sp1,-1.6571428775787354,0.742862343788147
Simulation2,86,3,background,-0.3999999761581421,1.771433711051941
Simulation2,1267,2,sp3,-1.2000000476837158,-1.9999948740005493
Simulation2,198,0,sp2,0.05714297294616699,1.4285765886306763
Simulation2,133,1,sp2,0.8571429252624512,1.657148003578186
Simulation2,754,4,sp4,1.8857142925262451,-0.2857091426849365
Simulation2,1168,7,sp3,-0.17142856121063232,-1.6571377515792847
Simulation2,988,3,background,-0.17142856121063232,-1.0857092142105103
Simulation2,1228,2,sp3,-1.5428571701049805,-1.8857091665267944
Simulation2,431,1,sp2,2.0,0.742862343788147
Simulation2,173,0,sp2,1.3142857551574707,1.5428622961044312
Simulation2,33,1,sp2,1.7714285850524902,2.0000052452087402
Simulation2,1271,7,sp3,-0.7428572177886963,-1.9999948740005493
Simulation2,57,0,sp2,0.40000009536743164,1.8857194185256958
Simulation2,357,0,sp2,1.7714285850524902,0.9714337587356567
Simulation2,722,7,sp3,-1.7714285850524902,-0.2857091426849365
Simulation2,41,3,background,-1.4285714626312256,1.8857194185256958
Simulation2,284,7,sp2,1.6571428775787354,1.2000051736831665
Simulation2,204,7,sp2,0.7428572177886963,1.4285765886306763
Simulation2,88,7,background,-0.17142856121063232,1.771433711051941
Simulation2,792,2,sp3,-2.0,-0.5142806768417358
Simulation2,1224,2,sp3,-2.0,-1.8857091665267944
Simulation2,290,6,sp1,-1.7714285850524902,1.0857194662094116
Simulation2,617,5,background,-1.4285714626312256,0.057148098945617676
Simulation2,1079,7,background,2.0,-1.31428062915802
Simulation2,474,6,sp1,-1.3142857551574707,0.5142909288406372
Simulation2,979,0,sp3,-1.2000000476837158,-1.0857092142105103
Simulation2,1246,0,background,0.5142858028411865,-1.8857091665267944
Simulation2,288,0,sp1,-2.0,1.0857194662094116
Simulation2,1017,2,sp3,-0.971428632736206,-1.1999949216842651
Simulation2,946,0,sp3,-0.8571429252624512,-0.9714235067367554
Simulation2,164,1,sp2,0.28571438789367676,1.5428622961044312
Simulation2,533,1,sp2,1.3142857551574707,0.4000052213668823
Simulation2,87,3,background,-0.2857142686843872,1.771433711051941
Simulation2,112,0,background,-1.5428571701049805,1.657148003578186
Simulation2,967,3,background,1.5428571701049805,-0.9714235067367554
Simulation2,977,2,sp3,-1.4285714626312256,-1.0857092142105103
Simulation2,230,6,sp1,-0.3999999761581421,1.3142908811569214
Simulation2,20,1,sp2,0.28571438789367676,2.0000052452087402
Simulation2,1253,4,sp4,1.3142857551574707,-1.8857091665267944
Simulation2,1174,7,background,0.5142858028411865,-1.6571377515792847
Simulation2,883,3,background,0.17142868041992188,-0.7428520917892456
Simulation2,75,3,background,-1.6571428775787354,1.771433711051941
Simulation2,480,7,background,-0.6285715103149414,0.5142909288406372
Simulation2,1289,4,sp4,1.3142857551574707,-1.9999948740005493
Simulation2,1238,2,sp3,-0.3999999761581421,-1.8857091665267944
Simulation2,265,6,sp1,-0.5142858028411865,1.2000051736831665
Simulation2,786,4,sp4,1.4285714626312256,-0.3999948501586914
Simulation2,589,3,background,-0.5142858028411865,0.17143380641937256
Simulation2,71,1,sp2,2.0,1.8857194185256958
Simulation2,1028,3,background,0.28571438789367676,-1.1999949216842651
Simulation2,343,1,sp2,0.17142868041992188,0.9714337587356567
Simulation2,1032,4,sp4,0.7428572177886963,-1.1999949216842651
Simulation2,1212,0,sp4,0.7428572177886963,-1.7714234590530396
Simulation2,1039,5,background,1.5428571701049805,-1.1999949216842651
Simulation2,100,1,sp2,1.2000000476837158,1.771433711051941
Simulation2,350,3,background,0.971428632736206,0.9714337587356567
Simulation2,471,3,background,-1.6571428775787354,0.5142909288406372
Simulation2,84,3,background,-0.6285715103149414,1.771433711051941
Simulation2,408,0,sp1,-0.6285715103149414,0.742862343788147
Simulation2,593,3,background,-0.05714285373687744,0.17143380641937256
Simulation2,863,4,sp4,2.0,-0.6285663843154907
Simulation2,6,6,sp1,-1.3142857551574707,2.0000052452087402
Simulation2,1035,4,sp4,1.085714340209961,-1.1999949216842651
Simulation2,34,1,sp2,1.8857142925262451,2.0000052452087402
Simulation2,1148,3,background,1.6571428775787354,-1.5428520441055298
Simulation2,1066,3,background,0.5142858028411865,-1.31428062915802
Simulation2,18,5,sp2,0.05714297294616699,2.0000052452087402
Simulation2,901,2,sp3,-1.8857142925262451,-0.8571377992630005
Simulation2,155,6,sp1,-0.7428572177886963,1.5428622961044312
Simulation2,279,0,background,1.085714340209961,1.2000051736831665
Simulation2,888,4,sp4,0.7428572177886963,-0.7428520917892456
Simulation2,1270,0,sp3,-0.8571429252624512,-1.9999948740005493
Simulation2,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation2,727,5,background,-1.2000000476837158,-0.2857091426849365
Simulation2,1268,2,sp3,-1.085714340209961,-1.9999948740005493
Simulation2,987,3,background,-0.2857142686843872,-1.0857092142105103
Simulation2,338,6,sp1,-0.3999999761581421,0.9714337587356567
Simulation2,240,5,background,0.7428572177886963,1.3142908811569214
Simulation2,200,1,sp2,0.28571438789367676,1.4285765886306763
Simulation2,379,1,sp2,0.17142868041992188,0.8571480512619019
Simulation2,972,5,sp3,-2.0,-1.0857092142105103
Simulation2,1176,4,sp4,0.7428572177886963,-1.6571377515792847
Simulation2,762,3,background,-1.3142857551574707,-0.3999948501586914
Simulation2,444,3,background,-0.6285715103149414,0.6285766363143921
Simulation2,799,7,background,-1.2000000476837158,-0.5142806768417358
Simulation2,530,1,sp2,0.971428632736206,0.4000052213668823
Simulation2,520,5,background,-0.17142856121063232,0.4000052213668823
Simulation2,425,0,background,1.3142857551574707,0.742862343788147
Simulation2,790,0,sp4,1.8857142925262451,-0.3999948501586914
Simulation2,345,1,sp2,0.40000009536743164,0.9714337587356567
Simulation2,582,6,sp1,-1.3142857551574707,0.17143380641937256
Simulation2,382,7,sp2,0.5142858028411865,0.8571480512619019
Simulation2,289,6,sp1,-1.8857142925262451,1.0857194662094116
Simulation2,609,0,sp2,1.7714285850524902,0.17143380641937256
Simulation2,320,1,sp2,1.6571428775787354,1.0857194662094116
Simulation2,1128,2,sp3,-0.6285715103149414,-1.5428520441055298
Simulation2,625,3,background,-0.5142858028411865,0.057148098945617676
Simulation2,187,6,sp1,-1.2000000476837158,1.4285765886306763
Simulation2,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation2,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation2,365,6,sp1,-1.4285714626312256,0.8571480512619019
Simulation2,147,5,background,-1.6571428775787354,1.5428622961044312
Simulation2,955,7,background,0.17142868041992188,-0.9714235067367554
Simulation2,860,4,sp4,1.6571428775787354,-0.6285663843154907
Simulation2,1060,0,background,-0.17142856121063232,-1.31428062915802
Simulation2,1139,3,background,0.6285715103149414,-1.5428520441055298
Simulation2,527,0,sp2,0.6285715103149414,0.4000052213668823
Simulation2,794,2,sp3,-1.7714285850524902,-0.5142806768417358
Simulation2,1200,0,sp3,-0.6285715103149414,-1.7714234590530396
Simulation2,207,1,sp2,1.085714340209961,1.4285765886306763
Simulation2,549,6,sp1,-0.971428632736206,0.28571951389312744
Simulation2,178,1,sp2,1.8857142925262451,1.5428622961044312
Simulation2,1215,4,sp4,1.085714340209961,-1.7714234590530396
Simulation2,281,0,background,1.3142857551574707,1.2000051736831665
Simulation2,228,6,sp1,-0.6285715103149414,1.3142908811569214
Simulation2,1204,7,sp3,-0.17142856121063232,-1.7714234590530396
Simulation2,787,4,sp4,1.5428571701049805,-0.3999948501586914
Simulation2,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation2,1236,5,sp3,-0.6285715103149414,-1.8857091665267944
Simulation2,59,5,sp2,0.6285715103149414,1.8857194185256958
Simulation2,935,0,background,2.0,-0.8571377992630005
Simulation2,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation2,585,6,sp1,-0.971428632736206,0.17143380641937256
Simulation2,355,5,sp2,1.5428571701049805,0.9714337587356567
Simulation2,374,6,sp1,-0.3999999761581421,0.8571480512619019
Simulation2,74,0,background,-1.7714285850524902,1.771433711051941
Simulation2,40,0,background,-1.5428571701049805,1.8857194185256958
Simulation2,1195,2,sp3,-1.2000000476837158,-1.7714234590530396
Simulation2,356,1,sp2,1.6571428775787354,0.9714337587356567
Simulation2,810,0,sp4,0.05714297294616699,-0.5142806768417358
Simulation2,802,5,background,-0.8571429252624512,-0.5142806768417358
Simulation2,39,3,background,-1.6571428775787354,1.8857194185256958
Simulation2,718,4,sp4,1.8857142925262451,-0.17142343521118164
Simulation2,363,6,sp1,-1.6571428775787354,0.8571480512619019
Simulation2,964,4,sp4,1.2000000476837158,-0.9714235067367554
Simulation2,729,3,background,-0.971428632736206,-0.2857091426849365
Simulation2,944,7,sp3,-1.085714340209961,-0.9714235067367554
Simulation2,1237,2,sp3,-0.5142858028411865,-1.8857091665267944
Simulation2,1257,7,background,1.7714285850524902,-1.8857091665267944
Simulation2,1153,7,sp3,-1.8857142925262451,-1.6571377515792847
Simulation2,316,3,background,1.2000000476837158,1.0857194662094116
Simulation2,241,7,background,0.8571429252624512,1.3142908811569214
Simulation2,823,4,sp4,1.5428571701049805,-0.5142806768417358
Simulation2,650,2,sp3,-1.7714285850524902,-0.05713772773742676
Simulation2,476,6,sp1,-1.085714340209961,0.5142909288406372
Simulation2,507,7,background,-1.6571428775787354,0.4000052213668823
Simulation2,1221,0,background,1.7714285850524902,-1.7714234590530396
Simulation2,749,4,sp4,1.3142857551574707,-0.2857091426849365
Simulation2,1223,3,background,2.0,-1.7714234590530396
Simulation2,945,7,sp3,-0.971428632736206,-0.9714235067367554
Simulation2,154,6,sp1,-0.8571429252624512,1.5428622961044312
Simulation2,716,4,sp4,1.6571428775787354,-0.17142343521118164
Simulation2,495,1,sp2,1.085714340209961,0.5142909288406372
Simulation2,862,4,sp4,1.8857142925262451,-0.6285663843154907
Simulation2,932,3,background,1.6571428775787354,-0.8571377992630005
Simulation2,656,3,background,-1.085714340209961,-0.05713772773742676
Simulation2,205,1,sp2,0.8571429252624512,1.4285765886306763
Simulation2,516,0,background,-0.6285715103149414,0.4000052213668823
Simulation2,1292,3,background,1.6571428775787354,-1.9999948740005493
Simulation2,923,3,background,0.6285715103149414,-0.8571377992630005
Simulation2,1278,5,background,0.05714297294616699,-1.9999948740005493
Simulation2,54,1,sp2,0.05714297294616699,1.8857194185256958
Simulation2,1102,3,background,0.5142858028411865,-1.428566336631775
Simulation2,0,0,background,-2.0,2.0000052452087402
Simulation2,1188,2,sp3,-2.0,-1.7714234590530396
Simulation2,688,2,sp3,-1.5428571701049805,-0.17142343521118164
Simulation2,569,5,sp2,1.3142857551574707,0.28571951389312744
Simulation2,209,7,sp2,1.3142857551574707,1.4285765886306763
Simulation2,1276,7,sp3,-0.17142856121063232,-1.9999948740005493
Simulation2,703,0,sp4,0.17142868041992188,-0.17142343521118164
Simulation2,1099,7,background,0.17142868041992188,-1.428566336631775
Simulation2,629,0,background,-0.05714285373687744,0.057148098945617676
Simulation2,983,2,sp3,-0.7428572177886963,-1.0857092142105103
Simulation2,630,0,sp2,0.05714297294616699,0.057148098945617676
Simulation2,726,3,background,-1.3142857551574707,-0.2857091426849365
Simulation2,907,7,sp3,-1.2000000476837158,-0.8571377992630005
Simulation2,415,0,sp2,0.17142868041992188,0.742862343788147
Simulation2,1263,0,sp3,-1.6571428775787354,-1.9999948740005493
Simulation2,513,0,sp1,-0.971428632736206,0.4000052213668823
Simulation2,1019,2,sp3,-0.7428572177886963,-1.1999949216842651
Simulation2,632,1,sp2,0.28571438789367676,0.057148098945617676
Simulation2,179,7,sp2,2.0,1.5428622961044312
Simulation2,1048,2,sp3,-1.5428571701049805,-1.31428062915802
Simulation2,1064,3,background,0.28571438789367676,-1.31428062915802
Simulation2,405,0,sp1,-0.971428632736206,0.742862343788147
Simulation2,697,3,background,-0.5142858028411865,-0.17142343521118164
Simulation2,424,0,background,1.2000000476837158,0.742862343788147
Simulation2,1124,0,sp3,-1.085714340209961,-1.5428520441055298
Simulation2,107,1,sp2,2.0,1.771433711051941
Simulation2,978,2,sp3,-1.3142857551574707,-1.0857092142105103
Simulation2,214,1,sp2,1.8857142925262451,1.4285765886306763
Simulation2,591,3,background,-0.2857142686843872,0.17143380641937256
Simulation2,505,7,background,-1.8857142925262451,0.4000052213668823
Simulation2,456,1,sp2,0.7428572177886963,0.6285766363143921
Simulation2,216,6,sp1,-2.0,1.3142908811569214
Simulation2,1231,7,sp3,-1.2000000476837158,-1.8857091665267944
Simulation2,184,5,background,-1.5428571701049805,1.4285765886306763
Simulation2,446,5,background,-0.3999999761581421,0.6285766363143921
Simulation2,1024,3,background,-0.17142856121063232,-1.1999949216842651
Simulation2,110,3,background,-1.7714285850524902,1.657148003578186
Simulation2,386,0,background,0.971428632736206,0.8571480512619019
Simulation2,11,6,sp1,-0.7428572177886963,2.0000052452087402
Simulation2,936,7,sp3,-2.0,-0.9714235067367554
Simulation2,149,3,background,-1.4285714626312256,1.5428622961044312
Simulation2,968,7,background,1.6571428775787354,-0.9714235067367554
Simulation2,161,3,background,-0.05714285373687744,1.5428622961044312
Simulation2,432,3,background,-2.0,0.6285766363143921
Simulation2,1249,0,sp4,0.8571429252624512,-1.8857091665267944
Simulation2,930,5,background,1.4285714626312256,-0.8571377992630005
Simulation2,301,6,sp1,-0.5142858028411865,1.0857194662094116
Simulation2,1287,4,sp4,1.085714340209961,-1.9999948740005493
Simulation2,587,0,sp1,-0.7428572177886963,0.17143380641937256
Simulation2,231,6,sp1,-0.2857142686843872,1.3142908811569214
Simulation2,326,6,sp1,-1.7714285850524902,0.9714337587356567
Simulation2,1069,4,sp4,0.8571429252624512,-1.31428062915802
Simulation2,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation2,358,1,sp2,1.8857142925262451,0.9714337587356567
Simulation2,342,5,sp2,0.05714297294616699,0.9714337587356567
Simulation2,594,1,sp2,0.05714297294616699,0.17143380641937256
Simulation2,920,7,background,0.28571438789367676,-0.8571377992630005
Simulation2,1111,0,background,1.5428571701049805,-1.428566336631775
Simulation2,328,6,sp1,-1.5428571701049805,0.9714337587356567
Simulation2,203,5,sp2,0.6285715103149414,1.4285765886306763
Simulation2,1181,0,sp4,1.3142857551574707,-1.6571377515792847
Simulation2,251,1,sp2,2.0,1.3142908811569214
Simulation2,419,5,sp2,0.6285715103149414,0.742862343788147
Simulation2,737,0,background,-0.05714285373687744,-0.2857091426849365
Simulation2,163,7,sp2,0.17142868041992188,1.5428622961044312
Simulation2,648,2,sp3,-2.0,-0.05713772773742676
Simulation2,235,5,sp2,0.17142868041992188,1.3142908811569214
Simulation2,1160,2,sp3,-1.085714340209961,-1.6571377515792847
Simulation2,158,7,background,-0.3999999761581421,1.5428622961044312
Simulation2,38,3,background,-1.7714285850524902,1.8857194185256958
Simulation2,1277,2,sp3,-0.05714285373687744,-1.9999948740005493
Simulation2,7,6,sp1,-1.2000000476837158,2.0000052452087402
Simulation2,4,5,background,-1.5428571701049805,2.0000052452087402
Simulation2,1162,0,sp3,-0.8571429252624512,-1.6571377515792847
Simulation2,183,3,background,-1.6571428775787354,1.4285765886306763
Simulation2,256,6,sp1,-1.5428571701049805,1.2000051736831665
Simulation2,583,6,sp1,-1.2000000476837158,0.17143380641937256
Simulation2,76,7,background,-1.5428571701049805,1.771433711051941
Simulation2,1061,3,background,-0.05714285373687744,-1.31428062915802
Simulation2,367,6,sp1,-1.2000000476837158,0.8571480512619019
Simulation2,175,7,sp2,1.5428571701049805,1.5428622961044312
Simulation2,60,1,sp2,0.7428572177886963,1.8857194185256958
Simulation2,1007,3,background,2.0,-1.0857092142105103
Simulation2,1129,0,sp3,-0.5142858028411865,-1.5428520441055298
Simulation2,1283,3,background,0.6285715103149414,-1.9999948740005493
Simulation2,1071,4,sp4,1.085714340209961,-1.31428062915802
Simulation2,868,5,sp3,-1.5428571701049805,-0.7428520917892456
Simulation2,1012,2,sp3,-1.5428571701049805,-1.1999949216842651
Simulation2,851,0,sp4,0.6285715103149414,-0.6285663843154907
Simulation2,188,6,sp1,-1.085714340209961,1.4285765886306763
Simulation2,312,7,background,0.7428572177886963,1.0857194662094116
Simulation2,511,6,sp1,-1.2000000476837158,0.4000052213668823
Simulation2,910,2,sp3,-0.8571429252624512,-0.8571377992630005
Simulation2,150,6,sp1,-1.3142857551574707,1.5428622961044312
Simulation2,620,6,sp1,-1.085714340209961,0.057148098945617676
Simulation2,1059,3,background,-0.2857142686843872,-1.31428062915802
Simulation2,487,0,sp2,0.17142868041992188,0.5142909288406372
Simulation2,846,4,sp4,0.05714297294616699,-0.6285663843154907
Simulation2,192,3,background,-0.6285715103149414,1.4285765886306763
Simulation2,572,1,sp2,1.6571428775787354,0.28571951389312744
Simulation2,52,3,background,-0.17142856121063232,1.8857194185256958
Simulation2,143,0,sp2,2.0,1.657148003578186
Simulation2,1055,2,sp3,-0.7428572177886963,-1.31428062915802
Simulation2,89,7,background,-0.05714285373687744,1.771433711051941
Simulation2,706,0,sp4,0.5142858028411865,-0.17142343521118164
Simulation2,748,0,sp4,1.2000000476837158,-0.2857091426849365
Simulation2,576,3,background,-2.0,0.17143380641937256
Simulation2,565,1,sp2,0.8571429252624512,0.28571951389312744
Simulation2,252,6,sp1,-2.0,1.2000051736831665
Simulation2,1214,4,sp4,0.971428632736206,-1.7714234590530396
Simulation2,595,0,sp2,0.17142868041992188,0.17143380641937256
Simulation2,580,5,background,-1.5428571701049805,0.17143380641937256
Simulation2,867,2,sp3,-1.6571428775787354,-0.7428520917892456
Simulation2,294,6,sp1,-1.3142857551574707,1.0857194662094116
Simulation2,739,4,sp4,0.17142868041992188,-0.2857091426849365
Simulation2,575,1,sp2,2.0,0.28571951389312744
Simulation2,129,5,sp2,0.40000009536743164,1.657148003578186
Simulation2,541,0,background,-1.8857142925262451,0.28571951389312744
Simulation2,162,1,sp2,0.05714297294616699,1.5428622961044312
Simulation2,733,3,background,-0.5142858028411865,-0.2857091426849365
Simulation2,839,3,background,-0.7428572177886963,-0.6285663843154907
Simulation2,1136,5,background,0.28571438789367676,-1.5428520441055298
