section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,3,14386.0,13700.0
Mouse_Thymus4,52_108,4,15386.0,18600.0
Mouse_Thymus4,60_98,1,16186.0,17600.0
Mouse_Thymus4,21_39,4,12286.0,11700.0
Mouse_Thymus4,41_93,5,14286.0,17100.0
Mouse_Thymus4,30_19,11,13186.0,9700.0
Mouse_Thymus4,37_21,4,13886.0,9900.0
Mouse_Thymus4,35_38,5,13686.0,11600.0
Mouse_Thymus4,56_17,1,15786.0,9500.0
Mouse_Thymus4,48_78,5,14986.0,15600.0
Mouse_Thymus4,15_58,6,11686.0,13600.0
Mouse_Thymus4,56_41,5,15786.0,11900.0
Mouse_Thymus4,22_80,9,12386.0,15800.0
Mouse_Thymus4,46_13,2,14786.0,9100.0
Mouse_Thymus4,27_55,4,12886.0,13300.0
Mouse_Thymus4,24_85,9,12586.0,16300.0
Mouse_Thymus4,38_15,6,13986.0,9300.0
Mouse_Thymus4,14_53,1,11586.0,13100.0
Mouse_Thymus4,55_104,1,15686.0,18200.0
Mouse_Thymus4,22_54,5,12386.0,13200.0
Mouse_Thymus4,49_75,5,15086.0,15300.0
Mouse_Thymus4,53_110,4,15486.0,18800.0
Mouse_Thymus4,47_27,6,14886.0,10500.0
Mouse_Thymus4,30_28,2,13186.0,10600.0
Mouse_Thymus4,22_34,1,12386.0,11200.0
Mouse_Thymus4,56_30,3,15786.0,10800.0
Mouse_Thymus4,39_89,6,14086.0,16700.0
Mouse_Thymus4,26_89,3,12786.0,16700.0
Mouse_Thymus4,35_45,1,13686.0,12300.0
Mouse_Thymus4,18_66,4,11986.0,14400.0
Mouse_Thymus4,41_10,7,14286.0,8800.0
Mouse_Thymus4,0_58,0,10186.0,13600.0
Mouse_Thymus4,22_82,6,12386.0,16000.0
Mouse_Thymus4,50_91,4,15186.0,16900.0
Mouse_Thymus4,47_13,4,14886.0,9100.0
Mouse_Thymus4,30_24,6,13186.0,10200.0
Mouse_Thymus4,51_10,4,15286.0,8800.0
Mouse_Thymus4,30_77,4,13186.0,15500.0
Mouse_Thymus4,33_44,2,13486.0,12200.0
Mouse_Thymus4,46_10,7,14786.0,8800.0
Mouse_Thymus4,23_45,4,12486.0,12300.0
Mouse_Thymus4,5_53,6,10686.0,13100.0
Mouse_Thymus4,68_5,6,16986.0,8300.0
Mouse_Thymus4,36_53,2,13786.0,13100.0
Mouse_Thymus4,39_35,6,14086.0,11300.0
Mouse_Thymus4,34_15,11,13586.0,9300.0
Mouse_Thymus4,65_1,11,16686.0,7900.0
Mouse_Thymus4,53_11,1,15486.0,8900.0
Mouse_Thymus4,63_28,8,16486.0,10600.0
Mouse_Thymus4,42_68,1,14386.0,14600.0
Mouse_Thymus4,59_106,6,16086.0,18400.0
Mouse_Thymus4,44_104,3,14586.0,18200.0
Mouse_Thymus4,44_74,3,14586.0,15200.0
Mouse_Thymus4,57_109,5,15886.0,18700.0
Mouse_Thymus4,9_49,3,11086.0,12700.0
Mouse_Thymus4,60_5,4,16186.0,8300.0
Mouse_Thymus4,55_27,6,15686.0,10500.0
Mouse_Thymus4,34_68,10,13586.0,14600.0
Mouse_Thymus4,10_60,1,11186.0,13800.0
Mouse_Thymus4,39_39,3,14086.0,11700.0
Mouse_Thymus4,40_74,10,14186.0,15200.0
Mouse_Thymus4,35_76,3,13686.0,15400.0
Mouse_Thymus4,23_58,9,12486.0,13600.0
Mouse_Thymus4,33_90,3,13486.0,16800.0
Mouse_Thymus4,27_39,4,12886.0,11700.0
Mouse_Thymus4,41_95,5,14286.0,17300.0
Mouse_Thymus4,24_49,4,12586.0,12700.0
Mouse_Thymus4,23_35,1,12486.0,11300.0
Mouse_Thymus4,38_40,6,13986.0,11800.0
Mouse_Thymus4,43_65,6,14486.0,14300.0
Mouse_Thymus4,37_50,4,13886.0,12800.0
Mouse_Thymus4,29_52,2,13086.0,13000.0
Mouse_Thymus4,16_31,6,11786.0,10900.0
Mouse_Thymus4,16_71,5,11786.0,14900.0
Mouse_Thymus4,20_67,6,12186.0,14500.0
Mouse_Thymus4,22_67,3,12386.0,14500.0
Mouse_Thymus4,46_18,4,14786.0,9600.0
Mouse_Thymus4,25_45,4,12686.0,12300.0
Mouse_Thymus4,10_52,1,11186.0,13000.0
Mouse_Thymus4,36_33,4,13786.0,11100.0
Mouse_Thymus4,51_15,5,15286.0,9300.0
Mouse_Thymus4,37_81,2,13886.0,15900.0
Mouse_Thymus4,26_66,4,12786.0,14400.0
Mouse_Thymus4,2_56,3,10386.0,13400.0
Mouse_Thymus4,26_35,2,12786.0,11300.0
Mouse_Thymus4,37_11,5,13886.0,8900.0
Mouse_Thymus4,33_66,2,13486.0,14400.0
Mouse_Thymus4,54_94,10,15586.0,17200.0
Mouse_Thymus4,43_27,2,14486.0,10500.0
Mouse_Thymus4,46_23,6,14786.0,10100.0
Mouse_Thymus4,46_43,5,14786.0,12100.0
Mouse_Thymus4,13_34,7,11486.0,11200.0
Mouse_Thymus4,20_59,1,12186.0,13700.0
Mouse_Thymus4,42_17,4,14386.0,9500.0
Mouse_Thymus4,47_105,3,14886.0,18300.0
Mouse_Thymus4,49_19,9,15086.0,9700.0
Mouse_Thymus4,32_29,2,13386.0,10700.0
Mouse_Thymus4,4_44,3,10586.0,12200.0
Mouse_Thymus4,36_29,1,13786.0,10700.0
Mouse_Thymus4,11_43,6,11286.0,12100.0
Mouse_Thymus4,61_28,6,16286.0,10600.0
Mouse_Thymus4,53_45,8,15486.0,12300.0
Mouse_Thymus4,55_18,6,15686.0,9600.0
Mouse_Thymus4,61_29,6,16286.0,10700.0
Mouse_Thymus4,23_39,2,12486.0,11700.0
Mouse_Thymus4,18_35,6,11986.0,11300.0
Mouse_Thymus4,56_6,2,15786.0,8400.0
Mouse_Thymus4,53_26,5,15486.0,10400.0
Mouse_Thymus4,25_59,4,12686.0,13700.0
Mouse_Thymus4,38_53,10,13986.0,13100.0
Mouse_Thymus4,32_60,1,13386.0,13800.0
Mouse_Thymus4,33_47,1,13486.0,12500.0
Mouse_Thymus4,14_71,0,11586.0,14900.0
Mouse_Thymus4,45_88,4,14686.0,16600.0
Mouse_Thymus4,67_1,5,16886.0,7900.0
Mouse_Thymus4,25_90,5,12686.0,16800.0
Mouse_Thymus4,41_75,1,14286.0,15300.0
Mouse_Thymus4,3_46,7,10486.0,12400.0
Mouse_Thymus4,45_12,1,14686.0,9000.0
Mouse_Thymus4,23_81,11,12486.0,15900.0
Mouse_Thymus4,23_54,2,12486.0,13200.0
Mouse_Thymus4,45_14,4,14686.0,9200.0
Mouse_Thymus4,49_85,4,15086.0,16300.0
Mouse_Thymus4,34_18,6,13586.0,9600.0
Mouse_Thymus4,38_83,5,13986.0,16100.0
Mouse_Thymus4,32_87,10,13386.0,16500.0
Mouse_Thymus4,50_115,5,15186.0,19300.0
Mouse_Thymus4,22_61,7,12386.0,13900.0
Mouse_Thymus4,12_47,1,11386.0,12500.0
Mouse_Thymus4,54_17,9,15586.0,9500.0
Mouse_Thymus4,56_8,4,15786.0,8600.0
Mouse_Thymus4,14_69,5,11586.0,14700.0
Mouse_Thymus4,55_14,6,15686.0,9200.0
Mouse_Thymus4,24_61,2,12586.0,13900.0
Mouse_Thymus4,46_45,1,14786.0,12300.0
Mouse_Thymus4,58_1,1,15986.0,7900.0
Mouse_Thymus4,32_34,8,13386.0,11200.0
Mouse_Thymus4,10_45,5,11186.0,12300.0
Mouse_Thymus4,51_89,4,15286.0,16700.0
Mouse_Thymus4,7_50,6,10886.0,12800.0
Mouse_Thymus4,67_8,6,16886.0,8600.0
Mouse_Thymus4,55_40,6,15686.0,11800.0
Mouse_Thymus4,56_112,5,15786.0,19000.0
Mouse_Thymus4,54_4,5,15586.0,8200.0
Mouse_Thymus4,19_50,10,12086.0,12800.0
Mouse_Thymus4,34_20,6,13586.0,9800.0
Mouse_Thymus4,45_112,7,14686.0,19000.0
Mouse_Thymus4,33_35,1,13486.0,11300.0
Mouse_Thymus4,39_70,2,14086.0,14800.0
Mouse_Thymus4,11_47,6,11286.0,12500.0
Mouse_Thymus4,51_106,4,15286.0,18400.0
Mouse_Thymus4,54_100,2,15586.0,17800.0
Mouse_Thymus4,57_16,6,15886.0,9400.0
Mouse_Thymus4,55_39,8,15686.0,11700.0
Mouse_Thymus4,61_1,7,16286.0,7900.0
Mouse_Thymus4,10_42,6,11186.0,12000.0
Mouse_Thymus4,31_76,7,13286.0,15400.0
Mouse_Thymus4,32_43,2,13386.0,12100.0
Mouse_Thymus4,58_10,8,15986.0,8800.0
Mouse_Thymus4,18_27,0,11986.0,10500.0
Mouse_Thymus4,36_67,2,13786.0,14500.0
Mouse_Thymus4,48_14,4,14986.0,9200.0
Mouse_Thymus4,58_8,2,15986.0,8600.0
Mouse_Thymus4,23_23,0,12486.0,10100.0
Mouse_Thymus4,56_96,5,15786.0,17400.0
Mouse_Thymus4,35_57,1,13686.0,13500.0
Mouse_Thymus4,40_63,6,14186.0,14100.0
Mouse_Thymus4,44_34,5,14586.0,11200.0
Mouse_Thymus4,40_31,8,14186.0,10900.0
Mouse_Thymus4,58_6,4,15986.0,8400.0
Mouse_Thymus4,43_54,4,14486.0,13200.0
Mouse_Thymus4,36_73,1,13786.0,15100.0
Mouse_Thymus4,61_87,0,16286.0,16500.0
Mouse_Thymus4,56_118,11,15786.0,19600.0
Mouse_Thymus4,41_37,1,14286.0,11500.0
Mouse_Thymus4,26_27,3,12786.0,10500.0
Mouse_Thymus4,48_108,1,14986.0,18600.0
Mouse_Thymus4,45_51,2,14686.0,12900.0
Mouse_Thymus4,40_84,5,14186.0,16200.0
Mouse_Thymus4,25_26,3,12686.0,10400.0
Mouse_Thymus4,37_15,1,13886.0,9300.0
Mouse_Thymus4,41_69,10,14286.0,14700.0
Mouse_Thymus4,40_64,2,14186.0,14200.0
Mouse_Thymus4,44_23,1,14586.0,10100.0
Mouse_Thymus4,40_47,1,14186.0,12500.0
Mouse_Thymus4,54_85,5,15586.0,16300.0
Mouse_Thymus4,21_40,4,12286.0,11800.0
Mouse_Thymus4,32_53,4,13386.0,13100.0
Mouse_Thymus4,42_102,3,14386.0,18000.0
Mouse_Thymus4,2_58,5,10386.0,13600.0
Mouse_Thymus4,50_6,6,15186.0,8400.0
Mouse_Thymus4,48_94,4,14986.0,17200.0
Mouse_Thymus4,21_60,1,12286.0,13800.0
Mouse_Thymus4,44_84,4,14586.0,16200.0
Mouse_Thymus4,58_21,6,15986.0,9900.0
Mouse_Thymus4,2_54,3,10386.0,13200.0
Mouse_Thymus4,36_79,10,13786.0,15700.0
Mouse_Thymus4,45_94,2,14686.0,17200.0
Mouse_Thymus4,37_28,10,13886.0,10600.0
Mouse_Thymus4,54_96,4,15586.0,17400.0
Mouse_Thymus4,18_41,2,11986.0,11900.0
Mouse_Thymus4,41_22,2,14286.0,10000.0
Mouse_Thymus4,45_31,6,14686.0,10900.0
Mouse_Thymus4,58_27,5,15986.0,10500.0
Mouse_Thymus4,60_35,5,16186.0,11300.0
Mouse_Thymus4,28_68,4,12986.0,14600.0
Mouse_Thymus4,46_16,4,14786.0,9400.0
Mouse_Thymus4,18_77,6,11986.0,15500.0
Mouse_Thymus4,40_18,4,14186.0,9600.0
Mouse_Thymus4,25_57,4,12686.0,13500.0
Mouse_Thymus4,37_53,4,13886.0,13100.0
Mouse_Thymus4,11_50,5,11286.0,12800.0
Mouse_Thymus4,52_84,2,15386.0,16200.0
Mouse_Thymus4,58_2,6,15986.0,8000.0
Mouse_Thymus4,56_113,5,15786.0,19100.0
Mouse_Thymus4,59_110,5,16086.0,18800.0
Mouse_Thymus4,36_58,10,13786.0,13600.0
Mouse_Thymus4,37_39,1,13886.0,11700.0
Mouse_Thymus4,25_87,5,12686.0,16500.0
Mouse_Thymus4,55_112,5,15686.0,19000.0
Mouse_Thymus4,47_5,11,14886.0,8300.0
Mouse_Thymus4,13_40,1,11486.0,11800.0
Mouse_Thymus4,35_26,4,13686.0,10400.0
Mouse_Thymus4,59_36,6,16086.0,11400.0
Mouse_Thymus4,26_43,2,12786.0,12100.0
Mouse_Thymus4,58_82,5,15986.0,16000.0
Mouse_Thymus4,17_75,1,11886.0,15300.0
Mouse_Thymus4,6_43,6,10786.0,12100.0
Mouse_Thymus4,44_75,5,14586.0,15300.0
Mouse_Thymus4,14_64,1,11586.0,14200.0
Mouse_Thymus4,32_20,3,13386.0,9800.0
Mouse_Thymus4,26_51,4,12786.0,12900.0
Mouse_Thymus4,65_10,9,16686.0,8800.0
Mouse_Thymus4,19_27,11,12086.0,10500.0
Mouse_Thymus4,44_110,11,14586.0,18800.0
Mouse_Thymus4,35_47,1,13686.0,12500.0
Mouse_Thymus4,7_53,6,10886.0,13100.0
Mouse_Thymus4,53_13,6,15486.0,9100.0
Mouse_Thymus4,56_7,4,15786.0,8500.0
Mouse_Thymus4,52_93,4,15386.0,17100.0
Mouse_Thymus4,46_86,4,14786.0,16400.0
Mouse_Thymus4,44_69,5,14586.0,14700.0
Mouse_Thymus4,40_49,2,14186.0,12700.0
Mouse_Thymus4,17_67,1,11886.0,14500.0
Mouse_Thymus4,43_77,2,14486.0,15500.0
Mouse_Thymus4,20_26,9,12186.0,10400.0
Mouse_Thymus4,32_46,4,13386.0,12400.0
Mouse_Thymus4,17_64,2,11886.0,14200.0
Mouse_Thymus4,46_34,8,14786.0,11200.0
Mouse_Thymus4,51_95,4,15286.0,17300.0
Mouse_Thymus4,41_41,6,14286.0,11900.0
Mouse_Thymus4,47_106,3,14886.0,18400.0
Mouse_Thymus4,23_26,6,12486.0,10400.0
Mouse_Thymus4,55_98,2,15686.0,17600.0
Mouse_Thymus4,16_49,5,11786.0,12700.0
Mouse_Thymus4,30_62,2,13186.0,14000.0
Mouse_Thymus4,60_85,0,16186.0,16300.0
Mouse_Thymus4,39_37,9,14086.0,11500.0
Mouse_Thymus4,5_43,5,10686.0,12100.0
Mouse_Thymus4,16_52,10,11786.0,13000.0
Mouse_Thymus4,8_56,6,10986.0,13400.0
Mouse_Thymus4,38_22,4,13986.0,10000.0
Mouse_Thymus4,46_78,4,14786.0,15600.0
Mouse_Thymus4,48_8,1,14986.0,8600.0
Mouse_Thymus4,48_113,11,14986.0,19100.0
Mouse_Thymus4,38_33,2,13986.0,11100.0
Mouse_Thymus4,2_49,0,10386.0,12700.0
Mouse_Thymus4,22_39,4,12386.0,11700.0
Mouse_Thymus4,50_29,7,15186.0,10700.0
Mouse_Thymus4,52_17,6,15386.0,9500.0
Mouse_Thymus4,12_45,6,11386.0,12300.0
Mouse_Thymus4,27_75,6,12886.0,15300.0
Mouse_Thymus4,44_32,8,14586.0,11000.0
Mouse_Thymus4,53_113,4,15486.0,19100.0
Mouse_Thymus4,48_30,7,14986.0,10800.0
Mouse_Thymus4,37_37,1,13886.0,11500.0
Mouse_Thymus4,16_65,9,11786.0,14300.0
Mouse_Thymus4,57_111,6,15886.0,18900.0
Mouse_Thymus4,47_107,5,14886.0,18500.0
Mouse_Thymus4,36_14,3,13786.0,9200.0
Mouse_Thymus4,41_21,4,14286.0,9900.0
Mouse_Thymus4,46_52,2,14786.0,13000.0
Mouse_Thymus4,38_96,5,13986.0,17400.0
Mouse_Thymus4,46_71,10,14786.0,14900.0
Mouse_Thymus4,29_28,4,13086.0,10600.0
Mouse_Thymus4,43_9,5,14486.0,8700.0
Mouse_Thymus4,47_82,10,14886.0,16000.0
Mouse_Thymus4,42_95,6,14386.0,17300.0
Mouse_Thymus4,23_32,10,12486.0,11000.0
Mouse_Thymus4,51_92,4,15286.0,17000.0
Mouse_Thymus4,18_52,1,11986.0,13000.0
Mouse_Thymus4,33_23,9,13486.0,10100.0
Mouse_Thymus4,52_91,4,15386.0,16900.0
Mouse_Thymus4,48_24,6,14986.0,10200.0
Mouse_Thymus4,41_20,2,14286.0,9800.0
Mouse_Thymus4,22_62,4,12386.0,14000.0
Mouse_Thymus4,24_43,4,12586.0,12100.0
Mouse_Thymus4,48_35,5,14986.0,11300.0
Mouse_Thymus4,56_82,9,15786.0,16000.0
Mouse_Thymus4,63_7,5,16486.0,8500.0
Mouse_Thymus4,51_90,11,15286.0,16800.0
Mouse_Thymus4,12_49,1,11386.0,12700.0
Mouse_Thymus4,31_84,10,13286.0,16200.0
Mouse_Thymus4,51_80,3,15286.0,15800.0
Mouse_Thymus4,43_7,0,14486.0,8500.0
Mouse_Thymus4,29_27,4,13086.0,10500.0
Mouse_Thymus4,32_36,6,13386.0,11400.0
Mouse_Thymus4,3_47,7,10486.0,12500.0
Mouse_Thymus4,31_37,3,13286.0,11500.0
Mouse_Thymus4,44_66,0,14586.0,14400.0
Mouse_Thymus4,25_53,4,12686.0,13100.0
Mouse_Thymus4,51_45,1,15286.0,12300.0
Mouse_Thymus4,43_50,4,14486.0,12800.0
Mouse_Thymus4,43_57,5,14486.0,13500.0
Mouse_Thymus4,44_93,1,14586.0,17100.0
Mouse_Thymus4,60_87,3,16186.0,16500.0
Mouse_Thymus4,37_59,11,13886.0,13700.0
Mouse_Thymus4,60_99,6,16186.0,17700.0
Mouse_Thymus4,53_77,9,15486.0,15500.0
Mouse_Thymus4,40_83,5,14186.0,16100.0
Mouse_Thymus4,45_104,1,14686.0,18200.0
Mouse_Thymus4,51_17,1,15286.0,9500.0
Mouse_Thymus4,52_45,8,15386.0,12300.0
Mouse_Thymus4,54_83,5,15586.0,16100.0
Mouse_Thymus4,40_39,5,14186.0,11700.0
Mouse_Thymus4,34_53,10,13586.0,13100.0
Mouse_Thymus4,28_28,2,12986.0,10600.0
Mouse_Thymus4,24_39,4,12586.0,11700.0
Mouse_Thymus4,34_21,1,13586.0,9900.0
Mouse_Thymus4,13_38,6,11486.0,11600.0
Mouse_Thymus4,28_66,4,12986.0,14400.0
Mouse_Thymus4,23_33,1,12486.0,11100.0
Mouse_Thymus4,25_81,5,12686.0,15900.0
Mouse_Thymus4,60_3,5,16186.0,8100.0
Mouse_Thymus4,43_20,2,14486.0,9800.0
Mouse_Thymus4,32_47,4,13386.0,12500.0
Mouse_Thymus4,47_93,4,14886.0,17100.0
Mouse_Thymus4,40_90,5,14186.0,16800.0
Mouse_Thymus4,31_65,2,13286.0,14300.0
Mouse_Thymus4,41_53,4,14286.0,13100.0
Mouse_Thymus4,53_94,4,15486.0,17200.0
Mouse_Thymus4,28_26,10,12986.0,10400.0
Mouse_Thymus4,33_28,2,13486.0,10600.0
Mouse_Thymus4,51_93,4,15286.0,17100.0
Mouse_Thymus4,62_31,5,16386.0,10900.0
Mouse_Thymus4,53_104,2,15486.0,18200.0
Mouse_Thymus4,36_69,10,13786.0,14700.0
Mouse_Thymus4,62_28,3,16386.0,10600.0
Mouse_Thymus4,49_11,4,15086.0,8900.0
Mouse_Thymus4,44_13,1,14586.0,9100.0
Mouse_Thymus4,48_83,4,14986.0,16100.0
Mouse_Thymus4,42_53,4,14386.0,13100.0
Mouse_Thymus4,39_32,2,14086.0,11000.0
Mouse_Thymus4,15_30,7,11686.0,10800.0
Mouse_Thymus4,35_43,3,13686.0,12100.0
Mouse_Thymus4,50_35,6,15186.0,11300.0
Mouse_Thymus4,49_97,4,15086.0,17500.0
Mouse_Thymus4,38_77,9,13986.0,15500.0
Mouse_Thymus4,31_18,7,13286.0,9600.0
Mouse_Thymus4,42_90,5,14386.0,16800.0
Mouse_Thymus4,35_75,10,13686.0,15300.0
Mouse_Thymus4,15_48,7,11686.0,12600.0
Mouse_Thymus4,13_55,1,11486.0,13300.0
Mouse_Thymus4,28_65,2,12986.0,14300.0
Mouse_Thymus4,33_89,2,13486.0,16700.0
Mouse_Thymus4,27_50,4,12886.0,12800.0
Mouse_Thymus4,59_27,9,16086.0,10500.0
Mouse_Thymus4,24_26,6,12586.0,10400.0
Mouse_Thymus4,23_51,4,12486.0,12900.0
Mouse_Thymus4,32_59,1,13386.0,13700.0
Mouse_Thymus4,37_87,5,13886.0,16500.0
Mouse_Thymus4,43_48,4,14486.0,12600.0
Mouse_Thymus4,61_27,6,16286.0,10500.0
Mouse_Thymus4,35_19,5,13686.0,9700.0
Mouse_Thymus4,54_119,5,15586.0,19700.0
Mouse_Thymus4,49_32,6,15086.0,11000.0
Mouse_Thymus4,32_66,2,13386.0,14400.0
Mouse_Thymus4,55_93,6,15686.0,17100.0
Mouse_Thymus4,37_83,5,13886.0,16100.0
Mouse_Thymus4,25_27,11,12686.0,10500.0
Mouse_Thymus4,34_48,10,13586.0,12600.0
Mouse_Thymus4,51_22,5,15286.0,10000.0
Mouse_Thymus4,46_102,3,14786.0,18000.0
Mouse_Thymus4,40_10,7,14186.0,8800.0
Mouse_Thymus4,39_34,8,14086.0,11200.0
Mouse_Thymus4,45_109,5,14686.0,18700.0
Mouse_Thymus4,45_19,2,14686.0,9700.0
Mouse_Thymus4,34_32,2,13586.0,11000.0
Mouse_Thymus4,39_93,11,14086.0,17100.0
Mouse_Thymus4,54_117,1,15586.0,19500.0
Mouse_Thymus4,19_46,4,12086.0,12400.0
Mouse_Thymus4,42_104,3,14386.0,18200.0
Mouse_Thymus4,57_1,0,15886.0,7900.0
Mouse_Thymus4,19_79,5,12086.0,15700.0
Mouse_Thymus4,52_22,6,15386.0,10000.0
Mouse_Thymus4,63_6,5,16486.0,8400.0
Mouse_Thymus4,18_47,11,11986.0,12500.0
Mouse_Thymus4,33_85,2,13486.0,16300.0
Mouse_Thymus4,39_69,3,14086.0,14700.0
Mouse_Thymus4,12_42,9,11386.0,12000.0
Mouse_Thymus4,18_67,4,11986.0,14500.0
Mouse_Thymus4,44_81,4,14586.0,15900.0
Mouse_Thymus4,42_78,2,14386.0,15600.0
Mouse_Thymus4,47_24,3,14886.0,10200.0
Mouse_Thymus4,9_55,1,11086.0,13300.0
Mouse_Thymus4,30_36,1,13186.0,11400.0
Mouse_Thymus4,29_34,1,13086.0,11200.0
Mouse_Thymus4,39_80,5,14086.0,15800.0
Mouse_Thymus4,21_53,1,12286.0,13100.0
Mouse_Thymus4,33_74,1,13486.0,15200.0
Mouse_Thymus4,51_102,4,15286.0,18000.0
Mouse_Thymus4,60_24,6,16186.0,10200.0
Mouse_Thymus4,53_89,5,15486.0,16700.0
Mouse_Thymus4,47_112,3,14886.0,19000.0
Mouse_Thymus4,37_79,10,13886.0,15700.0
Mouse_Thymus4,38_61,2,13986.0,13900.0
Mouse_Thymus4,24_48,4,12586.0,12600.0
Mouse_Thymus4,13_59,1,11486.0,13700.0
Mouse_Thymus4,21_52,2,12286.0,13000.0
Mouse_Thymus4,24_24,7,12586.0,10200.0
Mouse_Thymus4,44_94,1,14586.0,17200.0
Mouse_Thymus4,46_73,9,14786.0,15100.0
Mouse_Thymus4,39_14,1,14086.0,9200.0
Mouse_Thymus4,17_52,10,11886.0,13000.0
Mouse_Thymus4,11_61,7,11286.0,13900.0
Mouse_Thymus4,13_35,1,11486.0,11300.0
Mouse_Thymus4,39_49,9,14086.0,12700.0
Mouse_Thymus4,58_30,3,15986.0,10800.0
Mouse_Thymus4,31_82,4,13286.0,16000.0
Mouse_Thymus4,9_44,6,11086.0,12200.0
Mouse_Thymus4,59_2,5,16086.0,8000.0
Mouse_Thymus4,50_39,6,15186.0,11700.0
Mouse_Thymus4,54_33,6,15586.0,11100.0
Mouse_Thymus4,57_93,5,15886.0,17100.0
Mouse_Thymus4,40_52,4,14186.0,13000.0
Mouse_Thymus4,6_53,9,10786.0,13100.0
Mouse_Thymus4,54_22,1,15586.0,10000.0
Mouse_Thymus4,49_28,7,15086.0,10600.0
Mouse_Thymus4,38_75,10,13986.0,15300.0
Mouse_Thymus4,50_75,6,15186.0,15300.0
Mouse_Thymus4,12_38,6,11386.0,11600.0
Mouse_Thymus4,42_35,6,14386.0,11300.0
Mouse_Thymus4,24_74,4,12586.0,15200.0
Mouse_Thymus4,11_48,6,11286.0,12600.0
Mouse_Thymus4,23_24,11,12486.0,10200.0
Mouse_Thymus4,50_77,5,15186.0,15500.0
Mouse_Thymus4,3_44,1,10486.0,12200.0
Mouse_Thymus4,34_35,1,13586.0,11300.0
Mouse_Thymus4,21_66,5,12286.0,14400.0
Mouse_Thymus4,44_99,5,14586.0,17700.0
Mouse_Thymus4,45_102,3,14686.0,18000.0
Mouse_Thymus4,25_35,2,12686.0,11300.0
Mouse_Thymus4,56_86,6,15786.0,16400.0
Mouse_Thymus4,61_88,9,16286.0,16600.0
Mouse_Thymus4,53_25,5,15486.0,10300.0
Mouse_Thymus4,25_24,6,12686.0,10200.0
Mouse_Thymus4,45_35,6,14686.0,11300.0
Mouse_Thymus4,43_18,10,14486.0,9600.0
Mouse_Thymus4,66_2,11,16786.0,8000.0
Mouse_Thymus4,34_24,4,13586.0,10200.0
Mouse_Thymus4,49_111,1,15086.0,18900.0
Mouse_Thymus4,20_31,6,12186.0,10900.0
Mouse_Thymus4,54_81,6,15586.0,15900.0
Mouse_Thymus4,16_63,8,11786.0,14100.0
Mouse_Thymus4,45_86,4,14686.0,16400.0
Mouse_Thymus4,28_34,2,12986.0,11200.0
Mouse_Thymus4,20_46,4,12186.0,12400.0
Mouse_Thymus4,56_10,5,15786.0,8800.0
Mouse_Thymus4,34_84,2,13586.0,16200.0
Mouse_Thymus4,43_70,6,14486.0,14800.0
Mouse_Thymus4,51_32,1,15286.0,11000.0
Mouse_Thymus4,16_74,1,11786.0,15200.0
Mouse_Thymus4,40_61,1,14186.0,13900.0
Mouse_Thymus4,50_32,6,15186.0,11000.0
Mouse_Thymus4,29_31,4,13086.0,10900.0
Mouse_Thymus4,61_96,5,16286.0,17400.0
Mouse_Thymus4,62_101,0,16386.0,17900.0
Mouse_Thymus4,26_77,6,12786.0,15500.0
Mouse_Thymus4,19_80,6,12086.0,15800.0
Mouse_Thymus4,43_33,6,14486.0,11100.0
Mouse_Thymus4,56_9,9,15786.0,8700.0
Mouse_Thymus4,49_115,3,15086.0,19300.0
Mouse_Thymus4,41_33,1,14286.0,11100.0
Mouse_Thymus4,53_82,3,15486.0,16000.0
Mouse_Thymus4,43_19,4,14486.0,9700.0
Mouse_Thymus4,32_71,2,13386.0,14900.0
Mouse_Thymus4,30_68,4,13186.0,14600.0
Mouse_Thymus4,10_40,6,11186.0,11800.0
Mouse_Thymus4,22_53,10,12386.0,13100.0
Mouse_Thymus4,36_70,10,13786.0,14800.0
Mouse_Thymus4,51_8,10,15286.0,8600.0
Mouse_Thymus4,61_25,3,16286.0,10300.0
Mouse_Thymus4,24_75,10,12586.0,15300.0
Mouse_Thymus4,41_89,5,14286.0,16700.0
Mouse_Thymus4,56_22,1,15786.0,10000.0
Mouse_Thymus4,34_36,11,13586.0,11400.0
Mouse_Thymus4,27_20,5,12886.0,9800.0
Mouse_Thymus4,43_97,3,14486.0,17500.0
Mouse_Thymus4,46_82,10,14786.0,16000.0
Mouse_Thymus4,26_84,9,12786.0,16200.0
Mouse_Thymus4,26_92,5,12786.0,17000.0
Mouse_Thymus4,51_7,5,15286.0,8500.0
Mouse_Thymus4,49_49,5,15086.0,12700.0
Mouse_Thymus4,20_52,1,12186.0,13000.0
Mouse_Thymus4,35_56,1,13686.0,13400.0
Mouse_Thymus4,36_56,10,13786.0,13400.0
Mouse_Thymus4,12_43,11,11386.0,12100.0
Mouse_Thymus4,55_28,1,15686.0,10600.0
Mouse_Thymus4,20_42,4,12186.0,12000.0
Mouse_Thymus4,46_30,9,14786.0,10800.0
Mouse_Thymus4,34_89,2,13586.0,16700.0
Mouse_Thymus4,41_74,10,14286.0,15200.0
Mouse_Thymus4,42_50,4,14386.0,12800.0
Mouse_Thymus4,48_28,1,14986.0,10600.0
Mouse_Thymus4,38_56,1,13986.0,13400.0
Mouse_Thymus4,26_76,7,12786.0,15400.0
Mouse_Thymus4,10_38,9,11186.0,11600.0
