section,obs_name,cluster,spatial_domain,x,y
Simulation2,359,9,sp2,2.0,0.9714337587356567
Simulation2,429,3,sp2,1.7714285850524902,0.742862343788147
Simulation2,1259,8,background,2.0,-1.8857091665267944
Simulation2,833,11,sp3,-1.4285714626312256,-0.6285663843154907
Simulation2,459,3,sp2,1.085714340209961,0.6285766363143921
Simulation2,1272,4,sp3,-0.6285715103149414,-1.9999948740005493
Simulation2,504,2,background,-2.0,0.4000052213668823
Simulation2,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation2,171,3,sp2,1.085714340209961,1.5428622961044312
Simulation2,1209,6,background,0.40000009536743164,-1.7714234590530396
Simulation2,331,5,sp1,-1.2000000476837158,0.9714337587356567
Simulation2,1171,4,background,0.17142868041992188,-1.6571377515792847
Simulation2,858,7,sp4,1.4285714626312256,-0.6285663843154907
Simulation2,782,6,sp4,0.971428632736206,-0.3999948501586914
Simulation2,796,6,sp3,-1.5428571701049805,-0.5142806768417358
Simulation2,586,5,sp1,-0.8571429252624512,0.17143380641937256
Simulation2,654,6,background,-1.3142857551574707,-0.05713772773742676
Simulation2,269,5,sp1,-0.05714285373687744,1.2000051736831665
Simulation2,947,1,sp3,-0.7428572177886963,-0.9714235067367554
Simulation2,756,1,sp3,-2.0,-0.3999948501586914
Simulation2,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation2,535,3,sp2,1.5428571701049805,0.4000052213668823
Simulation2,118,10,sp1,-0.8571429252624512,1.657148003578186
Simulation2,621,5,sp1,-0.971428632736206,0.057148098945617676
Simulation2,92,9,sp2,0.28571438789367676,1.771433711051941
Simulation2,268,5,sp1,-0.17142856121063232,1.2000051736831665
Simulation2,9,10,sp1,-0.971428632736206,2.0000052452087402
Simulation2,596,9,sp2,0.28571438789367676,0.17143380641937256
Simulation2,351,2,background,1.085714340209961,0.9714337587356567
Simulation2,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation2,1170,8,background,0.05714297294616699,-1.6571377515792847
Simulation2,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation2,211,3,sp2,1.5428571701049805,1.4285765886306763
Simulation2,849,7,sp4,0.40000009536743164,-0.6285663843154907
Simulation2,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation2,1254,11,background,1.4285714626312256,-1.8857091665267944
Simulation2,953,6,background,-0.05714285373687744,-0.9714235067367554
Simulation2,755,11,sp4,2.0,-0.2857091426849365
Simulation2,525,3,sp2,0.40000009536743164,0.4000052213668823
Simulation2,816,7,sp4,0.7428572177886963,-0.5142806768417358
Simulation2,875,11,sp3,-0.7428572177886963,-0.7428520917892456
Simulation2,558,3,sp2,0.05714297294616699,0.28571951389312744
Simulation2,1098,4,background,0.05714297294616699,-1.428566336631775
Simulation2,1167,11,sp3,-0.2857142686843872,-1.6571377515792847
Simulation2,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation2,603,6,sp2,1.085714340209961,0.17143380641937256
Simulation2,167,4,sp2,0.6285715103149414,1.5428622961044312
Simulation2,245,2,background,1.3142857551574707,1.3142908811569214
Simulation2,1121,6,sp3,-1.4285714626312256,-1.5428520441055298
Simulation2,514,10,sp1,-0.8571429252624512,0.4000052213668823
Simulation2,1241,1,sp3,-0.05714285373687744,-1.8857091665267944
Simulation2,976,1,sp3,-1.5428571701049805,-1.0857092142105103
Simulation2,928,7,sp4,1.2000000476837158,-0.8571377992630005
Simulation2,577,4,background,-1.8857142925262451,0.17143380641937256
Simulation2,116,5,sp1,-1.085714340209961,1.657148003578186
Simulation2,417,6,sp2,0.40000009536743164,0.742862343788147
Simulation2,1084,1,sp3,-1.5428571701049805,-1.428566336631775
Simulation2,532,9,sp2,1.2000000476837158,0.4000052213668823
Simulation2,738,7,sp4,0.05714297294616699,-0.2857091426849365
Simulation2,1051,1,sp3,-1.2000000476837158,-1.31428062915802
Simulation2,1114,11,background,1.8857142925262451,-1.428566336631775
Simulation2,666,7,sp4,0.05714297294616699,-0.05713772773742676
Simulation2,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation2,217,5,sp1,-1.8857142925262451,1.3142908811569214
Simulation2,227,5,sp1,-0.7428572177886963,1.3142908811569214
Simulation2,1047,1,sp3,-1.6571428775787354,-1.31428062915802
Simulation2,995,6,background,0.6285715103149414,-1.0857092142105103
Simulation2,628,4,background,-0.17142856121063232,0.057148098945617676
Simulation2,1054,11,sp3,-0.8571429252624512,-1.31428062915802
Simulation2,680,11,sp4,1.6571428775787354,-0.05713772773742676
Simulation2,121,2,background,-0.5142858028411865,1.657148003578186
Simulation2,485,4,background,-0.05714285373687744,0.5142909288406372
Simulation2,1235,6,sp3,-0.7428572177886963,-1.8857091665267944
Simulation2,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation2,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation2,225,5,sp1,-0.971428632736206,1.3142908811569214
Simulation2,1197,4,sp3,-0.971428632736206,-1.7714234590530396
Simulation2,642,3,sp2,1.4285714626312256,0.057148098945617676
Simulation2,683,7,sp4,2.0,-0.05713772773742676
Simulation2,337,5,sp1,-0.5142858028411865,0.9714337587356567
Simulation2,622,5,sp1,-0.8571429252624512,0.057148098945617676
Simulation2,542,6,background,-1.7714285850524902,0.28571951389312744
Simulation2,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation2,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation2,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation2,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation2,766,11,background,-0.8571429252624512,-0.3999948501586914
Simulation2,669,6,sp4,0.40000009536743164,-0.05713772773742676
Simulation2,942,1,sp3,-1.3142857551574707,-0.9714235067367554
Simulation2,1002,11,background,1.4285714626312256,-1.0857092142105103
Simulation2,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation2,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation2,1196,1,sp3,-1.085714340209961,-1.7714234590530396
Simulation2,69,4,sp2,1.7714285850524902,1.8857194185256958
Simulation2,123,2,background,-0.2857142686843872,1.657148003578186
Simulation2,719,7,sp4,2.0,-0.17142343521118164
Simulation2,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation2,661,11,background,-0.5142858028411865,-0.05713772773742676
Simulation2,1080,11,sp3,-2.0,-1.428566336631775
Simulation2,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation2,455,3,sp2,0.6285715103149414,0.6285766363143921
Simulation2,900,1,sp3,-2.0,-0.8571377992630005
Simulation2,182,11,background,-1.7714285850524902,1.4285765886306763
Simulation2,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation2,325,5,sp1,-1.8857142925262451,0.9714337587356567
Simulation2,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation2,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation2,368,10,sp1,-1.085714340209961,0.8571480512619019
Simulation2,115,5,sp1,-1.2000000476837158,1.657148003578186
Simulation2,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation2,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation2,254,5,sp1,-1.7714285850524902,1.2000051736831665
Simulation2,218,10,sp1,-1.7714285850524902,1.3142908811569214
Simulation2,49,4,background,-0.5142858028411865,1.8857194185256958
Simulation2,857,7,sp4,1.3142857551574707,-0.6285663843154907
Simulation2,644,6,sp2,1.6571428775787354,0.057148098945617676
Simulation2,1042,4,background,1.8857142925262451,-1.1999949216842651
Simulation2,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation2,341,5,sp1,-0.05714285373687744,0.9714337587356567
Simulation2,208,6,sp2,1.2000000476837158,1.4285765886306763
Simulation2,317,2,background,1.3142857551574707,1.0857194662094116
Simulation2,132,4,sp2,0.7428572177886963,1.657148003578186
Simulation2,815,7,sp4,0.6285715103149414,-0.5142806768417358
Simulation2,618,5,sp1,-1.3142857551574707,0.057148098945617676
Simulation2,599,4,sp2,0.6285715103149414,0.17143380641937256
Simulation2,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation2,604,3,sp2,1.2000000476837158,0.17143380641937256
Simulation2,601,3,sp2,0.8571429252624512,0.17143380641937256
Simulation2,461,3,sp2,1.3142857551574707,0.6285766363143921
Simulation2,108,8,background,-2.0,1.657148003578186
Simulation2,1063,11,background,0.17142868041992188,-1.31428062915802
Simulation2,125,11,background,-0.05714285373687744,1.657148003578186
Simulation2,466,8,sp2,1.8857142925262451,0.6285766363143921
Simulation2,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation2,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation2,1018,1,sp3,-0.8571429252624512,-1.1999949216842651
Simulation2,615,6,background,-1.6571428775787354,0.057148098945617676
Simulation2,470,6,background,-1.7714285850524902,0.5142909288406372
Simulation2,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation2,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation2,812,7,sp4,0.28571438789367676,-0.5142806768417358
Simulation2,29,3,sp2,1.3142857551574707,2.0000052452087402
Simulation2,526,4,sp2,0.5142858028411865,0.4000052213668823
Simulation2,641,3,sp2,1.3142857551574707,0.057148098945617676
Simulation2,80,10,sp1,-1.085714340209961,1.771433711051941
Simulation2,1187,4,background,2.0,-1.6571377515792847
Simulation2,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation2,1229,1,sp3,-1.4285714626312256,-1.8857091665267944
Simulation2,612,2,background,-2.0,0.057148098945617676
Simulation2,1284,7,sp4,0.7428572177886963,-1.9999948740005493
Simulation2,1261,4,sp3,-1.8857142925262451,-1.9999948740005493
Simulation2,813,7,sp4,0.40000009536743164,-0.5142806768417358
Simulation2,399,5,sp1,-1.6571428775787354,0.742862343788147
Simulation2,86,2,background,-0.3999999761581421,1.771433711051941
Simulation2,1267,1,sp3,-1.2000000476837158,-1.9999948740005493
Simulation2,198,8,sp2,0.05714297294616699,1.4285765886306763
Simulation2,133,3,sp2,0.8571429252624512,1.657148003578186
Simulation2,754,7,sp4,1.8857142925262451,-0.2857091426849365
Simulation2,1168,11,sp3,-0.17142856121063232,-1.6571377515792847
Simulation2,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation2,1228,1,sp3,-1.5428571701049805,-1.8857091665267944
Simulation2,431,3,sp2,2.0,0.742862343788147
Simulation2,173,6,sp2,1.3142857551574707,1.5428622961044312
Simulation2,33,3,sp2,1.7714285850524902,2.0000052452087402
Simulation2,1271,11,sp3,-0.7428572177886963,-1.9999948740005493
Simulation2,57,6,sp2,0.40000009536743164,1.8857194185256958
Simulation2,357,8,sp2,1.7714285850524902,0.9714337587356567
Simulation2,722,11,sp3,-1.7714285850524902,-0.2857091426849365
Simulation2,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation2,284,9,sp2,1.6571428775787354,1.2000051736831665
Simulation2,204,9,sp2,0.7428572177886963,1.4285765886306763
Simulation2,88,11,background,-0.17142856121063232,1.771433711051941
Simulation2,792,1,sp3,-2.0,-0.5142806768417358
Simulation2,1224,1,sp3,-2.0,-1.8857091665267944
Simulation2,290,5,sp1,-1.7714285850524902,1.0857194662094116
Simulation2,617,4,background,-1.4285714626312256,0.057148098945617676
Simulation2,1079,11,background,2.0,-1.31428062915802
Simulation2,474,10,sp1,-1.3142857551574707,0.5142909288406372
Simulation2,979,6,sp3,-1.2000000476837158,-1.0857092142105103
Simulation2,1246,6,background,0.5142858028411865,-1.8857091665267944
Simulation2,288,0,sp1,-2.0,1.0857194662094116
Simulation2,1017,1,sp3,-0.971428632736206,-1.1999949216842651
Simulation2,946,6,sp3,-0.8571429252624512,-0.9714235067367554
Simulation2,164,3,sp2,0.28571438789367676,1.5428622961044312
Simulation2,533,3,sp2,1.3142857551574707,0.4000052213668823
Simulation2,87,2,background,-0.2857142686843872,1.771433711051941
Simulation2,112,6,background,-1.5428571701049805,1.657148003578186
Simulation2,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation2,977,1,sp3,-1.4285714626312256,-1.0857092142105103
Simulation2,230,5,sp1,-0.3999999761581421,1.3142908811569214
Simulation2,20,3,sp2,0.28571438789367676,2.0000052452087402
Simulation2,1253,7,sp4,1.3142857551574707,-1.8857091665267944
Simulation2,1174,11,background,0.5142858028411865,-1.6571377515792847
Simulation2,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation2,75,2,background,-1.6571428775787354,1.771433711051941
Simulation2,480,11,background,-0.6285715103149414,0.5142909288406372
Simulation2,1289,7,sp4,1.3142857551574707,-1.9999948740005493
Simulation2,1238,1,sp3,-0.3999999761581421,-1.8857091665267944
Simulation2,265,5,sp1,-0.5142858028411865,1.2000051736831665
Simulation2,786,7,sp4,1.4285714626312256,-0.3999948501586914
Simulation2,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation2,71,3,sp2,2.0,1.8857194185256958
Simulation2,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation2,343,3,sp2,0.17142868041992188,0.9714337587356567
Simulation2,1032,7,sp4,0.7428572177886963,-1.1999949216842651
Simulation2,1212,8,sp4,0.7428572177886963,-1.7714234590530396
Simulation2,1039,4,background,1.5428571701049805,-1.1999949216842651
Simulation2,100,3,sp2,1.2000000476837158,1.771433711051941
Simulation2,350,2,background,0.971428632736206,0.9714337587356567
Simulation2,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation2,84,2,background,-0.6285715103149414,1.771433711051941
Simulation2,408,8,sp1,-0.6285715103149414,0.742862343788147
Simulation2,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation2,863,7,sp4,2.0,-0.6285663843154907
Simulation2,6,5,sp1,-1.3142857551574707,2.0000052452087402
Simulation2,1035,7,sp4,1.085714340209961,-1.1999949216842651
Simulation2,34,3,sp2,1.8857142925262451,2.0000052452087402
Simulation2,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation2,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation2,18,4,sp2,0.05714297294616699,2.0000052452087402
Simulation2,901,1,sp3,-1.8857142925262451,-0.8571377992630005
Simulation2,155,5,sp1,-0.7428572177886963,1.5428622961044312
Simulation2,279,8,background,1.085714340209961,1.2000051736831665
Simulation2,888,7,sp4,0.7428572177886963,-0.7428520917892456
Simulation2,1270,6,sp3,-0.8571429252624512,-1.9999948740005493
Simulation2,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation2,727,4,background,-1.2000000476837158,-0.2857091426849365
Simulation2,1268,1,sp3,-1.085714340209961,-1.9999948740005493
Simulation2,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation2,338,10,sp1,-0.3999999761581421,0.9714337587356567
Simulation2,240,4,background,0.7428572177886963,1.3142908811569214
Simulation2,200,3,sp2,0.28571438789367676,1.4285765886306763
Simulation2,379,3,sp2,0.17142868041992188,0.8571480512619019
Simulation2,972,4,sp3,-2.0,-1.0857092142105103
Simulation2,1176,7,sp4,0.7428572177886963,-1.6571377515792847
Simulation2,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation2,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation2,799,11,background,-1.2000000476837158,-0.5142806768417358
Simulation2,530,3,sp2,0.971428632736206,0.4000052213668823
Simulation2,520,4,background,-0.17142856121063232,0.4000052213668823
Simulation2,425,6,background,1.3142857551574707,0.742862343788147
Simulation2,790,6,sp4,1.8857142925262451,-0.3999948501586914
Simulation2,345,3,sp2,0.40000009536743164,0.9714337587356567
Simulation2,582,5,sp1,-1.3142857551574707,0.17143380641937256
Simulation2,382,9,sp2,0.5142858028411865,0.8571480512619019
Simulation2,289,5,sp1,-1.8857142925262451,1.0857194662094116
Simulation2,609,6,sp2,1.7714285850524902,0.17143380641937256
Simulation2,320,3,sp2,1.6571428775787354,1.0857194662094116
Simulation2,1128,1,sp3,-0.6285715103149414,-1.5428520441055298
Simulation2,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation2,187,10,sp1,-1.2000000476837158,1.4285765886306763
Simulation2,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation2,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation2,365,5,sp1,-1.4285714626312256,0.8571480512619019
Simulation2,147,4,background,-1.6571428775787354,1.5428622961044312
Simulation2,955,11,background,0.17142868041992188,-0.9714235067367554
Simulation2,860,7,sp4,1.6571428775787354,-0.6285663843154907
Simulation2,1060,8,background,-0.17142856121063232,-1.31428062915802
Simulation2,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation2,527,8,sp2,0.6285715103149414,0.4000052213668823
Simulation2,794,1,sp3,-1.7714285850524902,-0.5142806768417358
Simulation2,1200,8,sp3,-0.6285715103149414,-1.7714234590530396
Simulation2,207,3,sp2,1.085714340209961,1.4285765886306763
Simulation2,549,10,sp1,-0.971428632736206,0.28571951389312744
Simulation2,178,3,sp2,1.8857142925262451,1.5428622961044312
Simulation2,1215,7,sp4,1.085714340209961,-1.7714234590530396
Simulation2,281,6,background,1.3142857551574707,1.2000051736831665
Simulation2,228,5,sp1,-0.6285715103149414,1.3142908811569214
Simulation2,1204,11,sp3,-0.17142856121063232,-1.7714234590530396
Simulation2,787,7,sp4,1.5428571701049805,-0.3999948501586914
Simulation2,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation2,1236,4,sp3,-0.6285715103149414,-1.8857091665267944
Simulation2,59,4,sp2,0.6285715103149414,1.8857194185256958
Simulation2,935,6,background,2.0,-0.8571377992630005
Simulation2,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation2,585,10,sp1,-0.971428632736206,0.17143380641937256
Simulation2,355,4,sp2,1.5428571701049805,0.9714337587356567
Simulation2,374,5,sp1,-0.3999999761581421,0.8571480512619019
Simulation2,74,6,background,-1.7714285850524902,1.771433711051941
Simulation2,40,6,background,-1.5428571701049805,1.8857194185256958
Simulation2,1195,1,sp3,-1.2000000476837158,-1.7714234590530396
Simulation2,356,3,sp2,1.6571428775787354,0.9714337587356567
Simulation2,810,6,sp4,0.05714297294616699,-0.5142806768417358
Simulation2,802,4,background,-0.8571429252624512,-0.5142806768417358
Simulation2,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation2,718,7,sp4,1.8857142925262451,-0.17142343521118164
Simulation2,363,5,sp1,-1.6571428775787354,0.8571480512619019
Simulation2,964,7,sp4,1.2000000476837158,-0.9714235067367554
Simulation2,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation2,944,11,sp3,-1.085714340209961,-0.9714235067367554
Simulation2,1237,1,sp3,-0.5142858028411865,-1.8857091665267944
Simulation2,1257,11,background,1.7714285850524902,-1.8857091665267944
Simulation2,1153,11,sp3,-1.8857142925262451,-1.6571377515792847
Simulation2,316,2,background,1.2000000476837158,1.0857194662094116
Simulation2,241,11,background,0.8571429252624512,1.3142908811569214
Simulation2,823,7,sp4,1.5428571701049805,-0.5142806768417358
Simulation2,650,1,sp3,-1.7714285850524902,-0.05713772773742676
Simulation2,476,5,sp1,-1.085714340209961,0.5142909288406372
Simulation2,507,11,background,-1.6571428775787354,0.4000052213668823
Simulation2,1221,8,background,1.7714285850524902,-1.7714234590530396
Simulation2,749,7,sp4,1.3142857551574707,-0.2857091426849365
Simulation2,1223,2,background,2.0,-1.7714234590530396
Simulation2,945,11,sp3,-0.971428632736206,-0.9714235067367554
Simulation2,154,10,sp1,-0.8571429252624512,1.5428622961044312
Simulation2,716,7,sp4,1.6571428775787354,-0.17142343521118164
Simulation2,495,3,sp2,1.085714340209961,0.5142909288406372
Simulation2,862,7,sp4,1.8857142925262451,-0.6285663843154907
Simulation2,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation2,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation2,205,3,sp2,0.8571429252624512,1.4285765886306763
Simulation2,516,8,background,-0.6285715103149414,0.4000052213668823
Simulation2,1292,2,background,1.6571428775787354,-1.9999948740005493
Simulation2,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation2,1278,4,background,0.05714297294616699,-1.9999948740005493
Simulation2,54,3,sp2,0.05714297294616699,1.8857194185256958
Simulation2,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation2,0,6,background,-2.0,2.0000052452087402
Simulation2,1188,1,sp3,-2.0,-1.7714234590530396
Simulation2,688,1,sp3,-1.5428571701049805,-0.17142343521118164
Simulation2,569,4,sp2,1.3142857551574707,0.28571951389312744
Simulation2,209,9,sp2,1.3142857551574707,1.4285765886306763
Simulation2,1276,11,sp3,-0.17142856121063232,-1.9999948740005493
Simulation2,703,6,sp4,0.17142868041992188,-0.17142343521118164
Simulation2,1099,11,background,0.17142868041992188,-1.428566336631775
Simulation2,629,6,background,-0.05714285373687744,0.057148098945617676
Simulation2,983,1,sp3,-0.7428572177886963,-1.0857092142105103
Simulation2,630,6,sp2,0.05714297294616699,0.057148098945617676
Simulation2,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation2,907,11,sp3,-1.2000000476837158,-0.8571377992630005
Simulation2,415,6,sp2,0.17142868041992188,0.742862343788147
Simulation2,1263,0,sp3,-1.6571428775787354,-1.9999948740005493
Simulation2,513,5,sp1,-0.971428632736206,0.4000052213668823
Simulation2,1019,1,sp3,-0.7428572177886963,-1.1999949216842651
Simulation2,632,3,sp2,0.28571438789367676,0.057148098945617676
Simulation2,179,9,sp2,2.0,1.5428622961044312
Simulation2,1048,1,sp3,-1.5428571701049805,-1.31428062915802
Simulation2,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation2,405,5,sp1,-0.971428632736206,0.742862343788147
Simulation2,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation2,424,6,background,1.2000000476837158,0.742862343788147
Simulation2,1124,6,sp3,-1.085714340209961,-1.5428520441055298
Simulation2,107,3,sp2,2.0,1.771433711051941
Simulation2,978,1,sp3,-1.3142857551574707,-1.0857092142105103
Simulation2,214,3,sp2,1.8857142925262451,1.4285765886306763
Simulation2,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation2,505,11,background,-1.8857142925262451,0.4000052213668823
Simulation2,456,3,sp2,0.7428572177886963,0.6285766363143921
Simulation2,216,5,sp1,-2.0,1.3142908811569214
Simulation2,1231,11,sp3,-1.2000000476837158,-1.8857091665267944
Simulation2,184,4,background,-1.5428571701049805,1.4285765886306763
Simulation2,446,4,background,-0.3999999761581421,0.6285766363143921
Simulation2,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation2,110,2,background,-1.7714285850524902,1.657148003578186
Simulation2,386,0,background,0.971428632736206,0.8571480512619019
Simulation2,11,5,sp1,-0.7428572177886963,2.0000052452087402
Simulation2,936,11,sp3,-2.0,-0.9714235067367554
Simulation2,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation2,968,11,background,1.6571428775787354,-0.9714235067367554
Simulation2,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation2,432,2,background,-2.0,0.6285766363143921
Simulation2,1249,6,sp4,0.8571429252624512,-1.8857091665267944
Simulation2,930,4,background,1.4285714626312256,-0.8571377992630005
Simulation2,301,5,sp1,-0.5142858028411865,1.0857194662094116
Simulation2,1287,7,sp4,1.085714340209961,-1.9999948740005493
Simulation2,587,5,sp1,-0.7428572177886963,0.17143380641937256
Simulation2,231,5,sp1,-0.2857142686843872,1.3142908811569214
Simulation2,326,5,sp1,-1.7714285850524902,0.9714337587356567
Simulation2,1069,7,sp4,0.8571429252624512,-1.31428062915802
Simulation2,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation2,358,3,sp2,1.8857142925262451,0.9714337587356567
Simulation2,342,4,sp2,0.05714297294616699,0.9714337587356567
Simulation2,594,3,sp2,0.05714297294616699,0.17143380641937256
Simulation2,920,11,background,0.28571438789367676,-0.8571377992630005
Simulation2,1111,6,background,1.5428571701049805,-1.428566336631775
Simulation2,328,5,sp1,-1.5428571701049805,0.9714337587356567
Simulation2,203,4,sp2,0.6285715103149414,1.4285765886306763
Simulation2,1181,6,sp4,1.3142857551574707,-1.6571377515792847
Simulation2,251,3,sp2,2.0,1.3142908811569214
Simulation2,419,4,sp2,0.6285715103149414,0.742862343788147
Simulation2,737,6,background,-0.05714285373687744,-0.2857091426849365
Simulation2,163,9,sp2,0.17142868041992188,1.5428622961044312
Simulation2,648,1,sp3,-2.0,-0.05713772773742676
Simulation2,235,4,sp2,0.17142868041992188,1.3142908811569214
Simulation2,1160,1,sp3,-1.085714340209961,-1.6571377515792847
Simulation2,158,11,background,-0.3999999761581421,1.5428622961044312
Simulation2,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation2,1277,1,sp3,-0.05714285373687744,-1.9999948740005493
Simulation2,7,5,sp1,-1.2000000476837158,2.0000052452087402
Simulation2,4,4,background,-1.5428571701049805,2.0000052452087402
Simulation2,1162,6,sp3,-0.8571429252624512,-1.6571377515792847
Simulation2,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation2,256,5,sp1,-1.5428571701049805,1.2000051736831665
Simulation2,583,5,sp1,-1.2000000476837158,0.17143380641937256
Simulation2,76,11,background,-1.5428571701049805,1.771433711051941
Simulation2,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation2,367,5,sp1,-1.2000000476837158,0.8571480512619019
Simulation2,175,9,sp2,1.5428571701049805,1.5428622961044312
Simulation2,60,3,sp2,0.7428572177886963,1.8857194185256958
Simulation2,1007,2,background,2.0,-1.0857092142105103
Simulation2,1129,6,sp3,-0.5142858028411865,-1.5428520441055298
Simulation2,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation2,1071,7,sp4,1.085714340209961,-1.31428062915802
Simulation2,868,4,sp3,-1.5428571701049805,-0.7428520917892456
Simulation2,1012,1,sp3,-1.5428571701049805,-1.1999949216842651
Simulation2,851,6,sp4,0.6285715103149414,-0.6285663843154907
Simulation2,188,5,sp1,-1.085714340209961,1.4285765886306763
Simulation2,312,11,background,0.7428572177886963,1.0857194662094116
Simulation2,511,10,sp1,-1.2000000476837158,0.4000052213668823
Simulation2,910,1,sp3,-0.8571429252624512,-0.8571377992630005
Simulation2,150,10,sp1,-1.3142857551574707,1.5428622961044312
Simulation2,620,5,sp1,-1.085714340209961,0.057148098945617676
Simulation2,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation2,487,6,sp2,0.17142868041992188,0.5142909288406372
Simulation2,846,7,sp4,0.05714297294616699,-0.6285663843154907
Simulation2,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation2,572,3,sp2,1.6571428775787354,0.28571951389312744
Simulation2,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation2,143,8,sp2,2.0,1.657148003578186
Simulation2,1055,1,sp3,-0.7428572177886963,-1.31428062915802
Simulation2,89,11,background,-0.05714285373687744,1.771433711051941
Simulation2,706,6,sp4,0.5142858028411865,-0.17142343521118164
Simulation2,748,8,sp4,1.2000000476837158,-0.2857091426849365
Simulation2,576,2,background,-2.0,0.17143380641937256
Simulation2,565,3,sp2,0.8571429252624512,0.28571951389312744
Simulation2,252,5,sp1,-2.0,1.2000051736831665
Simulation2,1214,7,sp4,0.971428632736206,-1.7714234590530396
Simulation2,595,6,sp2,0.17142868041992188,0.17143380641937256
Simulation2,580,4,background,-1.5428571701049805,0.17143380641937256
Simulation2,867,1,sp3,-1.6571428775787354,-0.7428520917892456
Simulation2,294,5,sp1,-1.3142857551574707,1.0857194662094116
Simulation2,739,7,sp4,0.17142868041992188,-0.2857091426849365
Simulation2,575,3,sp2,2.0,0.28571951389312744
Simulation2,129,4,sp2,0.40000009536743164,1.657148003578186
Simulation2,541,8,background,-1.8857142925262451,0.28571951389312744
Simulation2,162,3,sp2,0.05714297294616699,1.5428622961044312
Simulation2,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation2,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation2,1136,4,background,0.28571438789367676,-1.5428520441055298
