section,obs_name,cluster,spatial_domain,x,y
Simulation5,359,5,sp2,2.0,0.9714337587356567
Simulation5,429,7,sp2,1.7714285850524902,0.742862343788147
Simulation5,1259,1,background,2.0,-1.8857091665267944
Simulation5,833,5,sp3,-1.4285714626312256,-0.6285663843154907
Simulation5,459,7,sp2,1.085714340209961,0.6285766363143921
Simulation5,1272,0,sp3,-0.6285715103149414,-1.9999948740005493
Simulation5,504,2,background,-2.0,0.4000052213668823
Simulation5,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation5,171,7,sp2,1.085714340209961,1.5428622961044312
Simulation5,1209,1,background,0.40000009536743164,-1.7714234590530396
Simulation5,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation5,1171,0,background,0.17142868041992188,-1.6571377515792847
Simulation5,858,6,sp4,1.4285714626312256,-0.6285663843154907
Simulation5,782,1,sp4,0.971428632736206,-0.3999948501586914
Simulation5,796,3,sp3,-1.5428571701049805,-0.5142806768417358
Simulation5,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation5,654,1,background,-1.3142857551574707,-0.05713772773742676
Simulation5,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation5,947,3,sp3,-0.7428572177886963,-0.9714235067367554
Simulation5,756,3,sp3,-2.0,-0.3999948501586914
Simulation5,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation5,535,7,sp2,1.5428571701049805,0.4000052213668823
Simulation5,118,4,sp1,-0.8571429252624512,1.657148003578186
Simulation5,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation5,92,5,sp2,0.28571438789367676,1.771433711051941
Simulation5,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation5,9,4,sp1,-0.971428632736206,2.0000052452087402
Simulation5,596,5,sp2,0.28571438789367676,0.17143380641937256
Simulation5,351,2,background,1.085714340209961,0.9714337587356567
Simulation5,305,1,sp1,-0.05714285373687744,1.0857194662094116
Simulation5,1170,1,background,0.05714297294616699,-1.6571377515792847
Simulation5,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation5,211,7,sp2,1.5428571701049805,1.4285765886306763
Simulation5,849,6,sp4,0.40000009536743164,-0.6285663843154907
Simulation5,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation5,1254,5,background,1.4285714626312256,-1.8857091665267944
Simulation5,953,1,background,-0.05714285373687744,-0.9714235067367554
Simulation5,755,6,sp4,2.0,-0.2857091426849365
Simulation5,525,7,sp2,0.40000009536743164,0.4000052213668823
Simulation5,816,6,sp4,0.7428572177886963,-0.5142806768417358
Simulation5,875,5,sp3,-0.7428572177886963,-0.7428520917892456
Simulation5,558,7,sp2,0.05714297294616699,0.28571951389312744
Simulation5,1098,0,background,0.05714297294616699,-1.428566336631775
Simulation5,1167,5,sp3,-0.2857142686843872,-1.6571377515792847
Simulation5,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation5,603,1,sp2,1.085714340209961,0.17143380641937256
Simulation5,167,0,sp2,0.6285715103149414,1.5428622961044312
Simulation5,245,2,background,1.3142857551574707,1.3142908811569214
Simulation5,1121,3,sp3,-1.4285714626312256,-1.5428520441055298
Simulation5,514,4,sp1,-0.8571429252624512,0.4000052213668823
Simulation5,1241,3,sp3,-0.05714285373687744,-1.8857091665267944
Simulation5,976,3,sp3,-1.5428571701049805,-1.0857092142105103
Simulation5,928,6,sp4,1.2000000476837158,-0.8571377992630005
Simulation5,577,0,background,-1.8857142925262451,0.17143380641937256
Simulation5,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation5,417,1,sp2,0.40000009536743164,0.742862343788147
Simulation5,1084,3,sp3,-1.5428571701049805,-1.428566336631775
Simulation5,532,7,sp2,1.2000000476837158,0.4000052213668823
Simulation5,738,6,sp4,0.05714297294616699,-0.2857091426849365
Simulation5,1051,3,sp3,-1.2000000476837158,-1.31428062915802
Simulation5,1114,5,background,1.8857142925262451,-1.428566336631775
Simulation5,666,6,sp4,0.05714297294616699,-0.05713772773742676
Simulation5,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation5,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation5,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation5,1047,3,sp3,-1.6571428775787354,-1.31428062915802
Simulation5,995,1,background,0.6285715103149414,-1.0857092142105103
Simulation5,628,0,background,-0.17142856121063232,0.057148098945617676
Simulation5,1054,5,sp3,-0.8571429252624512,-1.31428062915802
Simulation5,680,6,sp4,1.6571428775787354,-0.05713772773742676
Simulation5,121,2,background,-0.5142858028411865,1.657148003578186
Simulation5,485,0,background,-0.05714285373687744,0.5142909288406372
Simulation5,1235,3,sp3,-0.7428572177886963,-1.8857091665267944
Simulation5,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation5,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation5,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation5,1197,0,sp3,-0.971428632736206,-1.7714234590530396
Simulation5,642,7,sp2,1.4285714626312256,0.057148098945617676
Simulation5,683,6,sp4,2.0,-0.05713772773742676
Simulation5,337,1,sp1,-0.5142858028411865,0.9714337587356567
Simulation5,622,1,sp1,-0.8571429252624512,0.057148098945617676
Simulation5,542,1,background,-1.7714285850524902,0.28571951389312744
Simulation5,903,1,sp3,-1.6571428775787354,-0.8571377992630005
Simulation5,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation5,508,1,background,-1.5428571701049805,0.4000052213668823
Simulation5,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation5,766,5,background,-0.8571429252624512,-0.3999948501586914
Simulation5,669,1,sp4,0.40000009536743164,-0.05713772773742676
Simulation5,942,3,sp3,-1.3142857551574707,-0.9714235067367554
Simulation5,1002,5,background,1.4285714626312256,-1.0857092142105103
Simulation5,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation5,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation5,1196,3,sp3,-1.085714340209961,-1.7714234590530396
Simulation5,69,0,sp2,1.7714285850524902,1.8857194185256958
Simulation5,123,2,background,-0.2857142686843872,1.657148003578186
Simulation5,719,6,sp4,2.0,-0.17142343521118164
Simulation5,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation5,661,5,background,-0.5142858028411865,-0.05713772773742676
Simulation5,1080,5,sp3,-2.0,-1.428566336631775
Simulation5,783,1,sp4,1.085714340209961,-0.3999948501586914
Simulation5,455,7,sp2,0.6285715103149414,0.6285766363143921
Simulation5,900,3,sp3,-2.0,-0.8571377992630005
Simulation5,182,5,background,-1.7714285850524902,1.4285765886306763
Simulation5,1097,1,sp3,-0.05714285373687744,-1.428566336631775
Simulation5,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation5,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation5,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation5,368,4,sp1,-1.085714340209961,0.8571480512619019
Simulation5,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation5,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation5,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation5,254,1,sp1,-1.7714285850524902,1.2000051736831665
Simulation5,218,4,sp1,-1.7714285850524902,1.3142908811569214
Simulation5,49,0,background,-0.5142858028411865,1.8857194185256958
Simulation5,857,6,sp4,1.3142857551574707,-0.6285663843154907
Simulation5,644,1,sp2,1.6571428775787354,0.057148098945617676
Simulation5,1042,0,background,1.8857142925262451,-1.1999949216842651
Simulation5,1213,1,sp4,0.8571429252624512,-1.7714234590530396
Simulation5,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation5,208,1,sp2,1.2000000476837158,1.4285765886306763
Simulation5,317,2,background,1.3142857551574707,1.0857194662094116
Simulation5,132,0,sp2,0.7428572177886963,1.657148003578186
Simulation5,815,6,sp4,0.6285715103149414,-0.5142806768417358
Simulation5,618,1,sp1,-1.3142857551574707,0.057148098945617676
Simulation5,599,0,sp2,0.6285715103149414,0.17143380641937256
Simulation5,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation5,604,7,sp2,1.2000000476837158,0.17143380641937256
Simulation5,601,7,sp2,0.8571429252624512,0.17143380641937256
Simulation5,461,7,sp2,1.3142857551574707,0.6285766363143921
Simulation5,108,1,background,-2.0,1.657148003578186
Simulation5,1063,5,background,0.17142868041992188,-1.31428062915802
Simulation5,125,5,background,-0.05714285373687744,1.657148003578186
Simulation5,466,1,sp2,1.8857142925262451,0.6285766363143921
Simulation5,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation5,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation5,1018,3,sp3,-0.8571429252624512,-1.1999949216842651
Simulation5,615,1,background,-1.6571428775787354,0.057148098945617676
Simulation5,470,1,background,-1.7714285850524902,0.5142909288406372
Simulation5,548,1,sp1,-1.085714340209961,0.28571951389312744
Simulation5,152,1,sp1,-1.085714340209961,1.5428622961044312
Simulation5,812,6,sp4,0.28571438789367676,-0.5142806768417358
Simulation5,29,7,sp2,1.3142857551574707,2.0000052452087402
Simulation5,526,0,sp2,0.5142858028411865,0.4000052213668823
Simulation5,641,7,sp2,1.3142857551574707,0.057148098945617676
Simulation5,80,4,sp1,-1.085714340209961,1.771433711051941
Simulation5,1187,0,background,2.0,-1.6571377515792847
Simulation5,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation5,1229,3,sp3,-1.4285714626312256,-1.8857091665267944
Simulation5,612,2,background,-2.0,0.057148098945617676
Simulation5,1284,6,sp4,0.7428572177886963,-1.9999948740005493
Simulation5,1261,0,sp3,-1.8857142925262451,-1.9999948740005493
Simulation5,813,6,sp4,0.40000009536743164,-0.5142806768417358
Simulation5,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation5,86,2,background,-0.3999999761581421,1.771433711051941
Simulation5,1267,3,sp3,-1.2000000476837158,-1.9999948740005493
Simulation5,198,1,sp2,0.05714297294616699,1.4285765886306763
Simulation5,133,7,sp2,0.8571429252624512,1.657148003578186
Simulation5,754,6,sp4,1.8857142925262451,-0.2857091426849365
Simulation5,1168,5,sp3,-0.17142856121063232,-1.6571377515792847
Simulation5,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation5,1228,3,sp3,-1.5428571701049805,-1.8857091665267944
Simulation5,431,7,sp2,2.0,0.742862343788147
Simulation5,173,1,sp2,1.3142857551574707,1.5428622961044312
Simulation5,33,7,sp2,1.7714285850524902,2.0000052452087402
Simulation5,1271,5,sp3,-0.7428572177886963,-1.9999948740005493
Simulation5,57,1,sp2,0.40000009536743164,1.8857194185256958
Simulation5,357,1,sp2,1.7714285850524902,0.9714337587356567
Simulation5,722,5,sp3,-1.7714285850524902,-0.2857091426849365
Simulation5,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation5,284,5,sp2,1.6571428775787354,1.2000051736831665
Simulation5,204,5,sp2,0.7428572177886963,1.4285765886306763
Simulation5,88,5,background,-0.17142856121063232,1.771433711051941
Simulation5,792,3,sp3,-2.0,-0.5142806768417358
Simulation5,1224,3,sp3,-2.0,-1.8857091665267944
Simulation5,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation5,617,0,background,-1.4285714626312256,0.057148098945617676
Simulation5,1079,5,background,2.0,-1.31428062915802
Simulation5,474,4,sp1,-1.3142857551574707,0.5142909288406372
Simulation5,979,3,sp3,-1.2000000476837158,-1.0857092142105103
Simulation5,1246,1,background,0.5142858028411865,-1.8857091665267944
Simulation5,288,1,sp1,-2.0,1.0857194662094116
Simulation5,1017,3,sp3,-0.971428632736206,-1.1999949216842651
Simulation5,946,3,sp3,-0.8571429252624512,-0.9714235067367554
Simulation5,164,7,sp2,0.28571438789367676,1.5428622961044312
Simulation5,533,7,sp2,1.3142857551574707,0.4000052213668823
Simulation5,87,2,background,-0.2857142686843872,1.771433711051941
Simulation5,112,1,background,-1.5428571701049805,1.657148003578186
Simulation5,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation5,977,3,sp3,-1.4285714626312256,-1.0857092142105103
Simulation5,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation5,20,7,sp2,0.28571438789367676,2.0000052452087402
Simulation5,1253,6,sp4,1.3142857551574707,-1.8857091665267944
Simulation5,1174,5,background,0.5142858028411865,-1.6571377515792847
Simulation5,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation5,75,2,background,-1.6571428775787354,1.771433711051941
Simulation5,480,5,background,-0.6285715103149414,0.5142909288406372
Simulation5,1289,6,sp4,1.3142857551574707,-1.9999948740005493
Simulation5,1238,3,sp3,-0.3999999761581421,-1.8857091665267944
Simulation5,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation5,786,6,sp4,1.4285714626312256,-0.3999948501586914
Simulation5,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation5,71,7,sp2,2.0,1.8857194185256958
Simulation5,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation5,343,7,sp2,0.17142868041992188,0.9714337587356567
Simulation5,1032,6,sp4,0.7428572177886963,-1.1999949216842651
Simulation5,1212,1,sp4,0.7428572177886963,-1.7714234590530396
Simulation5,1039,0,background,1.5428571701049805,-1.1999949216842651
Simulation5,100,7,sp2,1.2000000476837158,1.771433711051941
Simulation5,350,2,background,0.971428632736206,0.9714337587356567
Simulation5,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation5,84,2,background,-0.6285715103149414,1.771433711051941
Simulation5,408,1,sp1,-0.6285715103149414,0.742862343788147
Simulation5,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation5,863,6,sp4,2.0,-0.6285663843154907
Simulation5,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation5,1035,6,sp4,1.085714340209961,-1.1999949216842651
Simulation5,34,7,sp2,1.8857142925262451,2.0000052452087402
Simulation5,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation5,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation5,18,0,sp2,0.05714297294616699,2.0000052452087402
Simulation5,901,3,sp3,-1.8857142925262451,-0.8571377992630005
Simulation5,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation5,279,1,background,1.085714340209961,1.2000051736831665
Simulation5,888,5,sp4,0.7428572177886963,-0.7428520917892456
Simulation5,1270,3,sp3,-0.8571429252624512,-1.9999948740005493
Simulation5,705,1,sp4,0.40000009536743164,-0.17142343521118164
Simulation5,727,0,background,-1.2000000476837158,-0.2857091426849365
Simulation5,1268,3,sp3,-1.085714340209961,-1.9999948740005493
Simulation5,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation5,338,4,sp1,-0.3999999761581421,0.9714337587356567
Simulation5,240,0,background,0.7428572177886963,1.3142908811569214
Simulation5,200,7,sp2,0.28571438789367676,1.4285765886306763
Simulation5,379,7,sp2,0.17142868041992188,0.8571480512619019
Simulation5,972,0,sp3,-2.0,-1.0857092142105103
Simulation5,1176,5,sp4,0.7428572177886963,-1.6571377515792847
Simulation5,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation5,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation5,799,5,background,-1.2000000476837158,-0.5142806768417358
Simulation5,530,7,sp2,0.971428632736206,0.4000052213668823
Simulation5,520,0,background,-0.17142856121063232,0.4000052213668823
Simulation5,425,1,background,1.3142857551574707,0.742862343788147
Simulation5,790,1,sp4,1.8857142925262451,-0.3999948501586914
Simulation5,345,7,sp2,0.40000009536743164,0.9714337587356567
Simulation5,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation5,382,5,sp2,0.5142858028411865,0.8571480512619019
Simulation5,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation5,609,1,sp2,1.7714285850524902,0.17143380641937256
Simulation5,320,7,sp2,1.6571428775787354,1.0857194662094116
Simulation5,1128,3,sp3,-0.6285715103149414,-1.5428520441055298
Simulation5,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation5,187,4,sp1,-1.2000000476837158,1.4285765886306763
Simulation5,1175,1,background,0.6285715103149414,-1.6571377515792847
Simulation5,1003,1,background,1.5428571701049805,-1.0857092142105103
Simulation5,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation5,147,0,background,-1.6571428775787354,1.5428622961044312
Simulation5,955,5,background,0.17142868041992188,-0.9714235067367554
Simulation5,860,6,sp4,1.6571428775787354,-0.6285663843154907
Simulation5,1060,1,background,-0.17142856121063232,-1.31428062915802
Simulation5,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation5,527,1,sp2,0.6285715103149414,0.4000052213668823
Simulation5,794,3,sp3,-1.7714285850524902,-0.5142806768417358
Simulation5,1200,1,sp3,-0.6285715103149414,-1.7714234590530396
Simulation5,207,7,sp2,1.085714340209961,1.4285765886306763
Simulation5,549,4,sp1,-0.971428632736206,0.28571951389312744
Simulation5,178,7,sp2,1.8857142925262451,1.5428622961044312
Simulation5,1215,6,sp4,1.085714340209961,-1.7714234590530396
Simulation5,281,1,background,1.3142857551574707,1.2000051736831665
Simulation5,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation5,1204,5,sp3,-0.17142856121063232,-1.7714234590530396
Simulation5,787,6,sp4,1.5428571701049805,-0.3999948501586914
Simulation5,479,1,sp1,-0.7428572177886963,0.5142909288406372
Simulation5,1236,0,sp3,-0.6285715103149414,-1.8857091665267944
Simulation5,59,0,sp2,0.6285715103149414,1.8857194185256958
Simulation5,935,1,background,2.0,-0.8571377992630005
Simulation5,335,1,sp1,-0.7428572177886963,0.9714337587356567
Simulation5,585,4,sp1,-0.971428632736206,0.17143380641937256
Simulation5,355,0,sp2,1.5428571701049805,0.9714337587356567
Simulation5,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation5,74,1,background,-1.7714285850524902,1.771433711051941
Simulation5,40,1,background,-1.5428571701049805,1.8857194185256958
Simulation5,1195,3,sp3,-1.2000000476837158,-1.7714234590530396
Simulation5,356,7,sp2,1.6571428775787354,0.9714337587356567
Simulation5,810,1,sp4,0.05714297294616699,-0.5142806768417358
Simulation5,802,0,background,-0.8571429252624512,-0.5142806768417358
Simulation5,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation5,718,6,sp4,1.8857142925262451,-0.17142343521118164
Simulation5,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation5,964,6,sp4,1.2000000476837158,-0.9714235067367554
Simulation5,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation5,944,5,sp3,-1.085714340209961,-0.9714235067367554
Simulation5,1237,3,sp3,-0.5142858028411865,-1.8857091665267944
Simulation5,1257,5,background,1.7714285850524902,-1.8857091665267944
Simulation5,1153,5,sp3,-1.8857142925262451,-1.6571377515792847
Simulation5,316,2,background,1.2000000476837158,1.0857194662094116
Simulation5,241,5,background,0.8571429252624512,1.3142908811569214
Simulation5,823,6,sp4,1.5428571701049805,-0.5142806768417358
Simulation5,650,3,sp3,-1.7714285850524902,-0.05713772773742676
Simulation5,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation5,507,5,background,-1.6571428775787354,0.4000052213668823
Simulation5,1221,1,background,1.7714285850524902,-1.7714234590530396
Simulation5,749,6,sp4,1.3142857551574707,-0.2857091426849365
Simulation5,1223,2,background,2.0,-1.7714234590530396
Simulation5,945,5,sp3,-0.971428632736206,-0.9714235067367554
Simulation5,154,4,sp1,-0.8571429252624512,1.5428622961044312
Simulation5,716,6,sp4,1.6571428775787354,-0.17142343521118164
Simulation5,495,7,sp2,1.085714340209961,0.5142909288406372
Simulation5,862,6,sp4,1.8857142925262451,-0.6285663843154907
Simulation5,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation5,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation5,205,7,sp2,0.8571429252624512,1.4285765886306763
Simulation5,516,1,background,-0.6285715103149414,0.4000052213668823
Simulation5,1292,2,background,1.6571428775787354,-1.9999948740005493
Simulation5,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation5,1278,0,background,0.05714297294616699,-1.9999948740005493
Simulation5,54,7,sp2,0.05714297294616699,1.8857194185256958
Simulation5,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation5,0,1,background,-2.0,2.0000052452087402
Simulation5,1188,3,sp3,-2.0,-1.7714234590530396
Simulation5,688,3,sp3,-1.5428571701049805,-0.17142343521118164
Simulation5,569,0,sp2,1.3142857551574707,0.28571951389312744
Simulation5,209,5,sp2,1.3142857551574707,1.4285765886306763
Simulation5,1276,5,sp3,-0.17142856121063232,-1.9999948740005493
Simulation5,703,1,sp4,0.17142868041992188,-0.17142343521118164
Simulation5,1099,5,background,0.17142868041992188,-1.428566336631775
Simulation5,629,1,background,-0.05714285373687744,0.057148098945617676
Simulation5,983,3,sp3,-0.7428572177886963,-1.0857092142105103
Simulation5,630,1,sp2,0.05714297294616699,0.057148098945617676
Simulation5,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation5,907,5,sp3,-1.2000000476837158,-0.8571377992630005
Simulation5,415,1,sp2,0.17142868041992188,0.742862343788147
Simulation5,1263,1,sp3,-1.6571428775787354,-1.9999948740005493
Simulation5,513,1,sp1,-0.971428632736206,0.4000052213668823
Simulation5,1019,3,sp3,-0.7428572177886963,-1.1999949216842651
Simulation5,632,7,sp2,0.28571438789367676,0.057148098945617676
Simulation5,179,5,sp2,2.0,1.5428622961044312
Simulation5,1048,3,sp3,-1.5428571701049805,-1.31428062915802
Simulation5,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation5,405,1,sp1,-0.971428632736206,0.742862343788147
Simulation5,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation5,424,1,background,1.2000000476837158,0.742862343788147
Simulation5,1124,3,sp3,-1.085714340209961,-1.5428520441055298
Simulation5,107,7,sp2,2.0,1.771433711051941
Simulation5,978,3,sp3,-1.3142857551574707,-1.0857092142105103
Simulation5,214,7,sp2,1.8857142925262451,1.4285765886306763
Simulation5,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation5,505,5,background,-1.8857142925262451,0.4000052213668823
Simulation5,456,7,sp2,0.7428572177886963,0.6285766363143921
Simulation5,216,4,sp1,-2.0,1.3142908811569214
Simulation5,1231,5,sp3,-1.2000000476837158,-1.8857091665267944
Simulation5,184,0,background,-1.5428571701049805,1.4285765886306763
Simulation5,446,0,background,-0.3999999761581421,0.6285766363143921
Simulation5,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation5,110,2,background,-1.7714285850524902,1.657148003578186
Simulation5,386,1,background,0.971428632736206,0.8571480512619019
Simulation5,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation5,936,5,sp3,-2.0,-0.9714235067367554
Simulation5,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation5,968,5,background,1.6571428775787354,-0.9714235067367554
Simulation5,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation5,432,2,background,-2.0,0.6285766363143921
Simulation5,1249,1,sp4,0.8571429252624512,-1.8857091665267944
Simulation5,930,0,background,1.4285714626312256,-0.8571377992630005
Simulation5,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation5,1287,6,sp4,1.085714340209961,-1.9999948740005493
Simulation5,587,1,sp1,-0.7428572177886963,0.17143380641937256
Simulation5,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation5,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation5,1069,6,sp4,0.8571429252624512,-1.31428062915802
Simulation5,712,1,sp4,1.2000000476837158,-0.17142343521118164
Simulation5,358,7,sp2,1.8857142925262451,0.9714337587356567
Simulation5,342,0,sp2,0.05714297294616699,0.9714337587356567
Simulation5,594,7,sp2,0.05714297294616699,0.17143380641937256
Simulation5,920,5,background,0.28571438789367676,-0.8571377992630005
Simulation5,1111,1,background,1.5428571701049805,-1.428566336631775
Simulation5,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation5,203,0,sp2,0.6285715103149414,1.4285765886306763
Simulation5,1181,1,sp4,1.3142857551574707,-1.6571377515792847
Simulation5,251,7,sp2,2.0,1.3142908811569214
Simulation5,419,0,sp2,0.6285715103149414,0.742862343788147
Simulation5,737,1,background,-0.05714285373687744,-0.2857091426849365
Simulation5,163,5,sp2,0.17142868041992188,1.5428622961044312
Simulation5,648,3,sp3,-2.0,-0.05713772773742676
Simulation5,235,0,sp2,0.17142868041992188,1.3142908811569214
Simulation5,1160,3,sp3,-1.085714340209961,-1.6571377515792847
Simulation5,158,5,background,-0.3999999761581421,1.5428622961044312
Simulation5,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation5,1277,3,sp3,-0.05714285373687744,-1.9999948740005493
Simulation5,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation5,4,0,background,-1.5428571701049805,2.0000052452087402
Simulation5,1162,3,sp3,-0.8571429252624512,-1.6571377515792847
Simulation5,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation5,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation5,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation5,76,5,background,-1.5428571701049805,1.771433711051941
Simulation5,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation5,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation5,175,5,sp2,1.5428571701049805,1.5428622961044312
Simulation5,60,7,sp2,0.7428572177886963,1.8857194185256958
Simulation5,1007,2,background,2.0,-1.0857092142105103
Simulation5,1129,3,sp3,-0.5142858028411865,-1.5428520441055298
Simulation5,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation5,1071,6,sp4,1.085714340209961,-1.31428062915802
Simulation5,868,0,sp3,-1.5428571701049805,-0.7428520917892456
Simulation5,1012,3,sp3,-1.5428571701049805,-1.1999949216842651
Simulation5,851,1,sp4,0.6285715103149414,-0.6285663843154907
Simulation5,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation5,312,5,background,0.7428572177886963,1.0857194662094116
Simulation5,511,4,sp1,-1.2000000476837158,0.4000052213668823
Simulation5,910,3,sp3,-0.8571429252624512,-0.8571377992630005
Simulation5,150,4,sp1,-1.3142857551574707,1.5428622961044312
Simulation5,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation5,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation5,487,1,sp2,0.17142868041992188,0.5142909288406372
Simulation5,846,6,sp4,0.05714297294616699,-0.6285663843154907
Simulation5,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation5,572,7,sp2,1.6571428775787354,0.28571951389312744
Simulation5,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation5,143,1,sp2,2.0,1.657148003578186
Simulation5,1055,3,sp3,-0.7428572177886963,-1.31428062915802
Simulation5,89,5,background,-0.05714285373687744,1.771433711051941
Simulation5,706,1,sp4,0.5142858028411865,-0.17142343521118164
Simulation5,748,1,sp4,1.2000000476837158,-0.2857091426849365
Simulation5,576,2,background,-2.0,0.17143380641937256
Simulation5,565,7,sp2,0.8571429252624512,0.28571951389312744
Simulation5,252,4,sp1,-2.0,1.2000051736831665
Simulation5,1214,6,sp4,0.971428632736206,-1.7714234590530396
Simulation5,595,1,sp2,0.17142868041992188,0.17143380641937256
Simulation5,580,0,background,-1.5428571701049805,0.17143380641937256
Simulation5,867,3,sp3,-1.6571428775787354,-0.7428520917892456
Simulation5,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation5,739,6,sp4,0.17142868041992188,-0.2857091426849365
Simulation5,575,7,sp2,2.0,0.28571951389312744
Simulation5,129,0,sp2,0.40000009536743164,1.657148003578186
Simulation5,541,1,background,-1.8857142925262451,0.28571951389312744
Simulation5,162,7,sp2,0.05714297294616699,1.5428622961044312
Simulation5,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation5,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation5,1136,0,background,0.28571438789367676,-1.5428520441055298
