section,obs_name,cluster,spatial_domain,x,y
Simulation4,359,5,sp2,2.0,0.9714337587356567
Simulation4,429,7,sp2,1.7714285850524902,0.742862343788147
Simulation4,1259,1,background,2.0,-1.8857091665267944
Simulation4,833,5,sp3,-1.4285714626312256,-0.6285663843154907
Simulation4,459,7,sp2,1.085714340209961,0.6285766363143921
Simulation4,1272,0,sp3,-0.6285715103149414,-1.9999948740005493
Simulation4,504,2,background,-2.0,0.4000052213668823
Simulation4,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation4,171,7,sp2,1.085714340209961,1.5428622961044312
Simulation4,1209,1,background,0.40000009536743164,-1.7714234590530396
Simulation4,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation4,1171,0,background,0.17142868041992188,-1.6571377515792847
Simulation4,858,6,sp4,1.4285714626312256,-0.6285663843154907
Simulation4,782,1,sp4,0.971428632736206,-0.3999948501586914
Simulation4,796,3,sp3,-1.5428571701049805,-0.5142806768417358
Simulation4,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation4,654,1,background,-1.3142857551574707,-0.05713772773742676
Simulation4,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation4,947,3,sp3,-0.7428572177886963,-0.9714235067367554
Simulation4,756,3,sp3,-2.0,-0.3999948501586914
Simulation4,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation4,535,7,sp2,1.5428571701049805,0.4000052213668823
Simulation4,118,4,sp1,-0.8571429252624512,1.657148003578186
Simulation4,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation4,92,5,sp2,0.28571438789367676,1.771433711051941
Simulation4,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation4,9,4,sp1,-0.971428632736206,2.0000052452087402
Simulation4,596,5,sp2,0.28571438789367676,0.17143380641937256
Simulation4,351,2,background,1.085714340209961,0.9714337587356567
Simulation4,305,1,sp1,-0.05714285373687744,1.0857194662094116
Simulation4,1170,1,background,0.05714297294616699,-1.6571377515792847
Simulation4,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation4,211,7,sp2,1.5428571701049805,1.4285765886306763
Simulation4,849,6,sp4,0.40000009536743164,-0.6285663843154907
Simulation4,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation4,1254,5,background,1.4285714626312256,-1.8857091665267944
Simulation4,953,1,background,-0.05714285373687744,-0.9714235067367554
Simulation4,755,6,sp4,2.0,-0.2857091426849365
Simulation4,525,7,sp2,0.40000009536743164,0.4000052213668823
Simulation4,816,6,sp4,0.7428572177886963,-0.5142806768417358
Simulation4,875,5,sp3,-0.7428572177886963,-0.7428520917892456
Simulation4,558,7,sp2,0.05714297294616699,0.28571951389312744
Simulation4,1098,0,background,0.05714297294616699,-1.428566336631775
Simulation4,1167,5,sp3,-0.2857142686843872,-1.6571377515792847
Simulation4,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation4,603,1,sp2,1.085714340209961,0.17143380641937256
Simulation4,167,0,sp2,0.6285715103149414,1.5428622961044312
Simulation4,245,2,background,1.3142857551574707,1.3142908811569214
Simulation4,1121,3,sp3,-1.4285714626312256,-1.5428520441055298
Simulation4,514,4,sp1,-0.8571429252624512,0.4000052213668823
Simulation4,1241,3,sp3,-0.05714285373687744,-1.8857091665267944
Simulation4,976,3,sp3,-1.5428571701049805,-1.0857092142105103
Simulation4,928,6,sp4,1.2000000476837158,-0.8571377992630005
Simulation4,577,0,background,-1.8857142925262451,0.17143380641937256
Simulation4,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation4,417,1,sp2,0.40000009536743164,0.742862343788147
Simulation4,1084,3,sp3,-1.5428571701049805,-1.428566336631775
Simulation4,532,5,sp2,1.2000000476837158,0.4000052213668823
Simulation4,738,6,sp4,0.05714297294616699,-0.2857091426849365
Simulation4,1051,3,sp3,-1.2000000476837158,-1.31428062915802
Simulation4,1114,5,background,1.8857142925262451,-1.428566336631775
Simulation4,666,6,sp4,0.05714297294616699,-0.05713772773742676
Simulation4,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation4,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation4,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation4,1047,3,sp3,-1.6571428775787354,-1.31428062915802
Simulation4,995,1,background,0.6285715103149414,-1.0857092142105103
Simulation4,628,0,background,-0.17142856121063232,0.057148098945617676
Simulation4,1054,5,sp3,-0.8571429252624512,-1.31428062915802
Simulation4,680,5,sp4,1.6571428775787354,-0.05713772773742676
Simulation4,121,2,background,-0.5142858028411865,1.657148003578186
Simulation4,485,0,background,-0.05714285373687744,0.5142909288406372
Simulation4,1235,3,sp3,-0.7428572177886963,-1.8857091665267944
Simulation4,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation4,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation4,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation4,1197,0,sp3,-0.971428632736206,-1.7714234590530396
Simulation4,642,7,sp2,1.4285714626312256,0.057148098945617676
Simulation4,683,6,sp4,2.0,-0.05713772773742676
Simulation4,337,1,sp1,-0.5142858028411865,0.9714337587356567
Simulation4,622,1,sp1,-0.8571429252624512,0.057148098945617676
Simulation4,542,1,background,-1.7714285850524902,0.28571951389312744
Simulation4,903,1,sp3,-1.6571428775787354,-0.8571377992630005
Simulation4,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation4,508,1,background,-1.5428571701049805,0.4000052213668823
Simulation4,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation4,766,5,background,-0.8571429252624512,-0.3999948501586914
Simulation4,669,1,sp4,0.40000009536743164,-0.05713772773742676
Simulation4,942,3,sp3,-1.3142857551574707,-0.9714235067367554
Simulation4,1002,5,background,1.4285714626312256,-1.0857092142105103
Simulation4,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation4,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation4,1196,3,sp3,-1.085714340209961,-1.7714234590530396
Simulation4,69,0,sp2,1.7714285850524902,1.8857194185256958
Simulation4,123,2,background,-0.2857142686843872,1.657148003578186
Simulation4,719,6,sp4,2.0,-0.17142343521118164
Simulation4,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation4,661,5,background,-0.5142858028411865,-0.05713772773742676
Simulation4,1080,5,sp3,-2.0,-1.428566336631775
Simulation4,783,1,sp4,1.085714340209961,-0.3999948501586914
Simulation4,455,7,sp2,0.6285715103149414,0.6285766363143921
Simulation4,900,3,sp3,-2.0,-0.8571377992630005
Simulation4,182,5,background,-1.7714285850524902,1.4285765886306763
Simulation4,1097,1,sp3,-0.05714285373687744,-1.428566336631775
Simulation4,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation4,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation4,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation4,368,4,sp1,-1.085714340209961,0.8571480512619019
Simulation4,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation4,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation4,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation4,254,1,sp1,-1.7714285850524902,1.2000051736831665
Simulation4,218,4,sp1,-1.7714285850524902,1.3142908811569214
Simulation4,49,0,background,-0.5142858028411865,1.8857194185256958
Simulation4,857,6,sp4,1.3142857551574707,-0.6285663843154907
Simulation4,644,1,sp2,1.6571428775787354,0.057148098945617676
Simulation4,1042,0,background,1.8857142925262451,-1.1999949216842651
Simulation4,1213,1,sp4,0.8571429252624512,-1.7714234590530396
Simulation4,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation4,208,1,sp2,1.2000000476837158,1.4285765886306763
Simulation4,317,2,background,1.3142857551574707,1.0857194662094116
Simulation4,132,0,sp2,0.7428572177886963,1.657148003578186
Simulation4,815,6,sp4,0.6285715103149414,-0.5142806768417358
Simulation4,618,1,sp1,-1.3142857551574707,0.057148098945617676
Simulation4,599,0,sp2,0.6285715103149414,0.17143380641937256
Simulation4,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation4,604,7,sp2,1.2000000476837158,0.17143380641937256
Simulation4,601,7,sp2,0.8571429252624512,0.17143380641937256
Simulation4,461,7,sp2,1.3142857551574707,0.6285766363143921
Simulation4,108,1,background,-2.0,1.657148003578186
Simulation4,1063,5,background,0.17142868041992188,-1.31428062915802
Simulation4,125,5,background,-0.05714285373687744,1.657148003578186
Simulation4,466,1,sp2,1.8857142925262451,0.6285766363143921
Simulation4,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation4,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation4,1018,3,sp3,-0.8571429252624512,-1.1999949216842651
Simulation4,615,1,background,-1.6571428775787354,0.057148098945617676
Simulation4,470,1,background,-1.7714285850524902,0.5142909288406372
Simulation4,548,1,sp1,-1.085714340209961,0.28571951389312744
Simulation4,152,1,sp1,-1.085714340209961,1.5428622961044312
Simulation4,812,6,sp4,0.28571438789367676,-0.5142806768417358
Simulation4,29,7,sp2,1.3142857551574707,2.0000052452087402
Simulation4,526,0,sp2,0.5142858028411865,0.4000052213668823
Simulation4,641,7,sp2,1.3142857551574707,0.057148098945617676
Simulation4,80,4,sp1,-1.085714340209961,1.771433711051941
Simulation4,1187,0,background,2.0,-1.6571377515792847
Simulation4,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation4,1229,3,sp3,-1.4285714626312256,-1.8857091665267944
Simulation4,612,2,background,-2.0,0.057148098945617676
Simulation4,1284,6,sp4,0.7428572177886963,-1.9999948740005493
Simulation4,1261,0,sp3,-1.8857142925262451,-1.9999948740005493
Simulation4,813,6,sp4,0.40000009536743164,-0.5142806768417358
Simulation4,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation4,86,2,background,-0.3999999761581421,1.771433711051941
Simulation4,1267,3,sp3,-1.2000000476837158,-1.9999948740005493
Simulation4,198,1,sp2,0.05714297294616699,1.4285765886306763
Simulation4,133,7,sp2,0.8571429252624512,1.657148003578186
Simulation4,754,6,sp4,1.8857142925262451,-0.2857091426849365
Simulation4,1168,5,sp3,-0.17142856121063232,-1.6571377515792847
Simulation4,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation4,1228,3,sp3,-1.5428571701049805,-1.8857091665267944
Simulation4,431,7,sp2,2.0,0.742862343788147
Simulation4,173,1,sp2,1.3142857551574707,1.5428622961044312
Simulation4,33,7,sp2,1.7714285850524902,2.0000052452087402
Simulation4,1271,5,sp3,-0.7428572177886963,-1.9999948740005493
Simulation4,57,1,sp2,0.40000009536743164,1.8857194185256958
Simulation4,357,1,sp2,1.7714285850524902,0.9714337587356567
Simulation4,722,5,sp3,-1.7714285850524902,-0.2857091426849365
Simulation4,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation4,284,5,sp2,1.6571428775787354,1.2000051736831665
Simulation4,204,5,sp2,0.7428572177886963,1.4285765886306763
Simulation4,88,5,background,-0.17142856121063232,1.771433711051941
Simulation4,792,3,sp3,-2.0,-0.5142806768417358
Simulation4,1224,3,sp3,-2.0,-1.8857091665267944
Simulation4,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation4,617,0,background,-1.4285714626312256,0.057148098945617676
Simulation4,1079,5,background,2.0,-1.31428062915802
Simulation4,474,4,sp1,-1.3142857551574707,0.5142909288406372
Simulation4,979,3,sp3,-1.2000000476837158,-1.0857092142105103
Simulation4,1246,1,background,0.5142858028411865,-1.8857091665267944
Simulation4,288,1,sp1,-2.0,1.0857194662094116
Simulation4,1017,3,sp3,-0.971428632736206,-1.1999949216842651
Simulation4,946,3,sp3,-0.8571429252624512,-0.9714235067367554
Simulation4,164,7,sp2,0.28571438789367676,1.5428622961044312
Simulation4,533,7,sp2,1.3142857551574707,0.4000052213668823
Simulation4,87,2,background,-0.2857142686843872,1.771433711051941
Simulation4,112,1,background,-1.5428571701049805,1.657148003578186
Simulation4,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation4,977,3,sp3,-1.4285714626312256,-1.0857092142105103
Simulation4,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation4,20,7,sp2,0.28571438789367676,2.0000052452087402
Simulation4,1253,6,sp4,1.3142857551574707,-1.8857091665267944
Simulation4,1174,5,background,0.5142858028411865,-1.6571377515792847
Simulation4,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation4,75,2,background,-1.6571428775787354,1.771433711051941
Simulation4,480,5,background,-0.6285715103149414,0.5142909288406372
Simulation4,1289,6,sp4,1.3142857551574707,-1.9999948740005493
Simulation4,1238,3,sp3,-0.3999999761581421,-1.8857091665267944
Simulation4,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation4,786,6,sp4,1.4285714626312256,-0.3999948501586914
Simulation4,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation4,71,7,sp2,2.0,1.8857194185256958
Simulation4,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation4,343,7,sp2,0.17142868041992188,0.9714337587356567
Simulation4,1032,6,sp4,0.7428572177886963,-1.1999949216842651
Simulation4,1212,1,sp4,0.7428572177886963,-1.7714234590530396
Simulation4,1039,0,background,1.5428571701049805,-1.1999949216842651
Simulation4,100,7,sp2,1.2000000476837158,1.771433711051941
Simulation4,350,2,background,0.971428632736206,0.9714337587356567
Simulation4,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation4,84,2,background,-0.6285715103149414,1.771433711051941
Simulation4,408,1,sp1,-0.6285715103149414,0.742862343788147
Simulation4,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation4,863,6,sp4,2.0,-0.6285663843154907
Simulation4,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation4,1035,6,sp4,1.085714340209961,-1.1999949216842651
Simulation4,34,7,sp2,1.8857142925262451,2.0000052452087402
Simulation4,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation4,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation4,18,0,sp2,0.05714297294616699,2.0000052452087402
Simulation4,901,3,sp3,-1.8857142925262451,-0.8571377992630005
Simulation4,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation4,279,1,background,1.085714340209961,1.2000051736831665
Simulation4,888,6,sp4,0.7428572177886963,-0.7428520917892456
Simulation4,1270,3,sp3,-0.8571429252624512,-1.9999948740005493
Simulation4,705,1,sp4,0.40000009536743164,-0.17142343521118164
Simulation4,727,0,background,-1.2000000476837158,-0.2857091426849365
Simulation4,1268,3,sp3,-1.085714340209961,-1.9999948740005493
Simulation4,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation4,338,4,sp1,-0.3999999761581421,0.9714337587356567
Simulation4,240,0,background,0.7428572177886963,1.3142908811569214
Simulation4,200,7,sp2,0.28571438789367676,1.4285765886306763
Simulation4,379,7,sp2,0.17142868041992188,0.8571480512619019
Simulation4,972,0,sp3,-2.0,-1.0857092142105103
Simulation4,1176,6,sp4,0.7428572177886963,-1.6571377515792847
Simulation4,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation4,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation4,799,5,background,-1.2000000476837158,-0.5142806768417358
Simulation4,530,7,sp2,0.971428632736206,0.4000052213668823
Simulation4,520,0,background,-0.17142856121063232,0.4000052213668823
Simulation4,425,1,background,1.3142857551574707,0.742862343788147
Simulation4,790,1,sp4,1.8857142925262451,-0.3999948501586914
Simulation4,345,7,sp2,0.40000009536743164,0.9714337587356567
Simulation4,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation4,382,5,sp2,0.5142858028411865,0.8571480512619019
Simulation4,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation4,609,1,sp2,1.7714285850524902,0.17143380641937256
Simulation4,320,7,sp2,1.6571428775787354,1.0857194662094116
Simulation4,1128,3,sp3,-0.6285715103149414,-1.5428520441055298
Simulation4,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation4,187,4,sp1,-1.2000000476837158,1.4285765886306763
Simulation4,1175,1,background,0.6285715103149414,-1.6571377515792847
Simulation4,1003,1,background,1.5428571701049805,-1.0857092142105103
Simulation4,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation4,147,0,background,-1.6571428775787354,1.5428622961044312
Simulation4,955,5,background,0.17142868041992188,-0.9714235067367554
Simulation4,860,6,sp4,1.6571428775787354,-0.6285663843154907
Simulation4,1060,1,background,-0.17142856121063232,-1.31428062915802
Simulation4,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation4,527,1,sp2,0.6285715103149414,0.4000052213668823
Simulation4,794,3,sp3,-1.7714285850524902,-0.5142806768417358
Simulation4,1200,1,sp3,-0.6285715103149414,-1.7714234590530396
Simulation4,207,7,sp2,1.085714340209961,1.4285765886306763
Simulation4,549,4,sp1,-0.971428632736206,0.28571951389312744
Simulation4,178,7,sp2,1.8857142925262451,1.5428622961044312
Simulation4,1215,6,sp4,1.085714340209961,-1.7714234590530396
Simulation4,281,1,background,1.3142857551574707,1.2000051736831665
Simulation4,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation4,1204,5,sp3,-0.17142856121063232,-1.7714234590530396
Simulation4,787,6,sp4,1.5428571701049805,-0.3999948501586914
Simulation4,479,1,sp1,-0.7428572177886963,0.5142909288406372
Simulation4,1236,0,sp3,-0.6285715103149414,-1.8857091665267944
Simulation4,59,0,sp2,0.6285715103149414,1.8857194185256958
Simulation4,935,1,background,2.0,-0.8571377992630005
Simulation4,335,1,sp1,-0.7428572177886963,0.9714337587356567
Simulation4,585,4,sp1,-0.971428632736206,0.17143380641937256
Simulation4,355,0,sp2,1.5428571701049805,0.9714337587356567
Simulation4,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation4,74,1,background,-1.7714285850524902,1.771433711051941
Simulation4,40,1,background,-1.5428571701049805,1.8857194185256958
Simulation4,1195,3,sp3,-1.2000000476837158,-1.7714234590530396
Simulation4,356,7,sp2,1.6571428775787354,0.9714337587356567
Simulation4,810,1,sp4,0.05714297294616699,-0.5142806768417358
Simulation4,802,0,background,-0.8571429252624512,-0.5142806768417358
Simulation4,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation4,718,6,sp4,1.8857142925262451,-0.17142343521118164
Simulation4,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation4,964,6,sp4,1.2000000476837158,-0.9714235067367554
Simulation4,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation4,944,5,sp3,-1.085714340209961,-0.9714235067367554
Simulation4,1237,3,sp3,-0.5142858028411865,-1.8857091665267944
Simulation4,1257,5,background,1.7714285850524902,-1.8857091665267944
Simulation4,1153,5,sp3,-1.8857142925262451,-1.6571377515792847
Simulation4,316,2,background,1.2000000476837158,1.0857194662094116
Simulation4,241,5,background,0.8571429252624512,1.3142908811569214
Simulation4,823,6,sp4,1.5428571701049805,-0.5142806768417358
Simulation4,650,3,sp3,-1.7714285850524902,-0.05713772773742676
Simulation4,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation4,507,5,background,-1.6571428775787354,0.4000052213668823
Simulation4,1221,1,background,1.7714285850524902,-1.7714234590530396
Simulation4,749,6,sp4,1.3142857551574707,-0.2857091426849365
Simulation4,1223,2,background,2.0,-1.7714234590530396
Simulation4,945,5,sp3,-0.971428632736206,-0.9714235067367554
Simulation4,154,4,sp1,-0.8571429252624512,1.5428622961044312
Simulation4,716,6,sp4,1.6571428775787354,-0.17142343521118164
Simulation4,495,7,sp2,1.085714340209961,0.5142909288406372
Simulation4,862,6,sp4,1.8857142925262451,-0.6285663843154907
Simulation4,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation4,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation4,205,7,sp2,0.8571429252624512,1.4285765886306763
Simulation4,516,1,background,-0.6285715103149414,0.4000052213668823
Simulation4,1292,2,background,1.6571428775787354,-1.9999948740005493
Simulation4,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation4,1278,0,background,0.05714297294616699,-1.9999948740005493
Simulation4,54,7,sp2,0.05714297294616699,1.8857194185256958
Simulation4,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation4,0,1,background,-2.0,2.0000052452087402
Simulation4,1188,3,sp3,-2.0,-1.7714234590530396
Simulation4,688,3,sp3,-1.5428571701049805,-0.17142343521118164
Simulation4,569,0,sp2,1.3142857551574707,0.28571951389312744
Simulation4,209,5,sp2,1.3142857551574707,1.4285765886306763
Simulation4,1276,5,sp3,-0.17142856121063232,-1.9999948740005493
Simulation4,703,1,sp4,0.17142868041992188,-0.17142343521118164
Simulation4,1099,5,background,0.17142868041992188,-1.428566336631775
Simulation4,629,1,background,-0.05714285373687744,0.057148098945617676
Simulation4,983,3,sp3,-0.7428572177886963,-1.0857092142105103
Simulation4,630,1,sp2,0.05714297294616699,0.057148098945617676
Simulation4,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation4,907,5,sp3,-1.2000000476837158,-0.8571377992630005
Simulation4,415,1,sp2,0.17142868041992188,0.742862343788147
Simulation4,1263,1,sp3,-1.6571428775787354,-1.9999948740005493
Simulation4,513,1,sp1,-0.971428632736206,0.4000052213668823
Simulation4,1019,3,sp3,-0.7428572177886963,-1.1999949216842651
Simulation4,632,7,sp2,0.28571438789367676,0.057148098945617676
Simulation4,179,5,sp2,2.0,1.5428622961044312
Simulation4,1048,3,sp3,-1.5428571701049805,-1.31428062915802
Simulation4,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation4,405,1,sp1,-0.971428632736206,0.742862343788147
Simulation4,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation4,424,1,background,1.2000000476837158,0.742862343788147
Simulation4,1124,3,sp3,-1.085714340209961,-1.5428520441055298
Simulation4,107,7,sp2,2.0,1.771433711051941
Simulation4,978,3,sp3,-1.3142857551574707,-1.0857092142105103
Simulation4,214,7,sp2,1.8857142925262451,1.4285765886306763
Simulation4,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation4,505,5,background,-1.8857142925262451,0.4000052213668823
Simulation4,456,7,sp2,0.7428572177886963,0.6285766363143921
Simulation4,216,4,sp1,-2.0,1.3142908811569214
Simulation4,1231,5,sp3,-1.2000000476837158,-1.8857091665267944
Simulation4,184,0,background,-1.5428571701049805,1.4285765886306763
Simulation4,446,0,background,-0.3999999761581421,0.6285766363143921
Simulation4,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation4,110,2,background,-1.7714285850524902,1.657148003578186
Simulation4,386,1,background,0.971428632736206,0.8571480512619019
Simulation4,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation4,936,5,sp3,-2.0,-0.9714235067367554
Simulation4,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation4,968,5,background,1.6571428775787354,-0.9714235067367554
Simulation4,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation4,432,2,background,-2.0,0.6285766363143921
Simulation4,1249,1,sp4,0.8571429252624512,-1.8857091665267944
Simulation4,930,0,background,1.4285714626312256,-0.8571377992630005
Simulation4,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation4,1287,6,sp4,1.085714340209961,-1.9999948740005493
Simulation4,587,1,sp1,-0.7428572177886963,0.17143380641937256
Simulation4,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation4,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation4,1069,6,sp4,0.8571429252624512,-1.31428062915802
Simulation4,712,1,sp4,1.2000000476837158,-0.17142343521118164
Simulation4,358,7,sp2,1.8857142925262451,0.9714337587356567
Simulation4,342,0,sp2,0.05714297294616699,0.9714337587356567
Simulation4,594,7,sp2,0.05714297294616699,0.17143380641937256
Simulation4,920,5,background,0.28571438789367676,-0.8571377992630005
Simulation4,1111,1,background,1.5428571701049805,-1.428566336631775
Simulation4,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation4,203,0,sp2,0.6285715103149414,1.4285765886306763
Simulation4,1181,1,sp4,1.3142857551574707,-1.6571377515792847
Simulation4,251,7,sp2,2.0,1.3142908811569214
Simulation4,419,0,sp2,0.6285715103149414,0.742862343788147
Simulation4,737,1,background,-0.05714285373687744,-0.2857091426849365
Simulation4,163,5,sp2,0.17142868041992188,1.5428622961044312
Simulation4,648,3,sp3,-2.0,-0.05713772773742676
Simulation4,235,0,sp2,0.17142868041992188,1.3142908811569214
Simulation4,1160,3,sp3,-1.085714340209961,-1.6571377515792847
Simulation4,158,5,background,-0.3999999761581421,1.5428622961044312
Simulation4,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation4,1277,3,sp3,-0.05714285373687744,-1.9999948740005493
Simulation4,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation4,4,0,background,-1.5428571701049805,2.0000052452087402
Simulation4,1162,3,sp3,-0.8571429252624512,-1.6571377515792847
Simulation4,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation4,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation4,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation4,76,5,background,-1.5428571701049805,1.771433711051941
Simulation4,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation4,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation4,175,5,sp2,1.5428571701049805,1.5428622961044312
Simulation4,60,7,sp2,0.7428572177886963,1.8857194185256958
Simulation4,1007,2,background,2.0,-1.0857092142105103
Simulation4,1129,3,sp3,-0.5142858028411865,-1.5428520441055298
Simulation4,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation4,1071,6,sp4,1.085714340209961,-1.31428062915802
Simulation4,868,0,sp3,-1.5428571701049805,-0.7428520917892456
Simulation4,1012,3,sp3,-1.5428571701049805,-1.1999949216842651
Simulation4,851,1,sp4,0.6285715103149414,-0.6285663843154907
Simulation4,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation4,312,5,background,0.7428572177886963,1.0857194662094116
Simulation4,511,4,sp1,-1.2000000476837158,0.4000052213668823
Simulation4,910,3,sp3,-0.8571429252624512,-0.8571377992630005
Simulation4,150,4,sp1,-1.3142857551574707,1.5428622961044312
Simulation4,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation4,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation4,487,1,sp2,0.17142868041992188,0.5142909288406372
Simulation4,846,6,sp4,0.05714297294616699,-0.6285663843154907
Simulation4,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation4,572,7,sp2,1.6571428775787354,0.28571951389312744
Simulation4,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation4,143,1,sp2,2.0,1.657148003578186
Simulation4,1055,3,sp3,-0.7428572177886963,-1.31428062915802
Simulation4,89,5,background,-0.05714285373687744,1.771433711051941
Simulation4,706,1,sp4,0.5142858028411865,-0.17142343521118164
Simulation4,748,1,sp4,1.2000000476837158,-0.2857091426849365
Simulation4,576,2,background,-2.0,0.17143380641937256
Simulation4,565,7,sp2,0.8571429252624512,0.28571951389312744
Simulation4,252,4,sp1,-2.0,1.2000051736831665
Simulation4,1214,6,sp4,0.971428632736206,-1.7714234590530396
Simulation4,595,1,sp2,0.17142868041992188,0.17143380641937256
Simulation4,580,0,background,-1.5428571701049805,0.17143380641937256
Simulation4,867,3,sp3,-1.6571428775787354,-0.7428520917892456
Simulation4,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation4,739,6,sp4,0.17142868041992188,-0.2857091426849365
Simulation4,575,7,sp2,2.0,0.28571951389312744
Simulation4,129,0,sp2,0.40000009536743164,1.657148003578186
Simulation4,541,1,background,-1.8857142925262451,0.28571951389312744
Simulation4,162,7,sp2,0.05714297294616699,1.5428622961044312
Simulation4,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation4,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation4,1136,0,background,0.28571438789367676,-1.5428520441055298
