section,obs_name,cluster,x,y
Mouse_Thymus2,103_50,4,18138.0,18071.0
Mouse_Thymus2,27_55,8,10538.0,18571.0
Mouse_Thymus2,22_54,8,10038.0,18471.0
Mouse_Thymus2,103_57,4,18138.0,18771.0
Mouse_Thymus2,72_0,8,15038.0,13071.0
Mouse_Thymus2,78_49,4,15638.0,17971.0
Mouse_Thymus2,30_28,2,10838.0,15871.0
Mouse_Thymus2,98_21,1,17638.0,15171.0
Mouse_Thymus2,74_41,7,15238.0,17171.0
Mouse_Thymus2,85_29,7,16338.0,15971.0
Mouse_Thymus2,47_27,1,12538.0,15771.0
Mouse_Thymus2,102_29,1,18038.0,15971.0
Mouse_Thymus2,56_30,7,13438.0,16071.0
Mouse_Thymus2,76_9,4,15438.0,13971.0
Mouse_Thymus2,35_45,1,11338.0,17571.0
Mouse_Thymus2,106_53,4,18438.0,18371.0
Mouse_Thymus2,104_45,5,18238.0,17571.0
Mouse_Thymus2,90_50,4,16838.0,18071.0
Mouse_Thymus2,73_8,4,15138.0,13871.0
Mouse_Thymus2,63_18,2,14138.0,14871.0
Mouse_Thymus2,23_45,1,10138.0,17571.0
Mouse_Thymus2,93_14,7,17138.0,14471.0
Mouse_Thymus2,36_53,8,11438.0,18371.0
Mouse_Thymus2,33_44,1,11138.0,17471.0
Mouse_Thymus2,105_35,1,18338.0,16571.0
Mouse_Thymus2,110_49,4,18838.0,17971.0
Mouse_Thymus2,110_44,1,18838.0,17471.0
Mouse_Thymus2,65_18,7,14338.0,14871.0
Mouse_Thymus2,96_27,7,17438.0,15771.0
Mouse_Thymus2,93_23,1,17138.0,15371.0
Mouse_Thymus2,68_5,6,14638.0,13571.0
Mouse_Thymus2,86_23,7,16438.0,15371.0
Mouse_Thymus2,115_45,1,19338.0,17571.0
Mouse_Thymus2,63_28,1,14138.0,15871.0
Mouse_Thymus2,101_53,4,17938.0,18371.0
Mouse_Thymus2,89_26,8,16738.0,15671.0
Mouse_Thymus2,39_35,4,11738.0,16571.0
Mouse_Thymus2,119_56,7,19738.0,18671.0
Mouse_Thymus2,100_39,1,17838.0,16971.0
Mouse_Thymus2,9_49,2,8738.0,17971.0
Mouse_Thymus2,85_31,8,16338.0,16171.0
Mouse_Thymus2,55_27,1,13338.0,15771.0
Mouse_Thymus2,75_29,1,15338.0,15971.0
Mouse_Thymus2,98_16,4,17638.0,14671.0
Mouse_Thymus2,81_21,1,15938.0,15171.0
Mouse_Thymus2,102_27,1,18038.0,15771.0
Mouse_Thymus2,39_39,7,11738.0,16971.0
Mouse_Thymus2,24_49,7,10238.0,17971.0
Mouse_Thymus2,27_39,8,10538.0,16971.0
Mouse_Thymus2,96_48,4,17438.0,17871.0
Mouse_Thymus2,93_22,1,17138.0,15271.0
Mouse_Thymus2,73_31,1,15138.0,16171.0
Mouse_Thymus2,87_44,4,16538.0,17471.0
Mouse_Thymus2,38_40,1,11638.0,17071.0
Mouse_Thymus2,77_34,1,15538.0,16471.0
Mouse_Thymus2,98_55,4,17638.0,18571.0
Mouse_Thymus2,37_50,4,11538.0,18071.0
Mouse_Thymus2,104_57,4,18238.0,18771.0
Mouse_Thymus2,29_52,4,10738.0,18271.0
Mouse_Thymus2,61_40,8,13938.0,17071.0
Mouse_Thymus2,78_2,7,15638.0,13271.0
Mouse_Thymus2,63_40,8,14138.0,17071.0
Mouse_Thymus2,82_48,4,16038.0,17871.0
Mouse_Thymus2,82_45,7,16038.0,17571.0
Mouse_Thymus2,112_57,4,19038.0,18771.0
Mouse_Thymus2,99_23,1,17738.0,15371.0
Mouse_Thymus2,46_18,4,12438.0,14871.0
Mouse_Thymus2,25_45,1,10338.0,17571.0
Mouse_Thymus2,51_15,8,12938.0,14571.0
Mouse_Thymus2,36_33,7,11438.0,16371.0
Mouse_Thymus2,26_35,4,10438.0,16571.0
Mouse_Thymus2,78_35,1,15638.0,16571.0
Mouse_Thymus2,85_51,2,16338.0,18171.0
Mouse_Thymus2,43_27,1,12138.0,15771.0
Mouse_Thymus2,46_23,4,12438.0,15371.0
Mouse_Thymus2,62_19,7,14038.0,14971.0
Mouse_Thymus2,46_43,1,12438.0,17371.0
Mouse_Thymus2,76_25,1,15438.0,15571.0
Mouse_Thymus2,69_32,8,14738.0,16271.0
Mouse_Thymus2,81_38,1,15938.0,16871.0
Mouse_Thymus2,115_41,8,19338.0,17171.0
Mouse_Thymus2,102_34,7,18038.0,16471.0
Mouse_Thymus2,71_29,7,14938.0,15971.0
Mouse_Thymus2,104_19,4,18238.0,14971.0
Mouse_Thymus2,49_19,4,12738.0,14971.0
Mouse_Thymus2,32_29,8,11038.0,15971.0
Mouse_Thymus2,74_29,7,15238.0,15971.0
Mouse_Thymus2,4_44,2,8238.0,17471.0
Mouse_Thymus2,114_50,4,19238.0,18071.0
Mouse_Thymus2,36_29,7,11438.0,15971.0
Mouse_Thymus2,11_43,8,8938.0,17371.0
Mouse_Thymus2,61_28,1,13938.0,15871.0
Mouse_Thymus2,78_39,1,15638.0,16971.0
Mouse_Thymus2,53_26,7,13138.0,15671.0
Mouse_Thymus2,23_39,4,10138.0,16971.0
Mouse_Thymus2,55_18,4,13338.0,14871.0
Mouse_Thymus2,75_40,1,15338.0,17071.0
Mouse_Thymus2,70_14,2,14838.0,14471.0
Mouse_Thymus2,61_29,1,13938.0,15971.0
Mouse_Thymus2,78_10,8,15638.0,14071.0
Mouse_Thymus2,38_53,8,11638.0,18371.0
Mouse_Thymus2,108_33,8,18638.0,16371.0
Mouse_Thymus2,33_47,1,11138.0,17771.0
Mouse_Thymus2,124_72,8,20238.0,20271.0
Mouse_Thymus2,3_46,2,8138.0,17671.0
Mouse_Thymus2,23_54,8,10138.0,18471.0
Mouse_Thymus2,83_1,8,16138.0,13171.0
Mouse_Thymus2,124_59,8,20238.0,18971.0
Mouse_Thymus2,81_53,5,15938.0,18371.0
Mouse_Thymus2,94_13,4,17238.0,14371.0
Mouse_Thymus2,107_56,4,18538.0,18671.0
Mouse_Thymus2,114_62,8,19238.0,19271.0
Mouse_Thymus2,12_47,8,9038.0,17771.0
Mouse_Thymus2,54_17,4,13238.0,14771.0
Mouse_Thymus2,91_42,2,16938.0,17271.0
Mouse_Thymus2,87_32,4,16538.0,16271.0
Mouse_Thymus2,118_48,7,19638.0,17871.0
Mouse_Thymus2,87_21,1,16538.0,15171.0
Mouse_Thymus2,55_14,4,13338.0,14471.0
Mouse_Thymus2,46_45,7,12438.0,17571.0
Mouse_Thymus2,32_34,8,11038.0,16471.0
Mouse_Thymus2,101_26,1,17938.0,15671.0
Mouse_Thymus2,10_45,4,8838.0,17571.0
Mouse_Thymus2,108_28,8,18638.0,15871.0
Mouse_Thymus2,88_57,2,16638.0,18771.0
Mouse_Thymus2,67_8,4,14538.0,13871.0
Mouse_Thymus2,121_58,1,19938.0,18871.0
Mouse_Thymus2,76_2,2,15438.0,13271.0
Mouse_Thymus2,55_40,8,13338.0,17071.0
Mouse_Thymus2,80_51,8,15838.0,18171.0
Mouse_Thymus2,103_46,4,18138.0,17671.0
Mouse_Thymus2,98_40,4,17638.0,17071.0
Mouse_Thymus2,74_14,2,15238.0,14471.0
Mouse_Thymus2,77_3,4,15538.0,13371.0
Mouse_Thymus2,19_50,4,9738.0,18071.0
Mouse_Thymus2,33_35,8,11138.0,16571.0
Mouse_Thymus2,106_55,2,18438.0,18571.0
Mouse_Thymus2,11_47,4,8938.0,17771.0
Mouse_Thymus2,98_48,2,17638.0,17871.0
Mouse_Thymus2,92_13,8,17038.0,14371.0
Mouse_Thymus2,69_18,4,14738.0,14871.0
Mouse_Thymus2,90_5,6,16838.0,13571.0
Mouse_Thymus2,87_20,1,16538.0,15071.0
Mouse_Thymus2,86_43,4,16438.0,17371.0
Mouse_Thymus2,76_35,1,15438.0,16571.0
Mouse_Thymus2,98_50,4,17638.0,18071.0
Mouse_Thymus2,107_27,8,18538.0,15771.0
Mouse_Thymus2,102_18,4,18038.0,14871.0
Mouse_Thymus2,57_16,7,13538.0,14671.0
Mouse_Thymus2,55_39,2,13338.0,16971.0
Mouse_Thymus2,104_20,2,18238.0,15071.0
Mouse_Thymus2,105_21,2,18338.0,15171.0
Mouse_Thymus2,65_26,7,14338.0,15671.0
Mouse_Thymus2,10_42,8,8838.0,17271.0
Mouse_Thymus2,74_34,1,15238.0,16471.0
Mouse_Thymus2,32_43,1,11038.0,17371.0
Mouse_Thymus2,82_13,8,16038.0,14371.0
Mouse_Thymus2,76_47,8,15438.0,17771.0
Mouse_Thymus2,122_65,1,20038.0,19571.0
Mouse_Thymus2,84_8,4,16238.0,13871.0
Mouse_Thymus2,118_58,1,19638.0,18871.0
Mouse_Thymus2,40_31,7,11838.0,16171.0
Mouse_Thymus2,44_34,8,12238.0,16471.0
Mouse_Thymus2,95_26,1,17338.0,15671.0
Mouse_Thymus2,83_15,7,16138.0,14571.0
Mouse_Thymus2,70_41,8,14838.0,17171.0
Mouse_Thymus2,123_72,8,20138.0,20271.0
Mouse_Thymus2,41_37,8,11938.0,16771.0
Mouse_Thymus2,75_30,1,15338.0,16071.0
Mouse_Thymus2,75_23,7,15338.0,15371.0
Mouse_Thymus2,93_30,8,17138.0,16071.0
Mouse_Thymus2,111_53,4,18938.0,18371.0
Mouse_Thymus2,68_30,2,14638.0,16071.0
Mouse_Thymus2,69_35,1,14738.0,16571.0
Mouse_Thymus2,77_9,2,15538.0,13971.0
Mouse_Thymus2,44_23,8,12238.0,15371.0
Mouse_Thymus2,95_28,1,17338.0,15871.0
Mouse_Thymus2,40_47,7,11838.0,17771.0
Mouse_Thymus2,93_26,1,17138.0,15671.0
Mouse_Thymus2,21_40,4,9938.0,17071.0
Mouse_Thymus2,32_53,4,11038.0,18371.0
Mouse_Thymus2,110_60,2,18838.0,19071.0
Mouse_Thymus2,62_41,8,14038.0,17171.0
Mouse_Thymus2,76_19,7,15438.0,14971.0
Mouse_Thymus2,121_44,8,19938.0,17471.0
Mouse_Thymus2,124_60,4,20238.0,19071.0
Mouse_Thymus2,58_21,4,13638.0,15171.0
Mouse_Thymus2,99_20,1,17738.0,15071.0
Mouse_Thymus2,72_15,8,15038.0,14571.0
Mouse_Thymus2,90_19,1,16838.0,14971.0
Mouse_Thymus2,115_48,1,19338.0,17871.0
Mouse_Thymus2,37_28,4,11538.0,15871.0
Mouse_Thymus2,73_14,4,15138.0,14471.0
Mouse_Thymus2,62_35,1,14038.0,16571.0
Mouse_Thymus2,80_8,4,15838.0,13871.0
Mouse_Thymus2,45_31,7,12338.0,16171.0
Mouse_Thymus2,18_41,2,9638.0,17171.0
Mouse_Thymus2,41_22,8,11938.0,15271.0
Mouse_Thymus2,123_65,1,20138.0,19571.0
Mouse_Thymus2,79_40,1,15738.0,17071.0
Mouse_Thymus2,60_35,1,13838.0,16571.0
Mouse_Thymus2,58_27,1,13638.0,15771.0
Mouse_Thymus2,46_16,6,12438.0,14671.0
Mouse_Thymus2,113_58,4,19138.0,18871.0
Mouse_Thymus2,114_64,8,19238.0,19471.0
Mouse_Thymus2,37_53,8,11538.0,18371.0
Mouse_Thymus2,80_35,2,15838.0,16571.0
Mouse_Thymus2,11_50,8,8938.0,18071.0
Mouse_Thymus2,93_11,8,17138.0,14171.0
Mouse_Thymus2,82_37,2,16038.0,16771.0
Mouse_Thymus2,77_50,8,15538.0,18071.0
Mouse_Thymus2,37_39,7,11538.0,16971.0
Mouse_Thymus2,100_55,8,17838.0,18571.0
Mouse_Thymus2,113_63,4,19138.0,19371.0
Mouse_Thymus2,35_26,4,11338.0,15671.0
Mouse_Thymus2,26_43,1,10438.0,17371.0
Mouse_Thymus2,59_36,1,13738.0,16671.0
Mouse_Thymus2,74_35,1,15238.0,16571.0
Mouse_Thymus2,106_44,4,18438.0,17471.0
Mouse_Thymus2,13_40,8,9138.0,17071.0
Mouse_Thymus2,119_71,6,19738.0,20171.0
Mouse_Thymus2,80_22,1,15838.0,15271.0
Mouse_Thymus2,105_48,4,18338.0,17871.0
Mouse_Thymus2,119_38,2,19738.0,16871.0
Mouse_Thymus2,6_43,2,8438.0,17371.0
Mouse_Thymus2,94_20,5,17238.0,15071.0
Mouse_Thymus2,97_46,2,17538.0,17671.0
Mouse_Thymus2,65_10,8,14338.0,14071.0
Mouse_Thymus2,26_51,7,10438.0,18171.0
Mouse_Thymus2,76_7,7,15438.0,13771.0
Mouse_Thymus2,97_23,1,17538.0,15371.0
Mouse_Thymus2,94_32,2,17238.0,16271.0
Mouse_Thymus2,94_30,4,17238.0,16071.0
Mouse_Thymus2,35_47,1,11338.0,17771.0
Mouse_Thymus2,85_25,8,16338.0,15571.0
Mouse_Thymus2,111_41,1,18938.0,17171.0
Mouse_Thymus2,66_16,2,14438.0,14671.0
Mouse_Thymus2,71_26,1,14938.0,15671.0
Mouse_Thymus2,94_10,4,17238.0,14071.0
Mouse_Thymus2,40_49,8,11838.0,17971.0
Mouse_Thymus2,93_19,7,17138.0,14971.0
Mouse_Thymus2,32_46,1,11038.0,17671.0
Mouse_Thymus2,107_25,8,18538.0,15571.0
Mouse_Thymus2,81_24,1,15938.0,15471.0
Mouse_Thymus2,46_34,7,12438.0,16471.0
Mouse_Thymus2,81_18,1,15938.0,14871.0
Mouse_Thymus2,104_43,4,18238.0,17371.0
Mouse_Thymus2,108_23,7,18638.0,15371.0
Mouse_Thymus2,41_41,1,11938.0,17171.0
Mouse_Thymus2,71_17,7,14938.0,14771.0
Mouse_Thymus2,108_50,8,18638.0,18071.0
Mouse_Thymus2,63_16,1,14138.0,14671.0
Mouse_Thymus2,73_46,4,15138.0,17671.0
Mouse_Thymus2,16_49,8,9438.0,17971.0
Mouse_Thymus2,84_30,8,16238.0,16071.0
Mouse_Thymus2,39_37,4,11738.0,16771.0
Mouse_Thymus2,5_43,2,8338.0,17371.0
Mouse_Thymus2,16_52,8,9438.0,18271.0
Mouse_Thymus2,64_21,1,14238.0,15171.0
Mouse_Thymus2,38_22,6,11638.0,15271.0
Mouse_Thymus2,101_39,1,17938.0,16971.0
Mouse_Thymus2,100_34,1,17838.0,16471.0
Mouse_Thymus2,103_48,4,18138.0,17871.0
Mouse_Thymus2,38_33,8,11638.0,16371.0
Mouse_Thymus2,93_6,4,17138.0,13671.0
Mouse_Thymus2,22_39,4,10038.0,16971.0
Mouse_Thymus2,50_29,1,12838.0,15971.0
Mouse_Thymus2,52_17,8,13038.0,14771.0
Mouse_Thymus2,12_45,2,9038.0,17571.0
Mouse_Thymus2,44_32,7,12238.0,16271.0
Mouse_Thymus2,93_7,4,17138.0,13771.0
Mouse_Thymus2,48_30,7,12638.0,16071.0
Mouse_Thymus2,37_37,7,11538.0,16771.0
Mouse_Thymus2,97_53,2,17538.0,18371.0
Mouse_Thymus2,109_57,4,18738.0,18771.0
Mouse_Thymus2,96_8,8,17438.0,13871.0
Mouse_Thymus2,122_69,7,20038.0,19971.0
Mouse_Thymus2,41_21,4,11938.0,15171.0
Mouse_Thymus2,124_66,2,20238.0,19671.0
Mouse_Thymus2,91_19,1,16938.0,14971.0
Mouse_Thymus2,95_40,5,17338.0,17071.0
Mouse_Thymus2,104_39,1,18238.0,16971.0
Mouse_Thymus2,102_36,1,18038.0,16671.0
Mouse_Thymus2,18_52,7,9638.0,18271.0
Mouse_Thymus2,107_36,1,18538.0,16671.0
Mouse_Thymus2,72_33,2,15038.0,16371.0
Mouse_Thymus2,48_24,4,12638.0,15471.0
Mouse_Thymus2,67_23,1,14538.0,15371.0
Mouse_Thymus2,69_43,8,14738.0,17371.0
Mouse_Thymus2,69_40,8,14738.0,17071.0
Mouse_Thymus2,41_20,4,11938.0,15071.0
Mouse_Thymus2,81_23,1,15938.0,15371.0
Mouse_Thymus2,24_43,1,10238.0,17371.0
Mouse_Thymus2,90_57,2,16838.0,18771.0
Mouse_Thymus2,70_38,1,14838.0,16871.0
Mouse_Thymus2,73_18,7,15138.0,14871.0
Mouse_Thymus2,48_35,7,12638.0,16571.0
Mouse_Thymus2,12_49,8,9038.0,17971.0
Mouse_Thymus2,71_32,8,14938.0,16271.0
Mouse_Thymus2,117_56,7,19538.0,18671.0
Mouse_Thymus2,91_49,7,16938.0,17971.0
Mouse_Thymus2,95_36,8,17338.0,16671.0
Mouse_Thymus2,87_42,8,16538.0,17271.0
Mouse_Thymus2,32_36,2,11038.0,16671.0
Mouse_Thymus2,3_47,2,8138.0,17771.0
Mouse_Thymus2,31_37,4,10938.0,16771.0
Mouse_Thymus2,74_26,1,15238.0,15671.0
Mouse_Thymus2,73_13,4,15138.0,14371.0
Mouse_Thymus2,80_25,1,15838.0,15571.0
Mouse_Thymus2,95_34,7,17338.0,16471.0
Mouse_Thymus2,25_53,8,10338.0,18371.0
Mouse_Thymus2,83_50,4,16138.0,18071.0
Mouse_Thymus2,51_45,8,12938.0,17571.0
Mouse_Thymus2,43_50,8,12138.0,18071.0
Mouse_Thymus2,123_58,4,20138.0,18871.0
Mouse_Thymus2,116_57,7,19438.0,18771.0
Mouse_Thymus2,82_50,4,16038.0,18071.0
Mouse_Thymus2,69_24,1,14738.0,15471.0
Mouse_Thymus2,106_45,4,18438.0,17571.0
Mouse_Thymus2,94_7,8,17238.0,13771.0
Mouse_Thymus2,81_10,4,15938.0,14071.0
Mouse_Thymus2,100_14,8,17838.0,14471.0
Mouse_Thymus2,51_17,4,12938.0,14771.0
Mouse_Thymus2,52_45,6,13038.0,17571.0
Mouse_Thymus2,106_40,1,18438.0,17071.0
Mouse_Thymus2,34_53,8,11238.0,18371.0
Mouse_Thymus2,40_39,1,11838.0,16971.0
Mouse_Thymus2,106_28,4,18438.0,15871.0
Mouse_Thymus2,73_44,4,15138.0,17471.0
Mouse_Thymus2,80_47,4,15838.0,17771.0
Mouse_Thymus2,65_24,7,14338.0,15471.0
Mouse_Thymus2,75_33,1,15338.0,16371.0
Mouse_Thymus2,88_14,1,16638.0,14471.0
Mouse_Thymus2,102_38,1,18038.0,16871.0
Mouse_Thymus2,98_6,2,17638.0,13671.0
Mouse_Thymus2,79_11,8,15738.0,14171.0
Mouse_Thymus2,73_41,7,15138.0,17171.0
Mouse_Thymus2,43_20,4,12138.0,15071.0
Mouse_Thymus2,110_28,2,18838.0,15871.0
Mouse_Thymus2,96_38,4,17438.0,16871.0
Mouse_Thymus2,32_47,1,11038.0,17771.0
Mouse_Thymus2,92_27,7,17038.0,15771.0
Mouse_Thymus2,33_28,8,11138.0,15871.0
Mouse_Thymus2,87_24,8,16538.0,15471.0
Mouse_Thymus2,73_21,7,15138.0,15171.0
Mouse_Thymus2,92_46,4,17038.0,17671.0
Mouse_Thymus2,62_31,1,14038.0,16171.0
Mouse_Thymus2,112_37,7,19038.0,16771.0
Mouse_Thymus2,62_28,7,14038.0,15871.0
Mouse_Thymus2,113_38,4,19138.0,16871.0
Mouse_Thymus2,72_36,1,15038.0,16671.0
Mouse_Thymus2,93_57,4,17138.0,18771.0
Mouse_Thymus2,102_48,7,18038.0,17871.0
Mouse_Thymus2,39_32,8,11738.0,16271.0
Mouse_Thymus2,72_19,4,15038.0,14971.0
Mouse_Thymus2,35_43,1,11338.0,17371.0
Mouse_Thymus2,79_49,4,15738.0,17971.0
Mouse_Thymus2,70_24,1,14838.0,15471.0
Mouse_Thymus2,50_35,8,12838.0,16571.0
Mouse_Thymus2,79_29,1,15738.0,15971.0
Mouse_Thymus2,99_42,8,17738.0,17271.0
Mouse_Thymus2,100_27,1,17838.0,15771.0
Mouse_Thymus2,70_40,7,14838.0,17071.0
Mouse_Thymus2,118_66,8,19638.0,19671.0
Mouse_Thymus2,94_19,4,17238.0,14971.0
Mouse_Thymus2,114_46,1,19238.0,17671.0
Mouse_Thymus2,15_48,2,9338.0,17871.0
Mouse_Thymus2,95_39,5,17338.0,16971.0
Mouse_Thymus2,95_9,4,17338.0,13971.0
Mouse_Thymus2,62_15,4,14038.0,14571.0
Mouse_Thymus2,116_62,4,19438.0,19271.0
Mouse_Thymus2,96_51,4,17438.0,18171.0
Mouse_Thymus2,83_5,8,16138.0,13571.0
Mouse_Thymus2,27_50,1,10538.0,18071.0
Mouse_Thymus2,118_44,4,19638.0,17471.0
Mouse_Thymus2,106_31,7,18438.0,16171.0
Mouse_Thymus2,59_27,1,13738.0,15771.0
Mouse_Thymus2,23_51,8,10138.0,18171.0
Mouse_Thymus2,82_15,7,16038.0,14571.0
Mouse_Thymus2,114_44,1,19238.0,17471.0
Mouse_Thymus2,119_51,4,19738.0,18171.0
Mouse_Thymus2,118_69,2,19638.0,19971.0
Mouse_Thymus2,103_26,1,18138.0,15671.0
Mouse_Thymus2,93_16,7,17138.0,14671.0
Mouse_Thymus2,43_48,8,12138.0,17871.0
Mouse_Thymus2,61_27,1,13938.0,15771.0
Mouse_Thymus2,74_38,1,15238.0,16871.0
Mouse_Thymus2,124_69,8,20238.0,19971.0
Mouse_Thymus2,85_49,4,16338.0,17971.0
Mouse_Thymus2,49_32,4,12738.0,16271.0
Mouse_Thymus2,69_38,7,14738.0,16871.0
Mouse_Thymus2,73_5,4,15138.0,13571.0
Mouse_Thymus2,58_42,8,13638.0,17271.0
Mouse_Thymus2,100_53,4,17838.0,18371.0
Mouse_Thymus2,34_48,7,11238.0,17871.0
Mouse_Thymus2,51_22,4,12938.0,15271.0
Mouse_Thymus2,97_54,4,17538.0,18471.0
Mouse_Thymus2,39_34,8,11738.0,16471.0
Mouse_Thymus2,86_18,1,16438.0,14871.0
Mouse_Thymus2,92_14,7,17038.0,14471.0
Mouse_Thymus2,45_19,5,12338.0,14971.0
Mouse_Thymus2,34_32,7,11238.0,16271.0
Mouse_Thymus2,122_61,7,20038.0,19171.0
Mouse_Thymus2,19_46,1,9738.0,17671.0
Mouse_Thymus2,18_47,1,9638.0,17771.0
Mouse_Thymus2,52_22,8,13038.0,15271.0
Mouse_Thymus2,84_24,7,16238.0,15471.0
Mouse_Thymus2,82_23,1,16038.0,15371.0
Mouse_Thymus2,12_42,4,9038.0,17271.0
Mouse_Thymus2,122_59,4,20038.0,18971.0
Mouse_Thymus2,111_46,1,18938.0,17671.0
Mouse_Thymus2,47_24,8,12538.0,15471.0
Mouse_Thymus2,30_36,2,10838.0,16671.0
Mouse_Thymus2,73_12,4,15138.0,14271.0
Mouse_Thymus2,29_34,4,10738.0,16471.0
Mouse_Thymus2,69_8,8,14738.0,13871.0
Mouse_Thymus2,96_60,8,17438.0,19071.0
Mouse_Thymus2,21_53,8,9938.0,18371.0
Mouse_Thymus2,75_34,1,15338.0,16471.0
Mouse_Thymus2,104_29,2,18238.0,15971.0
Mouse_Thymus2,70_39,7,14838.0,16971.0
Mouse_Thymus2,71_42,8,14938.0,17271.0
Mouse_Thymus2,93_24,1,17138.0,15471.0
Mouse_Thymus2,108_37,1,18638.0,16771.0
Mouse_Thymus2,60_24,1,13838.0,15471.0
Mouse_Thymus2,91_43,4,16938.0,17371.0
Mouse_Thymus2,24_48,1,10238.0,17871.0
Mouse_Thymus2,21_52,4,9938.0,18271.0
Mouse_Thymus2,96_6,8,17438.0,13671.0
Mouse_Thymus2,101_58,4,17938.0,18871.0
Mouse_Thymus2,17_52,8,9538.0,18271.0
Mouse_Thymus2,82_46,4,16038.0,17671.0
Mouse_Thymus2,124_52,2,20238.0,18271.0
Mouse_Thymus2,71_25,1,14938.0,15571.0
Mouse_Thymus2,119_66,2,19738.0,19671.0
Mouse_Thymus2,86_28,1,16438.0,15871.0
Mouse_Thymus2,58_30,1,13638.0,16071.0
Mouse_Thymus2,39_49,8,11738.0,17971.0
Mouse_Thymus2,116_47,1,19438.0,17771.0
Mouse_Thymus2,100_60,2,17838.0,19071.0
Mouse_Thymus2,85_37,4,16338.0,16771.0
Mouse_Thymus2,9_44,4,8738.0,17471.0
Mouse_Thymus2,50_39,1,12838.0,16971.0
Mouse_Thymus2,54_33,7,13238.0,16371.0
Mouse_Thymus2,72_31,2,15038.0,16171.0
Mouse_Thymus2,40_52,8,11838.0,18271.0
Mouse_Thymus2,82_24,1,16038.0,15471.0
Mouse_Thymus2,74_37,1,15238.0,16771.0
Mouse_Thymus2,76_22,1,15438.0,15271.0
Mouse_Thymus2,84_41,4,16238.0,17171.0
Mouse_Thymus2,76_34,1,15438.0,16471.0
Mouse_Thymus2,54_22,2,13238.0,15271.0
Mouse_Thymus2,77_11,8,15538.0,14171.0
Mouse_Thymus2,120_67,8,19838.0,19771.0
Mouse_Thymus2,49_28,1,12738.0,15871.0
Mouse_Thymus2,100_9,2,17838.0,13971.0
Mouse_Thymus2,114_49,7,19238.0,17971.0
Mouse_Thymus2,97_38,5,17538.0,16871.0
Mouse_Thymus2,102_57,4,18038.0,18771.0
Mouse_Thymus2,42_35,8,12038.0,16571.0
Mouse_Thymus2,11_48,4,8938.0,17871.0
Mouse_Thymus2,78_43,1,15638.0,17371.0
Mouse_Thymus2,101_17,4,17938.0,14771.0
Mouse_Thymus2,95_58,8,17338.0,18871.0
Mouse_Thymus2,34_35,8,11238.0,16571.0
Mouse_Thymus2,109_55,4,18738.0,18571.0
Mouse_Thymus2,89_8,2,16738.0,13871.0
Mouse_Thymus2,66_33,1,14438.0,16371.0
Mouse_Thymus2,90_58,4,16838.0,18871.0
Mouse_Thymus2,95_23,1,17338.0,15371.0
Mouse_Thymus2,25_35,2,10338.0,16571.0
Mouse_Thymus2,3_44,2,8138.0,17471.0
Mouse_Thymus2,85_3,4,16338.0,13371.0
Mouse_Thymus2,53_25,2,13138.0,15571.0
Mouse_Thymus2,105_47,4,18338.0,17771.0
Mouse_Thymus2,84_20,1,16238.0,15071.0
Mouse_Thymus2,45_35,8,12338.0,16571.0
Mouse_Thymus2,43_18,8,12138.0,14871.0
Mouse_Thymus2,65_39,8,14338.0,16971.0
Mouse_Thymus2,96_13,4,17438.0,14371.0
Mouse_Thymus2,63_17,8,14138.0,14771.0
Mouse_Thymus2,96_9,8,17438.0,13971.0
Mouse_Thymus2,79_47,4,15738.0,17771.0
Mouse_Thymus2,107_54,8,18538.0,18471.0
Mouse_Thymus2,95_6,4,17338.0,13671.0
Mouse_Thymus2,28_34,4,10638.0,16471.0
Mouse_Thymus2,20_46,1,9838.0,17671.0
Mouse_Thymus2,106_57,8,18438.0,18771.0
Mouse_Thymus2,120_60,1,19838.0,19071.0
Mouse_Thymus2,124_68,7,20238.0,19871.0
Mouse_Thymus2,97_35,7,17538.0,16571.0
Mouse_Thymus2,115_47,1,19338.0,17771.0
Mouse_Thymus2,65_17,4,14338.0,14771.0
Mouse_Thymus2,67_26,1,14538.0,15671.0
Mouse_Thymus2,68_34,1,14638.0,16471.0
Mouse_Thymus2,51_32,7,12938.0,16271.0
Mouse_Thymus2,88_53,8,16638.0,18371.0
Mouse_Thymus2,29_31,8,10738.0,16171.0
Mouse_Thymus2,122_71,2,20038.0,20171.0
Mouse_Thymus2,50_32,1,12838.0,16271.0
Mouse_Thymus2,81_29,7,15938.0,15971.0
Mouse_Thymus2,63_35,1,14138.0,16571.0
Mouse_Thymus2,82_22,1,16038.0,15271.0
Mouse_Thymus2,80_28,1,15838.0,15871.0
Mouse_Thymus2,90_9,4,16838.0,13971.0
Mouse_Thymus2,43_33,8,12138.0,16371.0
Mouse_Thymus2,81_2,2,15938.0,13271.0
Mouse_Thymus2,70_20,7,14838.0,15071.0
Mouse_Thymus2,123_67,7,20138.0,19771.0
Mouse_Thymus2,79_45,7,15738.0,17571.0
Mouse_Thymus2,80_48,4,15838.0,17871.0
Mouse_Thymus2,41_33,7,11938.0,16371.0
Mouse_Thymus2,43_19,4,12138.0,14971.0
Mouse_Thymus2,87_34,8,16538.0,16471.0
Mouse_Thymus2,73_10,4,15138.0,14071.0
Mouse_Thymus2,10_40,2,8838.0,17071.0
Mouse_Thymus2,22_53,2,10038.0,18371.0
