section,obs_name,cluster,x,y
Mouse_Thymus3,94_27,1,15588.0,13378.0
Mouse_Thymus3,110_40,1,17188.0,14678.0
Mouse_Thymus3,112_35,4,17388.0,14178.0
Mouse_Thymus3,62_12,8,12388.0,11878.0
Mouse_Thymus3,62_39,8,12388.0,14578.0
Mouse_Thymus3,38_49,1,9988.0,15578.0
Mouse_Thymus3,77_18,1,13888.0,12478.0
Mouse_Thymus3,44_27,8,10588.0,13378.0
Mouse_Thymus3,85_16,1,14688.0,12278.0
Mouse_Thymus3,71_2,4,13288.0,10878.0
Mouse_Thymus3,45_29,1,10688.0,13578.0
Mouse_Thymus3,50_21,7,11188.0,12778.0
Mouse_Thymus3,31_36,8,9288.0,14278.0
Mouse_Thymus3,55_33,7,11688.0,13978.0
Mouse_Thymus3,22_46,7,8388.0,15278.0
Mouse_Thymus3,86_17,1,14788.0,12378.0
Mouse_Thymus3,15_47,1,7688.0,15378.0
Mouse_Thymus3,89_20,1,15088.0,12678.0
Mouse_Thymus3,98_27,1,15988.0,13378.0
Mouse_Thymus3,20_48,1,8188.0,15478.0
Mouse_Thymus3,62_29,7,12388.0,13578.0
Mouse_Thymus3,35_44,1,9688.0,15078.0
Mouse_Thymus3,119_45,8,18088.0,15178.0
Mouse_Thymus3,58_39,4,11988.0,14578.0
Mouse_Thymus3,71_23,1,13288.0,12978.0
Mouse_Thymus3,81_34,4,14288.0,14078.0
Mouse_Thymus3,113_48,7,17488.0,15478.0
Mouse_Thymus3,106_33,4,16788.0,13978.0
Mouse_Thymus3,112_48,7,17388.0,15478.0
Mouse_Thymus3,89_54,4,15088.0,16078.0
Mouse_Thymus3,72_34,1,13388.0,14078.0
Mouse_Thymus3,35_38,4,9688.0,14478.0
Mouse_Thymus3,21_39,4,8288.0,14578.0
Mouse_Thymus3,37_21,8,9888.0,12778.0
Mouse_Thymus3,56_17,8,11788.0,12378.0
Mouse_Thymus3,71_37,1,13288.0,14378.0
Mouse_Thymus3,76_0,2,13788.0,10678.0
Mouse_Thymus3,77_0,2,13888.0,10678.0
Mouse_Thymus3,15_58,2,7688.0,16478.0
Mouse_Thymus3,94_8,8,15588.0,11478.0
Mouse_Thymus3,75_11,8,13688.0,11778.0
Mouse_Thymus3,56_41,4,11788.0,14778.0
Mouse_Thymus3,73_7,4,13488.0,11378.0
Mouse_Thymus3,90_47,8,15188.0,15378.0
Mouse_Thymus3,103_50,4,16488.0,15678.0
Mouse_Thymus3,27_55,7,8888.0,16178.0
Mouse_Thymus3,22_54,8,8388.0,16078.0
Mouse_Thymus3,79_53,7,14088.0,15978.0
Mouse_Thymus3,14_53,4,7588.0,15978.0
Mouse_Thymus3,103_57,4,16488.0,16378.0
Mouse_Thymus3,72_0,8,13388.0,10678.0
Mouse_Thymus3,78_49,4,13988.0,15578.0
Mouse_Thymus3,47_27,1,10888.0,13378.0
Mouse_Thymus3,85_29,2,14688.0,13578.0
Mouse_Thymus3,30_28,4,9188.0,13478.0
Mouse_Thymus3,74_41,1,13588.0,14778.0
Mouse_Thymus3,98_21,8,15988.0,12778.0
Mouse_Thymus3,102_29,8,16388.0,13578.0
Mouse_Thymus3,56_30,1,11788.0,13678.0
Mouse_Thymus3,63_18,7,12488.0,12478.0
Mouse_Thymus3,35_45,1,9688.0,15178.0
Mouse_Thymus3,90_50,8,15188.0,15678.0
Mouse_Thymus3,106_53,4,16788.0,15978.0
Mouse_Thymus3,104_45,1,16588.0,15178.0
Mouse_Thymus3,73_8,7,13488.0,11478.0
Mouse_Thymus3,76_9,8,13788.0,11578.0
Mouse_Thymus3,93_14,4,15488.0,12078.0
Mouse_Thymus3,36_53,8,9788.0,15978.0
Mouse_Thymus3,23_45,1,8488.0,15178.0
Mouse_Thymus3,93_23,1,15488.0,12978.0
Mouse_Thymus3,105_35,1,16688.0,14178.0
Mouse_Thymus3,110_44,1,17188.0,15078.0
Mouse_Thymus3,33_44,1,9488.0,15078.0
Mouse_Thymus3,68_5,8,12988.0,11178.0
Mouse_Thymus3,86_23,1,14788.0,12978.0
Mouse_Thymus3,65_18,4,12688.0,12478.0
Mouse_Thymus3,96_27,1,15788.0,13378.0
Mouse_Thymus3,5_53,7,6688.0,15978.0
Mouse_Thymus3,110_49,8,17188.0,15578.0
Mouse_Thymus3,119_56,1,18088.0,16278.0
Mouse_Thymus3,115_45,7,17688.0,15178.0
Mouse_Thymus3,89_26,7,15088.0,13278.0
Mouse_Thymus3,101_53,8,16288.0,15978.0
Mouse_Thymus3,39_35,7,10088.0,14178.0
Mouse_Thymus3,63_28,7,12488.0,13478.0
Mouse_Thymus3,100_39,1,16188.0,14578.0
Mouse_Thymus3,9_49,2,7088.0,15578.0
Mouse_Thymus3,55_27,1,11688.0,13378.0
Mouse_Thymus3,85_31,4,14688.0,13778.0
Mouse_Thymus3,75_29,1,13688.0,13578.0
Mouse_Thymus3,98_16,4,15988.0,12278.0
Mouse_Thymus3,81_21,1,14288.0,12778.0
Mouse_Thymus3,102_27,4,16388.0,13378.0
Mouse_Thymus3,39_39,2,10088.0,14578.0
Mouse_Thymus3,23_58,4,8488.0,16478.0
Mouse_Thymus3,24_49,1,8588.0,15578.0
Mouse_Thymus3,27_39,4,8888.0,14578.0
Mouse_Thymus3,96_48,2,15788.0,15478.0
Mouse_Thymus3,93_22,1,15488.0,12878.0
Mouse_Thymus3,73_31,1,13488.0,13778.0
Mouse_Thymus3,87_44,4,14888.0,15078.0
Mouse_Thymus3,38_40,8,9988.0,14678.0
Mouse_Thymus3,77_34,4,13888.0,14078.0
Mouse_Thymus3,98_55,8,15988.0,16178.0
Mouse_Thymus3,37_50,7,9888.0,15678.0
Mouse_Thymus3,104_57,4,16588.0,16378.0
Mouse_Thymus3,29_52,7,9088.0,15878.0
Mouse_Thymus3,61_40,4,12288.0,14678.0
Mouse_Thymus3,78_2,8,13988.0,10878.0
Mouse_Thymus3,89_62,6,15088.0,16878.0
Mouse_Thymus3,63_40,4,12488.0,14678.0
Mouse_Thymus3,82_48,4,14388.0,15478.0
Mouse_Thymus3,82_45,4,14388.0,15178.0
Mouse_Thymus3,112_57,4,17388.0,16378.0
Mouse_Thymus3,99_23,8,16088.0,12978.0
Mouse_Thymus3,46_18,8,10788.0,12478.0
Mouse_Thymus3,25_45,1,8688.0,15178.0
Mouse_Thymus3,51_15,8,11288.0,12178.0
Mouse_Thymus3,36_33,7,9788.0,13978.0
Mouse_Thymus3,10_52,8,7188.0,15878.0
Mouse_Thymus3,26_35,2,8788.0,14178.0
Mouse_Thymus3,78_35,7,13988.0,14178.0
Mouse_Thymus3,85_51,4,14688.0,15778.0
Mouse_Thymus3,62_19,7,12388.0,12578.0
Mouse_Thymus3,69_32,4,13088.0,13878.0
Mouse_Thymus3,46_43,1,10788.0,14978.0
Mouse_Thymus3,76_25,1,13788.0,13178.0
Mouse_Thymus3,46_23,4,10788.0,12978.0
Mouse_Thymus3,43_27,8,10488.0,13378.0
Mouse_Thymus3,81_38,4,14288.0,14478.0
Mouse_Thymus3,20_59,2,8188.0,16578.0
Mouse_Thymus3,102_34,1,16388.0,14078.0
Mouse_Thymus3,71_29,1,13288.0,13578.0
Mouse_Thymus3,115_41,8,17688.0,14778.0
Mouse_Thymus3,49_19,2,11088.0,12578.0
Mouse_Thymus3,32_29,7,9388.0,13578.0
Mouse_Thymus3,74_29,1,13588.0,13578.0
Mouse_Thymus3,4_44,6,6588.0,15078.0
Mouse_Thymus3,114_50,2,17588.0,15678.0
Mouse_Thymus3,75_40,1,13688.0,14678.0
Mouse_Thymus3,11_43,8,7288.0,14978.0
Mouse_Thymus3,78_39,1,13988.0,14578.0
Mouse_Thymus3,61_28,2,12288.0,13478.0
Mouse_Thymus3,55_18,8,11688.0,12478.0
Mouse_Thymus3,53_45,2,11488.0,15178.0
Mouse_Thymus3,108_33,8,16988.0,13978.0
Mouse_Thymus3,23_39,4,8488.0,14578.0
Mouse_Thymus3,53_26,7,11488.0,13278.0
Mouse_Thymus3,36_29,7,9788.0,13578.0
Mouse_Thymus3,70_14,4,13188.0,12078.0
Mouse_Thymus3,61_29,7,12288.0,13578.0
Mouse_Thymus3,86_58,2,14788.0,16478.0
Mouse_Thymus3,38_53,8,9988.0,15978.0
Mouse_Thymus3,78_10,8,13988.0,11678.0
Mouse_Thymus3,32_60,8,9388.0,16678.0
Mouse_Thymus3,33_47,1,9488.0,15378.0
Mouse_Thymus3,67_1,8,12888.0,10778.0
Mouse_Thymus3,124_72,6,18588.0,17878.0
Mouse_Thymus3,3_46,8,6488.0,15278.0
Mouse_Thymus3,23_54,8,8488.0,16078.0
Mouse_Thymus3,83_1,2,14488.0,10778.0
Mouse_Thymus3,124_59,2,18588.0,16578.0
Mouse_Thymus3,94_13,4,15588.0,11978.0
Mouse_Thymus3,81_53,7,14288.0,15978.0
Mouse_Thymus3,107_56,4,16888.0,16278.0
Mouse_Thymus3,114_62,8,17588.0,16878.0
Mouse_Thymus3,12_47,1,7388.0,15378.0
Mouse_Thymus3,54_17,4,11588.0,12378.0
Mouse_Thymus3,59_43,8,12088.0,14978.0
Mouse_Thymus3,91_42,5,15288.0,14878.0
Mouse_Thymus3,87_32,4,14888.0,13878.0
Mouse_Thymus3,118_48,4,17988.0,15478.0
Mouse_Thymus3,87_21,1,14888.0,12778.0
Mouse_Thymus3,55_14,4,11688.0,12078.0
Mouse_Thymus3,46_45,8,10788.0,15178.0
Mouse_Thymus3,32_34,8,9388.0,14078.0
Mouse_Thymus3,10_45,8,7188.0,15178.0
Mouse_Thymus3,108_28,8,16988.0,13478.0
Mouse_Thymus3,7_50,2,6888.0,15678.0
Mouse_Thymus3,101_26,7,16288.0,13278.0
Mouse_Thymus3,67_8,4,12888.0,11478.0
Mouse_Thymus3,88_57,4,14988.0,16378.0
Mouse_Thymus3,121_58,8,18288.0,16478.0
Mouse_Thymus3,76_2,2,13788.0,10878.0
Mouse_Thymus3,55_40,8,11688.0,14678.0
Mouse_Thymus3,80_51,5,14188.0,15778.0
Mouse_Thymus3,98_40,1,15988.0,14678.0
Mouse_Thymus3,103_46,5,16488.0,15278.0
Mouse_Thymus3,97_40,2,15888.0,14678.0
Mouse_Thymus3,77_3,8,13888.0,10978.0
Mouse_Thymus3,19_50,1,8088.0,15678.0
Mouse_Thymus3,33_35,7,9488.0,14178.0
Mouse_Thymus3,106_55,4,16788.0,16178.0
Mouse_Thymus3,69_18,5,13088.0,12478.0
Mouse_Thymus3,98_48,4,15988.0,15478.0
Mouse_Thymus3,92_13,4,15388.0,11978.0
Mouse_Thymus3,11_47,1,7288.0,15378.0
Mouse_Thymus3,90_5,8,15188.0,11178.0
Mouse_Thymus3,87_20,1,14888.0,12678.0
Mouse_Thymus3,76_35,1,13788.0,14178.0
Mouse_Thymus3,86_43,8,14788.0,14978.0
Mouse_Thymus3,98_50,4,15988.0,15678.0
Mouse_Thymus3,107_27,2,16888.0,13378.0
Mouse_Thymus3,57_16,7,11888.0,12278.0
Mouse_Thymus3,55_39,4,11688.0,14578.0
Mouse_Thymus3,74_34,1,13588.0,14078.0
Mouse_Thymus3,65_26,1,12688.0,13278.0
Mouse_Thymus3,82_13,8,14388.0,11978.0
Mouse_Thymus3,10_42,6,7188.0,14878.0
Mouse_Thymus3,32_43,1,9388.0,14978.0
Mouse_Thymus3,58_10,2,11988.0,11678.0
Mouse_Thymus3,91_3,4,15288.0,10978.0
Mouse_Thymus3,76_47,7,13788.0,15378.0
Mouse_Thymus3,122_65,7,18388.0,17178.0
Mouse_Thymus3,35_57,8,9688.0,16378.0
Mouse_Thymus3,126_68,8,18788.0,17478.0
Mouse_Thymus3,44_34,8,10588.0,14078.0
Mouse_Thymus3,84_8,4,14588.0,11478.0
Mouse_Thymus3,40_31,1,10188.0,13778.0
Mouse_Thymus3,118_58,1,17988.0,16478.0
Mouse_Thymus3,95_26,1,15688.0,13278.0
Mouse_Thymus3,83_15,1,14488.0,12178.0
Mouse_Thymus3,123_72,8,18488.0,17878.0
Mouse_Thymus3,70_41,7,13188.0,14778.0
Mouse_Thymus3,41_37,7,10288.0,14378.0
Mouse_Thymus3,68_30,7,12988.0,13678.0
Mouse_Thymus3,111_53,4,17288.0,15978.0
Mouse_Thymus3,93_30,4,15488.0,13678.0
Mouse_Thymus3,75_30,1,13688.0,13678.0
Mouse_Thymus3,75_23,1,13688.0,12978.0
Mouse_Thymus3,69_35,5,13088.0,14178.0
Mouse_Thymus3,45_51,6,10688.0,15778.0
Mouse_Thymus3,77_9,8,13888.0,11578.0
Mouse_Thymus3,44_23,8,10588.0,12978.0
Mouse_Thymus3,40_47,1,10188.0,15378.0
Mouse_Thymus3,95_28,7,15688.0,13478.0
Mouse_Thymus3,93_26,1,15488.0,13278.0
Mouse_Thymus3,21_40,4,8288.0,14678.0
Mouse_Thymus3,32_53,8,9388.0,15978.0
Mouse_Thymus3,110_60,8,17188.0,16678.0
Mouse_Thymus3,62_41,4,12388.0,14778.0
Mouse_Thymus3,21_60,2,8288.0,16678.0
Mouse_Thymus3,76_19,1,13788.0,12578.0
Mouse_Thymus3,124_60,4,18588.0,16678.0
Mouse_Thymus3,58_21,8,11988.0,12778.0
Mouse_Thymus3,99_20,8,16088.0,12678.0
Mouse_Thymus3,72_15,7,13388.0,12178.0
Mouse_Thymus3,90_19,4,15188.0,12578.0
Mouse_Thymus3,115_48,1,17688.0,15478.0
Mouse_Thymus3,37_28,8,9888.0,13478.0
Mouse_Thymus3,73_14,7,13488.0,12078.0
Mouse_Thymus3,62_35,1,12388.0,14178.0
Mouse_Thymus3,80_8,4,14188.0,11478.0
Mouse_Thymus3,18_41,8,7988.0,14778.0
Mouse_Thymus3,60_35,1,12188.0,14178.0
Mouse_Thymus3,45_31,7,10688.0,13778.0
Mouse_Thymus3,58_27,1,11988.0,13378.0
Mouse_Thymus3,79_40,7,14088.0,14678.0
Mouse_Thymus3,41_22,8,10288.0,12878.0
Mouse_Thymus3,25_57,4,8688.0,16378.0
Mouse_Thymus3,123_65,7,18488.0,17178.0
Mouse_Thymus3,113_58,4,17488.0,16478.0
Mouse_Thymus3,80_35,8,14188.0,14178.0
Mouse_Thymus3,114_64,8,17588.0,17078.0
Mouse_Thymus3,37_53,8,9888.0,15978.0
Mouse_Thymus3,40_18,6,10188.0,12478.0
Mouse_Thymus3,11_50,1,7288.0,15678.0
Mouse_Thymus3,46_16,6,10788.0,12278.0
Mouse_Thymus3,93_11,4,15488.0,11778.0
Mouse_Thymus3,72_50,4,13388.0,15678.0
Mouse_Thymus3,82_37,4,14388.0,14378.0
Mouse_Thymus3,100_55,4,16188.0,16178.0
Mouse_Thymus3,77_50,4,13888.0,15678.0
Mouse_Thymus3,37_39,2,9888.0,14578.0
Mouse_Thymus3,36_58,6,9788.0,16478.0
Mouse_Thymus3,113_63,8,17488.0,16978.0
Mouse_Thymus3,26_43,8,8788.0,14978.0
Mouse_Thymus3,35_26,8,9688.0,13278.0
Mouse_Thymus3,59_36,1,12088.0,14278.0
Mouse_Thymus3,74_35,1,13588.0,14178.0
Mouse_Thymus3,106_44,1,16788.0,15078.0
Mouse_Thymus3,119_71,2,18088.0,17778.0
Mouse_Thymus3,80_22,1,14188.0,12878.0
Mouse_Thymus3,105_48,4,16688.0,15478.0
Mouse_Thymus3,110_63,2,17188.0,16978.0
Mouse_Thymus3,94_20,1,15588.0,12678.0
Mouse_Thymus3,97_46,5,15888.0,15278.0
Mouse_Thymus3,65_10,4,12688.0,11678.0
Mouse_Thymus3,76_7,8,13788.0,11378.0
Mouse_Thymus3,26_51,1,8788.0,15778.0
Mouse_Thymus3,97_23,1,15888.0,12978.0
Mouse_Thymus3,94_32,1,15588.0,13878.0
Mouse_Thymus3,87_1,6,14888.0,10778.0
Mouse_Thymus3,35_47,1,9688.0,15378.0
Mouse_Thymus3,85_25,7,14688.0,13178.0
Mouse_Thymus3,94_30,8,15588.0,13678.0
Mouse_Thymus3,7_53,2,6888.0,15978.0
Mouse_Thymus3,53_13,8,11488.0,11978.0
Mouse_Thymus3,111_41,1,17288.0,14778.0
Mouse_Thymus3,66_16,4,12788.0,12278.0
Mouse_Thymus3,71_26,1,13288.0,13278.0
Mouse_Thymus3,94_10,7,15588.0,11678.0
Mouse_Thymus3,40_49,1,10188.0,15578.0
Mouse_Thymus3,93_19,8,15488.0,12578.0
Mouse_Thymus3,62_48,8,12388.0,15478.0
Mouse_Thymus3,32_46,1,9388.0,15278.0
Mouse_Thymus3,81_24,1,14288.0,13078.0
Mouse_Thymus3,46_34,8,10788.0,14078.0
Mouse_Thymus3,0_50,2,6188.0,15678.0
Mouse_Thymus3,81_18,1,14288.0,12478.0
Mouse_Thymus3,104_43,8,16588.0,14978.0
Mouse_Thymus3,41_41,1,10288.0,14778.0
Mouse_Thymus3,71_17,4,13288.0,12378.0
Mouse_Thymus3,108_50,4,16988.0,15678.0
Mouse_Thymus3,63_16,8,12488.0,12278.0
Mouse_Thymus3,73_46,4,13488.0,15278.0
Mouse_Thymus3,16_49,1,7788.0,15578.0
Mouse_Thymus3,84_30,7,14588.0,13678.0
Mouse_Thymus3,39_37,7,10088.0,14378.0
Mouse_Thymus3,16_52,2,7788.0,15878.0
Mouse_Thymus3,64_21,1,12588.0,12778.0
Mouse_Thymus3,38_22,4,9988.0,12878.0
Mouse_Thymus3,101_39,1,16288.0,14578.0
Mouse_Thymus3,100_34,1,16188.0,14078.0
Mouse_Thymus3,38_33,7,9988.0,13978.0
Mouse_Thymus3,103_48,4,16488.0,15478.0
Mouse_Thymus3,2_49,8,6388.0,15578.0
Mouse_Thymus3,93_6,2,15488.0,11278.0
Mouse_Thymus3,22_39,4,8388.0,14578.0
Mouse_Thymus3,50_29,8,11188.0,13578.0
Mouse_Thymus3,52_17,4,11388.0,12378.0
Mouse_Thymus3,12_45,7,7388.0,15178.0
Mouse_Thymus3,44_32,7,10588.0,13878.0
Mouse_Thymus3,93_7,8,15488.0,11378.0
Mouse_Thymus3,48_30,7,10988.0,13678.0
Mouse_Thymus3,37_37,4,9888.0,14378.0
Mouse_Thymus3,97_53,4,15888.0,15978.0
Mouse_Thymus3,109_57,2,17088.0,16378.0
Mouse_Thymus3,96_8,2,15788.0,11478.0
Mouse_Thymus3,122_69,8,18388.0,17578.0
Mouse_Thymus3,41_21,4,10288.0,12778.0
Mouse_Thymus3,124_66,7,18588.0,17278.0
Mouse_Thymus3,91_19,7,15288.0,12578.0
Mouse_Thymus3,29_28,4,9088.0,13478.0
Mouse_Thymus3,104_39,1,16588.0,14578.0
Mouse_Thymus3,95_40,8,15688.0,14678.0
Mouse_Thymus3,102_36,1,16388.0,14278.0
Mouse_Thymus3,107_36,1,16888.0,14278.0
Mouse_Thymus3,18_52,4,7988.0,15878.0
Mouse_Thymus3,72_33,1,13388.0,13978.0
Mouse_Thymus3,67_23,1,12888.0,12978.0
Mouse_Thymus3,48_24,2,10988.0,13078.0
Mouse_Thymus3,69_43,2,13088.0,14978.0
Mouse_Thymus3,81_23,1,14288.0,12978.0
Mouse_Thymus3,41_20,8,10288.0,12678.0
Mouse_Thymus3,69_40,1,13088.0,14678.0
Mouse_Thymus3,90_57,4,15188.0,16378.0
Mouse_Thymus3,70_38,1,13188.0,14478.0
Mouse_Thymus3,24_43,8,8588.0,14978.0
Mouse_Thymus3,48_35,8,10988.0,14178.0
Mouse_Thymus3,73_18,4,13488.0,12478.0
Mouse_Thymus3,12_49,1,7388.0,15578.0
Mouse_Thymus3,71_32,1,13288.0,13878.0
Mouse_Thymus3,117_56,2,17888.0,16278.0
Mouse_Thymus3,63_7,8,12488.0,11378.0
Mouse_Thymus3,91_49,4,15288.0,15578.0
Mouse_Thymus3,95_36,1,15688.0,14278.0
Mouse_Thymus3,72_48,4,13388.0,15478.0
Mouse_Thymus3,87_42,8,14888.0,14878.0
Mouse_Thymus3,29_27,8,9088.0,13378.0
Mouse_Thymus3,32_36,4,9388.0,14278.0
Mouse_Thymus3,3_47,7,6488.0,15378.0
Mouse_Thymus3,95_34,1,15688.0,14078.0
Mouse_Thymus3,74_26,1,13588.0,13278.0
Mouse_Thymus3,31_37,8,9288.0,14378.0
Mouse_Thymus3,80_25,8,14188.0,13178.0
Mouse_Thymus3,73_13,7,13488.0,11978.0
Mouse_Thymus3,25_53,7,8688.0,15978.0
Mouse_Thymus3,116_57,1,17788.0,16378.0
Mouse_Thymus3,51_45,2,11288.0,15178.0
Mouse_Thymus3,43_50,8,10488.0,15678.0
Mouse_Thymus3,123_58,8,18488.0,16478.0
Mouse_Thymus3,83_50,7,14488.0,15678.0
Mouse_Thymus3,82_50,4,14388.0,15678.0
Mouse_Thymus3,69_24,1,13088.0,13078.0
Mouse_Thymus3,106_45,1,16788.0,15178.0
Mouse_Thymus3,94_7,2,15588.0,11378.0
Mouse_Thymus3,81_10,8,14288.0,11678.0
Mouse_Thymus3,55_45,4,11688.0,15178.0
Mouse_Thymus3,100_14,7,16188.0,12078.0
Mouse_Thymus3,51_17,4,11288.0,12378.0
Mouse_Thymus3,52_45,2,11388.0,15178.0
Mouse_Thymus3,106_40,1,16788.0,14678.0
Mouse_Thymus3,40_39,7,10188.0,14578.0
Mouse_Thymus3,73_44,2,13488.0,15078.0
Mouse_Thymus3,106_28,8,16788.0,13478.0
Mouse_Thymus3,72_47,4,13388.0,15378.0
Mouse_Thymus3,34_53,8,9588.0,15978.0
Mouse_Thymus3,80_47,4,14188.0,15378.0
Mouse_Thymus3,65_24,1,12688.0,13078.0
Mouse_Thymus3,75_33,1,13688.0,13978.0
Mouse_Thymus3,89_60,2,15088.0,16678.0
Mouse_Thymus3,88_14,7,14988.0,12078.0
Mouse_Thymus3,73_50,4,13488.0,15678.0
Mouse_Thymus3,102_38,1,16388.0,14478.0
Mouse_Thymus3,79_11,8,14088.0,11778.0
Mouse_Thymus3,73_41,1,13488.0,14778.0
Mouse_Thymus3,43_20,4,10488.0,12678.0
Mouse_Thymus3,96_38,5,15788.0,14478.0
Mouse_Thymus3,92_27,7,15388.0,13378.0
Mouse_Thymus3,32_47,1,9388.0,15378.0
Mouse_Thymus3,41_53,8,10288.0,15978.0
Mouse_Thymus3,33_28,7,9488.0,13478.0
Mouse_Thymus3,87_24,1,14888.0,13078.0
Mouse_Thymus3,73_21,1,13488.0,12778.0
Mouse_Thymus3,92_46,2,15388.0,15278.0
Mouse_Thymus3,62_31,7,12388.0,13778.0
Mouse_Thymus3,112_37,4,17388.0,14378.0
Mouse_Thymus3,62_28,8,12388.0,13478.0
Mouse_Thymus3,113_38,4,17488.0,14478.0
Mouse_Thymus3,93_57,8,15488.0,16378.0
Mouse_Thymus3,72_36,1,13388.0,14278.0
Mouse_Thymus3,102_48,7,16388.0,15478.0
Mouse_Thymus3,42_53,8,10388.0,15978.0
Mouse_Thymus3,39_32,1,10088.0,13878.0
Mouse_Thymus3,72_19,8,13388.0,12578.0
Mouse_Thymus3,70_24,1,13188.0,13078.0
Mouse_Thymus3,35_43,1,9688.0,14978.0
Mouse_Thymus3,79_49,4,14088.0,15578.0
Mouse_Thymus3,50_35,7,11188.0,14178.0
Mouse_Thymus3,79_29,7,14088.0,13578.0
Mouse_Thymus3,99_42,4,16088.0,14878.0
Mouse_Thymus3,92_62,2,15388.0,16878.0
Mouse_Thymus3,70_40,1,13188.0,14678.0
Mouse_Thymus3,118_66,8,17988.0,17278.0
Mouse_Thymus3,100_27,1,16188.0,13378.0
Mouse_Thymus3,94_19,4,15588.0,12578.0
Mouse_Thymus3,76_51,4,13788.0,15778.0
Mouse_Thymus3,114_46,1,17588.0,15278.0
Mouse_Thymus3,15_48,1,7688.0,15478.0
Mouse_Thymus3,95_9,2,15688.0,11578.0
Mouse_Thymus3,13_55,8,7488.0,16178.0
Mouse_Thymus3,116_62,4,17788.0,16878.0
Mouse_Thymus3,95_39,4,15688.0,14578.0
Mouse_Thymus3,96_51,4,15788.0,15778.0
Mouse_Thymus3,62_15,5,12388.0,12178.0
Mouse_Thymus3,83_5,4,14488.0,11178.0
Mouse_Thymus3,27_50,1,8888.0,15678.0
Mouse_Thymus3,59_27,1,12088.0,13378.0
Mouse_Thymus3,23_51,1,8488.0,15778.0
Mouse_Thymus3,106_31,4,16788.0,13778.0
Mouse_Thymus3,118_44,8,17988.0,15078.0
Mouse_Thymus3,82_15,1,14388.0,12178.0
Mouse_Thymus3,119_51,8,18088.0,15778.0
Mouse_Thymus3,118_69,2,17988.0,17578.0
Mouse_Thymus3,114_44,7,17588.0,15078.0
Mouse_Thymus3,103_26,4,16488.0,13278.0
Mouse_Thymus3,32_59,2,9388.0,16578.0
Mouse_Thymus3,93_16,4,15488.0,12278.0
Mouse_Thymus3,43_48,8,10488.0,15478.0
Mouse_Thymus3,61_27,7,12288.0,13378.0
Mouse_Thymus3,74_38,1,13588.0,14478.0
Mouse_Thymus3,124_69,8,18588.0,17578.0
Mouse_Thymus3,85_49,4,14688.0,15578.0
Mouse_Thymus3,57_46,8,11888.0,15278.0
Mouse_Thymus3,49_32,4,11088.0,13878.0
Mouse_Thymus3,60_42,4,12188.0,14878.0
Mouse_Thymus3,69_38,1,13088.0,14478.0
Mouse_Thymus3,73_5,4,13488.0,11178.0
Mouse_Thymus3,100_53,4,16188.0,15978.0
Mouse_Thymus3,1_51,2,6288.0,15778.0
Mouse_Thymus3,58_42,4,11988.0,14878.0
Mouse_Thymus3,34_48,1,9588.0,15478.0
Mouse_Thymus3,63_48,6,12488.0,15478.0
Mouse_Thymus3,97_54,4,15888.0,16078.0
Mouse_Thymus3,51_22,8,11288.0,12878.0
Mouse_Thymus3,39_34,8,10088.0,14078.0
Mouse_Thymus3,86_18,1,14788.0,12478.0
Mouse_Thymus3,122_61,7,18388.0,16778.0
Mouse_Thymus3,92_14,4,15388.0,12078.0
Mouse_Thymus3,69_49,2,13088.0,15578.0
Mouse_Thymus3,65_45,4,12688.0,15178.0
Mouse_Thymus3,45_19,4,10688.0,12578.0
Mouse_Thymus3,34_32,8,9588.0,13878.0
Mouse_Thymus3,19_46,1,8088.0,15278.0
Mouse_Thymus3,18_47,1,7988.0,15378.0
Mouse_Thymus3,52_22,7,11388.0,12878.0
Mouse_Thymus3,63_6,8,12488.0,11278.0
Mouse_Thymus3,84_24,7,14588.0,13078.0
Mouse_Thymus3,82_23,1,14388.0,12978.0
Mouse_Thymus3,12_42,8,7388.0,14878.0
Mouse_Thymus3,122_59,4,18388.0,16578.0
Mouse_Thymus3,111_46,1,17288.0,15278.0
Mouse_Thymus3,47_24,8,10888.0,13078.0
Mouse_Thymus3,30_36,4,9188.0,14278.0
Mouse_Thymus3,9_55,2,7088.0,16178.0
Mouse_Thymus3,73_12,8,13488.0,11878.0
Mouse_Thymus3,29_34,4,9088.0,14078.0
Mouse_Thymus3,69_8,4,13088.0,11478.0
Mouse_Thymus3,70_39,1,13188.0,14578.0
Mouse_Thymus3,96_60,4,15788.0,16678.0
Mouse_Thymus3,75_34,1,13688.0,14078.0
Mouse_Thymus3,21_53,4,8288.0,15978.0
Mouse_Thymus3,104_29,8,16588.0,13578.0
Mouse_Thymus3,71_42,7,13288.0,14878.0
Mouse_Thymus3,93_24,1,15488.0,13078.0
Mouse_Thymus3,60_24,1,12188.0,13078.0
Mouse_Thymus3,108_37,1,16988.0,14378.0
Mouse_Thymus3,91_43,5,15288.0,14978.0
Mouse_Thymus3,24_48,1,8588.0,15478.0
Mouse_Thymus3,21_52,7,8288.0,15878.0
Mouse_Thymus3,62_44,8,12388.0,15078.0
Mouse_Thymus3,17_52,8,7888.0,15878.0
Mouse_Thymus3,101_58,8,16288.0,16478.0
Mouse_Thymus3,71_25,1,13288.0,13178.0
Mouse_Thymus3,82_46,8,14388.0,15278.0
Mouse_Thymus3,119_66,2,18088.0,17278.0
