section,obs_name,cluster,x,y
Mouse_Thymus3,94_27,2,15588.0,13378.0
Mouse_Thymus3,110_40,2,17188.0,14678.0
Mouse_Thymus3,112_35,5,17388.0,14178.0
Mouse_Thymus3,62_12,5,12388.0,11878.0
Mouse_Thymus3,62_39,5,12388.0,14578.0
Mouse_Thymus3,38_49,2,9988.0,15578.0
Mouse_Thymus3,77_18,2,13888.0,12478.0
Mouse_Thymus3,44_27,1,10588.0,13378.0
Mouse_Thymus3,85_16,2,14688.0,12278.0
Mouse_Thymus3,71_2,5,13288.0,10878.0
Mouse_Thymus3,45_29,2,10688.0,13578.0
Mouse_Thymus3,50_21,1,11188.0,12778.0
Mouse_Thymus3,31_36,5,9288.0,14278.0
Mouse_Thymus3,55_33,1,11688.0,13978.0
Mouse_Thymus3,22_46,1,8388.0,15278.0
Mouse_Thymus3,86_17,2,14788.0,12378.0
Mouse_Thymus3,15_47,2,7688.0,15378.0
Mouse_Thymus3,89_20,2,15088.0,12678.0
Mouse_Thymus3,98_27,2,15988.0,13378.0
Mouse_Thymus3,20_48,2,8188.0,15478.0
Mouse_Thymus3,62_29,1,12388.0,13578.0
Mouse_Thymus3,35_44,2,9688.0,15078.0
Mouse_Thymus3,119_45,5,18088.0,15178.0
Mouse_Thymus3,58_39,5,11988.0,14578.0
Mouse_Thymus3,71_23,2,13288.0,12978.0
Mouse_Thymus3,81_34,5,14288.0,14078.0
Mouse_Thymus3,113_48,1,17488.0,15478.0
Mouse_Thymus3,106_33,5,16788.0,13978.0
Mouse_Thymus3,112_48,1,17388.0,15478.0
Mouse_Thymus3,89_54,4,15088.0,16078.0
Mouse_Thymus3,72_34,2,13388.0,14078.0
Mouse_Thymus3,35_38,5,9688.0,14478.0
Mouse_Thymus3,21_39,5,8288.0,14578.0
Mouse_Thymus3,37_21,5,9888.0,12778.0
Mouse_Thymus3,56_17,5,11788.0,12378.0
Mouse_Thymus3,71_37,2,13288.0,14378.0
Mouse_Thymus3,76_0,2,13788.0,10678.0
Mouse_Thymus3,77_0,7,13888.0,10678.0
Mouse_Thymus3,15_58,1,7688.0,16478.0
Mouse_Thymus3,94_8,5,15588.0,11478.0
Mouse_Thymus3,75_11,5,13688.0,11778.0
Mouse_Thymus3,56_41,5,11788.0,14778.0
Mouse_Thymus3,73_7,5,13488.0,11378.0
Mouse_Thymus3,90_47,5,15188.0,15378.0
Mouse_Thymus3,103_50,5,16488.0,15678.0
Mouse_Thymus3,27_55,1,8888.0,16178.0
Mouse_Thymus3,22_54,5,8388.0,16078.0
Mouse_Thymus3,79_53,1,14088.0,15978.0
Mouse_Thymus3,14_53,4,7588.0,15978.0
Mouse_Thymus3,103_57,4,16488.0,16378.0
Mouse_Thymus3,72_0,5,13388.0,10678.0
Mouse_Thymus3,78_49,4,13988.0,15578.0
Mouse_Thymus3,47_27,2,10888.0,13378.0
Mouse_Thymus3,85_29,4,14688.0,13578.0
Mouse_Thymus3,30_28,5,9188.0,13478.0
Mouse_Thymus3,74_41,2,13588.0,14778.0
Mouse_Thymus3,98_21,5,15988.0,12778.0
Mouse_Thymus3,102_29,5,16388.0,13578.0
Mouse_Thymus3,56_30,2,11788.0,13678.0
Mouse_Thymus3,63_18,1,12488.0,12478.0
Mouse_Thymus3,35_45,2,9688.0,15178.0
Mouse_Thymus3,90_50,5,15188.0,15678.0
Mouse_Thymus3,106_53,5,16788.0,15978.0
Mouse_Thymus3,104_45,2,16588.0,15178.0
Mouse_Thymus3,73_8,1,13488.0,11478.0
Mouse_Thymus3,76_9,5,13788.0,11578.0
Mouse_Thymus3,93_14,5,15488.0,12078.0
Mouse_Thymus3,36_53,5,9788.0,15978.0
Mouse_Thymus3,23_45,2,8488.0,15178.0
Mouse_Thymus3,93_23,2,15488.0,12978.0
Mouse_Thymus3,105_35,2,16688.0,14178.0
Mouse_Thymus3,110_44,2,17188.0,15078.0
Mouse_Thymus3,33_44,2,9488.0,15078.0
Mouse_Thymus3,68_5,5,12988.0,11178.0
Mouse_Thymus3,86_23,2,14788.0,12978.0
Mouse_Thymus3,65_18,4,12688.0,12478.0
Mouse_Thymus3,96_27,2,15788.0,13378.0
Mouse_Thymus3,5_53,1,6688.0,15978.0
Mouse_Thymus3,110_49,1,17188.0,15578.0
Mouse_Thymus3,119_56,2,18088.0,16278.0
Mouse_Thymus3,115_45,1,17688.0,15178.0
Mouse_Thymus3,89_26,1,15088.0,13278.0
Mouse_Thymus3,101_53,5,16288.0,15978.0
Mouse_Thymus3,39_35,1,10088.0,14178.0
Mouse_Thymus3,63_28,1,12488.0,13478.0
Mouse_Thymus3,100_39,2,16188.0,14578.0
Mouse_Thymus3,9_49,4,7088.0,15578.0
Mouse_Thymus3,55_27,2,11688.0,13378.0
Mouse_Thymus3,85_31,5,14688.0,13778.0
Mouse_Thymus3,75_29,2,13688.0,13578.0
Mouse_Thymus3,98_16,5,15988.0,12278.0
Mouse_Thymus3,81_21,2,14288.0,12778.0
Mouse_Thymus3,102_27,1,16388.0,13378.0
Mouse_Thymus3,39_39,1,10088.0,14578.0
Mouse_Thymus3,23_58,5,8488.0,16478.0
Mouse_Thymus3,24_49,2,8588.0,15578.0
Mouse_Thymus3,27_39,5,8888.0,14578.0
Mouse_Thymus3,96_48,4,15788.0,15478.0
Mouse_Thymus3,93_22,2,15488.0,12878.0
Mouse_Thymus3,73_31,2,13488.0,13778.0
Mouse_Thymus3,87_44,5,14888.0,15078.0
Mouse_Thymus3,38_40,5,9988.0,14678.0
Mouse_Thymus3,77_34,4,13888.0,14078.0
Mouse_Thymus3,98_55,5,15988.0,16178.0
Mouse_Thymus3,37_50,1,9888.0,15678.0
Mouse_Thymus3,104_57,5,16588.0,16378.0
Mouse_Thymus3,29_52,1,9088.0,15878.0
Mouse_Thymus3,61_40,4,12288.0,14678.0
Mouse_Thymus3,78_2,5,13988.0,10878.0
Mouse_Thymus3,89_62,7,15088.0,16878.0
Mouse_Thymus3,63_40,5,12488.0,14678.0
Mouse_Thymus3,82_48,5,14388.0,15478.0
Mouse_Thymus3,82_45,5,14388.0,15178.0
Mouse_Thymus3,112_57,5,17388.0,16378.0
Mouse_Thymus3,99_23,5,16088.0,12978.0
Mouse_Thymus3,46_18,5,10788.0,12478.0
Mouse_Thymus3,25_45,2,8688.0,15178.0
Mouse_Thymus3,51_15,5,11288.0,12178.0
Mouse_Thymus3,36_33,1,9788.0,13978.0
Mouse_Thymus3,10_52,5,7188.0,15878.0
Mouse_Thymus3,26_35,4,8788.0,14178.0
Mouse_Thymus3,78_35,4,13988.0,14178.0
Mouse_Thymus3,85_51,4,14688.0,15778.0
Mouse_Thymus3,62_19,1,12388.0,12578.0
Mouse_Thymus3,69_32,4,13088.0,13878.0
Mouse_Thymus3,46_43,2,10788.0,14978.0
Mouse_Thymus3,76_25,2,13788.0,13178.0
Mouse_Thymus3,46_23,5,10788.0,12978.0
Mouse_Thymus3,43_27,5,10488.0,13378.0
Mouse_Thymus3,81_38,5,14288.0,14478.0
Mouse_Thymus3,20_59,4,8188.0,16578.0
Mouse_Thymus3,102_34,2,16388.0,14078.0
Mouse_Thymus3,71_29,2,13288.0,13578.0
Mouse_Thymus3,115_41,5,17688.0,14778.0
Mouse_Thymus3,49_19,4,11088.0,12578.0
Mouse_Thymus3,32_29,4,9388.0,13578.0
Mouse_Thymus3,74_29,2,13588.0,13578.0
Mouse_Thymus3,4_44,7,6588.0,15078.0
Mouse_Thymus3,114_50,4,17588.0,15678.0
Mouse_Thymus3,75_40,2,13688.0,14678.0
Mouse_Thymus3,11_43,7,7288.0,14978.0
Mouse_Thymus3,78_39,2,13988.0,14578.0
Mouse_Thymus3,61_28,4,12288.0,13478.0
Mouse_Thymus3,55_18,5,11688.0,12478.0
Mouse_Thymus3,53_45,4,11488.0,15178.0
Mouse_Thymus3,108_33,5,16988.0,13978.0
Mouse_Thymus3,23_39,5,8488.0,14578.0
Mouse_Thymus3,53_26,1,11488.0,13278.0
Mouse_Thymus3,36_29,1,9788.0,13578.0
Mouse_Thymus3,70_14,5,13188.0,12078.0
Mouse_Thymus3,61_29,1,12288.0,13578.0
Mouse_Thymus3,86_58,4,14788.0,16478.0
Mouse_Thymus3,38_53,5,9988.0,15978.0
Mouse_Thymus3,78_10,5,13988.0,11678.0
Mouse_Thymus3,32_60,1,9388.0,16678.0
Mouse_Thymus3,33_47,2,9488.0,15378.0
Mouse_Thymus3,67_1,5,12888.0,10778.0
Mouse_Thymus3,124_72,7,18588.0,17878.0
Mouse_Thymus3,3_46,1,6488.0,15278.0
Mouse_Thymus3,23_54,1,8488.0,16078.0
Mouse_Thymus3,83_1,4,14488.0,10778.0
Mouse_Thymus3,124_59,4,18588.0,16578.0
Mouse_Thymus3,94_13,5,15588.0,11978.0
Mouse_Thymus3,81_53,4,14288.0,15978.0
Mouse_Thymus3,107_56,5,16888.0,16278.0
Mouse_Thymus3,114_62,5,17588.0,16878.0
Mouse_Thymus3,12_47,2,7388.0,15378.0
Mouse_Thymus3,54_17,5,11588.0,12378.0
Mouse_Thymus3,59_43,1,12088.0,14978.0
Mouse_Thymus3,91_42,4,15288.0,14878.0
Mouse_Thymus3,87_32,4,14888.0,13878.0
Mouse_Thymus3,118_48,5,17988.0,15478.0
Mouse_Thymus3,87_21,2,14888.0,12778.0
Mouse_Thymus3,55_14,5,11688.0,12078.0
Mouse_Thymus3,46_45,5,10788.0,15178.0
Mouse_Thymus3,32_34,5,9388.0,14078.0
Mouse_Thymus3,10_45,5,7188.0,15178.0
Mouse_Thymus3,108_28,5,16988.0,13478.0
Mouse_Thymus3,7_50,1,6888.0,15678.0
Mouse_Thymus3,101_26,2,16288.0,13278.0
Mouse_Thymus3,67_8,4,12888.0,11478.0
Mouse_Thymus3,88_57,5,14988.0,16378.0
Mouse_Thymus3,121_58,1,18288.0,16478.0
Mouse_Thymus3,76_2,4,13788.0,10878.0
Mouse_Thymus3,55_40,5,11688.0,14678.0
Mouse_Thymus3,80_51,4,14188.0,15778.0
Mouse_Thymus3,98_40,2,15988.0,14678.0
Mouse_Thymus3,103_46,4,16488.0,15278.0
Mouse_Thymus3,97_40,4,15888.0,14678.0
Mouse_Thymus3,77_3,5,13888.0,10978.0
Mouse_Thymus3,19_50,2,8088.0,15678.0
Mouse_Thymus3,33_35,1,9488.0,14178.0
Mouse_Thymus3,106_55,4,16788.0,16178.0
Mouse_Thymus3,69_18,4,13088.0,12478.0
Mouse_Thymus3,98_48,5,15988.0,15478.0
Mouse_Thymus3,92_13,5,15388.0,11978.0
Mouse_Thymus3,11_47,2,7288.0,15378.0
Mouse_Thymus3,90_5,5,15188.0,11178.0
Mouse_Thymus3,87_20,2,14888.0,12678.0
Mouse_Thymus3,76_35,2,13788.0,14178.0
Mouse_Thymus3,86_43,5,14788.0,14978.0
Mouse_Thymus3,98_50,5,15988.0,15678.0
Mouse_Thymus3,107_27,4,16888.0,13378.0
Mouse_Thymus3,57_16,1,11888.0,12278.0
Mouse_Thymus3,55_39,5,11688.0,14578.0
Mouse_Thymus3,74_34,2,13588.0,14078.0
Mouse_Thymus3,65_26,2,12688.0,13278.0
Mouse_Thymus3,82_13,1,14388.0,11978.0
Mouse_Thymus3,10_42,7,7188.0,14878.0
Mouse_Thymus3,32_43,2,9388.0,14978.0
Mouse_Thymus3,58_10,4,11988.0,11678.0
Mouse_Thymus3,91_3,4,15288.0,10978.0
Mouse_Thymus3,76_47,1,13788.0,15378.0
Mouse_Thymus3,122_65,1,18388.0,17178.0
Mouse_Thymus3,35_57,5,9688.0,16378.0
Mouse_Thymus3,126_68,5,18788.0,17478.0
Mouse_Thymus3,44_34,5,10588.0,14078.0
Mouse_Thymus3,84_8,5,14588.0,11478.0
Mouse_Thymus3,40_31,2,10188.0,13778.0
Mouse_Thymus3,118_58,2,17988.0,16478.0
Mouse_Thymus3,95_26,2,15688.0,13278.0
Mouse_Thymus3,83_15,2,14488.0,12178.0
Mouse_Thymus3,123_72,1,18488.0,17878.0
Mouse_Thymus3,70_41,2,13188.0,14778.0
Mouse_Thymus3,41_37,1,10288.0,14378.0
Mouse_Thymus3,68_30,1,12988.0,13678.0
Mouse_Thymus3,111_53,5,17288.0,15978.0
Mouse_Thymus3,93_30,4,15488.0,13678.0
Mouse_Thymus3,75_30,2,13688.0,13678.0
Mouse_Thymus3,75_23,2,13688.0,12978.0
Mouse_Thymus3,69_35,4,13088.0,14178.0
Mouse_Thymus3,45_51,7,10688.0,15778.0
Mouse_Thymus3,77_9,5,13888.0,11578.0
Mouse_Thymus3,44_23,5,10588.0,12978.0
Mouse_Thymus3,40_47,2,10188.0,15378.0
Mouse_Thymus3,95_28,1,15688.0,13478.0
Mouse_Thymus3,93_26,2,15488.0,13278.0
Mouse_Thymus3,21_40,5,8288.0,14678.0
Mouse_Thymus3,32_53,1,9388.0,15978.0
Mouse_Thymus3,110_60,5,17188.0,16678.0
Mouse_Thymus3,62_41,4,12388.0,14778.0
Mouse_Thymus3,21_60,4,8288.0,16678.0
Mouse_Thymus3,76_19,2,13788.0,12578.0
Mouse_Thymus3,124_60,4,18588.0,16678.0
Mouse_Thymus3,58_21,5,11988.0,12778.0
Mouse_Thymus3,99_20,5,16088.0,12678.0
Mouse_Thymus3,72_15,1,13388.0,12178.0
Mouse_Thymus3,90_19,4,15188.0,12578.0
Mouse_Thymus3,115_48,2,17688.0,15478.0
Mouse_Thymus3,37_28,1,9888.0,13478.0
Mouse_Thymus3,73_14,1,13488.0,12078.0
Mouse_Thymus3,62_35,2,12388.0,14178.0
Mouse_Thymus3,80_8,5,14188.0,11478.0
Mouse_Thymus3,18_41,5,7988.0,14778.0
Mouse_Thymus3,60_35,2,12188.0,14178.0
Mouse_Thymus3,45_31,2,10688.0,13778.0
Mouse_Thymus3,58_27,2,11988.0,13378.0
Mouse_Thymus3,79_40,2,14088.0,14678.0
Mouse_Thymus3,41_22,5,10288.0,12878.0
Mouse_Thymus3,25_57,5,8688.0,16378.0
Mouse_Thymus3,123_65,1,18488.0,17178.0
Mouse_Thymus3,113_58,5,17488.0,16478.0
Mouse_Thymus3,80_35,5,14188.0,14178.0
Mouse_Thymus3,114_64,5,17588.0,17078.0
Mouse_Thymus3,37_53,5,9888.0,15978.0
Mouse_Thymus3,40_18,7,10188.0,12478.0
Mouse_Thymus3,11_50,2,7288.0,15678.0
Mouse_Thymus3,46_16,7,10788.0,12278.0
Mouse_Thymus3,93_11,4,15488.0,11778.0
Mouse_Thymus3,72_50,5,13388.0,15678.0
Mouse_Thymus3,82_37,5,14388.0,14378.0
Mouse_Thymus3,100_55,4,16188.0,16178.0
Mouse_Thymus3,77_50,5,13888.0,15678.0
Mouse_Thymus3,37_39,5,9888.0,14578.0
Mouse_Thymus3,36_58,7,9788.0,16478.0
Mouse_Thymus3,113_63,5,17488.0,16978.0
Mouse_Thymus3,26_43,1,8788.0,14978.0
Mouse_Thymus3,35_26,5,9688.0,13278.0
Mouse_Thymus3,59_36,2,12088.0,14278.0
Mouse_Thymus3,74_35,2,13588.0,14178.0
Mouse_Thymus3,106_44,2,16788.0,15078.0
Mouse_Thymus3,119_71,7,18088.0,17778.0
Mouse_Thymus3,80_22,2,14188.0,12878.0
Mouse_Thymus3,105_48,5,16688.0,15478.0
Mouse_Thymus3,110_63,4,17188.0,16978.0
Mouse_Thymus3,94_20,2,15588.0,12678.0
Mouse_Thymus3,97_46,4,15888.0,15278.0
Mouse_Thymus3,65_10,4,12688.0,11678.0
Mouse_Thymus3,76_7,5,13788.0,11378.0
Mouse_Thymus3,26_51,2,8788.0,15778.0
Mouse_Thymus3,97_23,2,15888.0,12978.0
Mouse_Thymus3,94_32,2,15588.0,13878.0
Mouse_Thymus3,87_1,7,14888.0,10778.0
Mouse_Thymus3,35_47,2,9688.0,15378.0
Mouse_Thymus3,85_25,1,14688.0,13178.0
Mouse_Thymus3,94_30,5,15588.0,13678.0
Mouse_Thymus3,7_53,4,6888.0,15978.0
Mouse_Thymus3,53_13,5,11488.0,11978.0
Mouse_Thymus3,111_41,2,17288.0,14778.0
Mouse_Thymus3,66_16,5,12788.0,12278.0
Mouse_Thymus3,71_26,2,13288.0,13278.0
Mouse_Thymus3,94_10,4,15588.0,11678.0
Mouse_Thymus3,40_49,2,10188.0,15578.0
Mouse_Thymus3,93_19,5,15488.0,12578.0
Mouse_Thymus3,62_48,5,12388.0,15478.0
Mouse_Thymus3,32_46,2,9388.0,15278.0
Mouse_Thymus3,81_24,2,14288.0,13078.0
Mouse_Thymus3,46_34,5,10788.0,14078.0
Mouse_Thymus3,0_50,4,6188.0,15678.0
Mouse_Thymus3,81_18,2,14288.0,12478.0
Mouse_Thymus3,104_43,5,16588.0,14978.0
Mouse_Thymus3,41_41,2,10288.0,14778.0
Mouse_Thymus3,71_17,5,13288.0,12378.0
Mouse_Thymus3,108_50,5,16988.0,15678.0
Mouse_Thymus3,63_16,1,12488.0,12278.0
Mouse_Thymus3,73_46,4,13488.0,15278.0
Mouse_Thymus3,16_49,2,7788.0,15578.0
Mouse_Thymus3,84_30,4,14588.0,13678.0
Mouse_Thymus3,39_37,1,10088.0,14378.0
Mouse_Thymus3,16_52,4,7788.0,15878.0
Mouse_Thymus3,64_21,2,12588.0,12778.0
Mouse_Thymus3,38_22,5,9988.0,12878.0
Mouse_Thymus3,101_39,2,16288.0,14578.0
Mouse_Thymus3,100_34,2,16188.0,14078.0
Mouse_Thymus3,38_33,1,9988.0,13978.0
Mouse_Thymus3,103_48,5,16488.0,15478.0
Mouse_Thymus3,2_49,1,6388.0,15578.0
Mouse_Thymus3,93_6,4,15488.0,11278.0
Mouse_Thymus3,22_39,5,8388.0,14578.0
Mouse_Thymus3,50_29,1,11188.0,13578.0
Mouse_Thymus3,52_17,5,11388.0,12378.0
Mouse_Thymus3,12_45,2,7388.0,15178.0
Mouse_Thymus3,44_32,1,10588.0,13878.0
Mouse_Thymus3,93_7,5,15488.0,11378.0
Mouse_Thymus3,48_30,1,10988.0,13678.0
Mouse_Thymus3,37_37,5,9888.0,14378.0
Mouse_Thymus3,97_53,5,15888.0,15978.0
Mouse_Thymus3,109_57,4,17088.0,16378.0
Mouse_Thymus3,96_8,7,15788.0,11478.0
Mouse_Thymus3,122_69,5,18388.0,17578.0
Mouse_Thymus3,41_21,5,10288.0,12778.0
Mouse_Thymus3,124_66,1,18588.0,17278.0
Mouse_Thymus3,91_19,4,15288.0,12578.0
Mouse_Thymus3,29_28,5,9088.0,13478.0
Mouse_Thymus3,104_39,2,16588.0,14578.0
Mouse_Thymus3,95_40,5,15688.0,14678.0
Mouse_Thymus3,102_36,2,16388.0,14278.0
Mouse_Thymus3,107_36,2,16888.0,14278.0
Mouse_Thymus3,18_52,4,7988.0,15878.0
Mouse_Thymus3,72_33,2,13388.0,13978.0
Mouse_Thymus3,67_23,2,12888.0,12978.0
Mouse_Thymus3,48_24,4,10988.0,13078.0
Mouse_Thymus3,69_43,4,13088.0,14978.0
Mouse_Thymus3,81_23,2,14288.0,12978.0
Mouse_Thymus3,41_20,5,10288.0,12678.0
Mouse_Thymus3,69_40,2,13088.0,14678.0
Mouse_Thymus3,90_57,5,15188.0,16378.0
Mouse_Thymus3,70_38,2,13188.0,14478.0
Mouse_Thymus3,24_43,5,8588.0,14978.0
Mouse_Thymus3,48_35,1,10988.0,14178.0
Mouse_Thymus3,73_18,4,13488.0,12478.0
Mouse_Thymus3,12_49,2,7388.0,15578.0
Mouse_Thymus3,71_32,2,13288.0,13878.0
Mouse_Thymus3,117_56,4,17888.0,16278.0
Mouse_Thymus3,63_7,5,12488.0,11378.0
Mouse_Thymus3,91_49,5,15288.0,15578.0
Mouse_Thymus3,95_36,2,15688.0,14278.0
Mouse_Thymus3,72_48,4,13388.0,15478.0
Mouse_Thymus3,87_42,5,14888.0,14878.0
Mouse_Thymus3,29_27,5,9088.0,13378.0
Mouse_Thymus3,32_36,5,9388.0,14278.0
Mouse_Thymus3,3_47,5,6488.0,15378.0
Mouse_Thymus3,95_34,2,15688.0,14078.0
Mouse_Thymus3,74_26,2,13588.0,13278.0
Mouse_Thymus3,31_37,5,9288.0,14378.0
Mouse_Thymus3,80_25,5,14188.0,13178.0
Mouse_Thymus3,73_13,1,13488.0,11978.0
Mouse_Thymus3,25_53,1,8688.0,15978.0
Mouse_Thymus3,116_57,2,17788.0,16378.0
Mouse_Thymus3,51_45,4,11288.0,15178.0
Mouse_Thymus3,43_50,1,10488.0,15678.0
Mouse_Thymus3,123_58,5,18488.0,16478.0
Mouse_Thymus3,83_50,4,14488.0,15678.0
Mouse_Thymus3,82_50,4,14388.0,15678.0
Mouse_Thymus3,69_24,2,13088.0,13078.0
Mouse_Thymus3,106_45,2,16788.0,15178.0
Mouse_Thymus3,94_7,4,15588.0,11378.0
Mouse_Thymus3,81_10,5,14288.0,11678.0
Mouse_Thymus3,55_45,4,11688.0,15178.0
Mouse_Thymus3,100_14,4,16188.0,12078.0
Mouse_Thymus3,51_17,5,11288.0,12378.0
Mouse_Thymus3,52_45,4,11388.0,15178.0
Mouse_Thymus3,106_40,2,16788.0,14678.0
Mouse_Thymus3,40_39,1,10188.0,14578.0
Mouse_Thymus3,73_44,4,13488.0,15078.0
Mouse_Thymus3,106_28,5,16788.0,13478.0
Mouse_Thymus3,72_47,5,13388.0,15378.0
Mouse_Thymus3,34_53,5,9588.0,15978.0
Mouse_Thymus3,80_47,5,14188.0,15378.0
Mouse_Thymus3,65_24,2,12688.0,13078.0
Mouse_Thymus3,75_33,2,13688.0,13978.0
Mouse_Thymus3,89_60,4,15088.0,16678.0
Mouse_Thymus3,88_14,1,14988.0,12078.0
Mouse_Thymus3,73_50,4,13488.0,15678.0
Mouse_Thymus3,102_38,2,16388.0,14478.0
Mouse_Thymus3,79_11,5,14088.0,11778.0
Mouse_Thymus3,73_41,2,13488.0,14778.0
Mouse_Thymus3,43_20,4,10488.0,12678.0
Mouse_Thymus3,96_38,2,15788.0,14478.0
Mouse_Thymus3,92_27,4,15388.0,13378.0
Mouse_Thymus3,32_47,2,9388.0,15378.0
Mouse_Thymus3,41_53,5,10288.0,15978.0
Mouse_Thymus3,33_28,1,9488.0,13478.0
Mouse_Thymus3,87_24,2,14888.0,13078.0
Mouse_Thymus3,73_21,2,13488.0,12778.0
Mouse_Thymus3,92_46,4,15388.0,15278.0
Mouse_Thymus3,62_31,1,12388.0,13778.0
Mouse_Thymus3,112_37,5,17388.0,14378.0
Mouse_Thymus3,62_28,5,12388.0,13478.0
Mouse_Thymus3,113_38,5,17488.0,14478.0
Mouse_Thymus3,93_57,5,15488.0,16378.0
Mouse_Thymus3,72_36,2,13388.0,14278.0
Mouse_Thymus3,102_48,1,16388.0,15478.0
Mouse_Thymus3,42_53,5,10388.0,15978.0
Mouse_Thymus3,39_32,2,10088.0,13878.0
Mouse_Thymus3,72_19,1,13388.0,12578.0
Mouse_Thymus3,70_24,2,13188.0,13078.0
Mouse_Thymus3,35_43,2,9688.0,14978.0
Mouse_Thymus3,79_49,5,14088.0,15578.0
Mouse_Thymus3,50_35,1,11188.0,14178.0
Mouse_Thymus3,79_29,1,14088.0,13578.0
Mouse_Thymus3,99_42,4,16088.0,14878.0
Mouse_Thymus3,92_62,4,15388.0,16878.0
Mouse_Thymus3,70_40,2,13188.0,14678.0
Mouse_Thymus3,118_66,5,17988.0,17278.0
Mouse_Thymus3,100_27,2,16188.0,13378.0
Mouse_Thymus3,94_19,1,15588.0,12578.0
Mouse_Thymus3,76_51,1,13788.0,15778.0
Mouse_Thymus3,114_46,2,17588.0,15278.0
Mouse_Thymus3,15_48,2,7688.0,15478.0
Mouse_Thymus3,95_9,4,15688.0,11578.0
Mouse_Thymus3,13_55,5,7488.0,16178.0
Mouse_Thymus3,116_62,5,17788.0,16878.0
Mouse_Thymus3,95_39,5,15688.0,14578.0
Mouse_Thymus3,96_51,5,15788.0,15778.0
Mouse_Thymus3,62_15,4,12388.0,12178.0
Mouse_Thymus3,83_5,5,14488.0,11178.0
Mouse_Thymus3,27_50,2,8888.0,15678.0
Mouse_Thymus3,59_27,2,12088.0,13378.0
Mouse_Thymus3,23_51,2,8488.0,15778.0
Mouse_Thymus3,106_31,5,16788.0,13778.0
Mouse_Thymus3,118_44,5,17988.0,15078.0
Mouse_Thymus3,82_15,2,14388.0,12178.0
Mouse_Thymus3,119_51,5,18088.0,15778.0
Mouse_Thymus3,118_69,4,17988.0,17578.0
Mouse_Thymus3,114_44,1,17588.0,15078.0
Mouse_Thymus3,103_26,5,16488.0,13278.0
Mouse_Thymus3,32_59,4,9388.0,16578.0
Mouse_Thymus3,93_16,4,15488.0,12278.0
Mouse_Thymus3,43_48,1,10488.0,15478.0
Mouse_Thymus3,61_27,1,12288.0,13378.0
Mouse_Thymus3,74_38,2,13588.0,14478.0
Mouse_Thymus3,124_69,5,18588.0,17578.0
Mouse_Thymus3,85_49,4,14688.0,15578.0
Mouse_Thymus3,57_46,7,11888.0,15278.0
Mouse_Thymus3,49_32,4,11088.0,13878.0
Mouse_Thymus3,60_42,4,12188.0,14878.0
Mouse_Thymus3,69_38,2,13088.0,14478.0
Mouse_Thymus3,73_5,5,13488.0,11178.0
Mouse_Thymus3,100_53,5,16188.0,15978.0
Mouse_Thymus3,1_51,1,6288.0,15778.0
Mouse_Thymus3,58_42,4,11988.0,14878.0
Mouse_Thymus3,34_48,2,9588.0,15478.0
Mouse_Thymus3,63_48,7,12488.0,15478.0
Mouse_Thymus3,97_54,5,15888.0,16078.0
Mouse_Thymus3,51_22,1,11288.0,12878.0
Mouse_Thymus3,39_34,1,10088.0,14078.0
Mouse_Thymus3,86_18,2,14788.0,12478.0
Mouse_Thymus3,122_61,1,18388.0,16778.0
Mouse_Thymus3,92_14,5,15388.0,12078.0
Mouse_Thymus3,69_49,4,13088.0,15578.0
Mouse_Thymus3,65_45,5,12688.0,15178.0
Mouse_Thymus3,45_19,5,10688.0,12578.0
Mouse_Thymus3,34_32,5,9588.0,13878.0
Mouse_Thymus3,19_46,2,8088.0,15278.0
Mouse_Thymus3,18_47,2,7988.0,15378.0
Mouse_Thymus3,52_22,1,11388.0,12878.0
Mouse_Thymus3,63_6,5,12488.0,11278.0
Mouse_Thymus3,84_24,2,14588.0,13078.0
Mouse_Thymus3,82_23,2,14388.0,12978.0
Mouse_Thymus3,12_42,5,7388.0,14878.0
Mouse_Thymus3,122_59,5,18388.0,16578.0
Mouse_Thymus3,111_46,2,17288.0,15278.0
Mouse_Thymus3,47_24,5,10888.0,13078.0
Mouse_Thymus3,30_36,5,9188.0,14278.0
Mouse_Thymus3,9_55,4,7088.0,16178.0
Mouse_Thymus3,73_12,5,13488.0,11878.0
Mouse_Thymus3,29_34,5,9088.0,14078.0
Mouse_Thymus3,69_8,4,13088.0,11478.0
Mouse_Thymus3,70_39,2,13188.0,14578.0
Mouse_Thymus3,96_60,5,15788.0,16678.0
Mouse_Thymus3,75_34,2,13688.0,14078.0
Mouse_Thymus3,21_53,5,8288.0,15978.0
Mouse_Thymus3,104_29,5,16588.0,13578.0
Mouse_Thymus3,71_42,1,13288.0,14878.0
Mouse_Thymus3,93_24,2,15488.0,13078.0
Mouse_Thymus3,60_24,2,12188.0,13078.0
Mouse_Thymus3,108_37,2,16988.0,14378.0
Mouse_Thymus3,91_43,4,15288.0,14978.0
Mouse_Thymus3,24_48,2,8588.0,15478.0
Mouse_Thymus3,21_52,1,8288.0,15878.0
Mouse_Thymus3,62_44,5,12388.0,15078.0
Mouse_Thymus3,17_52,5,7888.0,15878.0
Mouse_Thymus3,101_58,5,16288.0,16478.0
Mouse_Thymus3,71_25,2,13288.0,13178.0
Mouse_Thymus3,82_46,5,14388.0,15278.0
Mouse_Thymus3,119_66,1,18088.0,17278.0
