section,obs_name,cluster,x,y
Mouse_Thymus2,103_50,5,18138.0,18071.0
Mouse_Thymus2,27_55,5,10538.0,18571.0
Mouse_Thymus2,22_54,5,10038.0,18471.0
Mouse_Thymus2,103_57,5,18138.0,18771.0
Mouse_Thymus2,72_0,5,15038.0,13071.0
Mouse_Thymus2,78_49,5,15638.0,17971.0
Mouse_Thymus2,30_28,5,10838.0,15871.0
Mouse_Thymus2,98_21,2,17638.0,15171.0
Mouse_Thymus2,74_41,1,15238.0,17171.0
Mouse_Thymus2,85_29,1,16338.0,15971.0
Mouse_Thymus2,47_27,2,12538.0,15771.0
Mouse_Thymus2,102_29,2,18038.0,15971.0
Mouse_Thymus2,56_30,2,13438.0,16071.0
Mouse_Thymus2,76_9,5,15438.0,13971.0
Mouse_Thymus2,35_45,2,11338.0,17571.0
Mouse_Thymus2,106_53,5,18438.0,18371.0
Mouse_Thymus2,104_45,4,18238.0,17571.0
Mouse_Thymus2,90_50,4,16838.0,18071.0
Mouse_Thymus2,73_8,5,15138.0,13871.0
Mouse_Thymus2,63_18,4,14138.0,14871.0
Mouse_Thymus2,23_45,2,10138.0,17571.0
Mouse_Thymus2,93_14,4,17138.0,14471.0
Mouse_Thymus2,36_53,5,11438.0,18371.0
Mouse_Thymus2,33_44,2,11138.0,17471.0
Mouse_Thymus2,105_35,2,18338.0,16571.0
Mouse_Thymus2,110_49,5,18838.0,17971.0
Mouse_Thymus2,110_44,2,18838.0,17471.0
Mouse_Thymus2,65_18,1,14338.0,14871.0
Mouse_Thymus2,96_27,1,17438.0,15771.0
Mouse_Thymus2,93_23,2,17138.0,15371.0
Mouse_Thymus2,68_5,7,14638.0,13571.0
Mouse_Thymus2,86_23,4,16438.0,15371.0
Mouse_Thymus2,115_45,2,19338.0,17571.0
Mouse_Thymus2,63_28,2,14138.0,15871.0
Mouse_Thymus2,101_53,5,17938.0,18371.0
Mouse_Thymus2,89_26,1,16738.0,15671.0
Mouse_Thymus2,39_35,4,11738.0,16571.0
Mouse_Thymus2,119_56,1,19738.0,18671.0
Mouse_Thymus2,100_39,2,17838.0,16971.0
Mouse_Thymus2,9_49,4,8738.0,17971.0
Mouse_Thymus2,85_31,5,16338.0,16171.0
Mouse_Thymus2,55_27,2,13338.0,15771.0
Mouse_Thymus2,75_29,2,15338.0,15971.0
Mouse_Thymus2,98_16,5,17638.0,14671.0
Mouse_Thymus2,81_21,2,15938.0,15171.0
Mouse_Thymus2,102_27,2,18038.0,15771.0
Mouse_Thymus2,39_39,1,11738.0,16971.0
Mouse_Thymus2,24_49,1,10238.0,17971.0
Mouse_Thymus2,27_39,5,10538.0,16971.0
Mouse_Thymus2,96_48,4,17438.0,17871.0
Mouse_Thymus2,93_22,2,17138.0,15271.0
Mouse_Thymus2,73_31,2,15138.0,16171.0
Mouse_Thymus2,87_44,5,16538.0,17471.0
Mouse_Thymus2,38_40,2,11638.0,17071.0
Mouse_Thymus2,77_34,2,15538.0,16471.0
Mouse_Thymus2,98_55,5,17638.0,18571.0
Mouse_Thymus2,37_50,5,11538.0,18071.0
Mouse_Thymus2,104_57,5,18238.0,18771.0
Mouse_Thymus2,29_52,5,10738.0,18271.0
Mouse_Thymus2,61_40,5,13938.0,17071.0
Mouse_Thymus2,78_2,5,15638.0,13271.0
Mouse_Thymus2,63_40,5,14138.0,17071.0
Mouse_Thymus2,82_48,5,16038.0,17871.0
Mouse_Thymus2,82_45,1,16038.0,17571.0
Mouse_Thymus2,112_57,4,19038.0,18771.0
Mouse_Thymus2,99_23,2,17738.0,15371.0
Mouse_Thymus2,46_18,5,12438.0,14871.0
Mouse_Thymus2,25_45,2,10338.0,17571.0
Mouse_Thymus2,51_15,5,12938.0,14571.0
Mouse_Thymus2,36_33,1,11438.0,16371.0
Mouse_Thymus2,26_35,5,10438.0,16571.0
Mouse_Thymus2,78_35,2,15638.0,16571.0
Mouse_Thymus2,85_51,4,16338.0,18171.0
Mouse_Thymus2,43_27,2,12138.0,15771.0
Mouse_Thymus2,46_23,5,12438.0,15371.0
Mouse_Thymus2,62_19,1,14038.0,14971.0
Mouse_Thymus2,46_43,2,12438.0,17371.0
Mouse_Thymus2,76_25,2,15438.0,15571.0
Mouse_Thymus2,69_32,5,14738.0,16271.0
Mouse_Thymus2,81_38,2,15938.0,16871.0
Mouse_Thymus2,115_41,5,19338.0,17171.0
Mouse_Thymus2,102_34,1,18038.0,16471.0
Mouse_Thymus2,71_29,2,14938.0,15971.0
Mouse_Thymus2,104_19,5,18238.0,14971.0
Mouse_Thymus2,49_19,5,12738.0,14971.0
Mouse_Thymus2,32_29,5,11038.0,15971.0
Mouse_Thymus2,74_29,1,15238.0,15971.0
Mouse_Thymus2,4_44,4,8238.0,17471.0
Mouse_Thymus2,114_50,5,19238.0,18071.0
Mouse_Thymus2,36_29,1,11438.0,15971.0
Mouse_Thymus2,11_43,5,8938.0,17371.0
Mouse_Thymus2,61_28,2,13938.0,15871.0
Mouse_Thymus2,78_39,2,15638.0,16971.0
Mouse_Thymus2,53_26,4,13138.0,15671.0
Mouse_Thymus2,23_39,5,10138.0,16971.0
Mouse_Thymus2,55_18,4,13338.0,14871.0
Mouse_Thymus2,75_40,2,15338.0,17071.0
Mouse_Thymus2,70_14,4,14838.0,14471.0
Mouse_Thymus2,61_29,2,13938.0,15971.0
Mouse_Thymus2,78_10,1,15638.0,14071.0
Mouse_Thymus2,38_53,5,11638.0,18371.0
Mouse_Thymus2,108_33,5,18638.0,16371.0
Mouse_Thymus2,33_47,2,11138.0,17771.0
Mouse_Thymus2,124_72,5,20238.0,20271.0
Mouse_Thymus2,3_46,4,8138.0,17671.0
Mouse_Thymus2,23_54,5,10138.0,18471.0
Mouse_Thymus2,83_1,5,16138.0,13171.0
Mouse_Thymus2,124_59,5,20238.0,18971.0
Mouse_Thymus2,81_53,4,15938.0,18371.0
Mouse_Thymus2,94_13,4,17238.0,14371.0
Mouse_Thymus2,107_56,5,18538.0,18671.0
Mouse_Thymus2,114_62,5,19238.0,19271.0
Mouse_Thymus2,12_47,1,9038.0,17771.0
Mouse_Thymus2,54_17,4,13238.0,14771.0
Mouse_Thymus2,91_42,4,16938.0,17271.0
Mouse_Thymus2,87_32,5,16538.0,16271.0
Mouse_Thymus2,118_48,2,19638.0,17871.0
Mouse_Thymus2,87_21,2,16538.0,15171.0
Mouse_Thymus2,55_14,5,13338.0,14471.0
Mouse_Thymus2,46_45,4,12438.0,17571.0
Mouse_Thymus2,32_34,5,11038.0,16471.0
Mouse_Thymus2,101_26,2,17938.0,15671.0
Mouse_Thymus2,10_45,4,8838.0,17571.0
Mouse_Thymus2,108_28,5,18638.0,15871.0
Mouse_Thymus2,88_57,4,16638.0,18771.0
Mouse_Thymus2,67_8,5,14538.0,13871.0
Mouse_Thymus2,121_58,2,19938.0,18871.0
Mouse_Thymus2,76_2,5,15438.0,13271.0
Mouse_Thymus2,55_40,1,13338.0,17071.0
Mouse_Thymus2,80_51,5,15838.0,18171.0
Mouse_Thymus2,103_46,5,18138.0,17671.0
Mouse_Thymus2,98_40,4,17638.0,17071.0
Mouse_Thymus2,74_14,4,15238.0,14471.0
Mouse_Thymus2,77_3,5,15538.0,13371.0
Mouse_Thymus2,19_50,5,9738.0,18071.0
Mouse_Thymus2,33_35,5,11138.0,16571.0
Mouse_Thymus2,106_55,4,18438.0,18571.0
Mouse_Thymus2,11_47,5,8938.0,17771.0
Mouse_Thymus2,98_48,4,17638.0,17871.0
Mouse_Thymus2,92_13,5,17038.0,14371.0
Mouse_Thymus2,69_18,4,14738.0,14871.0
Mouse_Thymus2,90_5,7,16838.0,13571.0
Mouse_Thymus2,87_20,2,16538.0,15071.0
Mouse_Thymus2,86_43,5,16438.0,17371.0
Mouse_Thymus2,76_35,2,15438.0,16571.0
Mouse_Thymus2,98_50,5,17638.0,18071.0
Mouse_Thymus2,107_27,5,18538.0,15771.0
Mouse_Thymus2,102_18,5,18038.0,14871.0
Mouse_Thymus2,57_16,4,13538.0,14671.0
Mouse_Thymus2,55_39,4,13338.0,16971.0
Mouse_Thymus2,104_20,4,18238.0,15071.0
Mouse_Thymus2,105_21,4,18338.0,15171.0
Mouse_Thymus2,65_26,2,14338.0,15671.0
Mouse_Thymus2,10_42,5,8838.0,17271.0
Mouse_Thymus2,74_34,2,15238.0,16471.0
Mouse_Thymus2,32_43,2,11038.0,17371.0
Mouse_Thymus2,82_13,5,16038.0,14371.0
Mouse_Thymus2,76_47,5,15438.0,17771.0
Mouse_Thymus2,122_65,2,20038.0,19571.0
Mouse_Thymus2,84_8,5,16238.0,13871.0
Mouse_Thymus2,118_58,2,19638.0,18871.0
Mouse_Thymus2,40_31,1,11838.0,16171.0
Mouse_Thymus2,44_34,5,12238.0,16471.0
Mouse_Thymus2,95_26,2,17338.0,15671.0
Mouse_Thymus2,83_15,1,16138.0,14571.0
Mouse_Thymus2,70_41,5,14838.0,17171.0
Mouse_Thymus2,123_72,5,20138.0,20271.0
Mouse_Thymus2,41_37,5,11938.0,16771.0
Mouse_Thymus2,75_30,2,15338.0,16071.0
Mouse_Thymus2,75_23,2,15338.0,15371.0
Mouse_Thymus2,93_30,5,17138.0,16071.0
Mouse_Thymus2,111_53,5,18938.0,18371.0
Mouse_Thymus2,68_30,4,14638.0,16071.0
Mouse_Thymus2,69_35,2,14738.0,16571.0
Mouse_Thymus2,77_9,4,15538.0,13971.0
Mouse_Thymus2,44_23,5,12238.0,15371.0
Mouse_Thymus2,95_28,4,17338.0,15871.0
Mouse_Thymus2,40_47,1,11838.0,17771.0
Mouse_Thymus2,93_26,2,17138.0,15671.0
Mouse_Thymus2,21_40,5,9938.0,17071.0
Mouse_Thymus2,32_53,5,11038.0,18371.0
Mouse_Thymus2,110_60,4,18838.0,19071.0
Mouse_Thymus2,62_41,5,14038.0,17171.0
Mouse_Thymus2,76_19,1,15438.0,14971.0
Mouse_Thymus2,121_44,5,19938.0,17471.0
Mouse_Thymus2,124_60,5,20238.0,19071.0
Mouse_Thymus2,58_21,5,13638.0,15171.0
Mouse_Thymus2,99_20,2,17738.0,15071.0
Mouse_Thymus2,72_15,5,15038.0,14571.0
Mouse_Thymus2,90_19,2,16838.0,14971.0
Mouse_Thymus2,115_48,2,19338.0,17871.0
Mouse_Thymus2,37_28,4,11538.0,15871.0
Mouse_Thymus2,73_14,5,15138.0,14471.0
Mouse_Thymus2,62_35,2,14038.0,16571.0
Mouse_Thymus2,80_8,5,15838.0,13871.0
Mouse_Thymus2,45_31,1,12338.0,16171.0
Mouse_Thymus2,18_41,4,9638.0,17171.0
Mouse_Thymus2,41_22,5,11938.0,15271.0
Mouse_Thymus2,123_65,2,20138.0,19571.0
Mouse_Thymus2,79_40,2,15738.0,17071.0
Mouse_Thymus2,60_35,2,13838.0,16571.0
Mouse_Thymus2,58_27,2,13638.0,15771.0
Mouse_Thymus2,46_16,7,12438.0,14671.0
Mouse_Thymus2,113_58,5,19138.0,18871.0
Mouse_Thymus2,114_64,5,19238.0,19471.0
Mouse_Thymus2,37_53,5,11538.0,18371.0
Mouse_Thymus2,80_35,4,15838.0,16571.0
Mouse_Thymus2,11_50,5,8938.0,18071.0
Mouse_Thymus2,93_11,5,17138.0,14171.0
Mouse_Thymus2,82_37,4,16038.0,16771.0
Mouse_Thymus2,77_50,5,15538.0,18071.0
Mouse_Thymus2,37_39,2,11538.0,16971.0
Mouse_Thymus2,100_55,5,17838.0,18571.0
Mouse_Thymus2,113_63,5,19138.0,19371.0
Mouse_Thymus2,35_26,5,11338.0,15671.0
Mouse_Thymus2,26_43,2,10438.0,17371.0
Mouse_Thymus2,59_36,2,13738.0,16671.0
Mouse_Thymus2,74_35,2,15238.0,16571.0
Mouse_Thymus2,106_44,5,18438.0,17471.0
Mouse_Thymus2,13_40,5,9138.0,17071.0
Mouse_Thymus2,119_71,7,19738.0,20171.0
Mouse_Thymus2,80_22,2,15838.0,15271.0
Mouse_Thymus2,105_48,4,18338.0,17871.0
Mouse_Thymus2,119_38,4,19738.0,16871.0
Mouse_Thymus2,6_43,4,8438.0,17371.0
Mouse_Thymus2,94_20,4,17238.0,15071.0
Mouse_Thymus2,97_46,4,17538.0,17671.0
Mouse_Thymus2,65_10,5,14338.0,14071.0
Mouse_Thymus2,26_51,5,10438.0,18171.0
Mouse_Thymus2,76_7,1,15438.0,13771.0
Mouse_Thymus2,97_23,2,17538.0,15371.0
Mouse_Thymus2,94_32,4,17238.0,16271.0
Mouse_Thymus2,94_30,5,17238.0,16071.0
Mouse_Thymus2,35_47,2,11338.0,17771.0
Mouse_Thymus2,85_25,1,16338.0,15571.0
Mouse_Thymus2,111_41,2,18938.0,17171.0
Mouse_Thymus2,66_16,5,14438.0,14671.0
Mouse_Thymus2,71_26,2,14938.0,15671.0
Mouse_Thymus2,94_10,5,17238.0,14071.0
Mouse_Thymus2,40_49,5,11838.0,17971.0
Mouse_Thymus2,93_19,1,17138.0,14971.0
Mouse_Thymus2,32_46,2,11038.0,17671.0
Mouse_Thymus2,107_25,5,18538.0,15571.0
Mouse_Thymus2,81_24,2,15938.0,15471.0
Mouse_Thymus2,46_34,1,12438.0,16471.0
Mouse_Thymus2,81_18,2,15938.0,14871.0
Mouse_Thymus2,104_43,5,18238.0,17371.0
Mouse_Thymus2,108_23,1,18638.0,15371.0
Mouse_Thymus2,41_41,2,11938.0,17171.0
Mouse_Thymus2,71_17,1,14938.0,14771.0
Mouse_Thymus2,108_50,5,18638.0,18071.0
Mouse_Thymus2,63_16,2,14138.0,14671.0
Mouse_Thymus2,73_46,5,15138.0,17671.0
Mouse_Thymus2,16_49,5,9438.0,17971.0
Mouse_Thymus2,84_30,5,16238.0,16071.0
Mouse_Thymus2,39_37,5,11738.0,16771.0
Mouse_Thymus2,5_43,4,8338.0,17371.0
Mouse_Thymus2,16_52,5,9438.0,18271.0
Mouse_Thymus2,64_21,2,14238.0,15171.0
Mouse_Thymus2,38_22,7,11638.0,15271.0
Mouse_Thymus2,101_39,2,17938.0,16971.0
Mouse_Thymus2,100_34,2,17838.0,16471.0
Mouse_Thymus2,103_48,5,18138.0,17871.0
Mouse_Thymus2,38_33,1,11638.0,16371.0
Mouse_Thymus2,93_6,5,17138.0,13671.0
Mouse_Thymus2,22_39,5,10038.0,16971.0
Mouse_Thymus2,50_29,2,12838.0,15971.0
Mouse_Thymus2,52_17,1,13038.0,14771.0
Mouse_Thymus2,12_45,4,9038.0,17571.0
Mouse_Thymus2,44_32,1,12238.0,16271.0
Mouse_Thymus2,93_7,5,17138.0,13771.0
Mouse_Thymus2,48_30,1,12638.0,16071.0
Mouse_Thymus2,37_37,1,11538.0,16771.0
Mouse_Thymus2,97_53,4,17538.0,18371.0
Mouse_Thymus2,109_57,5,18738.0,18771.0
Mouse_Thymus2,96_8,5,17438.0,13871.0
Mouse_Thymus2,122_69,1,20038.0,19971.0
Mouse_Thymus2,41_21,5,11938.0,15171.0
Mouse_Thymus2,124_66,1,20238.0,19671.0
Mouse_Thymus2,91_19,2,16938.0,14971.0
Mouse_Thymus2,95_40,4,17338.0,17071.0
Mouse_Thymus2,104_39,2,18238.0,16971.0
Mouse_Thymus2,102_36,2,18038.0,16671.0
Mouse_Thymus2,18_52,1,9638.0,18271.0
Mouse_Thymus2,107_36,2,18538.0,16671.0
Mouse_Thymus2,72_33,1,15038.0,16371.0
Mouse_Thymus2,48_24,5,12638.0,15471.0
Mouse_Thymus2,67_23,2,14538.0,15371.0
Mouse_Thymus2,69_43,5,14738.0,17371.0
Mouse_Thymus2,69_40,5,14738.0,17071.0
Mouse_Thymus2,41_20,5,11938.0,15071.0
Mouse_Thymus2,81_23,2,15938.0,15371.0
Mouse_Thymus2,24_43,2,10238.0,17371.0
Mouse_Thymus2,90_57,4,16838.0,18771.0
Mouse_Thymus2,70_38,2,14838.0,16871.0
Mouse_Thymus2,73_18,4,15138.0,14871.0
Mouse_Thymus2,48_35,1,12638.0,16571.0
Mouse_Thymus2,12_49,5,9038.0,17971.0
Mouse_Thymus2,71_32,5,14938.0,16271.0
Mouse_Thymus2,117_56,2,19538.0,18671.0
Mouse_Thymus2,91_49,1,16938.0,17971.0
Mouse_Thymus2,95_36,5,17338.0,16671.0
Mouse_Thymus2,87_42,5,16538.0,17271.0
Mouse_Thymus2,32_36,4,11038.0,16671.0
Mouse_Thymus2,3_47,1,8138.0,17771.0
Mouse_Thymus2,31_37,5,10938.0,16771.0
Mouse_Thymus2,74_26,2,15238.0,15671.0
Mouse_Thymus2,73_13,5,15138.0,14371.0
Mouse_Thymus2,80_25,2,15838.0,15571.0
Mouse_Thymus2,95_34,1,17338.0,16471.0
Mouse_Thymus2,25_53,5,10338.0,18371.0
Mouse_Thymus2,83_50,5,16138.0,18071.0
Mouse_Thymus2,51_45,5,12938.0,17571.0
Mouse_Thymus2,43_50,5,12138.0,18071.0
Mouse_Thymus2,123_58,5,20138.0,18871.0
Mouse_Thymus2,116_57,1,19438.0,18771.0
Mouse_Thymus2,82_50,5,16038.0,18071.0
Mouse_Thymus2,69_24,2,14738.0,15471.0
Mouse_Thymus2,106_45,5,18438.0,17571.0
Mouse_Thymus2,94_7,5,17238.0,13771.0
Mouse_Thymus2,81_10,5,15938.0,14071.0
Mouse_Thymus2,100_14,5,17838.0,14471.0
Mouse_Thymus2,51_17,5,12938.0,14771.0
Mouse_Thymus2,52_45,7,13038.0,17571.0
Mouse_Thymus2,106_40,2,18438.0,17071.0
Mouse_Thymus2,34_53,5,11238.0,18371.0
Mouse_Thymus2,40_39,2,11838.0,16971.0
Mouse_Thymus2,106_28,5,18438.0,15871.0
Mouse_Thymus2,73_44,5,15138.0,17471.0
Mouse_Thymus2,80_47,4,15838.0,17771.0
Mouse_Thymus2,65_24,1,14338.0,15471.0
Mouse_Thymus2,75_33,2,15338.0,16371.0
Mouse_Thymus2,88_14,2,16638.0,14471.0
Mouse_Thymus2,102_38,2,18038.0,16871.0
Mouse_Thymus2,98_6,1,17638.0,13671.0
Mouse_Thymus2,79_11,5,15738.0,14171.0
Mouse_Thymus2,73_41,1,15138.0,17171.0
Mouse_Thymus2,43_20,4,12138.0,15071.0
Mouse_Thymus2,110_28,4,18838.0,15871.0
Mouse_Thymus2,96_38,4,17438.0,16871.0
Mouse_Thymus2,32_47,2,11038.0,17771.0
Mouse_Thymus2,92_27,2,17038.0,15771.0
Mouse_Thymus2,33_28,5,11138.0,15871.0
Mouse_Thymus2,87_24,1,16538.0,15471.0
Mouse_Thymus2,73_21,1,15138.0,15171.0
Mouse_Thymus2,92_46,5,17038.0,17671.0
Mouse_Thymus2,62_31,2,14038.0,16171.0
Mouse_Thymus2,112_37,1,19038.0,16771.0
Mouse_Thymus2,62_28,2,14038.0,15871.0
Mouse_Thymus2,113_38,4,19138.0,16871.0
Mouse_Thymus2,72_36,2,15038.0,16671.0
Mouse_Thymus2,93_57,5,17138.0,18771.0
Mouse_Thymus2,102_48,1,18038.0,17871.0
Mouse_Thymus2,39_32,1,11738.0,16271.0
Mouse_Thymus2,72_19,5,15038.0,14971.0
Mouse_Thymus2,35_43,2,11338.0,17371.0
Mouse_Thymus2,79_49,5,15738.0,17971.0
Mouse_Thymus2,70_24,2,14838.0,15471.0
Mouse_Thymus2,50_35,1,12838.0,16571.0
Mouse_Thymus2,79_29,2,15738.0,15971.0
Mouse_Thymus2,99_42,5,17738.0,17271.0
Mouse_Thymus2,100_27,2,17838.0,15771.0
Mouse_Thymus2,70_40,1,14838.0,17071.0
Mouse_Thymus2,118_66,5,19638.0,19671.0
Mouse_Thymus2,94_19,4,17238.0,14971.0
Mouse_Thymus2,114_46,2,19238.0,17671.0
Mouse_Thymus2,15_48,4,9338.0,17871.0
Mouse_Thymus2,95_39,4,17338.0,16971.0
Mouse_Thymus2,95_9,5,17338.0,13971.0
Mouse_Thymus2,62_15,4,14038.0,14571.0
Mouse_Thymus2,116_62,5,19438.0,19271.0
Mouse_Thymus2,96_51,5,17438.0,18171.0
Mouse_Thymus2,83_5,5,16138.0,13571.0
Mouse_Thymus2,27_50,2,10538.0,18071.0
Mouse_Thymus2,118_44,5,19638.0,17471.0
Mouse_Thymus2,106_31,1,18438.0,16171.0
Mouse_Thymus2,59_27,2,13738.0,15771.0
Mouse_Thymus2,23_51,5,10138.0,18171.0
Mouse_Thymus2,82_15,1,16038.0,14571.0
Mouse_Thymus2,114_44,2,19238.0,17471.0
Mouse_Thymus2,119_51,4,19738.0,18171.0
Mouse_Thymus2,118_69,4,19638.0,19971.0
Mouse_Thymus2,103_26,2,18138.0,15671.0
Mouse_Thymus2,93_16,4,17138.0,14671.0
Mouse_Thymus2,43_48,5,12138.0,17871.0
Mouse_Thymus2,61_27,2,13938.0,15771.0
Mouse_Thymus2,74_38,2,15238.0,16871.0
Mouse_Thymus2,124_69,5,20238.0,19971.0
Mouse_Thymus2,85_49,5,16338.0,17971.0
Mouse_Thymus2,49_32,5,12738.0,16271.0
Mouse_Thymus2,69_38,4,14738.0,16871.0
Mouse_Thymus2,73_5,5,15138.0,13571.0
Mouse_Thymus2,58_42,5,13638.0,17271.0
Mouse_Thymus2,100_53,5,17838.0,18371.0
Mouse_Thymus2,34_48,2,11238.0,17871.0
Mouse_Thymus2,51_22,5,12938.0,15271.0
Mouse_Thymus2,97_54,5,17538.0,18471.0
Mouse_Thymus2,39_34,5,11738.0,16471.0
Mouse_Thymus2,86_18,2,16438.0,14871.0
Mouse_Thymus2,92_14,1,17038.0,14471.0
Mouse_Thymus2,45_19,4,12338.0,14971.0
Mouse_Thymus2,34_32,1,11238.0,16271.0
Mouse_Thymus2,122_61,1,20038.0,19171.0
Mouse_Thymus2,19_46,2,9738.0,17671.0
Mouse_Thymus2,18_47,2,9638.0,17771.0
Mouse_Thymus2,52_22,5,13038.0,15271.0
Mouse_Thymus2,84_24,1,16238.0,15471.0
Mouse_Thymus2,82_23,2,16038.0,15371.0
Mouse_Thymus2,12_42,5,9038.0,17271.0
Mouse_Thymus2,122_59,1,20038.0,18971.0
Mouse_Thymus2,111_46,2,18938.0,17671.0
Mouse_Thymus2,47_24,5,12538.0,15471.0
Mouse_Thymus2,30_36,4,10838.0,16671.0
Mouse_Thymus2,73_12,5,15138.0,14271.0
Mouse_Thymus2,29_34,5,10738.0,16471.0
Mouse_Thymus2,69_8,5,14738.0,13871.0
Mouse_Thymus2,96_60,5,17438.0,19071.0
Mouse_Thymus2,21_53,5,9938.0,18371.0
Mouse_Thymus2,75_34,2,15338.0,16471.0
Mouse_Thymus2,104_29,4,18238.0,15971.0
Mouse_Thymus2,70_39,1,14838.0,16971.0
Mouse_Thymus2,71_42,5,14938.0,17271.0
Mouse_Thymus2,93_24,2,17138.0,15471.0
Mouse_Thymus2,108_37,2,18638.0,16771.0
Mouse_Thymus2,60_24,2,13838.0,15471.0
Mouse_Thymus2,91_43,5,16938.0,17371.0
Mouse_Thymus2,24_48,2,10238.0,17871.0
Mouse_Thymus2,21_52,5,9938.0,18271.0
Mouse_Thymus2,96_6,1,17438.0,13671.0
Mouse_Thymus2,101_58,5,17938.0,18871.0
Mouse_Thymus2,17_52,5,9538.0,18271.0
Mouse_Thymus2,82_46,4,16038.0,17671.0
Mouse_Thymus2,124_52,4,20238.0,18271.0
Mouse_Thymus2,71_25,2,14938.0,15571.0
Mouse_Thymus2,119_66,4,19738.0,19671.0
Mouse_Thymus2,86_28,2,16438.0,15871.0
Mouse_Thymus2,58_30,2,13638.0,16071.0
Mouse_Thymus2,39_49,5,11738.0,17971.0
Mouse_Thymus2,116_47,2,19438.0,17771.0
Mouse_Thymus2,100_60,4,17838.0,19071.0
Mouse_Thymus2,85_37,4,16338.0,16771.0
Mouse_Thymus2,9_44,4,8738.0,17471.0
Mouse_Thymus2,50_39,2,12838.0,16971.0
Mouse_Thymus2,54_33,1,13238.0,16371.0
Mouse_Thymus2,72_31,4,15038.0,16171.0
Mouse_Thymus2,40_52,1,11838.0,18271.0
Mouse_Thymus2,82_24,2,16038.0,15471.0
Mouse_Thymus2,74_37,2,15238.0,16771.0
Mouse_Thymus2,76_22,2,15438.0,15271.0
Mouse_Thymus2,84_41,5,16238.0,17171.0
Mouse_Thymus2,76_34,2,15438.0,16471.0
Mouse_Thymus2,54_22,4,13238.0,15271.0
Mouse_Thymus2,77_11,1,15538.0,14171.0
Mouse_Thymus2,120_67,5,19838.0,19771.0
Mouse_Thymus2,49_28,2,12738.0,15871.0
Mouse_Thymus2,100_9,7,17838.0,13971.0
Mouse_Thymus2,114_49,1,19238.0,17971.0
Mouse_Thymus2,97_38,4,17538.0,16871.0
Mouse_Thymus2,102_57,5,18038.0,18771.0
Mouse_Thymus2,42_35,5,12038.0,16571.0
Mouse_Thymus2,11_48,5,8938.0,17871.0
Mouse_Thymus2,78_43,2,15638.0,17371.0
Mouse_Thymus2,101_17,5,17938.0,14771.0
Mouse_Thymus2,95_58,5,17338.0,18871.0
Mouse_Thymus2,34_35,5,11238.0,16571.0
Mouse_Thymus2,109_55,5,18738.0,18571.0
Mouse_Thymus2,89_8,4,16738.0,13871.0
Mouse_Thymus2,66_33,2,14438.0,16371.0
Mouse_Thymus2,90_58,5,16838.0,18871.0
Mouse_Thymus2,95_23,2,17338.0,15371.0
Mouse_Thymus2,25_35,5,10338.0,16571.0
Mouse_Thymus2,3_44,5,8138.0,17471.0
Mouse_Thymus2,85_3,4,16338.0,13371.0
Mouse_Thymus2,53_25,5,13138.0,15571.0
Mouse_Thymus2,105_47,5,18338.0,17771.0
Mouse_Thymus2,84_20,2,16238.0,15071.0
Mouse_Thymus2,45_35,5,12338.0,16571.0
Mouse_Thymus2,43_18,5,12138.0,14871.0
Mouse_Thymus2,65_39,5,14338.0,16971.0
Mouse_Thymus2,96_13,5,17438.0,14371.0
Mouse_Thymus2,63_17,1,14138.0,14771.0
Mouse_Thymus2,96_9,1,17438.0,13971.0
Mouse_Thymus2,79_47,5,15738.0,17771.0
Mouse_Thymus2,107_54,5,18538.0,18471.0
Mouse_Thymus2,95_6,5,17338.0,13671.0
Mouse_Thymus2,28_34,5,10638.0,16471.0
Mouse_Thymus2,20_46,2,9838.0,17671.0
Mouse_Thymus2,106_57,5,18438.0,18771.0
Mouse_Thymus2,120_60,2,19838.0,19071.0
Mouse_Thymus2,124_68,1,20238.0,19871.0
Mouse_Thymus2,97_35,1,17538.0,16571.0
Mouse_Thymus2,115_47,2,19338.0,17771.0
Mouse_Thymus2,65_17,5,14338.0,14771.0
Mouse_Thymus2,67_26,2,14538.0,15671.0
Mouse_Thymus2,68_34,2,14638.0,16471.0
Mouse_Thymus2,51_32,1,12938.0,16271.0
Mouse_Thymus2,88_53,5,16638.0,18371.0
Mouse_Thymus2,29_31,5,10738.0,16171.0
Mouse_Thymus2,122_71,5,20038.0,20171.0
Mouse_Thymus2,50_32,2,12838.0,16271.0
Mouse_Thymus2,81_29,4,15938.0,15971.0
Mouse_Thymus2,63_35,2,14138.0,16571.0
Mouse_Thymus2,82_22,2,16038.0,15271.0
Mouse_Thymus2,80_28,2,15838.0,15871.0
Mouse_Thymus2,90_9,5,16838.0,13971.0
Mouse_Thymus2,43_33,1,12138.0,16371.0
Mouse_Thymus2,81_2,4,15938.0,13271.0
Mouse_Thymus2,70_20,1,14838.0,15071.0
Mouse_Thymus2,123_67,1,20138.0,19771.0
Mouse_Thymus2,79_45,1,15738.0,17571.0
Mouse_Thymus2,80_48,4,15838.0,17871.0
Mouse_Thymus2,41_33,1,11938.0,16371.0
Mouse_Thymus2,43_19,5,12138.0,14971.0
Mouse_Thymus2,87_34,5,16538.0,16471.0
Mouse_Thymus2,73_10,4,15138.0,14071.0
Mouse_Thymus2,10_40,4,8838.0,17071.0
Mouse_Thymus2,22_53,4,10038.0,18371.0
