section,obs_name,cluster,x,y
Mouse_Thymus3,94_27,9,15588.0,13378.0
Mouse_Thymus3,110_40,3,17188.0,14678.0
Mouse_Thymus3,112_35,10,17388.0,14178.0
Mouse_Thymus3,62_12,1,12388.0,11878.0
Mouse_Thymus3,62_39,1,12388.0,14578.0
Mouse_Thymus3,38_49,3,9988.0,15578.0
Mouse_Thymus3,77_18,3,13888.0,12478.0
Mouse_Thymus3,44_27,5,10588.0,13378.0
Mouse_Thymus3,85_16,3,14688.0,12278.0
Mouse_Thymus3,71_2,10,13288.0,10878.0
Mouse_Thymus3,45_29,3,10688.0,13578.0
Mouse_Thymus3,50_21,5,11188.0,12778.0
Mouse_Thymus3,31_36,1,9288.0,14278.0
Mouse_Thymus3,55_33,5,11688.0,13978.0
Mouse_Thymus3,22_46,5,8388.0,15278.0
Mouse_Thymus3,86_17,3,14788.0,12378.0
Mouse_Thymus3,15_47,3,7688.0,15378.0
Mouse_Thymus3,89_20,9,15088.0,12678.0
Mouse_Thymus3,98_27,3,15988.0,13378.0
Mouse_Thymus3,20_48,3,8188.0,15478.0
Mouse_Thymus3,62_29,8,12388.0,13578.0
Mouse_Thymus3,35_44,3,9688.0,15078.0
Mouse_Thymus3,119_45,1,18088.0,15178.0
Mouse_Thymus3,58_39,10,11988.0,14578.0
Mouse_Thymus3,71_23,3,13288.0,12978.0
Mouse_Thymus3,81_34,10,14288.0,14078.0
Mouse_Thymus3,113_48,5,17488.0,15478.0
Mouse_Thymus3,106_33,10,16788.0,13978.0
Mouse_Thymus3,112_48,8,17388.0,15478.0
Mouse_Thymus3,89_54,8,15088.0,16078.0
Mouse_Thymus3,72_34,3,13388.0,14078.0
Mouse_Thymus3,35_38,10,9688.0,14478.0
Mouse_Thymus3,21_39,10,8288.0,14578.0
Mouse_Thymus3,37_21,1,9888.0,12778.0
Mouse_Thymus3,56_17,1,11788.0,12378.0
Mouse_Thymus3,71_37,3,13288.0,14378.0
Mouse_Thymus3,76_0,6,13788.0,10678.0
Mouse_Thymus3,77_0,6,13888.0,10678.0
Mouse_Thymus3,15_58,8,7688.0,16478.0
Mouse_Thymus3,94_8,1,15588.0,11478.0
Mouse_Thymus3,75_11,1,13688.0,11778.0
Mouse_Thymus3,56_41,10,11788.0,14778.0
Mouse_Thymus3,73_7,10,13488.0,11378.0
Mouse_Thymus3,90_47,1,15188.0,15378.0
Mouse_Thymus3,103_50,10,16488.0,15678.0
Mouse_Thymus3,27_55,5,8888.0,16178.0
Mouse_Thymus3,22_54,1,8388.0,16078.0
Mouse_Thymus3,79_53,5,14088.0,15978.0
Mouse_Thymus3,14_53,10,7588.0,15978.0
Mouse_Thymus3,103_57,10,16488.0,16378.0
Mouse_Thymus3,72_0,1,13388.0,10678.0
Mouse_Thymus3,78_49,10,13988.0,15578.0
Mouse_Thymus3,47_27,3,10888.0,13378.0
Mouse_Thymus3,85_29,6,14688.0,13578.0
Mouse_Thymus3,30_28,10,9188.0,13478.0
Mouse_Thymus3,74_41,3,13588.0,14778.0
Mouse_Thymus3,98_21,1,15988.0,12778.0
Mouse_Thymus3,102_29,1,16388.0,13578.0
Mouse_Thymus3,56_30,3,11788.0,13678.0
Mouse_Thymus3,63_18,5,12488.0,12478.0
Mouse_Thymus3,35_45,3,9688.0,15178.0
Mouse_Thymus3,90_50,1,15188.0,15678.0
Mouse_Thymus3,106_53,10,16788.0,15978.0
Mouse_Thymus3,104_45,9,16588.0,15178.0
Mouse_Thymus3,73_8,10,13488.0,11478.0
Mouse_Thymus3,76_9,1,13788.0,11578.0
Mouse_Thymus3,93_14,10,15488.0,12078.0
Mouse_Thymus3,36_53,1,9788.0,15978.0
Mouse_Thymus3,23_45,9,8488.0,15178.0
Mouse_Thymus3,93_23,3,15488.0,12978.0
Mouse_Thymus3,105_35,3,16688.0,14178.0
Mouse_Thymus3,110_44,3,17188.0,15078.0
Mouse_Thymus3,33_44,3,9488.0,15078.0
Mouse_Thymus3,68_5,1,12988.0,11178.0
Mouse_Thymus3,86_23,3,14788.0,12978.0
Mouse_Thymus3,65_18,10,12688.0,12478.0
Mouse_Thymus3,96_27,9,15788.0,13378.0
Mouse_Thymus3,5_53,5,6688.0,15978.0
Mouse_Thymus3,110_49,5,17188.0,15578.0
Mouse_Thymus3,119_56,3,18088.0,16278.0
Mouse_Thymus3,115_45,5,17688.0,15178.0
Mouse_Thymus3,89_26,8,15088.0,13278.0
Mouse_Thymus3,101_53,10,16288.0,15978.0
Mouse_Thymus3,39_35,5,10088.0,14178.0
Mouse_Thymus3,63_28,9,12488.0,13478.0
Mouse_Thymus3,100_39,3,16188.0,14578.0
Mouse_Thymus3,9_49,10,7088.0,15578.0
Mouse_Thymus3,55_27,3,11688.0,13378.0
Mouse_Thymus3,85_31,10,14688.0,13778.0
Mouse_Thymus3,75_29,3,13688.0,13578.0
Mouse_Thymus3,98_16,10,15988.0,12278.0
Mouse_Thymus3,81_21,3,14288.0,12778.0
Mouse_Thymus3,102_27,10,16388.0,13378.0
Mouse_Thymus3,39_39,8,10088.0,14578.0
Mouse_Thymus3,23_58,10,8488.0,16478.0
Mouse_Thymus3,24_49,3,8588.0,15578.0
Mouse_Thymus3,27_39,10,8888.0,14578.0
Mouse_Thymus3,96_48,6,15788.0,15478.0
Mouse_Thymus3,93_22,3,15488.0,12878.0
Mouse_Thymus3,73_31,3,13488.0,13778.0
Mouse_Thymus3,87_44,10,14888.0,15078.0
Mouse_Thymus3,38_40,10,9988.0,14678.0
Mouse_Thymus3,77_34,10,13888.0,14078.0
Mouse_Thymus3,98_55,1,15988.0,16178.0
Mouse_Thymus3,37_50,5,9888.0,15678.0
Mouse_Thymus3,104_57,10,16588.0,16378.0
Mouse_Thymus3,29_52,5,9088.0,15878.0
Mouse_Thymus3,61_40,8,12288.0,14678.0
Mouse_Thymus3,78_2,1,13988.0,10878.0
Mouse_Thymus3,89_62,7,15088.0,16878.0
Mouse_Thymus3,63_40,10,12488.0,14678.0
Mouse_Thymus3,82_48,10,14388.0,15478.0
Mouse_Thymus3,82_45,10,14388.0,15178.0
Mouse_Thymus3,112_57,10,17388.0,16378.0
Mouse_Thymus3,99_23,1,16088.0,12978.0
Mouse_Thymus3,46_18,1,10788.0,12478.0
Mouse_Thymus3,25_45,3,8688.0,15178.0
Mouse_Thymus3,51_15,1,11288.0,12178.0
Mouse_Thymus3,36_33,5,9788.0,13978.0
Mouse_Thymus3,10_52,1,7188.0,15878.0
Mouse_Thymus3,26_35,8,8788.0,14178.0
Mouse_Thymus3,78_35,5,13988.0,14178.0
Mouse_Thymus3,85_51,10,14688.0,15778.0
Mouse_Thymus3,62_19,9,12388.0,12578.0
Mouse_Thymus3,69_32,10,13088.0,13878.0
Mouse_Thymus3,46_43,3,10788.0,14978.0
Mouse_Thymus3,76_25,3,13788.0,13178.0
Mouse_Thymus3,46_23,10,10788.0,12978.0
Mouse_Thymus3,43_27,1,10488.0,13378.0
Mouse_Thymus3,81_38,10,14288.0,14478.0
Mouse_Thymus3,20_59,6,8188.0,16578.0
Mouse_Thymus3,102_34,3,16388.0,14078.0
Mouse_Thymus3,71_29,3,13288.0,13578.0
Mouse_Thymus3,115_41,1,17688.0,14778.0
Mouse_Thymus3,49_19,6,11088.0,12578.0
Mouse_Thymus3,32_29,8,9388.0,13578.0
Mouse_Thymus3,74_29,3,13588.0,13578.0
Mouse_Thymus3,4_44,7,6588.0,15078.0
Mouse_Thymus3,114_50,8,17588.0,15678.0
Mouse_Thymus3,75_40,3,13688.0,14678.0
Mouse_Thymus3,11_43,1,7288.0,14978.0
Mouse_Thymus3,78_39,9,13988.0,14578.0
Mouse_Thymus3,61_28,6,12288.0,13478.0
Mouse_Thymus3,55_18,1,11688.0,12478.0
Mouse_Thymus3,53_45,9,11488.0,15178.0
Mouse_Thymus3,108_33,1,16988.0,13978.0
Mouse_Thymus3,23_39,10,8488.0,14578.0
Mouse_Thymus3,53_26,9,11488.0,13278.0
Mouse_Thymus3,36_29,5,9788.0,13578.0
Mouse_Thymus3,70_14,10,13188.0,12078.0
Mouse_Thymus3,61_29,5,12288.0,13578.0
Mouse_Thymus3,86_58,8,14788.0,16478.0
Mouse_Thymus3,38_53,1,9988.0,15978.0
Mouse_Thymus3,78_10,5,13988.0,11678.0
Mouse_Thymus3,32_60,1,9388.0,16678.0
Mouse_Thymus3,33_47,3,9488.0,15378.0
Mouse_Thymus3,67_1,1,12888.0,10778.0
Mouse_Thymus3,124_72,7,18588.0,17878.0
Mouse_Thymus3,3_46,5,6488.0,15278.0
Mouse_Thymus3,23_54,5,8488.0,16078.0
Mouse_Thymus3,83_1,8,14488.0,10778.0
Mouse_Thymus3,124_59,6,18588.0,16578.0
Mouse_Thymus3,94_13,10,15588.0,11978.0
Mouse_Thymus3,81_53,10,14288.0,15978.0
Mouse_Thymus3,107_56,10,16888.0,16278.0
Mouse_Thymus3,114_62,1,17588.0,16878.0
Mouse_Thymus3,12_47,3,7388.0,15378.0
Mouse_Thymus3,54_17,1,11588.0,12378.0
Mouse_Thymus3,59_43,5,12088.0,14978.0
Mouse_Thymus3,91_42,11,15288.0,14878.0
Mouse_Thymus3,87_32,10,14888.0,13878.0
Mouse_Thymus3,118_48,10,17988.0,15478.0
Mouse_Thymus3,87_21,3,14888.0,12778.0
Mouse_Thymus3,55_14,10,11688.0,12078.0
Mouse_Thymus3,46_45,1,10788.0,15178.0
Mouse_Thymus3,32_34,1,9388.0,14078.0
Mouse_Thymus3,10_45,1,7188.0,15178.0
Mouse_Thymus3,108_28,1,16988.0,13478.0
Mouse_Thymus3,7_50,8,6888.0,15678.0
Mouse_Thymus3,101_26,5,16288.0,13278.0
Mouse_Thymus3,67_8,10,12888.0,11478.0
Mouse_Thymus3,88_57,10,14988.0,16378.0
Mouse_Thymus3,121_58,1,18288.0,16478.0
Mouse_Thymus3,76_2,6,13788.0,10878.0
Mouse_Thymus3,55_40,1,11688.0,14678.0
Mouse_Thymus3,80_51,11,14188.0,15778.0
Mouse_Thymus3,98_40,3,15988.0,14678.0
Mouse_Thymus3,103_46,11,16488.0,15278.0
Mouse_Thymus3,97_40,9,15888.0,14678.0
Mouse_Thymus3,77_3,1,13888.0,10978.0
Mouse_Thymus3,19_50,3,8088.0,15678.0
Mouse_Thymus3,33_35,5,9488.0,14178.0
Mouse_Thymus3,106_55,10,16788.0,16178.0
Mouse_Thymus3,69_18,11,13088.0,12478.0
Mouse_Thymus3,98_48,8,15988.0,15478.0
Mouse_Thymus3,92_13,10,15388.0,11978.0
Mouse_Thymus3,11_47,3,7288.0,15378.0
Mouse_Thymus3,90_5,1,15188.0,11178.0
Mouse_Thymus3,87_20,3,14888.0,12678.0
Mouse_Thymus3,76_35,9,13788.0,14178.0
Mouse_Thymus3,86_43,1,14788.0,14978.0
Mouse_Thymus3,98_50,10,15988.0,15678.0
Mouse_Thymus3,107_27,6,16888.0,13378.0
Mouse_Thymus3,57_16,9,11888.0,12278.0
Mouse_Thymus3,55_39,10,11688.0,14578.0
Mouse_Thymus3,74_34,3,13588.0,14078.0
Mouse_Thymus3,65_26,3,12688.0,13278.0
Mouse_Thymus3,82_13,8,14388.0,11978.0
Mouse_Thymus3,10_42,7,7188.0,14878.0
Mouse_Thymus3,32_43,3,9388.0,14978.0
Mouse_Thymus3,58_10,6,11988.0,11678.0
Mouse_Thymus3,91_3,10,15288.0,10978.0
Mouse_Thymus3,76_47,8,13788.0,15378.0
Mouse_Thymus3,122_65,5,18388.0,17178.0
Mouse_Thymus3,35_57,1,9688.0,16378.0
Mouse_Thymus3,126_68,1,18788.0,17478.0
Mouse_Thymus3,44_34,1,10588.0,14078.0
Mouse_Thymus3,84_8,10,14588.0,11478.0
Mouse_Thymus3,40_31,3,10188.0,13778.0
Mouse_Thymus3,118_58,3,17988.0,16478.0
Mouse_Thymus3,95_26,9,15688.0,13278.0
Mouse_Thymus3,83_15,3,14488.0,12178.0
Mouse_Thymus3,123_72,5,18488.0,17878.0
Mouse_Thymus3,70_41,9,13188.0,14778.0
Mouse_Thymus3,41_37,5,10288.0,14378.0
Mouse_Thymus3,68_30,5,12988.0,13678.0
Mouse_Thymus3,111_53,10,17288.0,15978.0
Mouse_Thymus3,93_30,10,15488.0,13678.0
Mouse_Thymus3,75_30,3,13688.0,13678.0
Mouse_Thymus3,75_23,3,13688.0,12978.0
Mouse_Thymus3,69_35,11,13088.0,14178.0
Mouse_Thymus3,45_51,7,10688.0,15778.0
Mouse_Thymus3,77_9,1,13888.0,11578.0
Mouse_Thymus3,44_23,1,10588.0,12978.0
Mouse_Thymus3,40_47,3,10188.0,15378.0
Mouse_Thymus3,95_28,5,15688.0,13478.0
Mouse_Thymus3,93_26,3,15488.0,13278.0
Mouse_Thymus3,21_40,8,8288.0,14678.0
Mouse_Thymus3,32_53,5,9388.0,15978.0
Mouse_Thymus3,110_60,1,17188.0,16678.0
Mouse_Thymus3,62_41,10,12388.0,14778.0
Mouse_Thymus3,21_60,6,8288.0,16678.0
Mouse_Thymus3,76_19,3,13788.0,12578.0
Mouse_Thymus3,124_60,8,18588.0,16678.0
Mouse_Thymus3,58_21,1,11988.0,12778.0
Mouse_Thymus3,99_20,1,16088.0,12678.0
Mouse_Thymus3,72_15,9,13388.0,12178.0
Mouse_Thymus3,90_19,8,15188.0,12578.0
Mouse_Thymus3,115_48,3,17688.0,15478.0
Mouse_Thymus3,37_28,5,9888.0,13478.0
Mouse_Thymus3,73_14,5,13488.0,12078.0
Mouse_Thymus3,62_35,3,12388.0,14178.0
Mouse_Thymus3,80_8,10,14188.0,11478.0
Mouse_Thymus3,18_41,10,7988.0,14778.0
Mouse_Thymus3,60_35,3,12188.0,14178.0
Mouse_Thymus3,45_31,9,10688.0,13778.0
Mouse_Thymus3,58_27,9,11988.0,13378.0
Mouse_Thymus3,79_40,9,14088.0,14678.0
Mouse_Thymus3,41_22,1,10288.0,12878.0
Mouse_Thymus3,25_57,10,8688.0,16378.0
Mouse_Thymus3,123_65,5,18488.0,17178.0
Mouse_Thymus3,113_58,10,17488.0,16478.0
Mouse_Thymus3,80_35,1,14188.0,14178.0
Mouse_Thymus3,114_64,1,17588.0,17078.0
Mouse_Thymus3,37_53,1,9888.0,15978.0
Mouse_Thymus3,40_18,7,10188.0,12478.0
Mouse_Thymus3,11_50,3,7288.0,15678.0
Mouse_Thymus3,46_16,7,10788.0,12278.0
Mouse_Thymus3,93_11,10,15488.0,11778.0
Mouse_Thymus3,72_50,10,13388.0,15678.0
Mouse_Thymus3,82_37,10,14388.0,14378.0
Mouse_Thymus3,100_55,10,16188.0,16178.0
Mouse_Thymus3,77_50,10,13888.0,15678.0
Mouse_Thymus3,37_39,10,9888.0,14578.0
Mouse_Thymus3,36_58,7,9788.0,16478.0
Mouse_Thymus3,113_63,1,17488.0,16978.0
Mouse_Thymus3,26_43,1,8788.0,14978.0
Mouse_Thymus3,35_26,1,9688.0,13278.0
Mouse_Thymus3,59_36,3,12088.0,14278.0
Mouse_Thymus3,74_35,3,13588.0,14178.0
Mouse_Thymus3,106_44,9,16788.0,15078.0
Mouse_Thymus3,119_71,6,18088.0,17778.0
Mouse_Thymus3,80_22,3,14188.0,12878.0
Mouse_Thymus3,105_48,10,16688.0,15478.0
Mouse_Thymus3,110_63,6,17188.0,16978.0
Mouse_Thymus3,94_20,9,15588.0,12678.0
Mouse_Thymus3,97_46,11,15888.0,15278.0
Mouse_Thymus3,65_10,8,12688.0,11678.0
Mouse_Thymus3,76_7,1,13788.0,11378.0
Mouse_Thymus3,26_51,9,8788.0,15778.0
Mouse_Thymus3,97_23,9,15888.0,12978.0
Mouse_Thymus3,94_32,9,15588.0,13878.0
Mouse_Thymus3,87_1,7,14888.0,10778.0
Mouse_Thymus3,35_47,3,9688.0,15378.0
Mouse_Thymus3,85_25,5,14688.0,13178.0
Mouse_Thymus3,94_30,5,15588.0,13678.0
Mouse_Thymus3,7_53,6,6888.0,15978.0
Mouse_Thymus3,53_13,1,11488.0,11978.0
Mouse_Thymus3,111_41,9,17288.0,14778.0
Mouse_Thymus3,66_16,10,12788.0,12278.0
Mouse_Thymus3,71_26,3,13288.0,13278.0
Mouse_Thymus3,94_10,9,15588.0,11678.0
Mouse_Thymus3,40_49,3,10188.0,15578.0
Mouse_Thymus3,93_19,1,15488.0,12578.0
Mouse_Thymus3,62_48,1,12388.0,15478.0
Mouse_Thymus3,32_46,3,9388.0,15278.0
Mouse_Thymus3,81_24,3,14288.0,13078.0
Mouse_Thymus3,46_34,1,10788.0,14078.0
Mouse_Thymus3,0_50,6,6188.0,15678.0
Mouse_Thymus3,81_18,3,14288.0,12478.0
Mouse_Thymus3,104_43,1,16588.0,14978.0
Mouse_Thymus3,41_41,3,10288.0,14778.0
Mouse_Thymus3,71_17,10,13288.0,12378.0
Mouse_Thymus3,108_50,8,16988.0,15678.0
Mouse_Thymus3,63_16,5,12488.0,12278.0
Mouse_Thymus3,73_46,10,13488.0,15278.0
Mouse_Thymus3,16_49,3,7788.0,15578.0
Mouse_Thymus3,84_30,8,14588.0,13678.0
Mouse_Thymus3,39_37,5,10088.0,14378.0
Mouse_Thymus3,16_52,6,7788.0,15878.0
Mouse_Thymus3,64_21,3,12588.0,12778.0
Mouse_Thymus3,38_22,10,9988.0,12878.0
Mouse_Thymus3,101_39,3,16288.0,14578.0
Mouse_Thymus3,100_34,3,16188.0,14078.0
Mouse_Thymus3,38_33,8,9988.0,13978.0
Mouse_Thymus3,103_48,10,16488.0,15478.0
Mouse_Thymus3,2_49,8,6388.0,15578.0
Mouse_Thymus3,93_6,6,15488.0,11278.0
Mouse_Thymus3,22_39,10,8388.0,14578.0
Mouse_Thymus3,50_29,5,11188.0,13578.0
Mouse_Thymus3,52_17,10,11388.0,12378.0
Mouse_Thymus3,12_45,9,7388.0,15178.0
Mouse_Thymus3,44_32,5,10588.0,13878.0
Mouse_Thymus3,93_7,1,15488.0,11378.0
Mouse_Thymus3,48_30,5,10988.0,13678.0
Mouse_Thymus3,37_37,10,9888.0,14378.0
Mouse_Thymus3,97_53,10,15888.0,15978.0
Mouse_Thymus3,109_57,8,17088.0,16378.0
Mouse_Thymus3,96_8,8,15788.0,11478.0
Mouse_Thymus3,122_69,1,18388.0,17578.0
Mouse_Thymus3,41_21,1,10288.0,12778.0
Mouse_Thymus3,124_66,5,18588.0,17278.0
Mouse_Thymus3,91_19,9,15288.0,12578.0
Mouse_Thymus3,29_28,10,9088.0,13478.0
Mouse_Thymus3,104_39,3,16588.0,14578.0
Mouse_Thymus3,95_40,1,15688.0,14678.0
Mouse_Thymus3,102_36,3,16388.0,14278.0
Mouse_Thymus3,107_36,3,16888.0,14278.0
Mouse_Thymus3,18_52,10,7988.0,15878.0
Mouse_Thymus3,72_33,3,13388.0,13978.0
Mouse_Thymus3,67_23,3,12888.0,12978.0
Mouse_Thymus3,48_24,8,10988.0,13078.0
Mouse_Thymus3,69_43,6,13088.0,14978.0
Mouse_Thymus3,81_23,9,14288.0,12978.0
Mouse_Thymus3,41_20,1,10288.0,12678.0
Mouse_Thymus3,69_40,3,13088.0,14678.0
Mouse_Thymus3,90_57,10,15188.0,16378.0
Mouse_Thymus3,70_38,3,13188.0,14478.0
Mouse_Thymus3,24_43,1,8588.0,14978.0
Mouse_Thymus3,48_35,5,10988.0,14178.0
Mouse_Thymus3,73_18,10,13488.0,12478.0
Mouse_Thymus3,12_49,3,7388.0,15578.0
Mouse_Thymus3,71_32,3,13288.0,13878.0
Mouse_Thymus3,117_56,6,17888.0,16278.0
Mouse_Thymus3,63_7,1,12488.0,11378.0
Mouse_Thymus3,91_49,10,15288.0,15578.0
Mouse_Thymus3,95_36,3,15688.0,14278.0
Mouse_Thymus3,72_48,10,13388.0,15478.0
Mouse_Thymus3,87_42,1,14888.0,14878.0
Mouse_Thymus3,29_27,1,9088.0,13378.0
Mouse_Thymus3,32_36,10,9388.0,14278.0
Mouse_Thymus3,3_47,8,6488.0,15378.0
Mouse_Thymus3,95_34,9,15688.0,14078.0
Mouse_Thymus3,74_26,3,13588.0,13278.0
Mouse_Thymus3,31_37,1,9288.0,14378.0
Mouse_Thymus3,80_25,1,14188.0,13178.0
Mouse_Thymus3,73_13,5,13488.0,11978.0
Mouse_Thymus3,25_53,5,8688.0,15978.0
Mouse_Thymus3,116_57,3,17788.0,16378.0
Mouse_Thymus3,51_45,8,11288.0,15178.0
Mouse_Thymus3,43_50,5,10488.0,15678.0
Mouse_Thymus3,123_58,1,18488.0,16478.0
Mouse_Thymus3,83_50,8,14488.0,15678.0
Mouse_Thymus3,82_50,10,14388.0,15678.0
Mouse_Thymus3,69_24,3,13088.0,13078.0
Mouse_Thymus3,106_45,3,16788.0,15178.0
Mouse_Thymus3,94_7,6,15588.0,11378.0
Mouse_Thymus3,81_10,1,14288.0,11678.0
Mouse_Thymus3,55_45,8,11688.0,15178.0
Mouse_Thymus3,100_14,8,16188.0,12078.0
Mouse_Thymus3,51_17,10,11288.0,12378.0
Mouse_Thymus3,52_45,6,11388.0,15178.0
Mouse_Thymus3,106_40,3,16788.0,14678.0
Mouse_Thymus3,40_39,5,10188.0,14578.0
Mouse_Thymus3,73_44,9,13488.0,15078.0
Mouse_Thymus3,106_28,1,16788.0,13478.0
Mouse_Thymus3,72_47,1,13388.0,15378.0
Mouse_Thymus3,34_53,1,9588.0,15978.0
Mouse_Thymus3,80_47,10,14188.0,15378.0
Mouse_Thymus3,65_24,3,12688.0,13078.0
Mouse_Thymus3,75_33,3,13688.0,13978.0
Mouse_Thymus3,89_60,6,15088.0,16678.0
Mouse_Thymus3,88_14,5,14988.0,12078.0
Mouse_Thymus3,73_50,8,13488.0,15678.0
Mouse_Thymus3,102_38,3,16388.0,14478.0
Mouse_Thymus3,79_11,1,14088.0,11778.0
Mouse_Thymus3,73_41,3,13488.0,14778.0
Mouse_Thymus3,43_20,10,10488.0,12678.0
Mouse_Thymus3,96_38,11,15788.0,14478.0
Mouse_Thymus3,92_27,8,15388.0,13378.0
Mouse_Thymus3,32_47,3,9388.0,15378.0
Mouse_Thymus3,41_53,1,10288.0,15978.0
Mouse_Thymus3,33_28,5,9488.0,13478.0
Mouse_Thymus3,87_24,9,14888.0,13078.0
Mouse_Thymus3,73_21,3,13488.0,12778.0
Mouse_Thymus3,92_46,6,15388.0,15278.0
Mouse_Thymus3,62_31,9,12388.0,13778.0
Mouse_Thymus3,112_37,8,17388.0,14378.0
Mouse_Thymus3,62_28,1,12388.0,13478.0
Mouse_Thymus3,113_38,10,17488.0,14478.0
Mouse_Thymus3,93_57,1,15488.0,16378.0
Mouse_Thymus3,72_36,3,13388.0,14278.0
Mouse_Thymus3,102_48,8,16388.0,15478.0
Mouse_Thymus3,42_53,1,10388.0,15978.0
Mouse_Thymus3,39_32,9,10088.0,13878.0
Mouse_Thymus3,72_19,5,13388.0,12578.0
Mouse_Thymus3,70_24,3,13188.0,13078.0
Mouse_Thymus3,35_43,9,9688.0,14978.0
Mouse_Thymus3,79_49,10,14088.0,15578.0
Mouse_Thymus3,50_35,5,11188.0,14178.0
Mouse_Thymus3,79_29,8,14088.0,13578.0
Mouse_Thymus3,99_42,10,16088.0,14878.0
Mouse_Thymus3,92_62,6,15388.0,16878.0
Mouse_Thymus3,70_40,3,13188.0,14678.0
Mouse_Thymus3,118_66,1,17988.0,17278.0
Mouse_Thymus3,100_27,3,16188.0,13378.0
Mouse_Thymus3,94_19,5,15588.0,12578.0
Mouse_Thymus3,76_51,10,13788.0,15778.0
Mouse_Thymus3,114_46,9,17588.0,15278.0
Mouse_Thymus3,15_48,3,7688.0,15478.0
Mouse_Thymus3,95_9,6,15688.0,11578.0
Mouse_Thymus3,13_55,1,7488.0,16178.0
Mouse_Thymus3,116_62,10,17788.0,16878.0
Mouse_Thymus3,95_39,10,15688.0,14578.0
Mouse_Thymus3,96_51,10,15788.0,15778.0
Mouse_Thymus3,62_15,11,12388.0,12178.0
Mouse_Thymus3,83_5,10,14488.0,11178.0
Mouse_Thymus3,27_50,3,8888.0,15678.0
Mouse_Thymus3,59_27,9,12088.0,13378.0
Mouse_Thymus3,23_51,3,8488.0,15778.0
Mouse_Thymus3,106_31,10,16788.0,13778.0
Mouse_Thymus3,118_44,1,17988.0,15078.0
Mouse_Thymus3,82_15,9,14388.0,12178.0
Mouse_Thymus3,119_51,1,18088.0,15778.0
Mouse_Thymus3,118_69,6,17988.0,17578.0
Mouse_Thymus3,114_44,5,17588.0,15078.0
Mouse_Thymus3,103_26,10,16488.0,13278.0
Mouse_Thymus3,32_59,6,9388.0,16578.0
Mouse_Thymus3,93_16,10,15488.0,12278.0
Mouse_Thymus3,43_48,5,10488.0,15478.0
Mouse_Thymus3,61_27,8,12288.0,13378.0
Mouse_Thymus3,74_38,3,13588.0,14478.0
Mouse_Thymus3,124_69,1,18588.0,17578.0
Mouse_Thymus3,85_49,10,14688.0,15578.0
Mouse_Thymus3,57_46,1,11888.0,15278.0
Mouse_Thymus3,49_32,10,11088.0,13878.0
Mouse_Thymus3,60_42,9,12188.0,14878.0
Mouse_Thymus3,69_38,3,13088.0,14478.0
Mouse_Thymus3,73_5,8,13488.0,11178.0
Mouse_Thymus3,100_53,10,16188.0,15978.0
Mouse_Thymus3,1_51,5,6288.0,15778.0
Mouse_Thymus3,58_42,10,11988.0,14878.0
Mouse_Thymus3,34_48,9,9588.0,15478.0
Mouse_Thymus3,63_48,8,12488.0,15478.0
Mouse_Thymus3,97_54,10,15888.0,16078.0
Mouse_Thymus3,51_22,5,11288.0,12878.0
Mouse_Thymus3,39_34,5,10088.0,14078.0
Mouse_Thymus3,86_18,3,14788.0,12478.0
Mouse_Thymus3,122_61,8,18388.0,16778.0
Mouse_Thymus3,92_14,10,15388.0,12078.0
Mouse_Thymus3,69_49,6,13088.0,15578.0
Mouse_Thymus3,65_45,10,12688.0,15178.0
Mouse_Thymus3,45_19,10,10688.0,12578.0
Mouse_Thymus3,34_32,1,9588.0,13878.0
Mouse_Thymus3,19_46,3,8088.0,15278.0
Mouse_Thymus3,18_47,3,7988.0,15378.0
Mouse_Thymus3,52_22,5,11388.0,12878.0
Mouse_Thymus3,63_6,1,12488.0,11278.0
Mouse_Thymus3,84_24,9,14588.0,13078.0
Mouse_Thymus3,82_23,9,14388.0,12978.0
Mouse_Thymus3,12_42,1,7388.0,14878.0
Mouse_Thymus3,122_59,8,18388.0,16578.0
Mouse_Thymus3,111_46,9,17288.0,15278.0
Mouse_Thymus3,47_24,1,10888.0,13078.0
Mouse_Thymus3,30_36,8,9188.0,14278.0
Mouse_Thymus3,9_55,8,7088.0,16178.0
Mouse_Thymus3,73_12,1,13488.0,11878.0
Mouse_Thymus3,29_34,10,9088.0,14078.0
Mouse_Thymus3,69_8,10,13088.0,11478.0
Mouse_Thymus3,70_39,3,13188.0,14578.0
Mouse_Thymus3,96_60,10,15788.0,16678.0
Mouse_Thymus3,75_34,3,13688.0,14078.0
Mouse_Thymus3,21_53,10,8288.0,15978.0
Mouse_Thymus3,104_29,1,16588.0,13578.0
Mouse_Thymus3,71_42,9,13288.0,14878.0
Mouse_Thymus3,93_24,3,15488.0,13078.0
Mouse_Thymus3,60_24,3,12188.0,13078.0
Mouse_Thymus3,108_37,3,16988.0,14378.0
Mouse_Thymus3,91_43,11,15288.0,14978.0
Mouse_Thymus3,24_48,3,8588.0,15478.0
Mouse_Thymus3,21_52,9,8288.0,15878.0
Mouse_Thymus3,62_44,1,12388.0,15078.0
Mouse_Thymus3,17_52,1,7888.0,15878.0
Mouse_Thymus3,101_58,1,16288.0,16478.0
Mouse_Thymus3,71_25,3,13288.0,13178.0
Mouse_Thymus3,82_46,1,14388.0,15278.0
Mouse_Thymus3,119_66,8,18088.0,17278.0
