section,obs_name,cluster,x,y
Mouse_Thymus2,103_50,6,18138.0,18071.0
Mouse_Thymus2,27_55,2,10538.0,18571.0
Mouse_Thymus2,22_54,2,10038.0,18471.0
Mouse_Thymus2,103_57,2,18138.0,18771.0
Mouse_Thymus2,72_0,2,15038.0,13071.0
Mouse_Thymus2,78_49,6,15638.0,17971.0
Mouse_Thymus2,30_28,7,10838.0,15871.0
Mouse_Thymus2,98_21,5,17638.0,15171.0
Mouse_Thymus2,74_41,7,15238.0,17171.0
Mouse_Thymus2,85_29,1,16338.0,15971.0
Mouse_Thymus2,47_27,5,12538.0,15771.0
Mouse_Thymus2,102_29,5,18038.0,15971.0
Mouse_Thymus2,56_30,1,13438.0,16071.0
Mouse_Thymus2,76_9,6,15438.0,13971.0
Mouse_Thymus2,35_45,5,11338.0,17571.0
Mouse_Thymus2,106_53,6,18438.0,18371.0
Mouse_Thymus2,104_45,8,18238.0,17571.0
Mouse_Thymus2,90_50,6,16838.0,18071.0
Mouse_Thymus2,73_8,6,15138.0,13871.0
Mouse_Thymus2,63_18,8,14138.0,14871.0
Mouse_Thymus2,23_45,5,10138.0,17571.0
Mouse_Thymus2,93_14,1,17138.0,14471.0
Mouse_Thymus2,36_53,2,11438.0,18371.0
Mouse_Thymus2,33_44,5,11138.0,17471.0
Mouse_Thymus2,105_35,5,18338.0,16571.0
Mouse_Thymus2,110_49,7,18838.0,17971.0
Mouse_Thymus2,110_44,5,18838.0,17471.0
Mouse_Thymus2,65_18,1,14338.0,14871.0
Mouse_Thymus2,96_27,1,17438.0,15771.0
Mouse_Thymus2,93_23,5,17138.0,15371.0
Mouse_Thymus2,68_5,9,14638.0,13571.0
Mouse_Thymus2,86_23,7,16438.0,15371.0
Mouse_Thymus2,115_45,5,19338.0,17571.0
Mouse_Thymus2,63_28,5,14138.0,15871.0
Mouse_Thymus2,101_53,6,17938.0,18371.0
Mouse_Thymus2,89_26,2,16738.0,15671.0
Mouse_Thymus2,39_35,7,11738.0,16571.0
Mouse_Thymus2,119_56,1,19738.0,18671.0
Mouse_Thymus2,100_39,5,17838.0,16971.0
Mouse_Thymus2,9_49,8,8738.0,17971.0
Mouse_Thymus2,85_31,2,16338.0,16171.0
Mouse_Thymus2,55_27,5,13338.0,15771.0
Mouse_Thymus2,75_29,5,15338.0,15971.0
Mouse_Thymus2,98_16,6,17638.0,14671.0
Mouse_Thymus2,81_21,5,15938.0,15171.0
Mouse_Thymus2,102_27,5,18038.0,15771.0
Mouse_Thymus2,39_39,1,11738.0,16971.0
Mouse_Thymus2,24_49,1,10238.0,17971.0
Mouse_Thymus2,27_39,2,10538.0,16971.0
Mouse_Thymus2,96_48,6,17438.0,17871.0
Mouse_Thymus2,93_22,5,17138.0,15271.0
Mouse_Thymus2,73_31,5,15138.0,16171.0
Mouse_Thymus2,87_44,6,16538.0,17471.0
Mouse_Thymus2,38_40,5,11638.0,17071.0
Mouse_Thymus2,77_34,5,15538.0,16471.0
Mouse_Thymus2,98_55,6,17638.0,18571.0
Mouse_Thymus2,37_50,6,11538.0,18071.0
Mouse_Thymus2,104_57,6,18238.0,18771.0
Mouse_Thymus2,29_52,6,10738.0,18271.0
Mouse_Thymus2,61_40,6,13938.0,17071.0
Mouse_Thymus2,78_2,7,15638.0,13271.0
Mouse_Thymus2,63_40,6,14138.0,17071.0
Mouse_Thymus2,82_48,7,16038.0,17871.0
Mouse_Thymus2,82_45,7,16038.0,17571.0
Mouse_Thymus2,112_57,6,19038.0,18771.0
Mouse_Thymus2,99_23,5,17738.0,15371.0
Mouse_Thymus2,46_18,6,12438.0,14871.0
Mouse_Thymus2,25_45,5,10338.0,17571.0
Mouse_Thymus2,51_15,2,12938.0,14571.0
Mouse_Thymus2,36_33,6,11438.0,16371.0
Mouse_Thymus2,26_35,6,10438.0,16571.0
Mouse_Thymus2,78_35,5,15638.0,16571.0
Mouse_Thymus2,85_51,8,16338.0,18171.0
Mouse_Thymus2,43_27,5,12138.0,15771.0
Mouse_Thymus2,46_23,2,12438.0,15371.0
Mouse_Thymus2,62_19,1,14038.0,14971.0
Mouse_Thymus2,46_43,5,12438.0,17371.0
Mouse_Thymus2,76_25,5,15438.0,15571.0
Mouse_Thymus2,69_32,2,14738.0,16271.0
Mouse_Thymus2,81_38,5,15938.0,16871.0
Mouse_Thymus2,115_41,7,19338.0,17171.0
Mouse_Thymus2,102_34,1,18038.0,16471.0
Mouse_Thymus2,71_29,5,14938.0,15971.0
Mouse_Thymus2,104_19,6,18238.0,14971.0
Mouse_Thymus2,49_19,6,12738.0,14971.0
Mouse_Thymus2,32_29,2,11038.0,15971.0
Mouse_Thymus2,74_29,1,15238.0,15971.0
Mouse_Thymus2,4_44,7,8238.0,17471.0
Mouse_Thymus2,114_50,6,19238.0,18071.0
Mouse_Thymus2,36_29,1,11438.0,15971.0
Mouse_Thymus2,11_43,2,8938.0,17371.0
Mouse_Thymus2,61_28,5,13938.0,15871.0
Mouse_Thymus2,78_39,5,15638.0,16971.0
Mouse_Thymus2,53_26,1,13138.0,15671.0
Mouse_Thymus2,23_39,6,10138.0,16971.0
Mouse_Thymus2,55_18,8,13338.0,14871.0
Mouse_Thymus2,75_40,5,15338.0,17071.0
Mouse_Thymus2,70_14,7,14838.0,14471.0
Mouse_Thymus2,61_29,5,13938.0,15971.0
Mouse_Thymus2,78_10,1,15638.0,14071.0
Mouse_Thymus2,38_53,2,11638.0,18371.0
Mouse_Thymus2,108_33,2,18638.0,16371.0
Mouse_Thymus2,33_47,5,11138.0,17771.0
Mouse_Thymus2,124_72,2,20238.0,20271.0
Mouse_Thymus2,3_46,7,8138.0,17671.0
Mouse_Thymus2,23_54,2,10138.0,18471.0
Mouse_Thymus2,83_1,2,16138.0,13171.0
Mouse_Thymus2,124_59,2,20238.0,18971.0
Mouse_Thymus2,81_53,8,15938.0,18371.0
Mouse_Thymus2,94_13,7,17238.0,14371.0
Mouse_Thymus2,107_56,2,18538.0,18671.0
Mouse_Thymus2,114_62,2,19238.0,19271.0
Mouse_Thymus2,12_47,1,9038.0,17771.0
Mouse_Thymus2,54_17,6,13238.0,14771.0
Mouse_Thymus2,91_42,6,16938.0,17271.0
Mouse_Thymus2,87_32,6,16538.0,16271.0
Mouse_Thymus2,118_48,5,19638.0,17871.0
Mouse_Thymus2,87_21,5,16538.0,15171.0
Mouse_Thymus2,55_14,6,13338.0,14471.0
Mouse_Thymus2,46_45,7,12438.0,17571.0
Mouse_Thymus2,32_34,2,11038.0,16471.0
Mouse_Thymus2,101_26,5,17938.0,15671.0
Mouse_Thymus2,10_45,7,8838.0,17571.0
Mouse_Thymus2,108_28,2,18638.0,15871.0
Mouse_Thymus2,88_57,8,16638.0,18771.0
Mouse_Thymus2,67_8,7,14538.0,13871.0
Mouse_Thymus2,121_58,5,19938.0,18871.0
Mouse_Thymus2,76_2,6,15438.0,13271.0
Mouse_Thymus2,55_40,7,13338.0,17071.0
Mouse_Thymus2,80_51,2,15838.0,18171.0
Mouse_Thymus2,103_46,6,18138.0,17671.0
Mouse_Thymus2,98_40,8,17638.0,17071.0
Mouse_Thymus2,74_14,6,15238.0,14471.0
Mouse_Thymus2,77_3,6,15538.0,13371.0
Mouse_Thymus2,19_50,6,9738.0,18071.0
Mouse_Thymus2,33_35,2,11138.0,16571.0
Mouse_Thymus2,106_55,8,18438.0,18571.0
Mouse_Thymus2,11_47,6,8938.0,17771.0
Mouse_Thymus2,98_48,8,17638.0,17871.0
Mouse_Thymus2,92_13,2,17038.0,14371.0
Mouse_Thymus2,69_18,6,14738.0,14871.0
Mouse_Thymus2,90_5,9,16838.0,13571.0
Mouse_Thymus2,87_20,5,16538.0,15071.0
Mouse_Thymus2,86_43,6,16438.0,17371.0
Mouse_Thymus2,76_35,5,15438.0,16571.0
Mouse_Thymus2,98_50,2,17638.0,18071.0
Mouse_Thymus2,107_27,2,18538.0,15771.0
Mouse_Thymus2,102_18,6,18038.0,14871.0
Mouse_Thymus2,57_16,7,13538.0,14671.0
Mouse_Thymus2,55_39,7,13338.0,16971.0
Mouse_Thymus2,104_20,7,18238.0,15071.0
Mouse_Thymus2,105_21,8,18338.0,15171.0
Mouse_Thymus2,65_26,1,14338.0,15671.0
Mouse_Thymus2,10_42,2,8838.0,17271.0
Mouse_Thymus2,74_34,5,15238.0,16471.0
Mouse_Thymus2,32_43,5,11038.0,17371.0
Mouse_Thymus2,82_13,2,16038.0,14371.0
Mouse_Thymus2,76_47,2,15438.0,17771.0
Mouse_Thymus2,122_65,5,20038.0,19571.0
Mouse_Thymus2,84_8,6,16238.0,13871.0
Mouse_Thymus2,118_58,5,19638.0,18871.0
Mouse_Thymus2,40_31,7,11838.0,16171.0
Mouse_Thymus2,44_34,2,12238.0,16471.0
Mouse_Thymus2,95_26,5,17338.0,15671.0
Mouse_Thymus2,83_15,1,16138.0,14571.0
Mouse_Thymus2,70_41,2,14838.0,17171.0
Mouse_Thymus2,123_72,2,20138.0,20271.0
Mouse_Thymus2,41_37,2,11938.0,16771.0
Mouse_Thymus2,75_30,5,15338.0,16071.0
Mouse_Thymus2,75_23,1,15338.0,15371.0
Mouse_Thymus2,93_30,2,17138.0,16071.0
Mouse_Thymus2,111_53,6,18938.0,18371.0
Mouse_Thymus2,68_30,7,14638.0,16071.0
Mouse_Thymus2,69_35,5,14738.0,16571.0
Mouse_Thymus2,77_9,7,15538.0,13971.0
Mouse_Thymus2,44_23,2,12238.0,15371.0
Mouse_Thymus2,95_28,8,17338.0,15871.0
Mouse_Thymus2,40_47,6,11838.0,17771.0
Mouse_Thymus2,93_26,5,17138.0,15671.0
Mouse_Thymus2,21_40,2,9938.0,17071.0
Mouse_Thymus2,32_53,2,11038.0,18371.0
Mouse_Thymus2,110_60,6,18838.0,19071.0
Mouse_Thymus2,62_41,2,14038.0,17171.0
Mouse_Thymus2,76_19,1,15438.0,14971.0
Mouse_Thymus2,121_44,2,19938.0,17471.0
Mouse_Thymus2,124_60,6,20238.0,19071.0
Mouse_Thymus2,58_21,6,13638.0,15171.0
Mouse_Thymus2,99_20,5,17738.0,15071.0
Mouse_Thymus2,72_15,2,15038.0,14571.0
Mouse_Thymus2,90_19,5,16838.0,14971.0
Mouse_Thymus2,115_48,1,19338.0,17871.0
Mouse_Thymus2,37_28,7,11538.0,15871.0
Mouse_Thymus2,73_14,6,15138.0,14471.0
Mouse_Thymus2,62_35,5,14038.0,16571.0
Mouse_Thymus2,80_8,6,15838.0,13871.0
Mouse_Thymus2,45_31,1,12338.0,16171.0
Mouse_Thymus2,18_41,8,9638.0,17171.0
Mouse_Thymus2,41_22,2,11938.0,15271.0
Mouse_Thymus2,123_65,5,20138.0,19571.0
Mouse_Thymus2,79_40,5,15738.0,17071.0
Mouse_Thymus2,60_35,5,13838.0,16571.0
Mouse_Thymus2,58_27,5,13638.0,15771.0
Mouse_Thymus2,46_16,9,12438.0,14671.0
Mouse_Thymus2,113_58,7,19138.0,18871.0
Mouse_Thymus2,114_64,2,19238.0,19471.0
Mouse_Thymus2,37_53,2,11538.0,18371.0
Mouse_Thymus2,80_35,8,15838.0,16571.0
Mouse_Thymus2,11_50,2,8938.0,18071.0
Mouse_Thymus2,93_11,2,17138.0,14171.0
Mouse_Thymus2,82_37,8,16038.0,16771.0
Mouse_Thymus2,77_50,2,15538.0,18071.0
Mouse_Thymus2,37_39,5,11538.0,16971.0
Mouse_Thymus2,100_55,2,17838.0,18571.0
Mouse_Thymus2,113_63,6,19138.0,19371.0
Mouse_Thymus2,35_26,6,11338.0,15671.0
Mouse_Thymus2,26_43,5,10438.0,17371.0
Mouse_Thymus2,59_36,5,13738.0,16671.0
Mouse_Thymus2,74_35,5,15238.0,16571.0
Mouse_Thymus2,106_44,6,18438.0,17471.0
Mouse_Thymus2,13_40,2,9138.0,17071.0
Mouse_Thymus2,119_71,9,19738.0,20171.0
Mouse_Thymus2,80_22,5,15838.0,15271.0
Mouse_Thymus2,105_48,6,18338.0,17871.0
Mouse_Thymus2,119_38,7,19738.0,16871.0
Mouse_Thymus2,6_43,7,8438.0,17371.0
Mouse_Thymus2,94_20,8,17238.0,15071.0
Mouse_Thymus2,97_46,8,17538.0,17671.0
Mouse_Thymus2,65_10,2,14338.0,14071.0
Mouse_Thymus2,26_51,7,10438.0,18171.0
Mouse_Thymus2,76_7,1,15438.0,13771.0
Mouse_Thymus2,97_23,5,17538.0,15371.0
Mouse_Thymus2,94_32,8,17238.0,16271.0
Mouse_Thymus2,94_30,6,17238.0,16071.0
Mouse_Thymus2,35_47,5,11338.0,17771.0
Mouse_Thymus2,85_25,6,16338.0,15571.0
Mouse_Thymus2,111_41,5,18938.0,17171.0
Mouse_Thymus2,66_16,7,14438.0,14671.0
Mouse_Thymus2,71_26,5,14938.0,15671.0
Mouse_Thymus2,94_10,6,17238.0,14071.0
Mouse_Thymus2,40_49,6,11838.0,17971.0
Mouse_Thymus2,93_19,1,17138.0,14971.0
Mouse_Thymus2,32_46,5,11038.0,17671.0
Mouse_Thymus2,107_25,2,18538.0,15571.0
Mouse_Thymus2,81_24,5,15938.0,15471.0
Mouse_Thymus2,46_34,1,12438.0,16471.0
Mouse_Thymus2,81_18,5,15938.0,14871.0
Mouse_Thymus2,104_43,6,18238.0,17371.0
Mouse_Thymus2,108_23,1,18638.0,15371.0
Mouse_Thymus2,41_41,5,11938.0,17171.0
Mouse_Thymus2,71_17,7,14938.0,14771.0
Mouse_Thymus2,108_50,2,18638.0,18071.0
Mouse_Thymus2,63_16,5,14138.0,14671.0
Mouse_Thymus2,73_46,6,15138.0,17671.0
Mouse_Thymus2,16_49,6,9438.0,17971.0
Mouse_Thymus2,84_30,2,16238.0,16071.0
Mouse_Thymus2,39_37,6,11738.0,16771.0
Mouse_Thymus2,5_43,8,8338.0,17371.0
Mouse_Thymus2,16_52,2,9438.0,18271.0
Mouse_Thymus2,64_21,5,14238.0,15171.0
Mouse_Thymus2,38_22,9,11638.0,15271.0
Mouse_Thymus2,101_39,5,17938.0,16971.0
Mouse_Thymus2,100_34,5,17838.0,16471.0
Mouse_Thymus2,103_48,6,18138.0,17871.0
Mouse_Thymus2,38_33,1,11638.0,16371.0
Mouse_Thymus2,93_6,6,17138.0,13671.0
Mouse_Thymus2,22_39,7,10038.0,16971.0
Mouse_Thymus2,50_29,5,12838.0,15971.0
Mouse_Thymus2,52_17,2,13038.0,14771.0
Mouse_Thymus2,12_45,8,9038.0,17571.0
Mouse_Thymus2,44_32,1,12238.0,16271.0
Mouse_Thymus2,93_7,6,17138.0,13771.0
Mouse_Thymus2,48_30,1,12638.0,16071.0
Mouse_Thymus2,37_37,7,11538.0,16771.0
Mouse_Thymus2,97_53,7,17538.0,18371.0
Mouse_Thymus2,109_57,6,18738.0,18771.0
Mouse_Thymus2,96_8,6,17438.0,13871.0
Mouse_Thymus2,122_69,7,20038.0,19971.0
Mouse_Thymus2,41_21,6,11938.0,15171.0
Mouse_Thymus2,124_66,7,20238.0,19671.0
Mouse_Thymus2,91_19,5,16938.0,14971.0
Mouse_Thymus2,95_40,8,17338.0,17071.0
Mouse_Thymus2,104_39,5,18238.0,16971.0
Mouse_Thymus2,102_36,5,18038.0,16671.0
Mouse_Thymus2,18_52,7,9638.0,18271.0
Mouse_Thymus2,107_36,5,18538.0,16671.0
Mouse_Thymus2,72_33,7,15038.0,16371.0
Mouse_Thymus2,48_24,6,12638.0,15471.0
Mouse_Thymus2,67_23,5,14538.0,15371.0
Mouse_Thymus2,69_43,2,14738.0,17371.0
Mouse_Thymus2,69_40,2,14738.0,17071.0
Mouse_Thymus2,41_20,6,11938.0,15071.0
Mouse_Thymus2,81_23,5,15938.0,15371.0
Mouse_Thymus2,24_43,5,10238.0,17371.0
Mouse_Thymus2,90_57,7,16838.0,18771.0
Mouse_Thymus2,70_38,5,14838.0,16871.0
Mouse_Thymus2,73_18,7,15138.0,14871.0
Mouse_Thymus2,48_35,1,12638.0,16571.0
Mouse_Thymus2,12_49,2,9038.0,17971.0
Mouse_Thymus2,71_32,6,14938.0,16271.0
Mouse_Thymus2,117_56,1,19538.0,18671.0
Mouse_Thymus2,91_49,7,16938.0,17971.0
Mouse_Thymus2,95_36,2,17338.0,16671.0
Mouse_Thymus2,87_42,2,16538.0,17271.0
Mouse_Thymus2,32_36,7,11038.0,16671.0
Mouse_Thymus2,3_47,7,8138.0,17771.0
Mouse_Thymus2,31_37,6,10938.0,16771.0
Mouse_Thymus2,74_26,5,15238.0,15671.0
Mouse_Thymus2,73_13,6,15138.0,14371.0
Mouse_Thymus2,80_25,5,15838.0,15571.0
Mouse_Thymus2,95_34,1,17338.0,16471.0
Mouse_Thymus2,25_53,2,10338.0,18371.0
Mouse_Thymus2,83_50,6,16138.0,18071.0
Mouse_Thymus2,51_45,2,12938.0,17571.0
Mouse_Thymus2,43_50,2,12138.0,18071.0
Mouse_Thymus2,123_58,6,20138.0,18871.0
Mouse_Thymus2,116_57,7,19438.0,18771.0
Mouse_Thymus2,82_50,6,16038.0,18071.0
Mouse_Thymus2,69_24,5,14738.0,15471.0
Mouse_Thymus2,106_45,6,18438.0,17571.0
Mouse_Thymus2,94_7,2,17238.0,13771.0
Mouse_Thymus2,81_10,6,15938.0,14071.0
Mouse_Thymus2,100_14,2,17838.0,14471.0
Mouse_Thymus2,51_17,6,12938.0,14771.0
Mouse_Thymus2,52_45,9,13038.0,17571.0
Mouse_Thymus2,106_40,5,18438.0,17071.0
Mouse_Thymus2,34_53,2,11238.0,18371.0
Mouse_Thymus2,40_39,5,11838.0,16971.0
Mouse_Thymus2,106_28,6,18438.0,15871.0
Mouse_Thymus2,73_44,6,15138.0,17471.0
Mouse_Thymus2,80_47,6,15838.0,17771.0
Mouse_Thymus2,65_24,1,14338.0,15471.0
Mouse_Thymus2,75_33,5,15338.0,16371.0
Mouse_Thymus2,88_14,5,16638.0,14471.0
Mouse_Thymus2,102_38,5,18038.0,16871.0
Mouse_Thymus2,98_6,1,17638.0,13671.0
Mouse_Thymus2,79_11,2,15738.0,14171.0
Mouse_Thymus2,73_41,1,15138.0,17171.0
Mouse_Thymus2,43_20,6,12138.0,15071.0
Mouse_Thymus2,110_28,8,18838.0,15871.0
Mouse_Thymus2,96_38,8,17438.0,16871.0
Mouse_Thymus2,32_47,5,11038.0,17771.0
Mouse_Thymus2,92_27,5,17038.0,15771.0
Mouse_Thymus2,33_28,2,11138.0,15871.0
Mouse_Thymus2,87_24,2,16538.0,15471.0
Mouse_Thymus2,73_21,1,15138.0,15171.0
Mouse_Thymus2,92_46,6,17038.0,17671.0
Mouse_Thymus2,62_31,5,14038.0,16171.0
Mouse_Thymus2,112_37,1,19038.0,16771.0
Mouse_Thymus2,62_28,1,14038.0,15871.0
Mouse_Thymus2,113_38,6,19138.0,16871.0
Mouse_Thymus2,72_36,5,15038.0,16671.0
Mouse_Thymus2,93_57,6,17138.0,18771.0
Mouse_Thymus2,102_48,1,18038.0,17871.0
Mouse_Thymus2,39_32,2,11738.0,16271.0
Mouse_Thymus2,72_19,6,15038.0,14971.0
Mouse_Thymus2,35_43,5,11338.0,17371.0
Mouse_Thymus2,79_49,6,15738.0,17971.0
Mouse_Thymus2,70_24,5,14838.0,15471.0
Mouse_Thymus2,50_35,1,12838.0,16571.0
Mouse_Thymus2,79_29,5,15738.0,15971.0
Mouse_Thymus2,99_42,2,17738.0,17271.0
Mouse_Thymus2,100_27,5,17838.0,15771.0
Mouse_Thymus2,70_40,1,14838.0,17071.0
Mouse_Thymus2,118_66,2,19638.0,19671.0
Mouse_Thymus2,94_19,8,17238.0,14971.0
Mouse_Thymus2,114_46,5,19238.0,17671.0
Mouse_Thymus2,15_48,8,9338.0,17871.0
Mouse_Thymus2,95_39,8,17338.0,16971.0
Mouse_Thymus2,95_9,6,17338.0,13971.0
Mouse_Thymus2,62_15,7,14038.0,14571.0
Mouse_Thymus2,116_62,6,19438.0,19271.0
Mouse_Thymus2,96_51,6,17438.0,18171.0
Mouse_Thymus2,83_5,7,16138.0,13571.0
Mouse_Thymus2,27_50,5,10538.0,18071.0
Mouse_Thymus2,118_44,6,19638.0,17471.0
Mouse_Thymus2,106_31,7,18438.0,16171.0
Mouse_Thymus2,59_27,5,13738.0,15771.0
Mouse_Thymus2,23_51,2,10138.0,18171.0
Mouse_Thymus2,82_15,1,16038.0,14571.0
Mouse_Thymus2,114_44,5,19238.0,17471.0
Mouse_Thymus2,119_51,1,19738.0,18171.0
Mouse_Thymus2,118_69,8,19638.0,19971.0
Mouse_Thymus2,103_26,5,18138.0,15671.0
Mouse_Thymus2,93_16,7,17138.0,14671.0
Mouse_Thymus2,43_48,2,12138.0,17871.0
Mouse_Thymus2,61_27,5,13938.0,15771.0
Mouse_Thymus2,74_38,5,15238.0,16871.0
Mouse_Thymus2,124_69,2,20238.0,19971.0
Mouse_Thymus2,85_49,6,16338.0,17971.0
Mouse_Thymus2,49_32,6,12738.0,16271.0
Mouse_Thymus2,69_38,1,14738.0,16871.0
Mouse_Thymus2,73_5,6,15138.0,13571.0
Mouse_Thymus2,58_42,2,13638.0,17271.0
Mouse_Thymus2,100_53,6,17838.0,18371.0
Mouse_Thymus2,34_48,5,11238.0,17871.0
Mouse_Thymus2,51_22,6,12938.0,15271.0
Mouse_Thymus2,97_54,6,17538.0,18471.0
Mouse_Thymus2,39_34,2,11738.0,16471.0
Mouse_Thymus2,86_18,5,16438.0,14871.0
Mouse_Thymus2,92_14,1,17038.0,14471.0
Mouse_Thymus2,45_19,8,12338.0,14971.0
Mouse_Thymus2,34_32,1,11238.0,16271.0
Mouse_Thymus2,122_61,1,20038.0,19171.0
Mouse_Thymus2,19_46,5,9738.0,17671.0
Mouse_Thymus2,18_47,5,9638.0,17771.0
Mouse_Thymus2,52_22,2,13038.0,15271.0
Mouse_Thymus2,84_24,1,16238.0,15471.0
Mouse_Thymus2,82_23,5,16038.0,15371.0
Mouse_Thymus2,12_42,7,9038.0,17271.0
Mouse_Thymus2,122_59,6,20038.0,18971.0
Mouse_Thymus2,111_46,5,18938.0,17671.0
Mouse_Thymus2,47_24,7,12538.0,15471.0
Mouse_Thymus2,30_36,8,10838.0,16671.0
Mouse_Thymus2,73_12,7,15138.0,14271.0
Mouse_Thymus2,29_34,6,10738.0,16471.0
Mouse_Thymus2,69_8,2,14738.0,13871.0
Mouse_Thymus2,96_60,2,17438.0,19071.0
Mouse_Thymus2,21_53,2,9938.0,18371.0
Mouse_Thymus2,75_34,5,15338.0,16471.0
Mouse_Thymus2,104_29,8,18238.0,15971.0
Mouse_Thymus2,70_39,1,14838.0,16971.0
Mouse_Thymus2,71_42,2,14938.0,17271.0
Mouse_Thymus2,93_24,5,17138.0,15471.0
Mouse_Thymus2,108_37,5,18638.0,16771.0
Mouse_Thymus2,60_24,5,13838.0,15471.0
Mouse_Thymus2,91_43,6,16938.0,17371.0
Mouse_Thymus2,24_48,5,10238.0,17871.0
Mouse_Thymus2,21_52,6,9938.0,18271.0
Mouse_Thymus2,96_6,2,17438.0,13671.0
Mouse_Thymus2,101_58,6,17938.0,18871.0
Mouse_Thymus2,17_52,2,9538.0,18271.0
Mouse_Thymus2,82_46,6,16038.0,17671.0
Mouse_Thymus2,124_52,7,20238.0,18271.0
Mouse_Thymus2,71_25,5,14938.0,15571.0
Mouse_Thymus2,119_66,6,19738.0,19671.0
Mouse_Thymus2,86_28,5,16438.0,15871.0
Mouse_Thymus2,58_30,5,13638.0,16071.0
Mouse_Thymus2,39_49,2,11738.0,17971.0
Mouse_Thymus2,116_47,5,19438.0,17771.0
Mouse_Thymus2,100_60,7,17838.0,19071.0
Mouse_Thymus2,85_37,8,16338.0,16771.0
Mouse_Thymus2,9_44,6,8738.0,17471.0
Mouse_Thymus2,50_39,5,12838.0,16971.0
Mouse_Thymus2,54_33,1,13238.0,16371.0
Mouse_Thymus2,72_31,8,15038.0,16171.0
Mouse_Thymus2,40_52,1,11838.0,18271.0
Mouse_Thymus2,82_24,5,16038.0,15471.0
Mouse_Thymus2,74_37,5,15238.0,16771.0
Mouse_Thymus2,76_22,5,15438.0,15271.0
Mouse_Thymus2,84_41,6,16238.0,17171.0
Mouse_Thymus2,76_34,5,15438.0,16471.0
Mouse_Thymus2,54_22,7,13238.0,15271.0
Mouse_Thymus2,77_11,2,15538.0,14171.0
Mouse_Thymus2,120_67,2,19838.0,19771.0
Mouse_Thymus2,49_28,5,12738.0,15871.0
Mouse_Thymus2,100_9,9,17838.0,13971.0
Mouse_Thymus2,114_49,7,19238.0,17971.0
Mouse_Thymus2,97_38,8,17538.0,16871.0
Mouse_Thymus2,102_57,6,18038.0,18771.0
Mouse_Thymus2,42_35,2,12038.0,16571.0
Mouse_Thymus2,11_48,6,8938.0,17871.0
Mouse_Thymus2,78_43,5,15638.0,17371.0
Mouse_Thymus2,101_17,7,17938.0,14771.0
Mouse_Thymus2,95_58,6,17338.0,18871.0
Mouse_Thymus2,34_35,6,11238.0,16571.0
Mouse_Thymus2,109_55,6,18738.0,18571.0
Mouse_Thymus2,89_8,7,16738.0,13871.0
Mouse_Thymus2,66_33,5,14438.0,16371.0
Mouse_Thymus2,90_58,6,16838.0,18871.0
Mouse_Thymus2,95_23,5,17338.0,15371.0
Mouse_Thymus2,25_35,7,10338.0,16571.0
Mouse_Thymus2,3_44,2,8138.0,17471.0
Mouse_Thymus2,85_3,6,16338.0,13371.0
Mouse_Thymus2,53_25,7,13138.0,15571.0
Mouse_Thymus2,105_47,6,18338.0,17771.0
Mouse_Thymus2,84_20,5,16238.0,15071.0
Mouse_Thymus2,45_35,2,12338.0,16571.0
Mouse_Thymus2,43_18,2,12138.0,14871.0
Mouse_Thymus2,65_39,2,14338.0,16971.0
Mouse_Thymus2,96_13,6,17438.0,14371.0
Mouse_Thymus2,63_17,2,14138.0,14771.0
Mouse_Thymus2,96_9,2,17438.0,13971.0
Mouse_Thymus2,79_47,6,15738.0,17771.0
Mouse_Thymus2,107_54,2,18538.0,18471.0
Mouse_Thymus2,95_6,6,17338.0,13671.0
Mouse_Thymus2,28_34,2,10638.0,16471.0
Mouse_Thymus2,20_46,5,9838.0,17671.0
Mouse_Thymus2,106_57,2,18438.0,18771.0
Mouse_Thymus2,120_60,5,19838.0,19071.0
Mouse_Thymus2,124_68,7,20238.0,19871.0
Mouse_Thymus2,97_35,1,17538.0,16571.0
Mouse_Thymus2,115_47,5,19338.0,17771.0
Mouse_Thymus2,65_17,6,14338.0,14771.0
Mouse_Thymus2,67_26,5,14538.0,15671.0
Mouse_Thymus2,68_34,5,14638.0,16471.0
Mouse_Thymus2,51_32,1,12938.0,16271.0
Mouse_Thymus2,88_53,2,16638.0,18371.0
Mouse_Thymus2,29_31,2,10738.0,16171.0
Mouse_Thymus2,122_71,7,20038.0,20171.0
Mouse_Thymus2,50_32,5,12838.0,16271.0
Mouse_Thymus2,81_29,1,15938.0,15971.0
Mouse_Thymus2,63_35,5,14138.0,16571.0
Mouse_Thymus2,82_22,5,16038.0,15271.0
Mouse_Thymus2,80_28,5,15838.0,15871.0
Mouse_Thymus2,90_9,2,16838.0,13971.0
Mouse_Thymus2,43_33,2,12138.0,16371.0
Mouse_Thymus2,81_2,6,15938.0,13271.0
Mouse_Thymus2,70_20,1,14838.0,15071.0
Mouse_Thymus2,123_67,1,20138.0,19771.0
Mouse_Thymus2,79_45,1,15738.0,17571.0
Mouse_Thymus2,80_48,8,15838.0,17871.0
Mouse_Thymus2,41_33,1,11938.0,16371.0
Mouse_Thymus2,43_19,6,12138.0,14971.0
Mouse_Thymus2,87_34,2,16538.0,16471.0
Mouse_Thymus2,73_10,8,15138.0,14071.0
Mouse_Thymus2,10_40,8,8838.0,17071.0
Mouse_Thymus2,22_53,7,10038.0,18371.0
