section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,5,14386.0,13700.0
Mouse_Thymus4,52_108,1,15386.0,18600.0
Mouse_Thymus4,60_98,6,16186.0,17600.0
Mouse_Thymus4,21_39,1,12286.0,11700.0
Mouse_Thymus4,41_93,5,14286.0,17100.0
Mouse_Thymus4,30_19,3,13186.0,9700.0
Mouse_Thymus4,37_21,1,13886.0,9900.0
Mouse_Thymus4,35_38,5,13686.0,11600.0
Mouse_Thymus4,56_17,6,15786.0,9500.0
Mouse_Thymus4,48_78,5,14986.0,15600.0
Mouse_Thymus4,15_58,6,11686.0,13600.0
Mouse_Thymus4,56_41,5,15786.0,11900.0
Mouse_Thymus4,22_80,5,12386.0,15800.0
Mouse_Thymus4,46_13,1,14786.0,9100.0
Mouse_Thymus4,27_55,1,12886.0,13300.0
Mouse_Thymus4,24_85,6,12586.0,16300.0
Mouse_Thymus4,38_15,6,13986.0,9300.0
Mouse_Thymus4,14_53,6,11586.0,13100.0
Mouse_Thymus4,55_104,4,15686.0,18200.0
Mouse_Thymus4,22_54,5,12386.0,13200.0
Mouse_Thymus4,49_75,5,15086.0,15300.0
Mouse_Thymus4,53_110,1,15486.0,18800.0
Mouse_Thymus4,47_27,5,14886.0,10500.0
Mouse_Thymus4,30_28,1,13186.0,10600.0
Mouse_Thymus4,22_34,6,12386.0,11200.0
Mouse_Thymus4,56_30,5,15786.0,10800.0
Mouse_Thymus4,39_89,5,14086.0,16700.0
Mouse_Thymus4,26_89,6,12786.0,16700.0
Mouse_Thymus4,35_45,6,13686.0,12300.0
Mouse_Thymus4,18_66,1,11986.0,14400.0
Mouse_Thymus4,41_10,7,14286.0,8800.0
Mouse_Thymus4,0_58,2,10186.0,13600.0
Mouse_Thymus4,22_82,6,12386.0,16000.0
Mouse_Thymus4,50_91,1,15186.0,16900.0
Mouse_Thymus4,47_13,1,14886.0,9100.0
Mouse_Thymus4,30_24,6,13186.0,10200.0
Mouse_Thymus4,51_10,1,15286.0,8800.0
Mouse_Thymus4,30_77,1,13186.0,15500.0
Mouse_Thymus4,33_44,1,13486.0,12200.0
Mouse_Thymus4,46_10,7,14786.0,8800.0
Mouse_Thymus4,23_45,1,12486.0,12300.0
Mouse_Thymus4,5_53,6,10686.0,13100.0
Mouse_Thymus4,68_5,6,16986.0,8300.0
Mouse_Thymus4,36_53,1,13786.0,13100.0
Mouse_Thymus4,39_35,6,14086.0,11300.0
Mouse_Thymus4,34_15,3,13586.0,9300.0
Mouse_Thymus4,65_1,3,16686.0,7900.0
Mouse_Thymus4,53_11,6,15486.0,8900.0
Mouse_Thymus4,63_28,0,16486.0,10600.0
Mouse_Thymus4,42_68,6,14386.0,14600.0
Mouse_Thymus4,59_106,6,16086.0,18400.0
Mouse_Thymus4,44_104,3,14586.0,18200.0
Mouse_Thymus4,44_74,5,14586.0,15200.0
Mouse_Thymus4,57_109,5,15886.0,18700.0
Mouse_Thymus4,9_49,3,11086.0,12700.0
Mouse_Thymus4,60_5,1,16186.0,8300.0
Mouse_Thymus4,55_27,6,15686.0,10500.0
Mouse_Thymus4,34_68,4,13586.0,14600.0
Mouse_Thymus4,10_60,6,11186.0,13800.0
Mouse_Thymus4,39_39,3,14086.0,11700.0
Mouse_Thymus4,40_74,4,14186.0,15200.0
Mouse_Thymus4,35_76,4,13686.0,15400.0
Mouse_Thymus4,23_58,4,12486.0,13600.0
Mouse_Thymus4,33_90,5,13486.0,16800.0
Mouse_Thymus4,27_39,1,12886.0,11700.0
Mouse_Thymus4,41_95,5,14286.0,17300.0
Mouse_Thymus4,24_49,1,12586.0,12700.0
Mouse_Thymus4,23_35,6,12486.0,11300.0
Mouse_Thymus4,38_40,6,13986.0,11800.0
Mouse_Thymus4,43_65,6,14486.0,14300.0
Mouse_Thymus4,37_50,1,13886.0,12800.0
Mouse_Thymus4,29_52,1,13086.0,13000.0
Mouse_Thymus4,16_31,6,11786.0,10900.0
Mouse_Thymus4,16_71,5,11786.0,14900.0
Mouse_Thymus4,20_67,5,12186.0,14500.0
Mouse_Thymus4,22_67,3,12386.0,14500.0
Mouse_Thymus4,46_18,1,14786.0,9600.0
Mouse_Thymus4,25_45,1,12686.0,12300.0
Mouse_Thymus4,10_52,6,11186.0,13000.0
Mouse_Thymus4,36_33,1,13786.0,11100.0
Mouse_Thymus4,51_15,4,15286.0,9300.0
Mouse_Thymus4,37_81,7,13886.0,15900.0
Mouse_Thymus4,26_66,1,12786.0,14400.0
Mouse_Thymus4,2_56,5,10386.0,13400.0
Mouse_Thymus4,26_35,1,12786.0,11300.0
Mouse_Thymus4,37_11,5,13886.0,8900.0
Mouse_Thymus4,33_66,4,13486.0,14400.0
Mouse_Thymus4,54_94,4,15586.0,17200.0
Mouse_Thymus4,43_27,1,14486.0,10500.0
Mouse_Thymus4,46_23,6,14786.0,10100.0
Mouse_Thymus4,46_43,5,14786.0,12100.0
Mouse_Thymus4,13_34,7,11486.0,11200.0
Mouse_Thymus4,20_59,4,12186.0,13700.0
Mouse_Thymus4,42_17,1,14386.0,9500.0
Mouse_Thymus4,47_105,5,14886.0,18300.0
Mouse_Thymus4,49_19,6,15086.0,9700.0
Mouse_Thymus4,32_29,1,13386.0,10700.0
Mouse_Thymus4,4_44,3,10586.0,12200.0
Mouse_Thymus4,36_29,4,13786.0,10700.0
Mouse_Thymus4,11_43,6,11286.0,12100.0
Mouse_Thymus4,61_28,5,16286.0,10600.0
Mouse_Thymus4,53_45,0,15486.0,12300.0
Mouse_Thymus4,55_18,6,15686.0,9600.0
Mouse_Thymus4,61_29,5,16286.0,10700.0
Mouse_Thymus4,23_39,1,12486.0,11700.0
Mouse_Thymus4,18_35,6,11986.0,11300.0
Mouse_Thymus4,56_6,1,15786.0,8400.0
Mouse_Thymus4,53_26,5,15486.0,10400.0
Mouse_Thymus4,25_59,1,12686.0,13700.0
Mouse_Thymus4,38_53,4,13986.0,13100.0
Mouse_Thymus4,32_60,4,13386.0,13800.0
Mouse_Thymus4,33_47,4,13486.0,12500.0
Mouse_Thymus4,14_71,2,11586.0,14900.0
Mouse_Thymus4,45_88,1,14686.0,16600.0
Mouse_Thymus4,67_1,5,16886.0,7900.0
Mouse_Thymus4,25_90,5,12686.0,16800.0
Mouse_Thymus4,41_75,4,14286.0,15300.0
Mouse_Thymus4,3_46,7,10486.0,12400.0
Mouse_Thymus4,45_12,6,14686.0,9000.0
Mouse_Thymus4,23_81,3,12486.0,15900.0
Mouse_Thymus4,23_54,1,12486.0,13200.0
Mouse_Thymus4,45_14,1,14686.0,9200.0
Mouse_Thymus4,49_85,1,15086.0,16300.0
Mouse_Thymus4,34_18,6,13586.0,9600.0
Mouse_Thymus4,38_83,5,13986.0,16100.0
Mouse_Thymus4,32_87,4,13386.0,16500.0
Mouse_Thymus4,50_115,5,15186.0,19300.0
Mouse_Thymus4,22_61,7,12386.0,13900.0
Mouse_Thymus4,12_47,6,11386.0,12500.0
Mouse_Thymus4,54_17,5,15586.0,9500.0
Mouse_Thymus4,56_8,1,15786.0,8600.0
Mouse_Thymus4,14_69,5,11586.0,14700.0
Mouse_Thymus4,55_14,6,15686.0,9200.0
Mouse_Thymus4,24_61,1,12586.0,13900.0
Mouse_Thymus4,46_45,4,14786.0,12300.0
Mouse_Thymus4,58_1,6,15986.0,7900.0
Mouse_Thymus4,32_34,0,13386.0,11200.0
Mouse_Thymus4,10_45,5,11186.0,12300.0
Mouse_Thymus4,51_89,1,15286.0,16700.0
Mouse_Thymus4,7_50,6,10886.0,12800.0
Mouse_Thymus4,67_8,5,16886.0,8600.0
Mouse_Thymus4,55_40,6,15686.0,11800.0
Mouse_Thymus4,56_112,5,15786.0,19000.0
Mouse_Thymus4,54_4,5,15586.0,8200.0
Mouse_Thymus4,19_50,4,12086.0,12800.0
Mouse_Thymus4,34_20,6,13586.0,9800.0
Mouse_Thymus4,45_112,7,14686.0,19000.0
Mouse_Thymus4,33_35,6,13486.0,11300.0
Mouse_Thymus4,39_70,1,14086.0,14800.0
Mouse_Thymus4,11_47,6,11286.0,12500.0
Mouse_Thymus4,51_106,1,15286.0,18400.0
Mouse_Thymus4,54_100,1,15586.0,17800.0
Mouse_Thymus4,57_16,5,15886.0,9400.0
Mouse_Thymus4,55_39,0,15686.0,11700.0
Mouse_Thymus4,61_1,7,16286.0,7900.0
Mouse_Thymus4,10_42,6,11186.0,12000.0
Mouse_Thymus4,31_76,7,13286.0,15400.0
Mouse_Thymus4,32_43,1,13386.0,12100.0
Mouse_Thymus4,58_10,0,15986.0,8800.0
Mouse_Thymus4,18_27,2,11986.0,10500.0
Mouse_Thymus4,36_67,1,13786.0,14500.0
Mouse_Thymus4,48_14,1,14986.0,9200.0
Mouse_Thymus4,58_8,1,15986.0,8600.0
Mouse_Thymus4,23_23,2,12486.0,10100.0
Mouse_Thymus4,56_96,5,15786.0,17400.0
Mouse_Thymus4,35_57,6,13686.0,13500.0
Mouse_Thymus4,40_63,6,14186.0,14100.0
Mouse_Thymus4,44_34,5,14586.0,11200.0
Mouse_Thymus4,40_31,0,14186.0,10900.0
Mouse_Thymus4,58_6,1,15986.0,8400.0
Mouse_Thymus4,43_54,1,14486.0,13200.0
Mouse_Thymus4,36_73,6,13786.0,15100.0
Mouse_Thymus4,61_87,2,16286.0,16500.0
Mouse_Thymus4,56_118,3,15786.0,19600.0
Mouse_Thymus4,41_37,6,14286.0,11500.0
Mouse_Thymus4,26_27,3,12786.0,10500.0
Mouse_Thymus4,48_108,6,14986.0,18600.0
Mouse_Thymus4,45_51,1,14686.0,12900.0
Mouse_Thymus4,40_84,4,14186.0,16200.0
Mouse_Thymus4,25_26,5,12686.0,10400.0
Mouse_Thymus4,37_15,6,13886.0,9300.0
Mouse_Thymus4,41_69,4,14286.0,14700.0
Mouse_Thymus4,40_64,1,14186.0,14200.0
Mouse_Thymus4,44_23,7,14586.0,10100.0
Mouse_Thymus4,40_47,6,14186.0,12500.0
Mouse_Thymus4,54_85,4,15586.0,16300.0
Mouse_Thymus4,21_40,1,12286.0,11800.0
Mouse_Thymus4,32_53,1,13386.0,13100.0
Mouse_Thymus4,42_102,3,14386.0,18000.0
Mouse_Thymus4,2_58,5,10386.0,13600.0
Mouse_Thymus4,50_6,5,15186.0,8400.0
Mouse_Thymus4,48_94,1,14986.0,17200.0
Mouse_Thymus4,21_60,6,12286.0,13800.0
Mouse_Thymus4,44_84,1,14586.0,16200.0
Mouse_Thymus4,58_21,6,15986.0,9900.0
Mouse_Thymus4,2_54,5,10386.0,13200.0
Mouse_Thymus4,36_79,4,13786.0,15700.0
Mouse_Thymus4,45_94,1,14686.0,17200.0
Mouse_Thymus4,37_28,4,13886.0,10600.0
Mouse_Thymus4,54_96,1,15586.0,17400.0
Mouse_Thymus4,18_41,1,11986.0,11900.0
Mouse_Thymus4,41_22,1,14286.0,10000.0
Mouse_Thymus4,45_31,6,14686.0,10900.0
Mouse_Thymus4,58_27,5,15986.0,10500.0
Mouse_Thymus4,60_35,5,16186.0,11300.0
Mouse_Thymus4,28_68,1,12986.0,14600.0
Mouse_Thymus4,46_16,1,14786.0,9400.0
Mouse_Thymus4,18_77,6,11986.0,15500.0
Mouse_Thymus4,40_18,1,14186.0,9600.0
Mouse_Thymus4,25_57,1,12686.0,13500.0
Mouse_Thymus4,37_53,1,13886.0,13100.0
Mouse_Thymus4,11_50,5,11286.0,12800.0
Mouse_Thymus4,52_84,1,15386.0,16200.0
Mouse_Thymus4,58_2,6,15986.0,8000.0
Mouse_Thymus4,56_113,5,15786.0,19100.0
Mouse_Thymus4,59_110,5,16086.0,18800.0
Mouse_Thymus4,36_58,4,13786.0,13600.0
Mouse_Thymus4,37_39,6,13886.0,11700.0
Mouse_Thymus4,25_87,5,12686.0,16500.0
Mouse_Thymus4,55_112,5,15686.0,19000.0
Mouse_Thymus4,47_5,3,14886.0,8300.0
Mouse_Thymus4,13_40,6,11486.0,11800.0
Mouse_Thymus4,35_26,1,13686.0,10400.0
Mouse_Thymus4,59_36,5,16086.0,11400.0
Mouse_Thymus4,26_43,1,12786.0,12100.0
Mouse_Thymus4,58_82,5,15986.0,16000.0
Mouse_Thymus4,17_75,4,11886.0,15300.0
Mouse_Thymus4,6_43,5,10786.0,12100.0
Mouse_Thymus4,44_75,5,14586.0,15300.0
Mouse_Thymus4,14_64,6,11586.0,14200.0
Mouse_Thymus4,32_20,2,13386.0,9800.0
Mouse_Thymus4,26_51,1,12786.0,12900.0
Mouse_Thymus4,65_10,5,16686.0,8800.0
Mouse_Thymus4,19_27,7,12086.0,10500.0
Mouse_Thymus4,44_110,4,14586.0,18800.0
Mouse_Thymus4,35_47,6,13686.0,12500.0
Mouse_Thymus4,7_53,6,10886.0,13100.0
Mouse_Thymus4,53_13,6,15486.0,9100.0
Mouse_Thymus4,56_7,1,15786.0,8500.0
Mouse_Thymus4,52_93,1,15386.0,17100.0
Mouse_Thymus4,46_86,1,14786.0,16400.0
Mouse_Thymus4,44_69,5,14586.0,14700.0
Mouse_Thymus4,40_49,1,14186.0,12700.0
Mouse_Thymus4,17_67,4,11886.0,14500.0
Mouse_Thymus4,43_77,1,14486.0,15500.0
Mouse_Thymus4,20_26,4,12186.0,10400.0
Mouse_Thymus4,32_46,1,13386.0,12400.0
Mouse_Thymus4,17_64,1,11886.0,14200.0
Mouse_Thymus4,46_34,0,14786.0,11200.0
Mouse_Thymus4,51_95,1,15286.0,17300.0
Mouse_Thymus4,41_41,6,14286.0,11900.0
Mouse_Thymus4,47_106,5,14886.0,18400.0
Mouse_Thymus4,23_26,5,12486.0,10400.0
Mouse_Thymus4,55_98,1,15686.0,17600.0
Mouse_Thymus4,16_49,5,11786.0,12700.0
Mouse_Thymus4,30_62,1,13186.0,14000.0
Mouse_Thymus4,60_85,2,16186.0,16300.0
Mouse_Thymus4,39_37,6,14086.0,11500.0
Mouse_Thymus4,5_43,5,10686.0,12100.0
Mouse_Thymus4,16_52,4,11786.0,13000.0
Mouse_Thymus4,8_56,5,10986.0,13400.0
Mouse_Thymus4,38_22,1,13986.0,10000.0
Mouse_Thymus4,46_78,1,14786.0,15600.0
Mouse_Thymus4,48_8,6,14986.0,8600.0
Mouse_Thymus4,48_113,3,14986.0,19100.0
Mouse_Thymus4,38_33,1,13986.0,11100.0
Mouse_Thymus4,2_49,2,10386.0,12700.0
Mouse_Thymus4,22_39,1,12386.0,11700.0
Mouse_Thymus4,50_29,7,15186.0,10700.0
Mouse_Thymus4,52_17,6,15386.0,9500.0
Mouse_Thymus4,12_45,5,11386.0,12300.0
Mouse_Thymus4,27_75,6,12886.0,15300.0
Mouse_Thymus4,44_32,0,14586.0,11000.0
Mouse_Thymus4,53_113,1,15486.0,19100.0
Mouse_Thymus4,48_30,7,14986.0,10800.0
Mouse_Thymus4,37_37,6,13886.0,11500.0
Mouse_Thymus4,16_65,3,11786.0,14300.0
Mouse_Thymus4,57_111,5,15886.0,18900.0
Mouse_Thymus4,47_107,5,14886.0,18500.0
Mouse_Thymus4,36_14,5,13786.0,9200.0
Mouse_Thymus4,41_21,1,14286.0,9900.0
Mouse_Thymus4,46_52,7,14786.0,13000.0
Mouse_Thymus4,38_96,5,13986.0,17400.0
Mouse_Thymus4,46_71,4,14786.0,14900.0
Mouse_Thymus4,29_28,1,13086.0,10600.0
Mouse_Thymus4,43_9,5,14486.0,8700.0
Mouse_Thymus4,47_82,1,14886.0,16000.0
Mouse_Thymus4,42_95,6,14386.0,17300.0
Mouse_Thymus4,23_32,4,12486.0,11000.0
Mouse_Thymus4,51_92,1,15286.0,17000.0
Mouse_Thymus4,18_52,6,11986.0,13000.0
Mouse_Thymus4,33_23,6,13486.0,10100.0
Mouse_Thymus4,52_91,1,15386.0,16900.0
Mouse_Thymus4,48_24,6,14986.0,10200.0
Mouse_Thymus4,41_20,1,14286.0,9800.0
Mouse_Thymus4,22_62,1,12386.0,14000.0
Mouse_Thymus4,24_43,1,12586.0,12100.0
Mouse_Thymus4,48_35,5,14986.0,11300.0
Mouse_Thymus4,56_82,5,15786.0,16000.0
Mouse_Thymus4,63_7,5,16486.0,8500.0
Mouse_Thymus4,51_90,3,15286.0,16800.0
Mouse_Thymus4,12_49,6,11386.0,12700.0
Mouse_Thymus4,31_84,4,13286.0,16200.0
Mouse_Thymus4,51_80,5,15286.0,15800.0
Mouse_Thymus4,43_7,2,14486.0,8500.0
Mouse_Thymus4,29_27,1,13086.0,10500.0
Mouse_Thymus4,32_36,6,13386.0,11400.0
Mouse_Thymus4,3_47,7,10486.0,12500.0
Mouse_Thymus4,31_37,6,13286.0,11500.0
Mouse_Thymus4,44_66,2,14586.0,14400.0
Mouse_Thymus4,25_53,1,12686.0,13100.0
Mouse_Thymus4,51_45,6,15286.0,12300.0
Mouse_Thymus4,43_50,1,14486.0,12800.0
Mouse_Thymus4,43_57,5,14486.0,13500.0
Mouse_Thymus4,44_93,4,14586.0,17100.0
Mouse_Thymus4,60_87,3,16186.0,16500.0
Mouse_Thymus4,37_59,3,13886.0,13700.0
Mouse_Thymus4,60_99,6,16186.0,17700.0
Mouse_Thymus4,53_77,3,15486.0,15500.0
Mouse_Thymus4,40_83,5,14186.0,16100.0
Mouse_Thymus4,45_104,5,14686.0,18200.0
Mouse_Thymus4,51_17,4,15286.0,9500.0
Mouse_Thymus4,52_45,0,15386.0,12300.0
Mouse_Thymus4,54_83,5,15586.0,16100.0
Mouse_Thymus4,40_39,5,14186.0,11700.0
Mouse_Thymus4,34_53,4,13586.0,13100.0
Mouse_Thymus4,28_28,1,12986.0,10600.0
Mouse_Thymus4,24_39,1,12586.0,11700.0
Mouse_Thymus4,34_21,6,13586.0,9900.0
Mouse_Thymus4,13_38,6,11486.0,11600.0
Mouse_Thymus4,28_66,1,12986.0,14400.0
Mouse_Thymus4,23_33,6,12486.0,11100.0
Mouse_Thymus4,25_81,5,12686.0,15900.0
Mouse_Thymus4,60_3,5,16186.0,8100.0
Mouse_Thymus4,43_20,1,14486.0,9800.0
Mouse_Thymus4,32_47,1,13386.0,12500.0
Mouse_Thymus4,47_93,1,14886.0,17100.0
Mouse_Thymus4,40_90,5,14186.0,16800.0
Mouse_Thymus4,31_65,4,13286.0,14300.0
Mouse_Thymus4,41_53,1,14286.0,13100.0
Mouse_Thymus4,53_94,1,15486.0,17200.0
Mouse_Thymus4,28_26,4,12986.0,10400.0
Mouse_Thymus4,33_28,1,13486.0,10600.0
Mouse_Thymus4,51_93,1,15286.0,17100.0
Mouse_Thymus4,62_31,5,16386.0,10900.0
Mouse_Thymus4,53_104,1,15486.0,18200.0
Mouse_Thymus4,36_69,4,13786.0,14700.0
Mouse_Thymus4,62_28,6,16386.0,10600.0
Mouse_Thymus4,49_11,1,15086.0,8900.0
Mouse_Thymus4,44_13,4,14586.0,9100.0
Mouse_Thymus4,48_83,1,14986.0,16100.0
Mouse_Thymus4,42_53,1,14386.0,13100.0
Mouse_Thymus4,39_32,7,14086.0,11000.0
Mouse_Thymus4,15_30,7,11686.0,10800.0
Mouse_Thymus4,35_43,3,13686.0,12100.0
Mouse_Thymus4,50_35,6,15186.0,11300.0
Mouse_Thymus4,49_97,1,15086.0,17500.0
Mouse_Thymus4,38_77,3,13986.0,15500.0
Mouse_Thymus4,31_18,7,13286.0,9600.0
Mouse_Thymus4,42_90,5,14386.0,16800.0
Mouse_Thymus4,35_75,4,13686.0,15300.0
Mouse_Thymus4,15_48,7,11686.0,12600.0
Mouse_Thymus4,13_55,6,11486.0,13300.0
Mouse_Thymus4,28_65,1,12986.0,14300.0
Mouse_Thymus4,33_89,1,13486.0,16700.0
Mouse_Thymus4,27_50,1,12886.0,12800.0
Mouse_Thymus4,59_27,6,16086.0,10500.0
Mouse_Thymus4,24_26,5,12586.0,10400.0
Mouse_Thymus4,23_51,1,12486.0,12900.0
Mouse_Thymus4,32_59,6,13386.0,13700.0
Mouse_Thymus4,37_87,5,13886.0,16500.0
Mouse_Thymus4,43_48,1,14486.0,12600.0
Mouse_Thymus4,61_27,5,16286.0,10500.0
Mouse_Thymus4,35_19,5,13686.0,9700.0
Mouse_Thymus4,54_119,5,15586.0,19700.0
Mouse_Thymus4,49_32,6,15086.0,11000.0
Mouse_Thymus4,32_66,1,13386.0,14400.0
Mouse_Thymus4,55_93,5,15686.0,17100.0
Mouse_Thymus4,37_83,5,13886.0,16100.0
Mouse_Thymus4,25_27,3,12686.0,10500.0
Mouse_Thymus4,34_48,4,13586.0,12600.0
Mouse_Thymus4,51_22,5,15286.0,10000.0
Mouse_Thymus4,46_102,3,14786.0,18000.0
Mouse_Thymus4,40_10,7,14186.0,8800.0
Mouse_Thymus4,39_34,0,14086.0,11200.0
Mouse_Thymus4,45_109,5,14686.0,18700.0
Mouse_Thymus4,45_19,1,14686.0,9700.0
Mouse_Thymus4,34_32,7,13586.0,11000.0
Mouse_Thymus4,39_93,5,14086.0,17100.0
Mouse_Thymus4,54_117,6,15586.0,19500.0
Mouse_Thymus4,19_46,1,12086.0,12400.0
Mouse_Thymus4,42_104,6,14386.0,18200.0
Mouse_Thymus4,57_1,2,15886.0,7900.0
Mouse_Thymus4,19_79,5,12086.0,15700.0
Mouse_Thymus4,52_22,5,15386.0,10000.0
Mouse_Thymus4,63_6,5,16486.0,8400.0
Mouse_Thymus4,18_47,3,11986.0,12500.0
Mouse_Thymus4,33_85,1,13486.0,16300.0
Mouse_Thymus4,39_69,3,14086.0,14700.0
Mouse_Thymus4,12_42,5,11386.0,12000.0
Mouse_Thymus4,18_67,1,11986.0,14500.0
Mouse_Thymus4,44_81,1,14586.0,15900.0
Mouse_Thymus4,42_78,1,14386.0,15600.0
Mouse_Thymus4,47_24,3,14886.0,10200.0
Mouse_Thymus4,9_55,6,11086.0,13300.0
Mouse_Thymus4,30_36,6,13186.0,11400.0
Mouse_Thymus4,29_34,4,13086.0,11200.0
Mouse_Thymus4,39_80,5,14086.0,15800.0
Mouse_Thymus4,21_53,7,12286.0,13100.0
Mouse_Thymus4,33_74,3,13486.0,15200.0
Mouse_Thymus4,51_102,1,15286.0,18000.0
Mouse_Thymus4,60_24,5,16186.0,10200.0
Mouse_Thymus4,53_89,5,15486.0,16700.0
Mouse_Thymus4,47_112,6,14886.0,19000.0
Mouse_Thymus4,37_79,4,13886.0,15700.0
Mouse_Thymus4,38_61,1,13986.0,13900.0
Mouse_Thymus4,24_48,1,12586.0,12600.0
Mouse_Thymus4,13_59,6,11486.0,13700.0
Mouse_Thymus4,21_52,1,12286.0,13000.0
Mouse_Thymus4,24_24,7,12586.0,10200.0
Mouse_Thymus4,44_94,6,14586.0,17200.0
Mouse_Thymus4,46_73,4,14786.0,15100.0
Mouse_Thymus4,39_14,6,14086.0,9200.0
Mouse_Thymus4,17_52,4,11886.0,13000.0
Mouse_Thymus4,11_61,7,11286.0,13900.0
Mouse_Thymus4,13_35,6,11486.0,11300.0
Mouse_Thymus4,39_49,4,14086.0,12700.0
Mouse_Thymus4,58_30,5,15986.0,10800.0
Mouse_Thymus4,31_82,1,13286.0,16000.0
Mouse_Thymus4,9_44,6,11086.0,12200.0
Mouse_Thymus4,59_2,5,16086.0,8000.0
Mouse_Thymus4,50_39,6,15186.0,11700.0
Mouse_Thymus4,54_33,6,15586.0,11100.0
Mouse_Thymus4,57_93,5,15886.0,17100.0
Mouse_Thymus4,40_52,1,14186.0,13000.0
Mouse_Thymus4,6_53,3,10786.0,13100.0
Mouse_Thymus4,54_22,6,15586.0,10000.0
Mouse_Thymus4,49_28,7,15086.0,10600.0
Mouse_Thymus4,38_75,4,13986.0,15300.0
Mouse_Thymus4,50_75,5,15186.0,15300.0
Mouse_Thymus4,12_38,6,11386.0,11600.0
Mouse_Thymus4,42_35,6,14386.0,11300.0
Mouse_Thymus4,24_74,1,12586.0,15200.0
Mouse_Thymus4,11_48,6,11286.0,12600.0
Mouse_Thymus4,23_24,3,12486.0,10200.0
Mouse_Thymus4,50_77,5,15186.0,15500.0
Mouse_Thymus4,3_44,6,10486.0,12200.0
Mouse_Thymus4,34_35,7,13586.0,11300.0
Mouse_Thymus4,21_66,5,12286.0,14400.0
Mouse_Thymus4,44_99,5,14586.0,17700.0
Mouse_Thymus4,45_102,6,14686.0,18000.0
Mouse_Thymus4,25_35,1,12686.0,11300.0
Mouse_Thymus4,56_86,5,15786.0,16400.0
Mouse_Thymus4,61_88,3,16286.0,16600.0
Mouse_Thymus4,53_25,5,15486.0,10300.0
Mouse_Thymus4,25_24,6,12686.0,10200.0
Mouse_Thymus4,45_35,6,14686.0,11300.0
Mouse_Thymus4,43_18,4,14486.0,9600.0
Mouse_Thymus4,66_2,3,16786.0,8000.0
Mouse_Thymus4,34_24,1,13586.0,10200.0
Mouse_Thymus4,49_111,4,15086.0,18900.0
Mouse_Thymus4,20_31,6,12186.0,10900.0
Mouse_Thymus4,54_81,6,15586.0,15900.0
Mouse_Thymus4,16_63,0,11786.0,14100.0
Mouse_Thymus4,45_86,1,14686.0,16400.0
Mouse_Thymus4,28_34,1,12986.0,11200.0
Mouse_Thymus4,20_46,1,12186.0,12400.0
Mouse_Thymus4,56_10,4,15786.0,8800.0
Mouse_Thymus4,34_84,1,13586.0,16200.0
Mouse_Thymus4,43_70,6,14486.0,14800.0
Mouse_Thymus4,51_32,4,15286.0,11000.0
Mouse_Thymus4,16_74,6,11786.0,15200.0
Mouse_Thymus4,40_61,6,14186.0,13900.0
Mouse_Thymus4,50_32,6,15186.0,11000.0
Mouse_Thymus4,29_31,1,13086.0,10900.0
Mouse_Thymus4,61_96,5,16286.0,17400.0
Mouse_Thymus4,62_101,2,16386.0,17900.0
Mouse_Thymus4,26_77,6,12786.0,15500.0
Mouse_Thymus4,19_80,5,12086.0,15800.0
Mouse_Thymus4,43_33,5,14486.0,11100.0
Mouse_Thymus4,56_9,4,15786.0,8700.0
Mouse_Thymus4,49_115,3,15086.0,19300.0
Mouse_Thymus4,41_33,6,14286.0,11100.0
Mouse_Thymus4,53_82,3,15486.0,16000.0
Mouse_Thymus4,43_19,1,14486.0,9700.0
Mouse_Thymus4,32_71,1,13386.0,14900.0
Mouse_Thymus4,30_68,1,13186.0,14600.0
Mouse_Thymus4,10_40,6,11186.0,11800.0
Mouse_Thymus4,22_53,4,12386.0,13100.0
Mouse_Thymus4,36_70,4,13786.0,14800.0
Mouse_Thymus4,51_8,4,15286.0,8600.0
Mouse_Thymus4,61_25,6,16286.0,10300.0
Mouse_Thymus4,24_75,4,12586.0,15300.0
Mouse_Thymus4,41_89,5,14286.0,16700.0
Mouse_Thymus4,56_22,6,15786.0,10000.0
Mouse_Thymus4,34_36,3,13586.0,11400.0
Mouse_Thymus4,27_20,5,12886.0,9800.0
Mouse_Thymus4,43_97,5,14486.0,17500.0
Mouse_Thymus4,46_82,1,14786.0,16000.0
Mouse_Thymus4,26_84,5,12786.0,16200.0
Mouse_Thymus4,26_92,5,12786.0,17000.0
Mouse_Thymus4,51_7,5,15286.0,8500.0
Mouse_Thymus4,49_49,5,15086.0,12700.0
Mouse_Thymus4,20_52,4,12186.0,13000.0
Mouse_Thymus4,35_56,4,13686.0,13400.0
Mouse_Thymus4,36_56,4,13786.0,13400.0
Mouse_Thymus4,12_43,3,11386.0,12100.0
Mouse_Thymus4,55_28,6,15686.0,10600.0
Mouse_Thymus4,20_42,1,12186.0,12000.0
Mouse_Thymus4,46_30,6,14786.0,10800.0
Mouse_Thymus4,34_89,1,13586.0,16700.0
Mouse_Thymus4,41_74,4,14286.0,15200.0
Mouse_Thymus4,42_50,1,14386.0,12800.0
Mouse_Thymus4,48_28,4,14986.0,10600.0
Mouse_Thymus4,38_56,4,13986.0,13400.0
Mouse_Thymus4,26_76,7,12786.0,15400.0
Mouse_Thymus4,10_38,5,11186.0,11600.0
