section,obs_name,cluster,spatial_domain,x,y
Simulation4,359,1,sp2,2.0,0.9714337587356567
Simulation4,429,0,sp2,1.7714285850524902,0.742862343788147
Simulation4,1259,8,background,2.0,-1.8857091665267944
Simulation4,833,1,sp3,-1.4285714626312256,-0.6285663843154907
Simulation4,459,0,sp2,1.085714340209961,0.6285766363143921
Simulation4,1272,7,sp3,-0.6285715103149414,-1.9999948740005493
Simulation4,504,2,background,-2.0,0.4000052213668823
Simulation4,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation4,171,0,sp2,1.085714340209961,1.5428622961044312
Simulation4,1209,3,background,0.40000009536743164,-1.7714234590530396
Simulation4,331,6,sp1,-1.2000000476837158,0.9714337587356567
Simulation4,1171,7,background,0.17142868041992188,-1.6571377515792847
Simulation4,858,4,sp4,1.4285714626312256,-0.6285663843154907
Simulation4,782,5,sp4,0.971428632736206,-0.3999948501586914
Simulation4,796,3,sp3,-1.5428571701049805,-0.5142806768417358
Simulation4,586,6,sp1,-0.8571429252624512,0.17143380641937256
Simulation4,654,3,background,-1.3142857551574707,-0.05713772773742676
Simulation4,269,6,sp1,-0.05714285373687744,1.2000051736831665
Simulation4,947,9,sp3,-0.7428572177886963,-0.9714235067367554
Simulation4,756,9,sp3,-2.0,-0.3999948501586914
Simulation4,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation4,535,0,sp2,1.5428571701049805,0.4000052213668823
Simulation4,118,6,sp1,-0.8571429252624512,1.657148003578186
Simulation4,621,6,sp1,-0.971428632736206,0.057148098945617676
Simulation4,92,1,sp2,0.28571438789367676,1.771433711051941
Simulation4,268,6,sp1,-0.17142856121063232,1.2000051736831665
Simulation4,9,6,sp1,-0.971428632736206,2.0000052452087402
Simulation4,596,1,sp2,0.28571438789367676,0.17143380641937256
Simulation4,351,2,background,1.085714340209961,0.9714337587356567
Simulation4,305,5,sp1,-0.05714285373687744,1.0857194662094116
Simulation4,1170,8,background,0.05714297294616699,-1.6571377515792847
Simulation4,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation4,211,0,sp2,1.5428571701049805,1.4285765886306763
Simulation4,849,4,sp4,0.40000009536743164,-0.6285663843154907
Simulation4,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation4,1254,1,background,1.4285714626312256,-1.8857091665267944
Simulation4,953,3,background,-0.05714285373687744,-0.9714235067367554
Simulation4,755,4,sp4,2.0,-0.2857091426849365
Simulation4,525,0,sp2,0.40000009536743164,0.4000052213668823
Simulation4,816,4,sp4,0.7428572177886963,-0.5142806768417358
Simulation4,875,1,sp3,-0.7428572177886963,-0.7428520917892456
Simulation4,558,0,sp2,0.05714297294616699,0.28571951389312744
Simulation4,1098,7,background,0.05714297294616699,-1.428566336631775
Simulation4,1167,1,sp3,-0.2857142686843872,-1.6571377515792847
Simulation4,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation4,603,3,sp2,1.085714340209961,0.17143380641937256
Simulation4,167,7,sp2,0.6285715103149414,1.5428622961044312
Simulation4,245,2,background,1.3142857551574707,1.3142908811569214
Simulation4,1121,3,sp3,-1.4285714626312256,-1.5428520441055298
Simulation4,514,6,sp1,-0.8571429252624512,0.4000052213668823
Simulation4,1241,9,sp3,-0.05714285373687744,-1.8857091665267944
Simulation4,976,9,sp3,-1.5428571701049805,-1.0857092142105103
Simulation4,928,4,sp4,1.2000000476837158,-0.8571377992630005
Simulation4,577,7,background,-1.8857142925262451,0.17143380641937256
Simulation4,116,6,sp1,-1.085714340209961,1.657148003578186
Simulation4,417,3,sp2,0.40000009536743164,0.742862343788147
Simulation4,1084,9,sp3,-1.5428571701049805,-1.428566336631775
Simulation4,532,1,sp2,1.2000000476837158,0.4000052213668823
Simulation4,738,4,sp4,0.05714297294616699,-0.2857091426849365
Simulation4,1051,9,sp3,-1.2000000476837158,-1.31428062915802
Simulation4,1114,1,background,1.8857142925262451,-1.428566336631775
Simulation4,666,4,sp4,0.05714297294616699,-0.05713772773742676
Simulation4,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation4,217,6,sp1,-1.8857142925262451,1.3142908811569214
Simulation4,227,6,sp1,-0.7428572177886963,1.3142908811569214
Simulation4,1047,9,sp3,-1.6571428775787354,-1.31428062915802
Simulation4,995,3,background,0.6285715103149414,-1.0857092142105103
Simulation4,628,7,background,-0.17142856121063232,0.057148098945617676
Simulation4,1054,1,sp3,-0.8571429252624512,-1.31428062915802
Simulation4,680,1,sp4,1.6571428775787354,-0.05713772773742676
Simulation4,121,2,background,-0.5142858028411865,1.657148003578186
Simulation4,485,7,background,-0.05714285373687744,0.5142909288406372
Simulation4,1235,3,sp3,-0.7428572177886963,-1.8857091665267944
Simulation4,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation4,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation4,225,6,sp1,-0.971428632736206,1.3142908811569214
Simulation4,1197,7,sp3,-0.971428632736206,-1.7714234590530396
Simulation4,642,0,sp2,1.4285714626312256,0.057148098945617676
Simulation4,683,4,sp4,2.0,-0.05713772773742676
Simulation4,337,3,sp1,-0.5142858028411865,0.9714337587356567
Simulation4,622,3,sp1,-0.8571429252624512,0.057148098945617676
Simulation4,542,3,background,-1.7714285850524902,0.28571951389312744
Simulation4,903,5,sp3,-1.6571428775787354,-0.8571377992630005
Simulation4,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation4,508,5,background,-1.5428571701049805,0.4000052213668823
Simulation4,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation4,766,1,background,-0.8571429252624512,-0.3999948501586914
Simulation4,669,5,sp4,0.40000009536743164,-0.05713772773742676
Simulation4,942,9,sp3,-1.3142857551574707,-0.9714235067367554
Simulation4,1002,1,background,1.4285714626312256,-1.0857092142105103
Simulation4,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation4,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation4,1196,9,sp3,-1.085714340209961,-1.7714234590530396
Simulation4,69,7,sp2,1.7714285850524902,1.8857194185256958
Simulation4,123,2,background,-0.2857142686843872,1.657148003578186
Simulation4,719,4,sp4,2.0,-0.17142343521118164
Simulation4,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation4,661,1,background,-0.5142858028411865,-0.05713772773742676
Simulation4,1080,1,sp3,-2.0,-1.428566336631775
Simulation4,783,5,sp4,1.085714340209961,-0.3999948501586914
Simulation4,455,0,sp2,0.6285715103149414,0.6285766363143921
Simulation4,900,9,sp3,-2.0,-0.8571377992630005
Simulation4,182,1,background,-1.7714285850524902,1.4285765886306763
Simulation4,1097,5,sp3,-0.05714285373687744,-1.428566336631775
Simulation4,325,6,sp1,-1.8857142925262451,0.9714337587356567
Simulation4,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation4,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation4,368,6,sp1,-1.085714340209961,0.8571480512619019
Simulation4,115,6,sp1,-1.2000000476837158,1.657148003578186
Simulation4,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation4,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation4,254,3,sp1,-1.7714285850524902,1.2000051736831665
Simulation4,218,6,sp1,-1.7714285850524902,1.3142908811569214
Simulation4,49,7,background,-0.5142858028411865,1.8857194185256958
Simulation4,857,4,sp4,1.3142857551574707,-0.6285663843154907
Simulation4,644,3,sp2,1.6571428775787354,0.057148098945617676
Simulation4,1042,7,background,1.8857142925262451,-1.1999949216842651
Simulation4,1213,5,sp4,0.8571429252624512,-1.7714234590530396
Simulation4,341,6,sp1,-0.05714285373687744,0.9714337587356567
Simulation4,208,3,sp2,1.2000000476837158,1.4285765886306763
Simulation4,317,2,background,1.3142857551574707,1.0857194662094116
Simulation4,132,7,sp2,0.7428572177886963,1.657148003578186
Simulation4,815,4,sp4,0.6285715103149414,-0.5142806768417358
Simulation4,618,3,sp1,-1.3142857551574707,0.057148098945617676
Simulation4,599,7,sp2,0.6285715103149414,0.17143380641937256
Simulation4,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation4,604,0,sp2,1.2000000476837158,0.17143380641937256
Simulation4,601,0,sp2,0.8571429252624512,0.17143380641937256
Simulation4,461,0,sp2,1.3142857551574707,0.6285766363143921
Simulation4,108,8,background,-2.0,1.657148003578186
Simulation4,1063,1,background,0.17142868041992188,-1.31428062915802
Simulation4,125,1,background,-0.05714285373687744,1.657148003578186
Simulation4,466,8,sp2,1.8857142925262451,0.6285766363143921
Simulation4,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation4,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation4,1018,9,sp3,-0.8571429252624512,-1.1999949216842651
Simulation4,615,3,background,-1.6571428775787354,0.057148098945617676
Simulation4,470,3,background,-1.7714285850524902,0.5142909288406372
Simulation4,548,5,sp1,-1.085714340209961,0.28571951389312744
Simulation4,152,5,sp1,-1.085714340209961,1.5428622961044312
Simulation4,812,4,sp4,0.28571438789367676,-0.5142806768417358
Simulation4,29,0,sp2,1.3142857551574707,2.0000052452087402
Simulation4,526,7,sp2,0.5142858028411865,0.4000052213668823
Simulation4,641,0,sp2,1.3142857551574707,0.057148098945617676
Simulation4,80,6,sp1,-1.085714340209961,1.771433711051941
Simulation4,1187,7,background,2.0,-1.6571377515792847
Simulation4,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation4,1229,9,sp3,-1.4285714626312256,-1.8857091665267944
Simulation4,612,2,background,-2.0,0.057148098945617676
Simulation4,1284,4,sp4,0.7428572177886963,-1.9999948740005493
Simulation4,1261,7,sp3,-1.8857142925262451,-1.9999948740005493
Simulation4,813,4,sp4,0.40000009536743164,-0.5142806768417358
Simulation4,399,6,sp1,-1.6571428775787354,0.742862343788147
Simulation4,86,2,background,-0.3999999761581421,1.771433711051941
Simulation4,1267,9,sp3,-1.2000000476837158,-1.9999948740005493
Simulation4,198,8,sp2,0.05714297294616699,1.4285765886306763
Simulation4,133,0,sp2,0.8571429252624512,1.657148003578186
Simulation4,754,4,sp4,1.8857142925262451,-0.2857091426849365
Simulation4,1168,1,sp3,-0.17142856121063232,-1.6571377515792847
Simulation4,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation4,1228,9,sp3,-1.5428571701049805,-1.8857091665267944
Simulation4,431,0,sp2,2.0,0.742862343788147
Simulation4,173,3,sp2,1.3142857551574707,1.5428622961044312
Simulation4,33,0,sp2,1.7714285850524902,2.0000052452087402
Simulation4,1271,1,sp3,-0.7428572177886963,-1.9999948740005493
Simulation4,57,3,sp2,0.40000009536743164,1.8857194185256958
Simulation4,357,8,sp2,1.7714285850524902,0.9714337587356567
Simulation4,722,1,sp3,-1.7714285850524902,-0.2857091426849365
Simulation4,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation4,284,1,sp2,1.6571428775787354,1.2000051736831665
Simulation4,204,1,sp2,0.7428572177886963,1.4285765886306763
Simulation4,88,1,background,-0.17142856121063232,1.771433711051941
Simulation4,792,9,sp3,-2.0,-0.5142806768417358
Simulation4,1224,9,sp3,-2.0,-1.8857091665267944
Simulation4,290,6,sp1,-1.7714285850524902,1.0857194662094116
Simulation4,617,7,background,-1.4285714626312256,0.057148098945617676
Simulation4,1079,1,background,2.0,-1.31428062915802
Simulation4,474,6,sp1,-1.3142857551574707,0.5142909288406372
Simulation4,979,3,sp3,-1.2000000476837158,-1.0857092142105103
Simulation4,1246,3,background,0.5142858028411865,-1.8857091665267944
Simulation4,288,5,sp1,-2.0,1.0857194662094116
Simulation4,1017,9,sp3,-0.971428632736206,-1.1999949216842651
Simulation4,946,3,sp3,-0.8571429252624512,-0.9714235067367554
Simulation4,164,0,sp2,0.28571438789367676,1.5428622961044312
Simulation4,533,0,sp2,1.3142857551574707,0.4000052213668823
Simulation4,87,2,background,-0.2857142686843872,1.771433711051941
Simulation4,112,3,background,-1.5428571701049805,1.657148003578186
Simulation4,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation4,977,9,sp3,-1.4285714626312256,-1.0857092142105103
Simulation4,230,6,sp1,-0.3999999761581421,1.3142908811569214
Simulation4,20,0,sp2,0.28571438789367676,2.0000052452087402
Simulation4,1253,4,sp4,1.3142857551574707,-1.8857091665267944
Simulation4,1174,1,background,0.5142858028411865,-1.6571377515792847
Simulation4,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation4,75,2,background,-1.6571428775787354,1.771433711051941
Simulation4,480,1,background,-0.6285715103149414,0.5142909288406372
Simulation4,1289,4,sp4,1.3142857551574707,-1.9999948740005493
Simulation4,1238,9,sp3,-0.3999999761581421,-1.8857091665267944
Simulation4,265,6,sp1,-0.5142858028411865,1.2000051736831665
Simulation4,786,4,sp4,1.4285714626312256,-0.3999948501586914
Simulation4,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation4,71,0,sp2,2.0,1.8857194185256958
Simulation4,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation4,343,0,sp2,0.17142868041992188,0.9714337587356567
Simulation4,1032,4,sp4,0.7428572177886963,-1.1999949216842651
Simulation4,1212,8,sp4,0.7428572177886963,-1.7714234590530396
Simulation4,1039,7,background,1.5428571701049805,-1.1999949216842651
Simulation4,100,0,sp2,1.2000000476837158,1.771433711051941
Simulation4,350,2,background,0.971428632736206,0.9714337587356567
Simulation4,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation4,84,2,background,-0.6285715103149414,1.771433711051941
Simulation4,408,8,sp1,-0.6285715103149414,0.742862343788147
Simulation4,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation4,863,4,sp4,2.0,-0.6285663843154907
Simulation4,6,6,sp1,-1.3142857551574707,2.0000052452087402
Simulation4,1035,4,sp4,1.085714340209961,-1.1999949216842651
Simulation4,34,0,sp2,1.8857142925262451,2.0000052452087402
Simulation4,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation4,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation4,18,7,sp2,0.05714297294616699,2.0000052452087402
Simulation4,901,9,sp3,-1.8857142925262451,-0.8571377992630005
Simulation4,155,6,sp1,-0.7428572177886963,1.5428622961044312
Simulation4,279,8,background,1.085714340209961,1.2000051736831665
Simulation4,888,4,sp4,0.7428572177886963,-0.7428520917892456
Simulation4,1270,3,sp3,-0.8571429252624512,-1.9999948740005493
Simulation4,705,5,sp4,0.40000009536743164,-0.17142343521118164
Simulation4,727,7,background,-1.2000000476837158,-0.2857091426849365
Simulation4,1268,9,sp3,-1.085714340209961,-1.9999948740005493
Simulation4,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation4,338,6,sp1,-0.3999999761581421,0.9714337587356567
Simulation4,240,7,background,0.7428572177886963,1.3142908811569214
Simulation4,200,0,sp2,0.28571438789367676,1.4285765886306763
Simulation4,379,0,sp2,0.17142868041992188,0.8571480512619019
Simulation4,972,7,sp3,-2.0,-1.0857092142105103
Simulation4,1176,4,sp4,0.7428572177886963,-1.6571377515792847
Simulation4,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation4,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation4,799,1,background,-1.2000000476837158,-0.5142806768417358
Simulation4,530,0,sp2,0.971428632736206,0.4000052213668823
Simulation4,520,7,background,-0.17142856121063232,0.4000052213668823
Simulation4,425,3,background,1.3142857551574707,0.742862343788147
Simulation4,790,5,sp4,1.8857142925262451,-0.3999948501586914
Simulation4,345,0,sp2,0.40000009536743164,0.9714337587356567
Simulation4,582,6,sp1,-1.3142857551574707,0.17143380641937256
Simulation4,382,1,sp2,0.5142858028411865,0.8571480512619019
Simulation4,289,6,sp1,-1.8857142925262451,1.0857194662094116
Simulation4,609,3,sp2,1.7714285850524902,0.17143380641937256
Simulation4,320,0,sp2,1.6571428775787354,1.0857194662094116
Simulation4,1128,9,sp3,-0.6285715103149414,-1.5428520441055298
Simulation4,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation4,187,6,sp1,-1.2000000476837158,1.4285765886306763
Simulation4,1175,5,background,0.6285715103149414,-1.6571377515792847
Simulation4,1003,5,background,1.5428571701049805,-1.0857092142105103
Simulation4,365,6,sp1,-1.4285714626312256,0.8571480512619019
Simulation4,147,7,background,-1.6571428775787354,1.5428622961044312
Simulation4,955,1,background,0.17142868041992188,-0.9714235067367554
Simulation4,860,4,sp4,1.6571428775787354,-0.6285663843154907
Simulation4,1060,8,background,-0.17142856121063232,-1.31428062915802
Simulation4,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation4,527,8,sp2,0.6285715103149414,0.4000052213668823
Simulation4,794,9,sp3,-1.7714285850524902,-0.5142806768417358
Simulation4,1200,5,sp3,-0.6285715103149414,-1.7714234590530396
Simulation4,207,0,sp2,1.085714340209961,1.4285765886306763
Simulation4,549,6,sp1,-0.971428632736206,0.28571951389312744
Simulation4,178,0,sp2,1.8857142925262451,1.5428622961044312
Simulation4,1215,4,sp4,1.085714340209961,-1.7714234590530396
Simulation4,281,3,background,1.3142857551574707,1.2000051736831665
Simulation4,228,6,sp1,-0.6285715103149414,1.3142908811569214
Simulation4,1204,1,sp3,-0.17142856121063232,-1.7714234590530396
Simulation4,787,4,sp4,1.5428571701049805,-0.3999948501586914
Simulation4,479,5,sp1,-0.7428572177886963,0.5142909288406372
Simulation4,1236,7,sp3,-0.6285715103149414,-1.8857091665267944
Simulation4,59,7,sp2,0.6285715103149414,1.8857194185256958
Simulation4,935,3,background,2.0,-0.8571377992630005
Simulation4,335,5,sp1,-0.7428572177886963,0.9714337587356567
Simulation4,585,6,sp1,-0.971428632736206,0.17143380641937256
Simulation4,355,7,sp2,1.5428571701049805,0.9714337587356567
Simulation4,374,6,sp1,-0.3999999761581421,0.8571480512619019
Simulation4,74,3,background,-1.7714285850524902,1.771433711051941
Simulation4,40,3,background,-1.5428571701049805,1.8857194185256958
Simulation4,1195,9,sp3,-1.2000000476837158,-1.7714234590530396
Simulation4,356,0,sp2,1.6571428775787354,0.9714337587356567
Simulation4,810,5,sp4,0.05714297294616699,-0.5142806768417358
Simulation4,802,7,background,-0.8571429252624512,-0.5142806768417358
Simulation4,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation4,718,4,sp4,1.8857142925262451,-0.17142343521118164
Simulation4,363,6,sp1,-1.6571428775787354,0.8571480512619019
Simulation4,964,4,sp4,1.2000000476837158,-0.9714235067367554
Simulation4,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation4,944,1,sp3,-1.085714340209961,-0.9714235067367554
Simulation4,1237,9,sp3,-0.5142858028411865,-1.8857091665267944
Simulation4,1257,1,background,1.7714285850524902,-1.8857091665267944
Simulation4,1153,1,sp3,-1.8857142925262451,-1.6571377515792847
Simulation4,316,2,background,1.2000000476837158,1.0857194662094116
Simulation4,241,1,background,0.8571429252624512,1.3142908811569214
Simulation4,823,4,sp4,1.5428571701049805,-0.5142806768417358
Simulation4,650,9,sp3,-1.7714285850524902,-0.05713772773742676
Simulation4,476,6,sp1,-1.085714340209961,0.5142909288406372
Simulation4,507,1,background,-1.6571428775787354,0.4000052213668823
Simulation4,1221,8,background,1.7714285850524902,-1.7714234590530396
Simulation4,749,4,sp4,1.3142857551574707,-0.2857091426849365
Simulation4,1223,2,background,2.0,-1.7714234590530396
Simulation4,945,1,sp3,-0.971428632736206,-0.9714235067367554
Simulation4,154,6,sp1,-0.8571429252624512,1.5428622961044312
Simulation4,716,4,sp4,1.6571428775787354,-0.17142343521118164
Simulation4,495,0,sp2,1.085714340209961,0.5142909288406372
Simulation4,862,4,sp4,1.8857142925262451,-0.6285663843154907
Simulation4,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation4,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation4,205,0,sp2,0.8571429252624512,1.4285765886306763
Simulation4,516,8,background,-0.6285715103149414,0.4000052213668823
Simulation4,1292,2,background,1.6571428775787354,-1.9999948740005493
Simulation4,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation4,1278,7,background,0.05714297294616699,-1.9999948740005493
Simulation4,54,0,sp2,0.05714297294616699,1.8857194185256958
Simulation4,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation4,0,3,background,-2.0,2.0000052452087402
Simulation4,1188,9,sp3,-2.0,-1.7714234590530396
Simulation4,688,9,sp3,-1.5428571701049805,-0.17142343521118164
Simulation4,569,7,sp2,1.3142857551574707,0.28571951389312744
Simulation4,209,1,sp2,1.3142857551574707,1.4285765886306763
Simulation4,1276,1,sp3,-0.17142856121063232,-1.9999948740005493
Simulation4,703,5,sp4,0.17142868041992188,-0.17142343521118164
Simulation4,1099,1,background,0.17142868041992188,-1.428566336631775
Simulation4,629,3,background,-0.05714285373687744,0.057148098945617676
Simulation4,983,9,sp3,-0.7428572177886963,-1.0857092142105103
Simulation4,630,3,sp2,0.05714297294616699,0.057148098945617676
Simulation4,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation4,907,1,sp3,-1.2000000476837158,-0.8571377992630005
Simulation4,415,3,sp2,0.17142868041992188,0.742862343788147
Simulation4,1263,5,sp3,-1.6571428775787354,-1.9999948740005493
Simulation4,513,3,sp1,-0.971428632736206,0.4000052213668823
Simulation4,1019,9,sp3,-0.7428572177886963,-1.1999949216842651
Simulation4,632,0,sp2,0.28571438789367676,0.057148098945617676
Simulation4,179,1,sp2,2.0,1.5428622961044312
Simulation4,1048,9,sp3,-1.5428571701049805,-1.31428062915802
Simulation4,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation4,405,3,sp1,-0.971428632736206,0.742862343788147
Simulation4,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation4,424,3,background,1.2000000476837158,0.742862343788147
Simulation4,1124,3,sp3,-1.085714340209961,-1.5428520441055298
Simulation4,107,0,sp2,2.0,1.771433711051941
Simulation4,978,9,sp3,-1.3142857551574707,-1.0857092142105103
Simulation4,214,0,sp2,1.8857142925262451,1.4285765886306763
Simulation4,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation4,505,1,background,-1.8857142925262451,0.4000052213668823
Simulation4,456,0,sp2,0.7428572177886963,0.6285766363143921
Simulation4,216,6,sp1,-2.0,1.3142908811569214
Simulation4,1231,1,sp3,-1.2000000476837158,-1.8857091665267944
Simulation4,184,7,background,-1.5428571701049805,1.4285765886306763
Simulation4,446,7,background,-0.3999999761581421,0.6285766363143921
Simulation4,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation4,110,2,background,-1.7714285850524902,1.657148003578186
Simulation4,386,5,background,0.971428632736206,0.8571480512619019
Simulation4,11,6,sp1,-0.7428572177886963,2.0000052452087402
Simulation4,936,1,sp3,-2.0,-0.9714235067367554
Simulation4,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation4,968,1,background,1.6571428775787354,-0.9714235067367554
Simulation4,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation4,432,2,background,-2.0,0.6285766363143921
Simulation4,1249,5,sp4,0.8571429252624512,-1.8857091665267944
Simulation4,930,7,background,1.4285714626312256,-0.8571377992630005
Simulation4,301,6,sp1,-0.5142858028411865,1.0857194662094116
Simulation4,1287,4,sp4,1.085714340209961,-1.9999948740005493
Simulation4,587,3,sp1,-0.7428572177886963,0.17143380641937256
Simulation4,231,6,sp1,-0.2857142686843872,1.3142908811569214
Simulation4,326,6,sp1,-1.7714285850524902,0.9714337587356567
Simulation4,1069,4,sp4,0.8571429252624512,-1.31428062915802
Simulation4,712,5,sp4,1.2000000476837158,-0.17142343521118164
Simulation4,358,0,sp2,1.8857142925262451,0.9714337587356567
Simulation4,342,7,sp2,0.05714297294616699,0.9714337587356567
Simulation4,594,0,sp2,0.05714297294616699,0.17143380641937256
Simulation4,920,1,background,0.28571438789367676,-0.8571377992630005
Simulation4,1111,3,background,1.5428571701049805,-1.428566336631775
Simulation4,328,6,sp1,-1.5428571701049805,0.9714337587356567
Simulation4,203,7,sp2,0.6285715103149414,1.4285765886306763
Simulation4,1181,5,sp4,1.3142857551574707,-1.6571377515792847
Simulation4,251,0,sp2,2.0,1.3142908811569214
Simulation4,419,7,sp2,0.6285715103149414,0.742862343788147
Simulation4,737,3,background,-0.05714285373687744,-0.2857091426849365
Simulation4,163,1,sp2,0.17142868041992188,1.5428622961044312
Simulation4,648,9,sp3,-2.0,-0.05713772773742676
Simulation4,235,7,sp2,0.17142868041992188,1.3142908811569214
Simulation4,1160,9,sp3,-1.085714340209961,-1.6571377515792847
Simulation4,158,1,background,-0.3999999761581421,1.5428622961044312
Simulation4,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation4,1277,9,sp3,-0.05714285373687744,-1.9999948740005493
Simulation4,7,6,sp1,-1.2000000476837158,2.0000052452087402
Simulation4,4,7,background,-1.5428571701049805,2.0000052452087402
Simulation4,1162,3,sp3,-0.8571429252624512,-1.6571377515792847
Simulation4,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation4,256,6,sp1,-1.5428571701049805,1.2000051736831665
Simulation4,583,6,sp1,-1.2000000476837158,0.17143380641937256
Simulation4,76,1,background,-1.5428571701049805,1.771433711051941
Simulation4,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation4,367,6,sp1,-1.2000000476837158,0.8571480512619019
Simulation4,175,1,sp2,1.5428571701049805,1.5428622961044312
Simulation4,60,0,sp2,0.7428572177886963,1.8857194185256958
Simulation4,1007,2,background,2.0,-1.0857092142105103
Simulation4,1129,3,sp3,-0.5142858028411865,-1.5428520441055298
Simulation4,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation4,1071,4,sp4,1.085714340209961,-1.31428062915802
Simulation4,868,7,sp3,-1.5428571701049805,-0.7428520917892456
Simulation4,1012,9,sp3,-1.5428571701049805,-1.1999949216842651
Simulation4,851,5,sp4,0.6285715103149414,-0.6285663843154907
Simulation4,188,6,sp1,-1.085714340209961,1.4285765886306763
Simulation4,312,1,background,0.7428572177886963,1.0857194662094116
Simulation4,511,6,sp1,-1.2000000476837158,0.4000052213668823
Simulation4,910,9,sp3,-0.8571429252624512,-0.8571377992630005
Simulation4,150,6,sp1,-1.3142857551574707,1.5428622961044312
Simulation4,620,6,sp1,-1.085714340209961,0.057148098945617676
Simulation4,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation4,487,3,sp2,0.17142868041992188,0.5142909288406372
Simulation4,846,4,sp4,0.05714297294616699,-0.6285663843154907
Simulation4,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation4,572,0,sp2,1.6571428775787354,0.28571951389312744
Simulation4,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation4,143,8,sp2,2.0,1.657148003578186
Simulation4,1055,9,sp3,-0.7428572177886963,-1.31428062915802
Simulation4,89,1,background,-0.05714285373687744,1.771433711051941
Simulation4,706,5,sp4,0.5142858028411865,-0.17142343521118164
Simulation4,748,8,sp4,1.2000000476837158,-0.2857091426849365
Simulation4,576,2,background,-2.0,0.17143380641937256
Simulation4,565,0,sp2,0.8571429252624512,0.28571951389312744
Simulation4,252,6,sp1,-2.0,1.2000051736831665
Simulation4,1214,4,sp4,0.971428632736206,-1.7714234590530396
Simulation4,595,3,sp2,0.17142868041992188,0.17143380641937256
Simulation4,580,7,background,-1.5428571701049805,0.17143380641937256
Simulation4,867,9,sp3,-1.6571428775787354,-0.7428520917892456
Simulation4,294,6,sp1,-1.3142857551574707,1.0857194662094116
Simulation4,739,4,sp4,0.17142868041992188,-0.2857091426849365
Simulation4,575,0,sp2,2.0,0.28571951389312744
Simulation4,129,7,sp2,0.40000009536743164,1.657148003578186
Simulation4,541,8,background,-1.8857142925262451,0.28571951389312744
Simulation4,162,0,sp2,0.05714297294616699,1.5428622961044312
Simulation4,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation4,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation4,1136,7,background,0.28571438789367676,-1.5428520441055298
