section,obs_name,cluster,x,y
Mouse_Thymus2,103_50,5,18138.0,18071.0
Mouse_Thymus2,27_55,3,10538.0,18571.0
Mouse_Thymus2,22_54,2,10038.0,18471.0
Mouse_Thymus2,103_57,6,18138.0,18771.0
Mouse_Thymus2,72_0,3,15038.0,13071.0
Mouse_Thymus2,78_49,5,15638.0,17971.0
Mouse_Thymus2,30_28,3,10838.0,15871.0
Mouse_Thymus2,98_21,7,17638.0,15171.0
Mouse_Thymus2,74_41,6,15238.0,17171.0
Mouse_Thymus2,85_29,1,16338.0,15971.0
Mouse_Thymus2,47_27,7,12538.0,15771.0
Mouse_Thymus2,102_29,7,18038.0,15971.0
Mouse_Thymus2,56_30,1,13438.0,16071.0
Mouse_Thymus2,76_9,5,15438.0,13971.0
Mouse_Thymus2,35_45,7,11338.0,17571.0
Mouse_Thymus2,106_53,6,18438.0,18371.0
Mouse_Thymus2,104_45,4,18238.0,17571.0
Mouse_Thymus2,90_50,5,16838.0,18071.0
Mouse_Thymus2,73_8,5,15138.0,13871.0
Mouse_Thymus2,63_18,4,14138.0,14871.0
Mouse_Thymus2,23_45,7,10138.0,17571.0
Mouse_Thymus2,93_14,2,17138.0,14471.0
Mouse_Thymus2,36_53,3,11438.0,18371.0
Mouse_Thymus2,33_44,7,11138.0,17471.0
Mouse_Thymus2,105_35,8,18338.0,16571.0
Mouse_Thymus2,110_49,6,18838.0,17971.0
Mouse_Thymus2,110_44,7,18838.0,17471.0
Mouse_Thymus2,65_18,1,14338.0,14871.0
Mouse_Thymus2,96_27,1,17438.0,15771.0
Mouse_Thymus2,93_23,7,17138.0,15371.0
Mouse_Thymus2,68_5,0,14638.0,13571.0
Mouse_Thymus2,86_23,4,16438.0,15371.0
Mouse_Thymus2,115_45,8,19338.0,17571.0
Mouse_Thymus2,63_28,8,14138.0,15871.0
Mouse_Thymus2,101_53,5,17938.0,18371.0
Mouse_Thymus2,89_26,3,16738.0,15671.0
Mouse_Thymus2,39_35,6,11738.0,16571.0
Mouse_Thymus2,119_56,1,19738.0,18671.0
Mouse_Thymus2,100_39,7,17838.0,16971.0
Mouse_Thymus2,9_49,4,8738.0,17971.0
Mouse_Thymus2,85_31,3,16338.0,16171.0
Mouse_Thymus2,55_27,7,13338.0,15771.0
Mouse_Thymus2,75_29,7,15338.0,15971.0
Mouse_Thymus2,98_16,5,17638.0,14671.0
Mouse_Thymus2,81_21,7,15938.0,15171.0
Mouse_Thymus2,102_27,7,18038.0,15771.0
Mouse_Thymus2,39_39,1,11738.0,16971.0
Mouse_Thymus2,24_49,1,10238.0,17971.0
Mouse_Thymus2,27_39,3,10538.0,16971.0
Mouse_Thymus2,96_48,5,17438.0,17871.0
Mouse_Thymus2,93_22,8,17138.0,15271.0
Mouse_Thymus2,73_31,7,15138.0,16171.0
Mouse_Thymus2,87_44,5,16538.0,17471.0
Mouse_Thymus2,38_40,7,11638.0,17071.0
Mouse_Thymus2,77_34,7,15538.0,16471.0
Mouse_Thymus2,98_55,5,17638.0,18571.0
Mouse_Thymus2,37_50,5,11538.0,18071.0
Mouse_Thymus2,104_57,5,18238.0,18771.0
Mouse_Thymus2,29_52,5,10738.0,18271.0
Mouse_Thymus2,61_40,5,13938.0,17071.0
Mouse_Thymus2,78_2,2,15638.0,13271.0
Mouse_Thymus2,63_40,5,14138.0,17071.0
Mouse_Thymus2,82_48,2,16038.0,17871.0
Mouse_Thymus2,82_45,2,16038.0,17571.0
Mouse_Thymus2,112_57,5,19038.0,18771.0
Mouse_Thymus2,99_23,7,17738.0,15371.0
Mouse_Thymus2,46_18,5,12438.0,14871.0
Mouse_Thymus2,25_45,8,10338.0,17571.0
Mouse_Thymus2,51_15,3,12938.0,14571.0
Mouse_Thymus2,36_33,5,11438.0,16371.0
Mouse_Thymus2,26_35,5,10438.0,16571.0
Mouse_Thymus2,78_35,7,15638.0,16571.0
Mouse_Thymus2,85_51,2,16338.0,18171.0
Mouse_Thymus2,43_27,7,12138.0,15771.0
Mouse_Thymus2,46_23,6,12438.0,15371.0
Mouse_Thymus2,62_19,2,14038.0,14971.0
Mouse_Thymus2,46_43,7,12438.0,17371.0
Mouse_Thymus2,76_25,8,15438.0,15571.0
Mouse_Thymus2,69_32,3,14738.0,16271.0
Mouse_Thymus2,81_38,8,15938.0,16871.0
Mouse_Thymus2,115_41,2,19338.0,17171.0
Mouse_Thymus2,102_34,1,18038.0,16471.0
Mouse_Thymus2,71_29,8,14938.0,15971.0
Mouse_Thymus2,104_19,6,18238.0,14971.0
Mouse_Thymus2,49_19,5,12738.0,14971.0
Mouse_Thymus2,32_29,3,11038.0,15971.0
Mouse_Thymus2,74_29,1,15238.0,15971.0
Mouse_Thymus2,4_44,2,8238.0,17471.0
Mouse_Thymus2,114_50,5,19238.0,18071.0
Mouse_Thymus2,36_29,1,11438.0,15971.0
Mouse_Thymus2,11_43,3,8938.0,17371.0
Mouse_Thymus2,61_28,7,13938.0,15871.0
Mouse_Thymus2,78_39,7,15638.0,16971.0
Mouse_Thymus2,53_26,8,13138.0,15671.0
Mouse_Thymus2,23_39,5,10138.0,16971.0
Mouse_Thymus2,55_18,4,13338.0,14871.0
Mouse_Thymus2,75_40,7,15338.0,17071.0
Mouse_Thymus2,70_14,6,14838.0,14471.0
Mouse_Thymus2,61_29,7,13938.0,15971.0
Mouse_Thymus2,78_10,1,15638.0,14071.0
Mouse_Thymus2,38_53,3,11638.0,18371.0
Mouse_Thymus2,108_33,3,18638.0,16371.0
Mouse_Thymus2,33_47,8,11138.0,17771.0
Mouse_Thymus2,124_72,3,20238.0,20271.0
Mouse_Thymus2,3_46,2,8138.0,17671.0
Mouse_Thymus2,23_54,3,10138.0,18471.0
Mouse_Thymus2,83_1,3,16138.0,13171.0
Mouse_Thymus2,124_59,2,20238.0,18971.0
Mouse_Thymus2,81_53,4,15938.0,18371.0
Mouse_Thymus2,94_13,6,17238.0,14371.0
Mouse_Thymus2,107_56,6,18538.0,18671.0
Mouse_Thymus2,114_62,3,19238.0,19271.0
Mouse_Thymus2,12_47,1,9038.0,17771.0
Mouse_Thymus2,54_17,5,13238.0,14771.0
Mouse_Thymus2,91_42,5,16938.0,17271.0
Mouse_Thymus2,87_32,5,16538.0,16271.0
Mouse_Thymus2,118_48,8,19638.0,17871.0
Mouse_Thymus2,87_21,7,16538.0,15171.0
Mouse_Thymus2,55_14,5,13338.0,14471.0
Mouse_Thymus2,46_45,4,12438.0,17571.0
Mouse_Thymus2,32_34,3,11038.0,16471.0
Mouse_Thymus2,101_26,7,17938.0,15671.0
Mouse_Thymus2,10_45,4,8838.0,17571.0
Mouse_Thymus2,108_28,3,18638.0,15871.0
Mouse_Thymus2,88_57,4,16638.0,18771.0
Mouse_Thymus2,67_8,6,14538.0,13871.0
Mouse_Thymus2,121_58,8,19938.0,18871.0
Mouse_Thymus2,76_2,6,15438.0,13271.0
Mouse_Thymus2,55_40,6,13338.0,17071.0
Mouse_Thymus2,80_51,3,15838.0,18171.0
Mouse_Thymus2,103_46,5,18138.0,17671.0
Mouse_Thymus2,98_40,4,17638.0,17071.0
Mouse_Thymus2,74_14,2,15238.0,14471.0
Mouse_Thymus2,77_3,5,15538.0,13371.0
Mouse_Thymus2,19_50,5,9738.0,18071.0
Mouse_Thymus2,33_35,3,11138.0,16571.0
Mouse_Thymus2,106_55,4,18438.0,18571.0
Mouse_Thymus2,11_47,5,8938.0,17771.0
Mouse_Thymus2,98_48,4,17638.0,17871.0
Mouse_Thymus2,92_13,3,17038.0,14371.0
Mouse_Thymus2,69_18,5,14738.0,14871.0
Mouse_Thymus2,90_5,0,16838.0,13571.0
Mouse_Thymus2,87_20,7,16538.0,15071.0
Mouse_Thymus2,86_43,5,16438.0,17371.0
Mouse_Thymus2,76_35,7,15438.0,16571.0
Mouse_Thymus2,98_50,6,17638.0,18071.0
Mouse_Thymus2,107_27,3,18538.0,15771.0
Mouse_Thymus2,102_18,5,18038.0,14871.0
Mouse_Thymus2,57_16,6,13538.0,14671.0
Mouse_Thymus2,55_39,2,13338.0,16971.0
Mouse_Thymus2,104_20,2,18238.0,15071.0
Mouse_Thymus2,105_21,0,18338.0,15171.0
Mouse_Thymus2,65_26,8,14338.0,15671.0
Mouse_Thymus2,10_42,3,8838.0,17271.0
Mouse_Thymus2,74_34,8,15238.0,16471.0
Mouse_Thymus2,32_43,7,11038.0,17371.0
Mouse_Thymus2,82_13,3,16038.0,14371.0
Mouse_Thymus2,76_47,3,15438.0,17771.0
Mouse_Thymus2,122_65,7,20038.0,19571.0
Mouse_Thymus2,84_8,5,16238.0,13871.0
Mouse_Thymus2,118_58,7,19638.0,18871.0
Mouse_Thymus2,40_31,2,11838.0,16171.0
Mouse_Thymus2,44_34,3,12238.0,16471.0
Mouse_Thymus2,95_26,8,17338.0,15671.0
Mouse_Thymus2,83_15,1,16138.0,14571.0
Mouse_Thymus2,70_41,3,14838.0,17171.0
Mouse_Thymus2,123_72,3,20138.0,20271.0
Mouse_Thymus2,41_37,3,11938.0,16771.0
Mouse_Thymus2,75_30,7,15338.0,16071.0
Mouse_Thymus2,75_23,1,15338.0,15371.0
Mouse_Thymus2,93_30,6,17138.0,16071.0
Mouse_Thymus2,111_53,5,18938.0,18371.0
Mouse_Thymus2,68_30,6,14638.0,16071.0
Mouse_Thymus2,69_35,7,14738.0,16571.0
Mouse_Thymus2,77_9,2,15538.0,13971.0
Mouse_Thymus2,44_23,3,12238.0,15371.0
Mouse_Thymus2,95_28,4,17338.0,15871.0
Mouse_Thymus2,40_47,5,11838.0,17771.0
Mouse_Thymus2,93_26,7,17138.0,15671.0
Mouse_Thymus2,21_40,6,9938.0,17071.0
Mouse_Thymus2,32_53,6,11038.0,18371.0
Mouse_Thymus2,110_60,2,18838.0,19071.0
Mouse_Thymus2,62_41,3,14038.0,17171.0
Mouse_Thymus2,76_19,1,15438.0,14971.0
Mouse_Thymus2,121_44,3,19938.0,17471.0
Mouse_Thymus2,124_60,6,20238.0,19071.0
Mouse_Thymus2,58_21,5,13638.0,15171.0
Mouse_Thymus2,99_20,8,17738.0,15071.0
Mouse_Thymus2,72_15,3,15038.0,14571.0
Mouse_Thymus2,90_19,7,16838.0,14971.0
Mouse_Thymus2,115_48,1,19338.0,17871.0
Mouse_Thymus2,37_28,4,11538.0,15871.0
Mouse_Thymus2,73_14,5,15138.0,14471.0
Mouse_Thymus2,62_35,7,14038.0,16571.0
Mouse_Thymus2,80_8,5,15838.0,13871.0
Mouse_Thymus2,45_31,1,12338.0,16171.0
Mouse_Thymus2,18_41,2,9638.0,17171.0
Mouse_Thymus2,41_22,3,11938.0,15271.0
Mouse_Thymus2,123_65,7,20138.0,19571.0
Mouse_Thymus2,79_40,7,15738.0,17071.0
Mouse_Thymus2,60_35,7,13838.0,16571.0
Mouse_Thymus2,58_27,7,13638.0,15771.0
Mouse_Thymus2,46_16,0,12438.0,14671.0
Mouse_Thymus2,113_58,6,19138.0,18871.0
Mouse_Thymus2,114_64,3,19238.0,19471.0
Mouse_Thymus2,37_53,3,11538.0,18371.0
Mouse_Thymus2,80_35,4,15838.0,16571.0
Mouse_Thymus2,11_50,3,8938.0,18071.0
Mouse_Thymus2,93_11,3,17138.0,14171.0
Mouse_Thymus2,82_37,2,16038.0,16771.0
Mouse_Thymus2,77_50,3,15538.0,18071.0
Mouse_Thymus2,37_39,8,11538.0,16971.0
Mouse_Thymus2,100_55,3,17838.0,18571.0
Mouse_Thymus2,113_63,5,19138.0,19371.0
Mouse_Thymus2,35_26,5,11338.0,15671.0
Mouse_Thymus2,26_43,7,10438.0,17371.0
Mouse_Thymus2,59_36,7,13738.0,16671.0
Mouse_Thymus2,74_35,8,15238.0,16571.0
Mouse_Thymus2,106_44,5,18438.0,17471.0
Mouse_Thymus2,13_40,3,9138.0,17071.0
Mouse_Thymus2,119_71,0,19738.0,20171.0
Mouse_Thymus2,80_22,7,15838.0,15271.0
Mouse_Thymus2,105_48,2,18338.0,17871.0
Mouse_Thymus2,119_38,6,19738.0,16871.0
Mouse_Thymus2,6_43,2,8438.0,17371.0
Mouse_Thymus2,94_20,4,17238.0,15071.0
Mouse_Thymus2,97_46,4,17538.0,17671.0
Mouse_Thymus2,65_10,6,14338.0,14071.0
Mouse_Thymus2,26_51,2,10438.0,18171.0
Mouse_Thymus2,76_7,1,15438.0,13771.0
Mouse_Thymus2,97_23,7,17538.0,15371.0
Mouse_Thymus2,94_32,4,17238.0,16271.0
Mouse_Thymus2,94_30,5,17238.0,16071.0
Mouse_Thymus2,35_47,7,11338.0,17771.0
Mouse_Thymus2,85_25,5,16338.0,15571.0
Mouse_Thymus2,111_41,7,18938.0,17171.0
Mouse_Thymus2,66_16,6,14438.0,14671.0
Mouse_Thymus2,71_26,7,14938.0,15671.0
Mouse_Thymus2,94_10,5,17238.0,14071.0
Mouse_Thymus2,40_49,5,11838.0,17971.0
Mouse_Thymus2,93_19,1,17138.0,14971.0
Mouse_Thymus2,32_46,7,11038.0,17671.0
Mouse_Thymus2,107_25,3,18538.0,15571.0
Mouse_Thymus2,81_24,7,15938.0,15471.0
Mouse_Thymus2,46_34,1,12438.0,16471.0
Mouse_Thymus2,81_18,7,15938.0,14871.0
Mouse_Thymus2,104_43,5,18238.0,17371.0
Mouse_Thymus2,108_23,1,18638.0,15371.0
Mouse_Thymus2,41_41,8,11938.0,17171.0
Mouse_Thymus2,71_17,6,14938.0,14771.0
Mouse_Thymus2,108_50,3,18638.0,18071.0
Mouse_Thymus2,63_16,7,14138.0,14671.0
Mouse_Thymus2,73_46,5,15138.0,17671.0
Mouse_Thymus2,16_49,5,9438.0,17971.0
Mouse_Thymus2,84_30,3,16238.0,16071.0
Mouse_Thymus2,39_37,2,11738.0,16771.0
Mouse_Thymus2,5_43,4,8338.0,17371.0
Mouse_Thymus2,16_52,3,9438.0,18271.0
Mouse_Thymus2,64_21,8,14238.0,15171.0
Mouse_Thymus2,38_22,0,11638.0,15271.0
Mouse_Thymus2,101_39,8,17938.0,16971.0
Mouse_Thymus2,100_34,7,17838.0,16471.0
Mouse_Thymus2,103_48,5,18138.0,17871.0
Mouse_Thymus2,38_33,1,11638.0,16371.0
Mouse_Thymus2,93_6,5,17138.0,13671.0
Mouse_Thymus2,22_39,5,10038.0,16971.0
Mouse_Thymus2,50_29,8,12838.0,15971.0
Mouse_Thymus2,52_17,6,13038.0,14771.0
Mouse_Thymus2,12_45,2,9038.0,17571.0
Mouse_Thymus2,44_32,1,12238.0,16271.0
Mouse_Thymus2,93_7,5,17138.0,13771.0
Mouse_Thymus2,48_30,1,12638.0,16071.0
Mouse_Thymus2,37_37,2,11538.0,16771.0
Mouse_Thymus2,97_53,2,17538.0,18371.0
Mouse_Thymus2,109_57,5,18738.0,18771.0
Mouse_Thymus2,96_8,5,17438.0,13871.0
Mouse_Thymus2,122_69,2,20038.0,19971.0
Mouse_Thymus2,41_21,5,11938.0,15171.0
Mouse_Thymus2,124_66,6,20238.0,19671.0
Mouse_Thymus2,91_19,8,16938.0,14971.0
Mouse_Thymus2,95_40,4,17338.0,17071.0
Mouse_Thymus2,104_39,7,18238.0,16971.0
Mouse_Thymus2,102_36,8,18038.0,16671.0
Mouse_Thymus2,18_52,6,9638.0,18271.0
Mouse_Thymus2,107_36,8,18538.0,16671.0
Mouse_Thymus2,72_33,6,15038.0,16371.0
Mouse_Thymus2,48_24,6,12638.0,15471.0
Mouse_Thymus2,67_23,7,14538.0,15371.0
Mouse_Thymus2,69_43,3,14738.0,17371.0
Mouse_Thymus2,69_40,3,14738.0,17071.0
Mouse_Thymus2,41_20,5,11938.0,15071.0
Mouse_Thymus2,81_23,7,15938.0,15371.0
Mouse_Thymus2,24_43,8,10238.0,17371.0
Mouse_Thymus2,90_57,9,16838.0,18771.0
Mouse_Thymus2,70_38,8,14838.0,16871.0
Mouse_Thymus2,73_18,2,15138.0,14871.0
Mouse_Thymus2,48_35,1,12638.0,16571.0
Mouse_Thymus2,12_49,3,9038.0,17971.0
Mouse_Thymus2,71_32,5,14938.0,16271.0
Mouse_Thymus2,117_56,8,19538.0,18671.0
Mouse_Thymus2,91_49,6,16938.0,17971.0
Mouse_Thymus2,95_36,3,17338.0,16671.0
Mouse_Thymus2,87_42,3,16538.0,17271.0
Mouse_Thymus2,32_36,2,11038.0,16671.0
Mouse_Thymus2,3_47,2,8138.0,17771.0
Mouse_Thymus2,31_37,5,10938.0,16771.0
Mouse_Thymus2,74_26,7,15238.0,15671.0
Mouse_Thymus2,73_13,5,15138.0,14371.0
Mouse_Thymus2,80_25,8,15838.0,15571.0
Mouse_Thymus2,95_34,1,17338.0,16471.0
Mouse_Thymus2,25_53,3,10338.0,18371.0
Mouse_Thymus2,83_50,5,16138.0,18071.0
Mouse_Thymus2,51_45,3,12938.0,17571.0
Mouse_Thymus2,43_50,3,12138.0,18071.0
Mouse_Thymus2,123_58,5,20138.0,18871.0
Mouse_Thymus2,116_57,2,19438.0,18771.0
Mouse_Thymus2,82_50,5,16038.0,18071.0
Mouse_Thymus2,69_24,7,14738.0,15471.0
Mouse_Thymus2,106_45,5,18438.0,17571.0
Mouse_Thymus2,94_7,3,17238.0,13771.0
Mouse_Thymus2,81_10,5,15938.0,14071.0
Mouse_Thymus2,100_14,3,17838.0,14471.0
Mouse_Thymus2,51_17,5,12938.0,14771.0
Mouse_Thymus2,52_45,0,13038.0,17571.0
Mouse_Thymus2,106_40,8,18438.0,17071.0
Mouse_Thymus2,34_53,3,11238.0,18371.0
Mouse_Thymus2,40_39,7,11838.0,16971.0
Mouse_Thymus2,106_28,6,18438.0,15871.0
Mouse_Thymus2,73_44,5,15138.0,17471.0
Mouse_Thymus2,80_47,5,15838.0,17771.0
Mouse_Thymus2,65_24,1,14338.0,15471.0
Mouse_Thymus2,75_33,7,15338.0,16371.0
Mouse_Thymus2,88_14,8,16638.0,14471.0
Mouse_Thymus2,102_38,8,18038.0,16871.0
Mouse_Thymus2,98_6,1,17638.0,13671.0
Mouse_Thymus2,79_11,3,15738.0,14171.0
Mouse_Thymus2,73_41,1,15138.0,17171.0
Mouse_Thymus2,43_20,5,12138.0,15071.0
Mouse_Thymus2,110_28,4,18838.0,15871.0
Mouse_Thymus2,96_38,4,17438.0,16871.0
Mouse_Thymus2,32_47,7,11038.0,17771.0
Mouse_Thymus2,92_27,8,17038.0,15771.0
Mouse_Thymus2,33_28,6,11138.0,15871.0
Mouse_Thymus2,87_24,3,16538.0,15471.0
Mouse_Thymus2,73_21,1,15138.0,15171.0
Mouse_Thymus2,92_46,5,17038.0,17671.0
Mouse_Thymus2,62_31,7,14038.0,16171.0
Mouse_Thymus2,112_37,1,19038.0,16771.0
Mouse_Thymus2,62_28,8,14038.0,15871.0
Mouse_Thymus2,113_38,5,19138.0,16871.0
Mouse_Thymus2,72_36,7,15038.0,16671.0
Mouse_Thymus2,93_57,5,17138.0,18771.0
Mouse_Thymus2,102_48,6,18038.0,17871.0
Mouse_Thymus2,39_32,3,11738.0,16271.0
Mouse_Thymus2,72_19,2,15038.0,14971.0
Mouse_Thymus2,35_43,8,11338.0,17371.0
Mouse_Thymus2,79_49,5,15738.0,17971.0
Mouse_Thymus2,70_24,7,14838.0,15471.0
Mouse_Thymus2,50_35,1,12838.0,16571.0
Mouse_Thymus2,79_29,7,15738.0,15971.0
Mouse_Thymus2,99_42,3,17738.0,17271.0
Mouse_Thymus2,100_27,8,17838.0,15771.0
Mouse_Thymus2,70_40,1,14838.0,17071.0
Mouse_Thymus2,118_66,3,19638.0,19671.0
Mouse_Thymus2,94_19,4,17238.0,14971.0
Mouse_Thymus2,114_46,7,19238.0,17671.0
Mouse_Thymus2,15_48,4,9338.0,17871.0
Mouse_Thymus2,95_39,4,17338.0,16971.0
Mouse_Thymus2,95_9,5,17338.0,13971.0
Mouse_Thymus2,62_15,2,14038.0,14571.0
Mouse_Thymus2,116_62,5,19438.0,19271.0
Mouse_Thymus2,96_51,3,17438.0,18171.0
Mouse_Thymus2,83_5,6,16138.0,13571.0
Mouse_Thymus2,27_50,7,10538.0,18071.0
Mouse_Thymus2,118_44,5,19638.0,17471.0
Mouse_Thymus2,106_31,2,18438.0,16171.0
Mouse_Thymus2,59_27,7,13738.0,15771.0
Mouse_Thymus2,23_51,3,10138.0,18171.0
Mouse_Thymus2,82_15,2,16038.0,14571.0
Mouse_Thymus2,114_44,7,19238.0,17471.0
Mouse_Thymus2,119_51,1,19738.0,18171.0
Mouse_Thymus2,118_69,4,19638.0,19971.0
Mouse_Thymus2,103_26,8,18138.0,15671.0
Mouse_Thymus2,93_16,2,17138.0,14671.0
Mouse_Thymus2,43_48,3,12138.0,17871.0
Mouse_Thymus2,61_27,8,13938.0,15771.0
Mouse_Thymus2,74_38,7,15238.0,16871.0
Mouse_Thymus2,124_69,3,20238.0,19971.0
Mouse_Thymus2,85_49,5,16338.0,17971.0
Mouse_Thymus2,49_32,5,12738.0,16271.0
Mouse_Thymus2,69_38,1,14738.0,16871.0
Mouse_Thymus2,73_5,5,15138.0,13571.0
Mouse_Thymus2,58_42,3,13638.0,17271.0
Mouse_Thymus2,100_53,5,17838.0,18371.0
Mouse_Thymus2,34_48,8,11238.0,17871.0
Mouse_Thymus2,51_22,5,12938.0,15271.0
Mouse_Thymus2,97_54,5,17538.0,18471.0
Mouse_Thymus2,39_34,3,11738.0,16471.0
Mouse_Thymus2,86_18,7,16438.0,14871.0
Mouse_Thymus2,92_14,1,17038.0,14471.0
Mouse_Thymus2,45_19,4,12338.0,14971.0
Mouse_Thymus2,34_32,1,11238.0,16271.0
Mouse_Thymus2,122_61,1,20038.0,19171.0
Mouse_Thymus2,19_46,7,9738.0,17671.0
Mouse_Thymus2,18_47,7,9638.0,17771.0
Mouse_Thymus2,52_22,6,13038.0,15271.0
Mouse_Thymus2,84_24,1,16238.0,15471.0
Mouse_Thymus2,82_23,7,16038.0,15371.0
Mouse_Thymus2,12_42,6,9038.0,17271.0
Mouse_Thymus2,122_59,5,20038.0,18971.0
Mouse_Thymus2,111_46,8,18938.0,17671.0
Mouse_Thymus2,47_24,6,12538.0,15471.0
Mouse_Thymus2,30_36,2,10838.0,16671.0
Mouse_Thymus2,73_12,6,15138.0,14271.0
Mouse_Thymus2,29_34,5,10738.0,16471.0
Mouse_Thymus2,69_8,3,14738.0,13871.0
Mouse_Thymus2,96_60,3,17438.0,19071.0
Mouse_Thymus2,21_53,3,9938.0,18371.0
Mouse_Thymus2,75_34,7,15338.0,16471.0
Mouse_Thymus2,104_29,8,18238.0,15971.0
Mouse_Thymus2,70_39,1,14838.0,16971.0
Mouse_Thymus2,71_42,3,14938.0,17271.0
Mouse_Thymus2,93_24,7,17138.0,15471.0
Mouse_Thymus2,108_37,7,18638.0,16771.0
Mouse_Thymus2,60_24,7,13838.0,15471.0
Mouse_Thymus2,91_43,5,16938.0,17371.0
Mouse_Thymus2,24_48,8,10238.0,17871.0
Mouse_Thymus2,21_52,5,9938.0,18271.0
Mouse_Thymus2,96_6,3,17438.0,13671.0
Mouse_Thymus2,101_58,5,17938.0,18871.0
Mouse_Thymus2,17_52,3,9538.0,18271.0
Mouse_Thymus2,82_46,5,16038.0,17671.0
Mouse_Thymus2,124_52,2,20238.0,18271.0
Mouse_Thymus2,71_25,7,14938.0,15571.0
Mouse_Thymus2,119_66,2,19738.0,19671.0
Mouse_Thymus2,86_28,8,16438.0,15871.0
Mouse_Thymus2,58_30,7,13638.0,16071.0
Mouse_Thymus2,39_49,3,11738.0,17971.0
Mouse_Thymus2,116_47,7,19438.0,17771.0
Mouse_Thymus2,100_60,2,17838.0,19071.0
Mouse_Thymus2,85_37,4,16338.0,16771.0
Mouse_Thymus2,9_44,5,8738.0,17471.0
Mouse_Thymus2,50_39,7,12838.0,16971.0
Mouse_Thymus2,54_33,1,13238.0,16371.0
Mouse_Thymus2,72_31,4,15038.0,16171.0
Mouse_Thymus2,40_52,1,11838.0,18271.0
Mouse_Thymus2,82_24,2,16038.0,15471.0
Mouse_Thymus2,74_37,7,15238.0,16771.0
Mouse_Thymus2,76_22,7,15438.0,15271.0
Mouse_Thymus2,84_41,5,16238.0,17171.0
Mouse_Thymus2,76_34,7,15438.0,16471.0
Mouse_Thymus2,54_22,2,13238.0,15271.0
Mouse_Thymus2,77_11,6,15538.0,14171.0
Mouse_Thymus2,120_67,3,19838.0,19771.0
Mouse_Thymus2,49_28,8,12738.0,15871.0
Mouse_Thymus2,100_9,0,17838.0,13971.0
Mouse_Thymus2,114_49,9,19238.0,17971.0
Mouse_Thymus2,97_38,4,17538.0,16871.0
Mouse_Thymus2,102_57,5,18038.0,18771.0
Mouse_Thymus2,42_35,3,12038.0,16571.0
Mouse_Thymus2,11_48,5,8938.0,17871.0
Mouse_Thymus2,78_43,7,15638.0,17371.0
Mouse_Thymus2,101_17,6,17938.0,14771.0
Mouse_Thymus2,95_58,5,17338.0,18871.0
Mouse_Thymus2,34_35,3,11238.0,16571.0
Mouse_Thymus2,109_55,5,18738.0,18571.0
Mouse_Thymus2,89_8,6,16738.0,13871.0
Mouse_Thymus2,66_33,8,14438.0,16371.0
Mouse_Thymus2,90_58,5,16838.0,18871.0
Mouse_Thymus2,95_23,7,17338.0,15371.0
Mouse_Thymus2,25_35,5,10338.0,16571.0
Mouse_Thymus2,3_44,3,8138.0,17471.0
Mouse_Thymus2,85_3,5,16338.0,13371.0
Mouse_Thymus2,53_25,2,13138.0,15571.0
Mouse_Thymus2,105_47,5,18338.0,17771.0
Mouse_Thymus2,84_20,7,16238.0,15071.0
Mouse_Thymus2,45_35,3,12338.0,16571.0
Mouse_Thymus2,43_18,3,12138.0,14871.0
Mouse_Thymus2,65_39,3,14338.0,16971.0
Mouse_Thymus2,96_13,6,17438.0,14371.0
Mouse_Thymus2,63_17,3,14138.0,14771.0
Mouse_Thymus2,96_9,6,17438.0,13971.0
Mouse_Thymus2,79_47,5,15738.0,17771.0
Mouse_Thymus2,107_54,3,18538.0,18471.0
Mouse_Thymus2,95_6,5,17338.0,13671.0
Mouse_Thymus2,28_34,6,10638.0,16471.0
Mouse_Thymus2,20_46,7,9838.0,17671.0
Mouse_Thymus2,106_57,3,18438.0,18771.0
Mouse_Thymus2,120_60,7,19838.0,19071.0
Mouse_Thymus2,124_68,2,20238.0,19871.0
Mouse_Thymus2,97_35,1,17538.0,16571.0
Mouse_Thymus2,115_47,7,19338.0,17771.0
Mouse_Thymus2,65_17,5,14338.0,14771.0
Mouse_Thymus2,67_26,8,14538.0,15671.0
Mouse_Thymus2,68_34,8,14638.0,16471.0
Mouse_Thymus2,51_32,2,12938.0,16271.0
Mouse_Thymus2,88_53,3,16638.0,18371.0
Mouse_Thymus2,29_31,3,10738.0,16171.0
Mouse_Thymus2,122_71,6,20038.0,20171.0
Mouse_Thymus2,50_32,8,12838.0,16271.0
Mouse_Thymus2,81_29,2,15938.0,15971.0
Mouse_Thymus2,63_35,7,14138.0,16571.0
Mouse_Thymus2,82_22,7,16038.0,15271.0
Mouse_Thymus2,80_28,8,15838.0,15871.0
Mouse_Thymus2,90_9,6,16838.0,13971.0
Mouse_Thymus2,43_33,3,12138.0,16371.0
Mouse_Thymus2,81_2,5,15938.0,13271.0
Mouse_Thymus2,70_20,1,14838.0,15071.0
Mouse_Thymus2,123_67,1,20138.0,19771.0
Mouse_Thymus2,79_45,6,15738.0,17571.0
Mouse_Thymus2,80_48,4,15838.0,17871.0
Mouse_Thymus2,41_33,1,11938.0,16371.0
Mouse_Thymus2,43_19,5,12138.0,14971.0
Mouse_Thymus2,87_34,3,16538.0,16471.0
Mouse_Thymus2,73_10,4,15138.0,14071.0
Mouse_Thymus2,10_40,2,8838.0,17071.0
Mouse_Thymus2,22_53,2,10038.0,18371.0
