section,obs_name,cluster,spatial_domain,x,y
Simulation4,359,8,sp2,2.0,0.9714337587356567
Simulation4,429,9,sp2,1.7714285850524902,0.742862343788147
Simulation4,1259,5,background,2.0,-1.8857091665267944
Simulation4,833,8,sp3,-1.4285714626312256,-0.6285663843154907
Simulation4,459,9,sp2,1.085714340209961,0.6285766363143921
Simulation4,1272,2,sp3,-0.6285715103149414,-1.9999948740005493
Simulation4,504,1,background,-2.0,0.4000052213668823
Simulation4,1134,1,background,0.05714297294616699,-1.5428520441055298
Simulation4,171,9,sp2,1.085714340209961,1.5428622961044312
Simulation4,1209,5,background,0.40000009536743164,-1.7714234590530396
Simulation4,331,3,sp1,-1.2000000476837158,0.9714337587356567
Simulation4,1171,2,background,0.17142868041992188,-1.6571377515792847
Simulation4,858,8,sp4,1.4285714626312256,-0.6285663843154907
Simulation4,782,5,sp4,0.971428632736206,-0.3999948501586914
Simulation4,796,5,sp3,-1.5428571701049805,-0.5142806768417358
Simulation4,586,3,sp1,-0.8571429252624512,0.17143380641937256
Simulation4,654,5,background,-1.3142857551574707,-0.05713772773742676
Simulation4,269,3,sp1,-0.05714285373687744,1.2000051736831665
Simulation4,947,6,sp3,-0.7428572177886963,-0.9714235067367554
Simulation4,756,6,sp3,-2.0,-0.3999948501586914
Simulation4,553,1,background,-0.5142858028411865,0.28571951389312744
Simulation4,535,9,sp2,1.5428571701049805,0.4000052213668823
Simulation4,118,3,sp1,-0.8571429252624512,1.657148003578186
Simulation4,621,8,sp1,-0.971428632736206,0.057148098945617676
Simulation4,92,8,sp2,0.28571438789367676,1.771433711051941
Simulation4,268,3,sp1,-0.17142856121063232,1.2000051736831665
Simulation4,9,4,sp1,-0.971428632736206,2.0000052452087402
Simulation4,596,4,sp2,0.28571438789367676,0.17143380641937256
Simulation4,351,1,background,1.085714340209961,0.9714337587356567
Simulation4,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation4,1170,5,background,0.05714297294616699,-1.6571377515792847
Simulation4,662,1,background,-0.3999999761581421,-0.05713772773742676
Simulation4,211,9,sp2,1.5428571701049805,1.4285765886306763
Simulation4,849,7,sp4,0.40000009536743164,-0.6285663843154907
Simulation4,1074,1,background,1.4285714626312256,-1.31428062915802
Simulation4,1254,8,background,1.4285714626312256,-1.8857091665267944
Simulation4,953,5,background,-0.05714285373687744,-0.9714235067367554
Simulation4,755,7,sp4,2.0,-0.2857091426849365
Simulation4,525,9,sp2,0.40000009536743164,0.4000052213668823
Simulation4,816,7,sp4,0.7428572177886963,-0.5142806768417358
Simulation4,875,8,sp3,-0.7428572177886963,-0.7428520917892456
Simulation4,558,9,sp2,0.05714297294616699,0.28571951389312744
Simulation4,1098,2,background,0.05714297294616699,-1.428566336631775
Simulation4,1167,8,sp3,-0.2857142686843872,-1.6571377515792847
Simulation4,897,1,background,1.7714285850524902,-0.7428520917892456
Simulation4,603,5,sp2,1.085714340209961,0.17143380641937256
Simulation4,167,2,sp2,0.6285715103149414,1.5428622961044312
Simulation4,245,1,background,1.3142857551574707,1.3142908811569214
Simulation4,1121,5,sp3,-1.4285714626312256,-1.5428520441055298
Simulation4,514,3,sp1,-0.8571429252624512,0.4000052213668823
Simulation4,1241,6,sp3,-0.05714285373687744,-1.8857091665267944
Simulation4,976,6,sp3,-1.5428571701049805,-1.0857092142105103
Simulation4,928,7,sp4,1.2000000476837158,-0.8571377992630005
Simulation4,577,2,background,-1.8857142925262451,0.17143380641937256
Simulation4,116,3,sp1,-1.085714340209961,1.657148003578186
Simulation4,417,5,sp2,0.40000009536743164,0.742862343788147
Simulation4,1084,6,sp3,-1.5428571701049805,-1.428566336631775
Simulation4,532,8,sp2,1.2000000476837158,0.4000052213668823
Simulation4,738,7,sp4,0.05714297294616699,-0.2857091426849365
Simulation4,1051,6,sp3,-1.2000000476837158,-1.31428062915802
Simulation4,1114,8,background,1.8857142925262451,-1.428566336631775
Simulation4,666,7,sp4,0.05714297294616699,-0.05713772773742676
Simulation4,484,1,background,-0.17142856121063232,0.5142909288406372
Simulation4,217,3,sp1,-1.8857142925262451,1.3142908811569214
Simulation4,227,3,sp1,-0.7428572177886963,1.3142908811569214
Simulation4,1047,6,sp3,-1.6571428775787354,-1.31428062915802
Simulation4,995,5,background,0.6285715103149414,-1.0857092142105103
Simulation4,628,2,background,-0.17142856121063232,0.057148098945617676
Simulation4,1054,8,sp3,-0.8571429252624512,-1.31428062915802
Simulation4,680,8,sp4,1.6571428775787354,-0.05713772773742676
Simulation4,121,1,background,-0.5142858028411865,1.657148003578186
Simulation4,485,2,background,-0.05714285373687744,0.5142909288406372
Simulation4,1235,5,sp3,-0.7428572177886963,-1.8857091665267944
Simulation4,769,1,background,-0.5142858028411865,-0.3999948501586914
Simulation4,1110,1,background,1.4285714626312256,-1.428566336631775
Simulation4,225,3,sp1,-0.971428632736206,1.3142908811569214
Simulation4,1197,2,sp3,-0.971428632736206,-1.7714234590530396
Simulation4,642,9,sp2,1.4285714626312256,0.057148098945617676
Simulation4,683,7,sp4,2.0,-0.05713772773742676
Simulation4,337,5,sp1,-0.5142858028411865,0.9714337587356567
Simulation4,622,5,sp1,-0.8571429252624512,0.057148098945617676
Simulation4,542,5,background,-1.7714285850524902,0.28571951389312744
Simulation4,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation4,447,1,background,-0.2857142686843872,0.6285766363143921
Simulation4,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation4,844,1,background,-0.17142856121063232,-0.6285663843154907
Simulation4,766,4,background,-0.8571429252624512,-0.3999948501586914
Simulation4,669,5,sp4,0.40000009536743164,-0.05713772773742676
Simulation4,942,6,sp3,-1.3142857551574707,-0.9714235067367554
Simulation4,1002,8,background,1.4285714626312256,-1.0857092142105103
Simulation4,771,1,background,-0.2857142686843872,-0.3999948501586914
Simulation4,838,1,background,-0.8571429252624512,-0.6285663843154907
Simulation4,1196,6,sp3,-1.085714340209961,-1.7714234590530396
Simulation4,69,2,sp2,1.7714285850524902,1.8857194185256958
Simulation4,123,1,background,-0.2857142686843872,1.657148003578186
Simulation4,719,7,sp4,2.0,-0.17142343521118164
Simulation4,934,1,background,1.8857142925262451,-0.8571377992630005
Simulation4,661,8,background,-0.5142858028411865,-0.05713772773742676
Simulation4,1080,4,sp3,-2.0,-1.428566336631775
Simulation4,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation4,455,9,sp2,0.6285715103149414,0.6285766363143921
Simulation4,900,6,sp3,-2.0,-0.8571377992630005
Simulation4,182,8,background,-1.7714285850524902,1.4285765886306763
Simulation4,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation4,325,3,sp1,-1.8857142925262451,0.9714337587356567
Simulation4,1101,1,background,0.40000009536743164,-1.428566336631775
Simulation4,1076,1,background,1.6571428775787354,-1.31428062915802
Simulation4,368,3,sp1,-1.085714340209961,0.8571480512619019
Simulation4,115,3,sp1,-1.2000000476837158,1.657148003578186
Simulation4,1026,1,background,0.05714297294616699,-1.1999949216842651
Simulation4,506,1,background,-1.7714285850524902,0.4000052213668823
Simulation4,254,3,sp1,-1.7714285850524902,1.2000051736831665
Simulation4,218,3,sp1,-1.7714285850524902,1.3142908811569214
Simulation4,49,2,background,-0.5142858028411865,1.8857194185256958
Simulation4,857,7,sp4,1.3142857551574707,-0.6285663843154907
Simulation4,644,5,sp2,1.6571428775787354,0.057148098945617676
Simulation4,1042,2,background,1.8857142925262451,-1.1999949216842651
Simulation4,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation4,341,3,sp1,-0.05714285373687744,0.9714337587356567
Simulation4,208,5,sp2,1.2000000476837158,1.4285765886306763
Simulation4,317,1,background,1.3142857551574707,1.0857194662094116
Simulation4,132,2,sp2,0.7428572177886963,1.657148003578186
Simulation4,815,7,sp4,0.6285715103149414,-0.5142806768417358
Simulation4,618,5,sp1,-1.3142857551574707,0.057148098945617676
Simulation4,599,2,sp2,0.6285715103149414,0.17143380641937256
Simulation4,1183,1,background,1.5428571701049805,-1.6571377515792847
Simulation4,604,9,sp2,1.2000000476837158,0.17143380641937256
Simulation4,601,9,sp2,0.8571429252624512,0.17143380641937256
Simulation4,461,9,sp2,1.3142857551574707,0.6285766363143921
Simulation4,108,5,background,-2.0,1.657148003578186
Simulation4,1063,8,background,0.17142868041992188,-1.31428062915802
Simulation4,125,8,background,-0.05714285373687744,1.657148003578186
Simulation4,466,5,sp2,1.8857142925262451,0.6285766363143921
Simulation4,1062,1,background,0.05714297294616699,-1.31428062915802
Simulation4,581,1,background,-1.4285714626312256,0.17143380641937256
Simulation4,1018,6,sp3,-0.8571429252624512,-1.1999949216842651
Simulation4,615,5,background,-1.6571428775787354,0.057148098945617676
Simulation4,470,5,background,-1.7714285850524902,0.5142909288406372
Simulation4,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation4,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation4,812,7,sp4,0.28571438789367676,-0.5142806768417358
Simulation4,29,9,sp2,1.3142857551574707,2.0000052452087402
Simulation4,526,2,sp2,0.5142858028411865,0.4000052213668823
Simulation4,641,9,sp2,1.3142857551574707,0.057148098945617676
Simulation4,80,3,sp1,-1.085714340209961,1.771433711051941
Simulation4,1187,2,background,2.0,-1.6571377515792847
Simulation4,663,1,background,-0.2857142686843872,-0.05713772773742676
Simulation4,1229,6,sp3,-1.4285714626312256,-1.8857091665267944
Simulation4,612,1,background,-2.0,0.057148098945617676
Simulation4,1284,7,sp4,0.7428572177886963,-1.9999948740005493
Simulation4,1261,2,sp3,-1.8857142925262451,-1.9999948740005493
Simulation4,813,7,sp4,0.40000009536743164,-0.5142806768417358
Simulation4,399,3,sp1,-1.6571428775787354,0.742862343788147
Simulation4,86,1,background,-0.3999999761581421,1.771433711051941
Simulation4,1267,6,sp3,-1.2000000476837158,-1.9999948740005493
Simulation4,198,5,sp2,0.05714297294616699,1.4285765886306763
Simulation4,133,9,sp2,0.8571429252624512,1.657148003578186
Simulation4,754,4,sp4,1.8857142925262451,-0.2857091426849365
Simulation4,1168,8,sp3,-0.17142856121063232,-1.6571377515792847
Simulation4,988,1,background,-0.17142856121063232,-1.0857092142105103
Simulation4,1228,6,sp3,-1.5428571701049805,-1.8857091665267944
Simulation4,431,9,sp2,2.0,0.742862343788147
Simulation4,173,5,sp2,1.3142857551574707,1.5428622961044312
Simulation4,33,9,sp2,1.7714285850524902,2.0000052452087402
Simulation4,1271,8,sp3,-0.7428572177886963,-1.9999948740005493
Simulation4,57,5,sp2,0.40000009536743164,1.8857194185256958
Simulation4,357,5,sp2,1.7714285850524902,0.9714337587356567
Simulation4,722,8,sp3,-1.7714285850524902,-0.2857091426849365
Simulation4,41,1,background,-1.4285714626312256,1.8857194185256958
Simulation4,284,8,sp2,1.6571428775787354,1.2000051736831665
Simulation4,204,4,sp2,0.7428572177886963,1.4285765886306763
Simulation4,88,8,background,-0.17142856121063232,1.771433711051941
Simulation4,792,6,sp3,-2.0,-0.5142806768417358
Simulation4,1224,6,sp3,-2.0,-1.8857091665267944
Simulation4,290,3,sp1,-1.7714285850524902,1.0857194662094116
Simulation4,617,2,background,-1.4285714626312256,0.057148098945617676
Simulation4,1079,8,background,2.0,-1.31428062915802
Simulation4,474,3,sp1,-1.3142857551574707,0.5142909288406372
Simulation4,979,5,sp3,-1.2000000476837158,-1.0857092142105103
Simulation4,1246,5,background,0.5142858028411865,-1.8857091665267944
Simulation4,288,0,sp1,-2.0,1.0857194662094116
Simulation4,1017,6,sp3,-0.971428632736206,-1.1999949216842651
Simulation4,946,5,sp3,-0.8571429252624512,-0.9714235067367554
Simulation4,164,9,sp2,0.28571438789367676,1.5428622961044312
Simulation4,533,9,sp2,1.3142857551574707,0.4000052213668823
Simulation4,87,1,background,-0.2857142686843872,1.771433711051941
Simulation4,112,5,background,-1.5428571701049805,1.657148003578186
Simulation4,967,1,background,1.5428571701049805,-0.9714235067367554
Simulation4,977,6,sp3,-1.4285714626312256,-1.0857092142105103
Simulation4,230,3,sp1,-0.3999999761581421,1.3142908811569214
Simulation4,20,9,sp2,0.28571438789367676,2.0000052452087402
Simulation4,1253,7,sp4,1.3142857551574707,-1.8857091665267944
Simulation4,1174,4,background,0.5142858028411865,-1.6571377515792847
Simulation4,883,1,background,0.17142868041992188,-0.7428520917892456
Simulation4,75,1,background,-1.6571428775787354,1.771433711051941
Simulation4,480,8,background,-0.6285715103149414,0.5142909288406372
Simulation4,1289,7,sp4,1.3142857551574707,-1.9999948740005493
Simulation4,1238,6,sp3,-0.3999999761581421,-1.8857091665267944
Simulation4,265,3,sp1,-0.5142858028411865,1.2000051736831665
Simulation4,786,8,sp4,1.4285714626312256,-0.3999948501586914
Simulation4,589,1,background,-0.5142858028411865,0.17143380641937256
Simulation4,71,9,sp2,2.0,1.8857194185256958
Simulation4,1028,1,background,0.28571438789367676,-1.1999949216842651
Simulation4,343,9,sp2,0.17142868041992188,0.9714337587356567
Simulation4,1032,7,sp4,0.7428572177886963,-1.1999949216842651
Simulation4,1212,5,sp4,0.7428572177886963,-1.7714234590530396
Simulation4,1039,2,background,1.5428571701049805,-1.1999949216842651
Simulation4,100,9,sp2,1.2000000476837158,1.771433711051941
Simulation4,350,1,background,0.971428632736206,0.9714337587356567
Simulation4,471,1,background,-1.6571428775787354,0.5142909288406372
Simulation4,84,1,background,-0.6285715103149414,1.771433711051941
Simulation4,408,5,sp1,-0.6285715103149414,0.742862343788147
Simulation4,593,1,background,-0.05714285373687744,0.17143380641937256
Simulation4,863,7,sp4,2.0,-0.6285663843154907
Simulation4,6,3,sp1,-1.3142857551574707,2.0000052452087402
Simulation4,1035,7,sp4,1.085714340209961,-1.1999949216842651
Simulation4,34,9,sp2,1.8857142925262451,2.0000052452087402
Simulation4,1148,1,background,1.6571428775787354,-1.5428520441055298
Simulation4,1066,1,background,0.5142858028411865,-1.31428062915802
Simulation4,18,2,sp2,0.05714297294616699,2.0000052452087402
Simulation4,901,6,sp3,-1.8857142925262451,-0.8571377992630005
Simulation4,155,3,sp1,-0.7428572177886963,1.5428622961044312
Simulation4,279,5,background,1.085714340209961,1.2000051736831665
Simulation4,888,7,sp4,0.7428572177886963,-0.7428520917892456
Simulation4,1270,5,sp3,-0.8571429252624512,-1.9999948740005493
Simulation4,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation4,727,2,background,-1.2000000476837158,-0.2857091426849365
Simulation4,1268,6,sp3,-1.085714340209961,-1.9999948740005493
Simulation4,987,1,background,-0.2857142686843872,-1.0857092142105103
Simulation4,338,4,sp1,-0.3999999761581421,0.9714337587356567
Simulation4,240,2,background,0.7428572177886963,1.3142908811569214
Simulation4,200,9,sp2,0.28571438789367676,1.4285765886306763
Simulation4,379,9,sp2,0.17142868041992188,0.8571480512619019
Simulation4,972,2,sp3,-2.0,-1.0857092142105103
Simulation4,1176,8,sp4,0.7428572177886963,-1.6571377515792847
Simulation4,762,1,background,-1.3142857551574707,-0.3999948501586914
Simulation4,444,1,background,-0.6285715103149414,0.6285766363143921
Simulation4,799,4,background,-1.2000000476837158,-0.5142806768417358
Simulation4,530,9,sp2,0.971428632736206,0.4000052213668823
Simulation4,520,2,background,-0.17142856121063232,0.4000052213668823
Simulation4,425,5,background,1.3142857551574707,0.742862343788147
Simulation4,790,5,sp4,1.8857142925262451,-0.3999948501586914
Simulation4,345,9,sp2,0.40000009536743164,0.9714337587356567
Simulation4,582,3,sp1,-1.3142857551574707,0.17143380641937256
Simulation4,382,8,sp2,0.5142858028411865,0.8571480512619019
Simulation4,289,3,sp1,-1.8857142925262451,1.0857194662094116
Simulation4,609,5,sp2,1.7714285850524902,0.17143380641937256
Simulation4,320,9,sp2,1.6571428775787354,1.0857194662094116
Simulation4,1128,6,sp3,-0.6285715103149414,-1.5428520441055298
Simulation4,625,1,background,-0.5142858028411865,0.057148098945617676
Simulation4,187,3,sp1,-1.2000000476837158,1.4285765886306763
Simulation4,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation4,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation4,365,8,sp1,-1.4285714626312256,0.8571480512619019
Simulation4,147,2,background,-1.6571428775787354,1.5428622961044312
Simulation4,955,4,background,0.17142868041992188,-0.9714235067367554
Simulation4,860,7,sp4,1.6571428775787354,-0.6285663843154907
Simulation4,1060,5,background,-0.17142856121063232,-1.31428062915802
Simulation4,1139,1,background,0.6285715103149414,-1.5428520441055298
Simulation4,527,5,sp2,0.6285715103149414,0.4000052213668823
Simulation4,794,6,sp3,-1.7714285850524902,-0.5142806768417358
Simulation4,1200,0,sp3,-0.6285715103149414,-1.7714234590530396
Simulation4,207,9,sp2,1.085714340209961,1.4285765886306763
Simulation4,549,3,sp1,-0.971428632736206,0.28571951389312744
Simulation4,178,9,sp2,1.8857142925262451,1.5428622961044312
Simulation4,1215,7,sp4,1.085714340209961,-1.7714234590530396
Simulation4,281,5,background,1.3142857551574707,1.2000051736831665
Simulation4,228,3,sp1,-0.6285715103149414,1.3142908811569214
Simulation4,1204,8,sp3,-0.17142856121063232,-1.7714234590530396
Simulation4,787,7,sp4,1.5428571701049805,-0.3999948501586914
Simulation4,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation4,1236,2,sp3,-0.6285715103149414,-1.8857091665267944
Simulation4,59,2,sp2,0.6285715103149414,1.8857194185256958
Simulation4,935,5,background,2.0,-0.8571377992630005
Simulation4,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation4,585,4,sp1,-0.971428632736206,0.17143380641937256
Simulation4,355,2,sp2,1.5428571701049805,0.9714337587356567
Simulation4,374,3,sp1,-0.3999999761581421,0.8571480512619019
Simulation4,74,5,background,-1.7714285850524902,1.771433711051941
Simulation4,40,5,background,-1.5428571701049805,1.8857194185256958
Simulation4,1195,6,sp3,-1.2000000476837158,-1.7714234590530396
Simulation4,356,9,sp2,1.6571428775787354,0.9714337587356567
Simulation4,810,5,sp4,0.05714297294616699,-0.5142806768417358
Simulation4,802,2,background,-0.8571429252624512,-0.5142806768417358
Simulation4,39,1,background,-1.6571428775787354,1.8857194185256958
Simulation4,718,7,sp4,1.8857142925262451,-0.17142343521118164
Simulation4,363,3,sp1,-1.6571428775787354,0.8571480512619019
Simulation4,964,7,sp4,1.2000000476837158,-0.9714235067367554
Simulation4,729,1,background,-0.971428632736206,-0.2857091426849365
Simulation4,944,8,sp3,-1.085714340209961,-0.9714235067367554
Simulation4,1237,6,sp3,-0.5142858028411865,-1.8857091665267944
Simulation4,1257,8,background,1.7714285850524902,-1.8857091665267944
Simulation4,1153,8,sp3,-1.8857142925262451,-1.6571377515792847
Simulation4,316,1,background,1.2000000476837158,1.0857194662094116
Simulation4,241,4,background,0.8571429252624512,1.3142908811569214
Simulation4,823,7,sp4,1.5428571701049805,-0.5142806768417358
Simulation4,650,6,sp3,-1.7714285850524902,-0.05713772773742676
Simulation4,476,3,sp1,-1.085714340209961,0.5142909288406372
Simulation4,507,8,background,-1.6571428775787354,0.4000052213668823
Simulation4,1221,5,background,1.7714285850524902,-1.7714234590530396
Simulation4,749,8,sp4,1.3142857551574707,-0.2857091426849365
Simulation4,1223,1,background,2.0,-1.7714234590530396
Simulation4,945,8,sp3,-0.971428632736206,-0.9714235067367554
Simulation4,154,3,sp1,-0.8571429252624512,1.5428622961044312
Simulation4,716,7,sp4,1.6571428775787354,-0.17142343521118164
Simulation4,495,9,sp2,1.085714340209961,0.5142909288406372
Simulation4,862,7,sp4,1.8857142925262451,-0.6285663843154907
Simulation4,932,1,background,1.6571428775787354,-0.8571377992630005
Simulation4,656,1,background,-1.085714340209961,-0.05713772773742676
Simulation4,205,9,sp2,0.8571429252624512,1.4285765886306763
Simulation4,516,5,background,-0.6285715103149414,0.4000052213668823
Simulation4,1292,8,background,1.6571428775787354,-1.9999948740005493
Simulation4,923,1,background,0.6285715103149414,-0.8571377992630005
Simulation4,1278,2,background,0.05714297294616699,-1.9999948740005493
Simulation4,54,9,sp2,0.05714297294616699,1.8857194185256958
Simulation4,1102,1,background,0.5142858028411865,-1.428566336631775
Simulation4,0,5,background,-2.0,2.0000052452087402
Simulation4,1188,6,sp3,-2.0,-1.7714234590530396
Simulation4,688,6,sp3,-1.5428571701049805,-0.17142343521118164
Simulation4,569,2,sp2,1.3142857551574707,0.28571951389312744
Simulation4,209,8,sp2,1.3142857551574707,1.4285765886306763
Simulation4,1276,8,sp3,-0.17142856121063232,-1.9999948740005493
Simulation4,703,5,sp4,0.17142868041992188,-0.17142343521118164
Simulation4,1099,8,background,0.17142868041992188,-1.428566336631775
Simulation4,629,5,background,-0.05714285373687744,0.057148098945617676
Simulation4,983,6,sp3,-0.7428572177886963,-1.0857092142105103
Simulation4,630,5,sp2,0.05714297294616699,0.057148098945617676
Simulation4,726,1,background,-1.3142857551574707,-0.2857091426849365
Simulation4,907,8,sp3,-1.2000000476837158,-0.8571377992630005
Simulation4,415,5,sp2,0.17142868041992188,0.742862343788147
Simulation4,1263,0,sp3,-1.6571428775787354,-1.9999948740005493
Simulation4,513,5,sp1,-0.971428632736206,0.4000052213668823
Simulation4,1019,6,sp3,-0.7428572177886963,-1.1999949216842651
Simulation4,632,9,sp2,0.28571438789367676,0.057148098945617676
Simulation4,179,8,sp2,2.0,1.5428622961044312
Simulation4,1048,6,sp3,-1.5428571701049805,-1.31428062915802
Simulation4,1064,1,background,0.28571438789367676,-1.31428062915802
Simulation4,405,3,sp1,-0.971428632736206,0.742862343788147
Simulation4,697,1,background,-0.5142858028411865,-0.17142343521118164
Simulation4,424,5,background,1.2000000476837158,0.742862343788147
Simulation4,1124,5,sp3,-1.085714340209961,-1.5428520441055298
Simulation4,107,9,sp2,2.0,1.771433711051941
Simulation4,978,6,sp3,-1.3142857551574707,-1.0857092142105103
Simulation4,214,9,sp2,1.8857142925262451,1.4285765886306763
Simulation4,591,1,background,-0.2857142686843872,0.17143380641937256
Simulation4,505,8,background,-1.8857142925262451,0.4000052213668823
Simulation4,456,9,sp2,0.7428572177886963,0.6285766363143921
Simulation4,216,3,sp1,-2.0,1.3142908811569214
Simulation4,1231,8,sp3,-1.2000000476837158,-1.8857091665267944
Simulation4,184,2,background,-1.5428571701049805,1.4285765886306763
Simulation4,446,2,background,-0.3999999761581421,0.6285766363143921
Simulation4,1024,1,background,-0.17142856121063232,-1.1999949216842651
Simulation4,110,1,background,-1.7714285850524902,1.657148003578186
Simulation4,386,0,background,0.971428632736206,0.8571480512619019
Simulation4,11,3,sp1,-0.7428572177886963,2.0000052452087402
Simulation4,936,8,sp3,-2.0,-0.9714235067367554
Simulation4,149,1,background,-1.4285714626312256,1.5428622961044312
Simulation4,968,8,background,1.6571428775787354,-0.9714235067367554
Simulation4,161,1,background,-0.05714285373687744,1.5428622961044312
Simulation4,432,1,background,-2.0,0.6285766363143921
Simulation4,1249,5,sp4,0.8571429252624512,-1.8857091665267944
Simulation4,930,2,background,1.4285714626312256,-0.8571377992630005
Simulation4,301,3,sp1,-0.5142858028411865,1.0857194662094116
Simulation4,1287,7,sp4,1.085714340209961,-1.9999948740005493
Simulation4,587,3,sp1,-0.7428572177886963,0.17143380641937256
Simulation4,231,3,sp1,-0.2857142686843872,1.3142908811569214
Simulation4,326,3,sp1,-1.7714285850524902,0.9714337587356567
Simulation4,1069,7,sp4,0.8571429252624512,-1.31428062915802
Simulation4,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation4,358,9,sp2,1.8857142925262451,0.9714337587356567
Simulation4,342,2,sp2,0.05714297294616699,0.9714337587356567
Simulation4,594,9,sp2,0.05714297294616699,0.17143380641937256
Simulation4,920,8,background,0.28571438789367676,-0.8571377992630005
Simulation4,1111,5,background,1.5428571701049805,-1.428566336631775
Simulation4,328,8,sp1,-1.5428571701049805,0.9714337587356567
Simulation4,203,2,sp2,0.6285715103149414,1.4285765886306763
Simulation4,1181,5,sp4,1.3142857551574707,-1.6571377515792847
Simulation4,251,9,sp2,2.0,1.3142908811569214
Simulation4,419,2,sp2,0.6285715103149414,0.742862343788147
Simulation4,737,5,background,-0.05714285373687744,-0.2857091426849365
Simulation4,163,4,sp2,0.17142868041992188,1.5428622961044312
Simulation4,648,6,sp3,-2.0,-0.05713772773742676
Simulation4,235,2,sp2,0.17142868041992188,1.3142908811569214
Simulation4,1160,6,sp3,-1.085714340209961,-1.6571377515792847
Simulation4,158,8,background,-0.3999999761581421,1.5428622961044312
Simulation4,38,1,background,-1.7714285850524902,1.8857194185256958
Simulation4,1277,6,sp3,-0.05714285373687744,-1.9999948740005493
Simulation4,7,3,sp1,-1.2000000476837158,2.0000052452087402
Simulation4,4,2,background,-1.5428571701049805,2.0000052452087402
Simulation4,1162,5,sp3,-0.8571429252624512,-1.6571377515792847
Simulation4,183,1,background,-1.6571428775787354,1.4285765886306763
Simulation4,256,3,sp1,-1.5428571701049805,1.2000051736831665
Simulation4,583,3,sp1,-1.2000000476837158,0.17143380641937256
Simulation4,76,8,background,-1.5428571701049805,1.771433711051941
Simulation4,1061,1,background,-0.05714285373687744,-1.31428062915802
Simulation4,367,3,sp1,-1.2000000476837158,0.8571480512619019
Simulation4,175,8,sp2,1.5428571701049805,1.5428622961044312
Simulation4,60,9,sp2,0.7428572177886963,1.8857194185256958
Simulation4,1007,1,background,2.0,-1.0857092142105103
Simulation4,1129,5,sp3,-0.5142858028411865,-1.5428520441055298
Simulation4,1283,1,background,0.6285715103149414,-1.9999948740005493
Simulation4,1071,7,sp4,1.085714340209961,-1.31428062915802
Simulation4,868,2,sp3,-1.5428571701049805,-0.7428520917892456
Simulation4,1012,6,sp3,-1.5428571701049805,-1.1999949216842651
Simulation4,851,5,sp4,0.6285715103149414,-0.6285663843154907
Simulation4,188,3,sp1,-1.085714340209961,1.4285765886306763
Simulation4,312,8,background,0.7428572177886963,1.0857194662094116
Simulation4,511,3,sp1,-1.2000000476837158,0.4000052213668823
Simulation4,910,6,sp3,-0.8571429252624512,-0.8571377992630005
Simulation4,150,3,sp1,-1.3142857551574707,1.5428622961044312
Simulation4,620,3,sp1,-1.085714340209961,0.057148098945617676
Simulation4,1059,1,background,-0.2857142686843872,-1.31428062915802
Simulation4,487,5,sp2,0.17142868041992188,0.5142909288406372
Simulation4,846,7,sp4,0.05714297294616699,-0.6285663843154907
Simulation4,192,1,background,-0.6285715103149414,1.4285765886306763
Simulation4,572,9,sp2,1.6571428775787354,0.28571951389312744
Simulation4,52,1,background,-0.17142856121063232,1.8857194185256958
Simulation4,143,5,sp2,2.0,1.657148003578186
Simulation4,1055,6,sp3,-0.7428572177886963,-1.31428062915802
Simulation4,89,8,background,-0.05714285373687744,1.771433711051941
Simulation4,706,5,sp4,0.5142858028411865,-0.17142343521118164
Simulation4,748,5,sp4,1.2000000476837158,-0.2857091426849365
Simulation4,576,1,background,-2.0,0.17143380641937256
Simulation4,565,9,sp2,0.8571429252624512,0.28571951389312744
Simulation4,252,8,sp1,-2.0,1.2000051736831665
Simulation4,1214,4,sp4,0.971428632736206,-1.7714234590530396
Simulation4,595,5,sp2,0.17142868041992188,0.17143380641937256
Simulation4,580,2,background,-1.5428571701049805,0.17143380641937256
Simulation4,867,6,sp3,-1.6571428775787354,-0.7428520917892456
Simulation4,294,3,sp1,-1.3142857551574707,1.0857194662094116
Simulation4,739,7,sp4,0.17142868041992188,-0.2857091426849365
Simulation4,575,9,sp2,2.0,0.28571951389312744
Simulation4,129,2,sp2,0.40000009536743164,1.657148003578186
Simulation4,541,5,background,-1.8857142925262451,0.28571951389312744
Simulation4,162,9,sp2,0.05714297294616699,1.5428622961044312
Simulation4,733,1,background,-0.5142858028411865,-0.2857091426849365
Simulation4,839,1,background,-0.7428572177886963,-0.6285663843154907
Simulation4,1136,2,background,0.28571438789367676,-1.5428520441055298
