section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,1,14386.0,13700.0
Mouse_Thymus4,52_108,3,15386.0,18600.0
Mouse_Thymus4,60_98,4,16186.0,17600.0
Mouse_Thymus4,21_39,3,12286.0,11700.0
Mouse_Thymus4,41_93,1,14286.0,17100.0
Mouse_Thymus4,30_19,8,13186.0,9700.0
Mouse_Thymus4,37_21,3,13886.0,9900.0
Mouse_Thymus4,35_38,1,13686.0,11600.0
Mouse_Thymus4,56_17,4,15786.0,9500.0
Mouse_Thymus4,48_78,1,14986.0,15600.0
Mouse_Thymus4,15_58,4,11686.0,13600.0
Mouse_Thymus4,56_41,1,15786.0,11900.0
Mouse_Thymus4,22_80,1,12386.0,15800.0
Mouse_Thymus4,46_13,3,14786.0,9100.0
Mouse_Thymus4,27_55,3,12886.0,13300.0
Mouse_Thymus4,24_85,4,12586.0,16300.0
Mouse_Thymus4,38_15,4,13986.0,9300.0
Mouse_Thymus4,14_53,4,11586.0,13100.0
Mouse_Thymus4,55_104,8,15686.0,18200.0
Mouse_Thymus4,22_54,10,12386.0,13200.0
Mouse_Thymus4,49_75,1,15086.0,15300.0
Mouse_Thymus4,53_110,3,15486.0,18800.0
Mouse_Thymus4,47_27,1,14886.0,10500.0
Mouse_Thymus4,30_28,3,13186.0,10600.0
Mouse_Thymus4,22_34,4,12386.0,11200.0
Mouse_Thymus4,56_30,1,15786.0,10800.0
Mouse_Thymus4,39_89,1,14086.0,16700.0
Mouse_Thymus4,26_89,4,12786.0,16700.0
Mouse_Thymus4,35_45,4,13686.0,12300.0
Mouse_Thymus4,18_66,3,11986.0,14400.0
Mouse_Thymus4,41_10,6,14286.0,8800.0
Mouse_Thymus4,0_58,7,10186.0,13600.0
Mouse_Thymus4,22_82,4,12386.0,16000.0
Mouse_Thymus4,50_91,3,15186.0,16900.0
Mouse_Thymus4,47_13,3,14886.0,9100.0
Mouse_Thymus4,30_24,4,13186.0,10200.0
Mouse_Thymus4,51_10,3,15286.0,8800.0
Mouse_Thymus4,30_77,3,13186.0,15500.0
Mouse_Thymus4,33_44,9,13486.0,12200.0
Mouse_Thymus4,46_10,6,14786.0,8800.0
Mouse_Thymus4,23_45,3,12486.0,12300.0
Mouse_Thymus4,5_53,4,10686.0,13100.0
Mouse_Thymus4,68_5,4,16986.0,8300.0
Mouse_Thymus4,36_53,3,13786.0,13100.0
Mouse_Thymus4,39_35,4,14086.0,11300.0
Mouse_Thymus4,34_15,8,13586.0,9300.0
Mouse_Thymus4,65_1,8,16686.0,7900.0
Mouse_Thymus4,53_11,9,15486.0,8900.0
Mouse_Thymus4,63_28,11,16486.0,10600.0
Mouse_Thymus4,42_68,4,14386.0,14600.0
Mouse_Thymus4,59_106,4,16086.0,18400.0
Mouse_Thymus4,44_104,8,14586.0,18200.0
Mouse_Thymus4,44_74,1,14586.0,15200.0
Mouse_Thymus4,57_109,1,15886.0,18700.0
Mouse_Thymus4,9_49,8,11086.0,12700.0
Mouse_Thymus4,60_5,3,16186.0,8300.0
Mouse_Thymus4,55_27,4,15686.0,10500.0
Mouse_Thymus4,34_68,10,13586.0,14600.0
Mouse_Thymus4,10_60,4,11186.0,13800.0
Mouse_Thymus4,39_39,8,14086.0,11700.0
Mouse_Thymus4,40_74,10,14186.0,15200.0
Mouse_Thymus4,35_76,10,13686.0,15400.0
Mouse_Thymus4,23_58,10,12486.0,13600.0
Mouse_Thymus4,33_90,10,13486.0,16800.0
Mouse_Thymus4,27_39,3,12886.0,11700.0
Mouse_Thymus4,41_95,1,14286.0,17300.0
Mouse_Thymus4,24_49,3,12586.0,12700.0
Mouse_Thymus4,23_35,4,12486.0,11300.0
Mouse_Thymus4,38_40,4,13986.0,11800.0
Mouse_Thymus4,43_65,4,14486.0,14300.0
Mouse_Thymus4,37_50,3,13886.0,12800.0
Mouse_Thymus4,29_52,3,13086.0,13000.0
Mouse_Thymus4,16_31,4,11786.0,10900.0
Mouse_Thymus4,16_71,1,11786.0,14900.0
Mouse_Thymus4,20_67,1,12186.0,14500.0
Mouse_Thymus4,22_67,8,12386.0,14500.0
Mouse_Thymus4,46_18,3,14786.0,9600.0
Mouse_Thymus4,25_45,3,12686.0,12300.0
Mouse_Thymus4,10_52,4,11186.0,13000.0
Mouse_Thymus4,36_33,3,13786.0,11100.0
Mouse_Thymus4,51_15,10,15286.0,9300.0
Mouse_Thymus4,37_81,9,13886.0,15900.0
Mouse_Thymus4,26_66,3,12786.0,14400.0
Mouse_Thymus4,2_56,1,10386.0,13400.0
Mouse_Thymus4,26_35,3,12786.0,11300.0
Mouse_Thymus4,37_11,1,13886.0,8900.0
Mouse_Thymus4,33_66,9,13486.0,14400.0
Mouse_Thymus4,54_94,10,15586.0,17200.0
Mouse_Thymus4,43_27,9,14486.0,10500.0
Mouse_Thymus4,46_23,4,14786.0,10100.0
Mouse_Thymus4,46_43,1,14786.0,12100.0
Mouse_Thymus4,13_34,6,11486.0,11200.0
Mouse_Thymus4,20_59,10,12186.0,13700.0
Mouse_Thymus4,42_17,3,14386.0,9500.0
Mouse_Thymus4,47_105,1,14886.0,18300.0
Mouse_Thymus4,49_19,4,15086.0,9700.0
Mouse_Thymus4,32_29,9,13386.0,10700.0
Mouse_Thymus4,4_44,8,10586.0,12200.0
Mouse_Thymus4,36_29,10,13786.0,10700.0
Mouse_Thymus4,11_43,4,11286.0,12100.0
Mouse_Thymus4,61_28,1,16286.0,10600.0
Mouse_Thymus4,53_45,11,15486.0,12300.0
Mouse_Thymus4,55_18,4,15686.0,9600.0
Mouse_Thymus4,61_29,1,16286.0,10700.0
Mouse_Thymus4,23_39,3,12486.0,11700.0
Mouse_Thymus4,18_35,4,11986.0,11300.0
Mouse_Thymus4,56_6,3,15786.0,8400.0
Mouse_Thymus4,53_26,1,15486.0,10400.0
Mouse_Thymus4,25_59,3,12686.0,13700.0
Mouse_Thymus4,38_53,10,13986.0,13100.0
Mouse_Thymus4,32_60,10,13386.0,13800.0
Mouse_Thymus4,33_47,9,13486.0,12500.0
Mouse_Thymus4,14_71,7,11586.0,14900.0
Mouse_Thymus4,45_88,3,14686.0,16600.0
Mouse_Thymus4,67_1,1,16886.0,7900.0
Mouse_Thymus4,25_90,1,12686.0,16800.0
Mouse_Thymus4,41_75,9,14286.0,15300.0
Mouse_Thymus4,3_46,9,10486.0,12400.0
Mouse_Thymus4,45_12,4,14686.0,9000.0
Mouse_Thymus4,23_81,8,12486.0,15900.0
Mouse_Thymus4,23_54,9,12486.0,13200.0
Mouse_Thymus4,45_14,3,14686.0,9200.0
Mouse_Thymus4,49_85,3,15086.0,16300.0
Mouse_Thymus4,34_18,4,13586.0,9600.0
Mouse_Thymus4,38_83,1,13986.0,16100.0
Mouse_Thymus4,32_87,10,13386.0,16500.0
Mouse_Thymus4,50_115,1,15186.0,19300.0
Mouse_Thymus4,22_61,6,12386.0,13900.0
Mouse_Thymus4,12_47,4,11386.0,12500.0
Mouse_Thymus4,54_17,1,15586.0,9500.0
Mouse_Thymus4,56_8,3,15786.0,8600.0
Mouse_Thymus4,14_69,1,11586.0,14700.0
Mouse_Thymus4,55_14,4,15686.0,9200.0
Mouse_Thymus4,24_61,9,12586.0,13900.0
Mouse_Thymus4,46_45,9,14786.0,12300.0
Mouse_Thymus4,58_1,8,15986.0,7900.0
Mouse_Thymus4,32_34,11,13386.0,11200.0
Mouse_Thymus4,10_45,1,11186.0,12300.0
Mouse_Thymus4,51_89,3,15286.0,16700.0
Mouse_Thymus4,7_50,4,10886.0,12800.0
Mouse_Thymus4,67_8,1,16886.0,8600.0
Mouse_Thymus4,55_40,4,15686.0,11800.0
Mouse_Thymus4,56_112,1,15786.0,19000.0
Mouse_Thymus4,54_4,1,15586.0,8200.0
Mouse_Thymus4,19_50,10,12086.0,12800.0
Mouse_Thymus4,34_20,4,13586.0,9800.0
Mouse_Thymus4,45_112,6,14686.0,19000.0
Mouse_Thymus4,33_35,4,13486.0,11300.0
Mouse_Thymus4,39_70,9,14086.0,14800.0
Mouse_Thymus4,11_47,4,11286.0,12500.0
Mouse_Thymus4,51_106,3,15286.0,18400.0
Mouse_Thymus4,54_100,3,15586.0,17800.0
Mouse_Thymus4,57_16,1,15886.0,9400.0
Mouse_Thymus4,55_39,11,15686.0,11700.0
Mouse_Thymus4,61_1,6,16286.0,7900.0
Mouse_Thymus4,10_42,4,11186.0,12000.0
Mouse_Thymus4,31_76,9,13286.0,15400.0
Mouse_Thymus4,32_43,3,13386.0,12100.0
Mouse_Thymus4,58_10,11,15986.0,8800.0
Mouse_Thymus4,18_27,7,11986.0,10500.0
Mouse_Thymus4,36_67,9,13786.0,14500.0
Mouse_Thymus4,48_14,3,14986.0,9200.0
Mouse_Thymus4,58_8,9,15986.0,8600.0
Mouse_Thymus4,23_23,7,12486.0,10100.0
Mouse_Thymus4,56_96,1,15786.0,17400.0
Mouse_Thymus4,35_57,4,13686.0,13500.0
Mouse_Thymus4,40_63,4,14186.0,14100.0
Mouse_Thymus4,44_34,1,14586.0,11200.0
Mouse_Thymus4,40_31,11,14186.0,10900.0
Mouse_Thymus4,58_6,3,15986.0,8400.0
Mouse_Thymus4,43_54,3,14486.0,13200.0
Mouse_Thymus4,36_73,9,13786.0,15100.0
Mouse_Thymus4,61_87,7,16286.0,16500.0
Mouse_Thymus4,56_118,6,15786.0,19600.0
Mouse_Thymus4,41_37,4,14286.0,11500.0
Mouse_Thymus4,26_27,8,12786.0,10500.0
Mouse_Thymus4,48_108,4,14986.0,18600.0
Mouse_Thymus4,45_51,3,14686.0,12900.0
Mouse_Thymus4,40_84,10,14186.0,16200.0
Mouse_Thymus4,25_26,1,12686.0,10400.0
Mouse_Thymus4,37_15,4,13886.0,9300.0
Mouse_Thymus4,41_69,10,14286.0,14700.0
Mouse_Thymus4,40_64,9,14186.0,14200.0
Mouse_Thymus4,44_23,9,14586.0,10100.0
Mouse_Thymus4,40_47,4,14186.0,12500.0
Mouse_Thymus4,54_85,10,15586.0,16300.0
Mouse_Thymus4,21_40,3,12286.0,11800.0
Mouse_Thymus4,32_53,3,13386.0,13100.0
Mouse_Thymus4,42_102,8,14386.0,18000.0
Mouse_Thymus4,2_58,1,10386.0,13600.0
Mouse_Thymus4,50_6,1,15186.0,8400.0
Mouse_Thymus4,48_94,3,14986.0,17200.0
Mouse_Thymus4,21_60,4,12286.0,13800.0
Mouse_Thymus4,44_84,3,14586.0,16200.0
Mouse_Thymus4,58_21,4,15986.0,9900.0
Mouse_Thymus4,2_54,1,10386.0,13200.0
Mouse_Thymus4,36_79,10,13786.0,15700.0
Mouse_Thymus4,45_94,3,14686.0,17200.0
Mouse_Thymus4,37_28,10,13886.0,10600.0
Mouse_Thymus4,54_96,3,15586.0,17400.0
Mouse_Thymus4,18_41,3,11986.0,11900.0
Mouse_Thymus4,41_22,3,14286.0,10000.0
Mouse_Thymus4,45_31,4,14686.0,10900.0
Mouse_Thymus4,58_27,1,15986.0,10500.0
Mouse_Thymus4,60_35,1,16186.0,11300.0
Mouse_Thymus4,28_68,3,12986.0,14600.0
Mouse_Thymus4,46_16,3,14786.0,9400.0
Mouse_Thymus4,18_77,4,11986.0,15500.0
Mouse_Thymus4,40_18,3,14186.0,9600.0
Mouse_Thymus4,25_57,3,12686.0,13500.0
Mouse_Thymus4,37_53,3,13886.0,13100.0
Mouse_Thymus4,11_50,1,11286.0,12800.0
Mouse_Thymus4,52_84,3,15386.0,16200.0
Mouse_Thymus4,58_2,1,15986.0,8000.0
Mouse_Thymus4,56_113,1,15786.0,19100.0
Mouse_Thymus4,59_110,1,16086.0,18800.0
Mouse_Thymus4,36_58,10,13786.0,13600.0
Mouse_Thymus4,37_39,4,13886.0,11700.0
Mouse_Thymus4,25_87,1,12686.0,16500.0
Mouse_Thymus4,55_112,1,15686.0,19000.0
Mouse_Thymus4,47_5,8,14886.0,8300.0
Mouse_Thymus4,13_40,4,11486.0,11800.0
Mouse_Thymus4,35_26,3,13686.0,10400.0
Mouse_Thymus4,59_36,1,16086.0,11400.0
Mouse_Thymus4,26_43,3,12786.0,12100.0
Mouse_Thymus4,58_82,1,15986.0,16000.0
Mouse_Thymus4,17_75,10,11886.0,15300.0
Mouse_Thymus4,6_43,1,10786.0,12100.0
Mouse_Thymus4,44_75,1,14586.0,15300.0
Mouse_Thymus4,14_64,4,11586.0,14200.0
Mouse_Thymus4,32_20,8,13386.0,9800.0
Mouse_Thymus4,26_51,3,12786.0,12900.0
Mouse_Thymus4,65_10,1,16686.0,8800.0
Mouse_Thymus4,19_27,8,12086.0,10500.0
Mouse_Thymus4,44_110,10,14586.0,18800.0
Mouse_Thymus4,35_47,4,13686.0,12500.0
Mouse_Thymus4,7_53,4,10886.0,13100.0
Mouse_Thymus4,53_13,4,15486.0,9100.0
Mouse_Thymus4,56_7,3,15786.0,8500.0
Mouse_Thymus4,52_93,3,15386.0,17100.0
Mouse_Thymus4,46_86,3,14786.0,16400.0
Mouse_Thymus4,44_69,1,14586.0,14700.0
Mouse_Thymus4,40_49,3,14186.0,12700.0
Mouse_Thymus4,17_67,9,11886.0,14500.0
Mouse_Thymus4,43_77,3,14486.0,15500.0
Mouse_Thymus4,20_26,10,12186.0,10400.0
Mouse_Thymus4,32_46,3,13386.0,12400.0
Mouse_Thymus4,17_64,9,11886.0,14200.0
Mouse_Thymus4,46_34,11,14786.0,11200.0
Mouse_Thymus4,51_95,3,15286.0,17300.0
Mouse_Thymus4,41_41,4,14286.0,11900.0
Mouse_Thymus4,47_106,1,14886.0,18400.0
Mouse_Thymus4,23_26,1,12486.0,10400.0
Mouse_Thymus4,55_98,9,15686.0,17600.0
Mouse_Thymus4,16_49,10,11786.0,12700.0
Mouse_Thymus4,30_62,9,13186.0,14000.0
Mouse_Thymus4,60_85,7,16186.0,16300.0
Mouse_Thymus4,39_37,4,14086.0,11500.0
Mouse_Thymus4,5_43,1,10686.0,12100.0
Mouse_Thymus4,16_52,10,11786.0,13000.0
Mouse_Thymus4,8_56,1,10986.0,13400.0
Mouse_Thymus4,38_22,3,13986.0,10000.0
Mouse_Thymus4,46_78,3,14786.0,15600.0
Mouse_Thymus4,48_8,4,14986.0,8600.0
Mouse_Thymus4,48_113,8,14986.0,19100.0
Mouse_Thymus4,38_33,9,13986.0,11100.0
Mouse_Thymus4,2_49,7,10386.0,12700.0
Mouse_Thymus4,22_39,3,12386.0,11700.0
Mouse_Thymus4,50_29,6,15186.0,10700.0
Mouse_Thymus4,52_17,4,15386.0,9500.0
Mouse_Thymus4,12_45,1,11386.0,12300.0
Mouse_Thymus4,27_75,4,12886.0,15300.0
Mouse_Thymus4,44_32,11,14586.0,11000.0
Mouse_Thymus4,53_113,3,15486.0,19100.0
Mouse_Thymus4,48_30,6,14986.0,10800.0
Mouse_Thymus4,37_37,4,13886.0,11500.0
Mouse_Thymus4,16_65,8,11786.0,14300.0
Mouse_Thymus4,57_111,1,15886.0,18900.0
Mouse_Thymus4,47_107,1,14886.0,18500.0
Mouse_Thymus4,36_14,8,13786.0,9200.0
Mouse_Thymus4,41_21,3,14286.0,9900.0
Mouse_Thymus4,46_52,9,14786.0,13000.0
Mouse_Thymus4,38_96,1,13986.0,17400.0
Mouse_Thymus4,46_71,10,14786.0,14900.0
Mouse_Thymus4,29_28,3,13086.0,10600.0
Mouse_Thymus4,43_9,1,14486.0,8700.0
Mouse_Thymus4,47_82,3,14886.0,16000.0
Mouse_Thymus4,42_95,4,14386.0,17300.0
Mouse_Thymus4,23_32,10,12486.0,11000.0
Mouse_Thymus4,51_92,3,15286.0,17000.0
Mouse_Thymus4,18_52,4,11986.0,13000.0
Mouse_Thymus4,33_23,4,13486.0,10100.0
Mouse_Thymus4,52_91,3,15386.0,16900.0
Mouse_Thymus4,48_24,4,14986.0,10200.0
Mouse_Thymus4,41_20,3,14286.0,9800.0
Mouse_Thymus4,22_62,3,12386.0,14000.0
Mouse_Thymus4,24_43,3,12586.0,12100.0
Mouse_Thymus4,48_35,1,14986.0,11300.0
Mouse_Thymus4,56_82,1,15786.0,16000.0
Mouse_Thymus4,63_7,1,16486.0,8500.0
Mouse_Thymus4,51_90,8,15286.0,16800.0
Mouse_Thymus4,12_49,4,11386.0,12700.0
Mouse_Thymus4,31_84,10,13286.0,16200.0
Mouse_Thymus4,51_80,1,15286.0,15800.0
Mouse_Thymus4,43_7,7,14486.0,8500.0
Mouse_Thymus4,29_27,3,13086.0,10500.0
Mouse_Thymus4,32_36,4,13386.0,11400.0
Mouse_Thymus4,3_47,6,10486.0,12500.0
Mouse_Thymus4,31_37,4,13286.0,11500.0
Mouse_Thymus4,44_66,7,14586.0,14400.0
Mouse_Thymus4,25_53,3,12686.0,13100.0
Mouse_Thymus4,51_45,9,15286.0,12300.0
Mouse_Thymus4,43_50,3,14486.0,12800.0
Mouse_Thymus4,43_57,1,14486.0,13500.0
Mouse_Thymus4,44_93,10,14586.0,17100.0
Mouse_Thymus4,60_87,8,16186.0,16500.0
Mouse_Thymus4,37_59,8,13886.0,13700.0
Mouse_Thymus4,60_99,4,16186.0,17700.0
Mouse_Thymus4,53_77,10,15486.0,15500.0
Mouse_Thymus4,40_83,1,14186.0,16100.0
Mouse_Thymus4,45_104,10,14686.0,18200.0
Mouse_Thymus4,51_17,9,15286.0,9500.0
Mouse_Thymus4,52_45,11,15386.0,12300.0
Mouse_Thymus4,54_83,1,15586.0,16100.0
Mouse_Thymus4,40_39,1,14186.0,11700.0
Mouse_Thymus4,34_53,10,13586.0,13100.0
Mouse_Thymus4,28_28,3,12986.0,10600.0
Mouse_Thymus4,24_39,3,12586.0,11700.0
Mouse_Thymus4,34_21,4,13586.0,9900.0
Mouse_Thymus4,13_38,4,11486.0,11600.0
Mouse_Thymus4,28_66,3,12986.0,14400.0
Mouse_Thymus4,23_33,4,12486.0,11100.0
Mouse_Thymus4,25_81,1,12686.0,15900.0
Mouse_Thymus4,60_3,1,16186.0,8100.0
Mouse_Thymus4,43_20,3,14486.0,9800.0
Mouse_Thymus4,32_47,3,13386.0,12500.0
Mouse_Thymus4,47_93,3,14886.0,17100.0
Mouse_Thymus4,40_90,1,14186.0,16800.0
Mouse_Thymus4,31_65,9,13286.0,14300.0
Mouse_Thymus4,41_53,3,14286.0,13100.0
Mouse_Thymus4,53_94,3,15486.0,17200.0
Mouse_Thymus4,28_26,10,12986.0,10400.0
Mouse_Thymus4,33_28,9,13486.0,10600.0
Mouse_Thymus4,51_93,3,15286.0,17100.0
Mouse_Thymus4,62_31,1,16386.0,10900.0
Mouse_Thymus4,53_104,9,15486.0,18200.0
Mouse_Thymus4,36_69,10,13786.0,14700.0
Mouse_Thymus4,62_28,4,16386.0,10600.0
Mouse_Thymus4,49_11,3,15086.0,8900.0
Mouse_Thymus4,44_13,9,14586.0,9100.0
Mouse_Thymus4,48_83,3,14986.0,16100.0
Mouse_Thymus4,42_53,3,14386.0,13100.0
Mouse_Thymus4,39_32,9,14086.0,11000.0
Mouse_Thymus4,15_30,6,11686.0,10800.0
Mouse_Thymus4,35_43,8,13686.0,12100.0
Mouse_Thymus4,50_35,4,15186.0,11300.0
Mouse_Thymus4,49_97,3,15086.0,17500.0
Mouse_Thymus4,38_77,8,13986.0,15500.0
Mouse_Thymus4,31_18,6,13286.0,9600.0
Mouse_Thymus4,42_90,1,14386.0,16800.0
Mouse_Thymus4,35_75,10,13686.0,15300.0
Mouse_Thymus4,15_48,6,11686.0,12600.0
Mouse_Thymus4,13_55,4,11486.0,13300.0
Mouse_Thymus4,28_65,9,12986.0,14300.0
Mouse_Thymus4,33_89,3,13486.0,16700.0
Mouse_Thymus4,27_50,3,12886.0,12800.0
Mouse_Thymus4,59_27,4,16086.0,10500.0
Mouse_Thymus4,24_26,1,12586.0,10400.0
Mouse_Thymus4,23_51,3,12486.0,12900.0
Mouse_Thymus4,32_59,4,13386.0,13700.0
Mouse_Thymus4,37_87,1,13886.0,16500.0
Mouse_Thymus4,43_48,3,14486.0,12600.0
Mouse_Thymus4,61_27,1,16286.0,10500.0
Mouse_Thymus4,35_19,1,13686.0,9700.0
Mouse_Thymus4,54_119,1,15586.0,19700.0
Mouse_Thymus4,49_32,4,15086.0,11000.0
Mouse_Thymus4,32_66,9,13386.0,14400.0
Mouse_Thymus4,55_93,1,15686.0,17100.0
Mouse_Thymus4,37_83,1,13886.0,16100.0
Mouse_Thymus4,25_27,8,12686.0,10500.0
Mouse_Thymus4,34_48,10,13586.0,12600.0
Mouse_Thymus4,51_22,1,15286.0,10000.0
Mouse_Thymus4,46_102,8,14786.0,18000.0
Mouse_Thymus4,40_10,6,14186.0,8800.0
Mouse_Thymus4,39_34,11,14086.0,11200.0
Mouse_Thymus4,45_109,1,14686.0,18700.0
Mouse_Thymus4,45_19,3,14686.0,9700.0
Mouse_Thymus4,34_32,9,13586.0,11000.0
Mouse_Thymus4,39_93,1,14086.0,17100.0
Mouse_Thymus4,54_117,4,15586.0,19500.0
Mouse_Thymus4,19_46,3,12086.0,12400.0
Mouse_Thymus4,42_104,4,14386.0,18200.0
Mouse_Thymus4,57_1,7,15886.0,7900.0
Mouse_Thymus4,19_79,1,12086.0,15700.0
Mouse_Thymus4,52_22,1,15386.0,10000.0
Mouse_Thymus4,63_6,1,16486.0,8400.0
Mouse_Thymus4,18_47,3,11986.0,12500.0
Mouse_Thymus4,33_85,3,13486.0,16300.0
Mouse_Thymus4,39_69,9,14086.0,14700.0
Mouse_Thymus4,12_42,1,11386.0,12000.0
Mouse_Thymus4,18_67,3,11986.0,14500.0
Mouse_Thymus4,44_81,3,14586.0,15900.0
Mouse_Thymus4,42_78,3,14386.0,15600.0
Mouse_Thymus4,47_24,4,14886.0,10200.0
Mouse_Thymus4,9_55,4,11086.0,13300.0
Mouse_Thymus4,30_36,4,13186.0,11400.0
Mouse_Thymus4,29_34,10,13086.0,11200.0
Mouse_Thymus4,39_80,1,14086.0,15800.0
Mouse_Thymus4,21_53,9,12286.0,13100.0
Mouse_Thymus4,33_74,9,13486.0,15200.0
Mouse_Thymus4,51_102,3,15286.0,18000.0
Mouse_Thymus4,60_24,1,16186.0,10200.0
Mouse_Thymus4,53_89,10,15486.0,16700.0
Mouse_Thymus4,47_112,4,14886.0,19000.0
Mouse_Thymus4,37_79,10,13886.0,15700.0
Mouse_Thymus4,38_61,9,13986.0,13900.0
Mouse_Thymus4,24_48,3,12586.0,12600.0
Mouse_Thymus4,13_59,4,11486.0,13700.0
Mouse_Thymus4,21_52,9,12286.0,13000.0
Mouse_Thymus4,24_24,6,12586.0,10200.0
Mouse_Thymus4,44_94,4,14586.0,17200.0
Mouse_Thymus4,46_73,10,14786.0,15100.0
Mouse_Thymus4,39_14,4,14086.0,9200.0
Mouse_Thymus4,17_52,10,11886.0,13000.0
Mouse_Thymus4,11_61,6,11286.0,13900.0
Mouse_Thymus4,13_35,4,11486.0,11300.0
Mouse_Thymus4,39_49,8,14086.0,12700.0
Mouse_Thymus4,58_30,1,15986.0,10800.0
Mouse_Thymus4,31_82,3,13286.0,16000.0
Mouse_Thymus4,9_44,4,11086.0,12200.0
Mouse_Thymus4,59_2,1,16086.0,8000.0
Mouse_Thymus4,50_39,4,15186.0,11700.0
Mouse_Thymus4,54_33,4,15586.0,11100.0
Mouse_Thymus4,57_93,1,15886.0,17100.0
Mouse_Thymus4,40_52,3,14186.0,13000.0
Mouse_Thymus4,6_53,8,10786.0,13100.0
Mouse_Thymus4,54_22,4,15586.0,10000.0
Mouse_Thymus4,49_28,6,15086.0,10600.0
Mouse_Thymus4,38_75,10,13986.0,15300.0
Mouse_Thymus4,50_75,1,15186.0,15300.0
Mouse_Thymus4,12_38,4,11386.0,11600.0
Mouse_Thymus4,42_35,4,14386.0,11300.0
Mouse_Thymus4,24_74,3,12586.0,15200.0
Mouse_Thymus4,11_48,4,11286.0,12600.0
Mouse_Thymus4,23_24,8,12486.0,10200.0
Mouse_Thymus4,50_77,1,15186.0,15500.0
Mouse_Thymus4,3_44,8,10486.0,12200.0
Mouse_Thymus4,34_35,9,13586.0,11300.0
Mouse_Thymus4,21_66,1,12286.0,14400.0
Mouse_Thymus4,44_99,1,14586.0,17700.0
Mouse_Thymus4,45_102,4,14686.0,18000.0
Mouse_Thymus4,25_35,3,12686.0,11300.0
Mouse_Thymus4,56_86,1,15786.0,16400.0
Mouse_Thymus4,61_88,10,16286.0,16600.0
Mouse_Thymus4,53_25,1,15486.0,10300.0
Mouse_Thymus4,25_24,4,12686.0,10200.0
Mouse_Thymus4,45_35,4,14686.0,11300.0
Mouse_Thymus4,43_18,10,14486.0,9600.0
Mouse_Thymus4,66_2,10,16786.0,8000.0
Mouse_Thymus4,34_24,3,13586.0,10200.0
Mouse_Thymus4,49_111,9,15086.0,18900.0
Mouse_Thymus4,20_31,4,12186.0,10900.0
Mouse_Thymus4,54_81,4,15586.0,15900.0
Mouse_Thymus4,16_63,11,11786.0,14100.0
Mouse_Thymus4,45_86,3,14686.0,16400.0
Mouse_Thymus4,28_34,9,12986.0,11200.0
Mouse_Thymus4,20_46,3,12186.0,12400.0
Mouse_Thymus4,56_10,10,15786.0,8800.0
Mouse_Thymus4,34_84,3,13586.0,16200.0
Mouse_Thymus4,43_70,4,14486.0,14800.0
Mouse_Thymus4,51_32,10,15286.0,11000.0
Mouse_Thymus4,16_74,4,11786.0,15200.0
Mouse_Thymus4,40_61,4,14186.0,13900.0
Mouse_Thymus4,50_32,4,15186.0,11000.0
Mouse_Thymus4,29_31,3,13086.0,10900.0
Mouse_Thymus4,61_96,1,16286.0,17400.0
Mouse_Thymus4,62_101,7,16386.0,17900.0
Mouse_Thymus4,26_77,4,12786.0,15500.0
Mouse_Thymus4,19_80,1,12086.0,15800.0
Mouse_Thymus4,43_33,1,14486.0,11100.0
Mouse_Thymus4,56_9,8,15786.0,8700.0
Mouse_Thymus4,49_115,8,15086.0,19300.0
Mouse_Thymus4,41_33,4,14286.0,11100.0
Mouse_Thymus4,53_82,8,15486.0,16000.0
Mouse_Thymus4,43_19,3,14486.0,9700.0
Mouse_Thymus4,32_71,9,13386.0,14900.0
Mouse_Thymus4,30_68,3,13186.0,14600.0
Mouse_Thymus4,10_40,4,11186.0,11800.0
Mouse_Thymus4,22_53,9,12386.0,13100.0
Mouse_Thymus4,36_70,10,13786.0,14800.0
Mouse_Thymus4,51_8,10,15286.0,8600.0
Mouse_Thymus4,61_25,4,16286.0,10300.0
Mouse_Thymus4,24_75,10,12586.0,15300.0
Mouse_Thymus4,41_89,1,14286.0,16700.0
Mouse_Thymus4,56_22,4,15786.0,10000.0
Mouse_Thymus4,34_36,8,13586.0,11400.0
Mouse_Thymus4,27_20,1,12886.0,9800.0
Mouse_Thymus4,43_97,4,14486.0,17500.0
Mouse_Thymus4,46_82,3,14786.0,16000.0
Mouse_Thymus4,26_84,1,12786.0,16200.0
Mouse_Thymus4,26_92,1,12786.0,17000.0
Mouse_Thymus4,51_7,1,15286.0,8500.0
Mouse_Thymus4,49_49,1,15086.0,12700.0
Mouse_Thymus4,20_52,9,12186.0,13000.0
Mouse_Thymus4,35_56,10,13686.0,13400.0
Mouse_Thymus4,36_56,10,13786.0,13400.0
Mouse_Thymus4,12_43,4,11386.0,12100.0
Mouse_Thymus4,55_28,4,15686.0,10600.0
Mouse_Thymus4,20_42,3,12186.0,12000.0
Mouse_Thymus4,46_30,4,14786.0,10800.0
Mouse_Thymus4,34_89,3,13586.0,16700.0
Mouse_Thymus4,41_74,10,14286.0,15200.0
Mouse_Thymus4,42_50,3,14386.0,12800.0
Mouse_Thymus4,48_28,10,14986.0,10600.0
Mouse_Thymus4,38_56,10,13986.0,13400.0
Mouse_Thymus4,26_76,6,12786.0,15400.0
Mouse_Thymus4,10_38,1,11186.0,11600.0
