section,obs_name,cluster,spatial_domain,x,y
Simulation1,359,8,sp2,2.0,0.9714337587356567
Simulation1,429,0,sp2,1.7714285850524902,0.742862343788147
Simulation1,1259,7,background,2.0,-1.8857091665267944
Simulation1,833,11,sp3,-1.4285714626312256,-0.6285663843154907
Simulation1,459,0,sp2,1.085714340209961,0.6285766363143921
Simulation1,1272,6,sp3,-0.6285715103149414,-1.9999948740005493
Simulation1,504,1,background,-2.0,0.4000052213668823
Simulation1,1134,1,background,0.05714297294616699,-1.5428520441055298
Simulation1,171,0,sp2,1.085714340209961,1.5428622961044312
Simulation1,1209,3,background,0.40000009536743164,-1.7714234590530396
Simulation1,331,2,sp1,-1.2000000476837158,0.9714337587356567
Simulation1,1171,6,background,0.17142868041992188,-1.6571377515792847
Simulation1,858,11,sp4,1.4285714626312256,-0.6285663843154907
Simulation1,782,10,sp4,0.971428632736206,-0.3999948501586914
Simulation1,796,3,sp3,-1.5428571701049805,-0.5142806768417358
Simulation1,586,2,sp1,-0.8571429252624512,0.17143380641937256
Simulation1,654,3,background,-1.3142857551574707,-0.05713772773742676
Simulation1,269,2,sp1,-0.05714285373687744,1.2000051736831665
Simulation1,947,4,sp3,-0.7428572177886963,-0.9714235067367554
Simulation1,756,4,sp3,-2.0,-0.3999948501586914
Simulation1,553,1,background,-0.5142858028411865,0.28571951389312744
Simulation1,535,0,sp2,1.5428571701049805,0.4000052213668823
Simulation1,118,9,sp1,-0.8571429252624512,1.657148003578186
Simulation1,621,2,sp1,-0.971428632736206,0.057148098945617676
Simulation1,92,8,sp2,0.28571438789367676,1.771433711051941
Simulation1,268,2,sp1,-0.17142856121063232,1.2000051736831665
Simulation1,9,9,sp1,-0.971428632736206,2.0000052452087402
Simulation1,596,9,sp2,0.28571438789367676,0.17143380641937256
Simulation1,351,1,background,1.085714340209961,0.9714337587356567
Simulation1,305,10,sp1,-0.05714285373687744,1.0857194662094116
Simulation1,1170,7,background,0.05714297294616699,-1.6571377515792847
Simulation1,662,1,background,-0.3999999761581421,-0.05713772773742676
Simulation1,211,0,sp2,1.5428571701049805,1.4285765886306763
Simulation1,849,5,sp4,0.40000009536743164,-0.6285663843154907
Simulation1,1074,1,background,1.4285714626312256,-1.31428062915802
Simulation1,1254,11,background,1.4285714626312256,-1.8857091665267944
Simulation1,953,3,background,-0.05714285373687744,-0.9714235067367554
Simulation1,755,5,sp4,2.0,-0.2857091426849365
Simulation1,525,0,sp2,0.40000009536743164,0.4000052213668823
Simulation1,816,5,sp4,0.7428572177886963,-0.5142806768417358
Simulation1,875,11,sp3,-0.7428572177886963,-0.7428520917892456
Simulation1,558,0,sp2,0.05714297294616699,0.28571951389312744
Simulation1,1098,6,background,0.05714297294616699,-1.428566336631775
Simulation1,1167,11,sp3,-0.2857142686843872,-1.6571377515792847
Simulation1,897,1,background,1.7714285850524902,-0.7428520917892456
Simulation1,603,3,sp2,1.085714340209961,0.17143380641937256
Simulation1,167,6,sp2,0.6285715103149414,1.5428622961044312
Simulation1,245,1,background,1.3142857551574707,1.3142908811569214
Simulation1,1121,3,sp3,-1.4285714626312256,-1.5428520441055298
Simulation1,514,9,sp1,-0.8571429252624512,0.4000052213668823
Simulation1,1241,4,sp3,-0.05714285373687744,-1.8857091665267944
Simulation1,976,4,sp3,-1.5428571701049805,-1.0857092142105103
Simulation1,928,5,sp4,1.2000000476837158,-0.8571377992630005
Simulation1,577,6,background,-1.8857142925262451,0.17143380641937256
Simulation1,116,2,sp1,-1.085714340209961,1.657148003578186
Simulation1,417,3,sp2,0.40000009536743164,0.742862343788147
Simulation1,1084,4,sp3,-1.5428571701049805,-1.428566336631775
Simulation1,532,8,sp2,1.2000000476837158,0.4000052213668823
Simulation1,738,5,sp4,0.05714297294616699,-0.2857091426849365
Simulation1,1051,4,sp3,-1.2000000476837158,-1.31428062915802
Simulation1,1114,11,background,1.8857142925262451,-1.428566336631775
Simulation1,666,5,sp4,0.05714297294616699,-0.05713772773742676
Simulation1,484,1,background,-0.17142856121063232,0.5142909288406372
Simulation1,217,2,sp1,-1.8857142925262451,1.3142908811569214
Simulation1,227,2,sp1,-0.7428572177886963,1.3142908811569214
Simulation1,1047,4,sp3,-1.6571428775787354,-1.31428062915802
Simulation1,995,3,background,0.6285715103149414,-1.0857092142105103
Simulation1,628,6,background,-0.17142856121063232,0.057148098945617676
Simulation1,1054,11,sp3,-0.8571429252624512,-1.31428062915802
Simulation1,680,5,sp4,1.6571428775787354,-0.05713772773742676
Simulation1,121,1,background,-0.5142858028411865,1.657148003578186
Simulation1,485,6,background,-0.05714285373687744,0.5142909288406372
Simulation1,1235,3,sp3,-0.7428572177886963,-1.8857091665267944
Simulation1,769,1,background,-0.5142858028411865,-0.3999948501586914
Simulation1,1110,1,background,1.4285714626312256,-1.428566336631775
Simulation1,225,2,sp1,-0.971428632736206,1.3142908811569214
Simulation1,1197,6,sp3,-0.971428632736206,-1.7714234590530396
Simulation1,642,0,sp2,1.4285714626312256,0.057148098945617676
Simulation1,683,5,sp4,2.0,-0.05713772773742676
Simulation1,337,2,sp1,-0.5142858028411865,0.9714337587356567
Simulation1,622,3,sp1,-0.8571429252624512,0.057148098945617676
Simulation1,542,3,background,-1.7714285850524902,0.28571951389312744
Simulation1,903,10,sp3,-1.6571428775787354,-0.8571377992630005
Simulation1,447,1,background,-0.2857142686843872,0.6285766363143921
Simulation1,508,10,background,-1.5428571701049805,0.4000052213668823
Simulation1,844,1,background,-0.17142856121063232,-0.6285663843154907
Simulation1,766,9,background,-0.8571429252624512,-0.3999948501586914
Simulation1,669,10,sp4,0.40000009536743164,-0.05713772773742676
Simulation1,942,4,sp3,-1.3142857551574707,-0.9714235067367554
Simulation1,1002,11,background,1.4285714626312256,-1.0857092142105103
Simulation1,771,1,background,-0.2857142686843872,-0.3999948501586914
Simulation1,838,1,background,-0.8571429252624512,-0.6285663843154907
Simulation1,1196,4,sp3,-1.085714340209961,-1.7714234590530396
Simulation1,69,6,sp2,1.7714285850524902,1.8857194185256958
Simulation1,123,1,background,-0.2857142686843872,1.657148003578186
Simulation1,719,5,sp4,2.0,-0.17142343521118164
Simulation1,934,1,background,1.8857142925262451,-0.8571377992630005
Simulation1,661,11,background,-0.5142858028411865,-0.05713772773742676
Simulation1,1080,9,sp3,-2.0,-1.428566336631775
Simulation1,783,10,sp4,1.085714340209961,-0.3999948501586914
Simulation1,455,0,sp2,0.6285715103149414,0.6285766363143921
Simulation1,900,4,sp3,-2.0,-0.8571377992630005
Simulation1,182,11,background,-1.7714285850524902,1.4285765886306763
Simulation1,1097,10,sp3,-0.05714285373687744,-1.428566336631775
Simulation1,325,2,sp1,-1.8857142925262451,0.9714337587356567
Simulation1,1101,1,background,0.40000009536743164,-1.428566336631775
Simulation1,1076,1,background,1.6571428775787354,-1.31428062915802
Simulation1,368,9,sp1,-1.085714340209961,0.8571480512619019
Simulation1,115,2,sp1,-1.2000000476837158,1.657148003578186
Simulation1,1026,1,background,0.05714297294616699,-1.1999949216842651
Simulation1,506,1,background,-1.7714285850524902,0.4000052213668823
Simulation1,254,3,sp1,-1.7714285850524902,1.2000051736831665
Simulation1,218,9,sp1,-1.7714285850524902,1.3142908811569214
Simulation1,49,6,background,-0.5142858028411865,1.8857194185256958
Simulation1,857,5,sp4,1.3142857551574707,-0.6285663843154907
Simulation1,644,3,sp2,1.6571428775787354,0.057148098945617676
Simulation1,1042,6,background,1.8857142925262451,-1.1999949216842651
Simulation1,1213,10,sp4,0.8571429252624512,-1.7714234590530396
Simulation1,341,2,sp1,-0.05714285373687744,0.9714337587356567
Simulation1,208,3,sp2,1.2000000476837158,1.4285765886306763
Simulation1,317,1,background,1.3142857551574707,1.0857194662094116
Simulation1,132,6,sp2,0.7428572177886963,1.657148003578186
Simulation1,815,5,sp4,0.6285715103149414,-0.5142806768417358
Simulation1,618,10,sp1,-1.3142857551574707,0.057148098945617676
Simulation1,599,6,sp2,0.6285715103149414,0.17143380641937256
Simulation1,1183,1,background,1.5428571701049805,-1.6571377515792847
Simulation1,604,0,sp2,1.2000000476837158,0.17143380641937256
Simulation1,601,0,sp2,0.8571429252624512,0.17143380641937256
Simulation1,461,0,sp2,1.3142857551574707,0.6285766363143921
Simulation1,108,7,background,-2.0,1.657148003578186
Simulation1,1063,11,background,0.17142868041992188,-1.31428062915802
Simulation1,125,11,background,-0.05714285373687744,1.657148003578186
Simulation1,466,7,sp2,1.8857142925262451,0.6285766363143921
Simulation1,1062,1,background,0.05714297294616699,-1.31428062915802
Simulation1,581,1,background,-1.4285714626312256,0.17143380641937256
Simulation1,1018,4,sp3,-0.8571429252624512,-1.1999949216842651
Simulation1,615,3,background,-1.6571428775787354,0.057148098945617676
Simulation1,470,3,background,-1.7714285850524902,0.5142909288406372
Simulation1,548,3,sp1,-1.085714340209961,0.28571951389312744
Simulation1,152,10,sp1,-1.085714340209961,1.5428622961044312
Simulation1,812,5,sp4,0.28571438789367676,-0.5142806768417358
Simulation1,29,0,sp2,1.3142857551574707,2.0000052452087402
Simulation1,526,6,sp2,0.5142858028411865,0.4000052213668823
Simulation1,641,0,sp2,1.3142857551574707,0.057148098945617676
Simulation1,80,9,sp1,-1.085714340209961,1.771433711051941
Simulation1,1187,6,background,2.0,-1.6571377515792847
Simulation1,663,1,background,-0.2857142686843872,-0.05713772773742676
Simulation1,1229,4,sp3,-1.4285714626312256,-1.8857091665267944
Simulation1,612,1,background,-2.0,0.057148098945617676
Simulation1,1284,5,sp4,0.7428572177886963,-1.9999948740005493
Simulation1,1261,6,sp3,-1.8857142925262451,-1.9999948740005493
Simulation1,813,5,sp4,0.40000009536743164,-0.5142806768417358
Simulation1,399,2,sp1,-1.6571428775787354,0.742862343788147
Simulation1,86,1,background,-0.3999999761581421,1.771433711051941
Simulation1,1267,4,sp3,-1.2000000476837158,-1.9999948740005493
Simulation1,198,7,sp2,0.05714297294616699,1.4285765886306763
Simulation1,133,0,sp2,0.8571429252624512,1.657148003578186
Simulation1,754,9,sp4,1.8857142925262451,-0.2857091426849365
Simulation1,1168,11,sp3,-0.17142856121063232,-1.6571377515792847
Simulation1,988,1,background,-0.17142856121063232,-1.0857092142105103
Simulation1,1228,4,sp3,-1.5428571701049805,-1.8857091665267944
Simulation1,431,0,sp2,2.0,0.742862343788147
Simulation1,173,3,sp2,1.3142857551574707,1.5428622961044312
Simulation1,33,0,sp2,1.7714285850524902,2.0000052452087402
Simulation1,1271,11,sp3,-0.7428572177886963,-1.9999948740005493
Simulation1,57,3,sp2,0.40000009536743164,1.8857194185256958
Simulation1,357,7,sp2,1.7714285850524902,0.9714337587356567
Simulation1,722,11,sp3,-1.7714285850524902,-0.2857091426849365
Simulation1,41,1,background,-1.4285714626312256,1.8857194185256958
Simulation1,284,8,sp2,1.6571428775787354,1.2000051736831665
Simulation1,204,9,sp2,0.7428572177886963,1.4285765886306763
Simulation1,88,11,background,-0.17142856121063232,1.771433711051941
Simulation1,792,4,sp3,-2.0,-0.5142806768417358
Simulation1,1224,4,sp3,-2.0,-1.8857091665267944
Simulation1,290,2,sp1,-1.7714285850524902,1.0857194662094116
Simulation1,617,6,background,-1.4285714626312256,0.057148098945617676
Simulation1,1079,11,background,2.0,-1.31428062915802
Simulation1,474,9,sp1,-1.3142857551574707,0.5142909288406372
Simulation1,979,3,sp3,-1.2000000476837158,-1.0857092142105103
Simulation1,1246,3,background,0.5142858028411865,-1.8857091665267944
Simulation1,288,10,sp1,-2.0,1.0857194662094116
Simulation1,1017,4,sp3,-0.971428632736206,-1.1999949216842651
Simulation1,946,3,sp3,-0.8571429252624512,-0.9714235067367554
Simulation1,164,0,sp2,0.28571438789367676,1.5428622961044312
Simulation1,533,0,sp2,1.3142857551574707,0.4000052213668823
Simulation1,87,1,background,-0.2857142686843872,1.771433711051941
Simulation1,112,3,background,-1.5428571701049805,1.657148003578186
Simulation1,967,1,background,1.5428571701049805,-0.9714235067367554
Simulation1,977,4,sp3,-1.4285714626312256,-1.0857092142105103
Simulation1,230,2,sp1,-0.3999999761581421,1.3142908811569214
Simulation1,20,0,sp2,0.28571438789367676,2.0000052452087402
Simulation1,1253,5,sp4,1.3142857551574707,-1.8857091665267944
Simulation1,1174,9,background,0.5142858028411865,-1.6571377515792847
Simulation1,883,1,background,0.17142868041992188,-0.7428520917892456
Simulation1,75,1,background,-1.6571428775787354,1.771433711051941
Simulation1,480,11,background,-0.6285715103149414,0.5142909288406372
Simulation1,1289,5,sp4,1.3142857551574707,-1.9999948740005493
Simulation1,1238,4,sp3,-0.3999999761581421,-1.8857091665267944
Simulation1,265,2,sp1,-0.5142858028411865,1.2000051736831665
Simulation1,786,5,sp4,1.4285714626312256,-0.3999948501586914
Simulation1,589,1,background,-0.5142858028411865,0.17143380641937256
Simulation1,71,0,sp2,2.0,1.8857194185256958
Simulation1,1028,1,background,0.28571438789367676,-1.1999949216842651
Simulation1,343,0,sp2,0.17142868041992188,0.9714337587356567
Simulation1,1032,5,sp4,0.7428572177886963,-1.1999949216842651
Simulation1,1212,7,sp4,0.7428572177886963,-1.7714234590530396
Simulation1,1039,6,background,1.5428571701049805,-1.1999949216842651
Simulation1,100,0,sp2,1.2000000476837158,1.771433711051941
Simulation1,350,1,background,0.971428632736206,0.9714337587356567
Simulation1,471,1,background,-1.6571428775787354,0.5142909288406372
Simulation1,84,1,background,-0.6285715103149414,1.771433711051941
Simulation1,408,7,sp1,-0.6285715103149414,0.742862343788147
Simulation1,593,1,background,-0.05714285373687744,0.17143380641937256
Simulation1,863,5,sp4,2.0,-0.6285663843154907
Simulation1,6,2,sp1,-1.3142857551574707,2.0000052452087402
Simulation1,1035,5,sp4,1.085714340209961,-1.1999949216842651
Simulation1,34,0,sp2,1.8857142925262451,2.0000052452087402
Simulation1,1148,1,background,1.6571428775787354,-1.5428520441055298
Simulation1,1066,1,background,0.5142858028411865,-1.31428062915802
Simulation1,18,6,sp2,0.05714297294616699,2.0000052452087402
Simulation1,901,4,sp3,-1.8857142925262451,-0.8571377992630005
Simulation1,155,2,sp1,-0.7428572177886963,1.5428622961044312
Simulation1,279,7,background,1.085714340209961,1.2000051736831665
Simulation1,888,11,sp4,0.7428572177886963,-0.7428520917892456
Simulation1,1270,3,sp3,-0.8571429252624512,-1.9999948740005493
Simulation1,705,10,sp4,0.40000009536743164,-0.17142343521118164
Simulation1,727,6,background,-1.2000000476837158,-0.2857091426849365
Simulation1,1268,4,sp3,-1.085714340209961,-1.9999948740005493
Simulation1,987,1,background,-0.2857142686843872,-1.0857092142105103
Simulation1,338,9,sp1,-0.3999999761581421,0.9714337587356567
Simulation1,240,6,background,0.7428572177886963,1.3142908811569214
Simulation1,200,0,sp2,0.28571438789367676,1.4285765886306763
Simulation1,379,0,sp2,0.17142868041992188,0.8571480512619019
Simulation1,972,6,sp3,-2.0,-1.0857092142105103
Simulation1,1176,5,sp4,0.7428572177886963,-1.6571377515792847
Simulation1,762,1,background,-1.3142857551574707,-0.3999948501586914
Simulation1,444,1,background,-0.6285715103149414,0.6285766363143921
Simulation1,799,9,background,-1.2000000476837158,-0.5142806768417358
Simulation1,530,0,sp2,0.971428632736206,0.4000052213668823
Simulation1,520,6,background,-0.17142856121063232,0.4000052213668823
Simulation1,425,3,background,1.3142857551574707,0.742862343788147
Simulation1,790,10,sp4,1.8857142925262451,-0.3999948501586914
Simulation1,345,0,sp2,0.40000009536743164,0.9714337587356567
Simulation1,582,2,sp1,-1.3142857551574707,0.17143380641937256
Simulation1,382,8,sp2,0.5142858028411865,0.8571480512619019
Simulation1,289,2,sp1,-1.8857142925262451,1.0857194662094116
Simulation1,609,3,sp2,1.7714285850524902,0.17143380641937256
Simulation1,320,0,sp2,1.6571428775787354,1.0857194662094116
Simulation1,1128,4,sp3,-0.6285715103149414,-1.5428520441055298
Simulation1,625,1,background,-0.5142858028411865,0.057148098945617676
Simulation1,187,9,sp1,-1.2000000476837158,1.4285765886306763
Simulation1,1175,10,background,0.6285715103149414,-1.6571377515792847
Simulation1,1003,10,background,1.5428571701049805,-1.0857092142105103
Simulation1,365,2,sp1,-1.4285714626312256,0.8571480512619019
Simulation1,147,6,background,-1.6571428775787354,1.5428622961044312
Simulation1,955,9,background,0.17142868041992188,-0.9714235067367554
Simulation1,860,5,sp4,1.6571428775787354,-0.6285663843154907
Simulation1,1060,7,background,-0.17142856121063232,-1.31428062915802
Simulation1,1139,1,background,0.6285715103149414,-1.5428520441055298
Simulation1,527,7,sp2,0.6285715103149414,0.4000052213668823
Simulation1,794,4,sp3,-1.7714285850524902,-0.5142806768417358
Simulation1,1200,10,sp3,-0.6285715103149414,-1.7714234590530396
Simulation1,207,0,sp2,1.085714340209961,1.4285765886306763
Simulation1,549,9,sp1,-0.971428632736206,0.28571951389312744
Simulation1,178,0,sp2,1.8857142925262451,1.5428622961044312
Simulation1,1215,5,sp4,1.085714340209961,-1.7714234590530396
Simulation1,281,3,background,1.3142857551574707,1.2000051736831665
Simulation1,228,2,sp1,-0.6285715103149414,1.3142908811569214
Simulation1,1204,11,sp3,-0.17142856121063232,-1.7714234590530396
Simulation1,787,5,sp4,1.5428571701049805,-0.3999948501586914
Simulation1,479,10,sp1,-0.7428572177886963,0.5142909288406372
Simulation1,1236,6,sp3,-0.6285715103149414,-1.8857091665267944
Simulation1,59,6,sp2,0.6285715103149414,1.8857194185256958
Simulation1,935,3,background,2.0,-0.8571377992630005
Simulation1,335,10,sp1,-0.7428572177886963,0.9714337587356567
Simulation1,585,9,sp1,-0.971428632736206,0.17143380641937256
Simulation1,355,6,sp2,1.5428571701049805,0.9714337587356567
Simulation1,374,2,sp1,-0.3999999761581421,0.8571480512619019
Simulation1,74,3,background,-1.7714285850524902,1.771433711051941
Simulation1,40,3,background,-1.5428571701049805,1.8857194185256958
Simulation1,1195,4,sp3,-1.2000000476837158,-1.7714234590530396
Simulation1,356,0,sp2,1.6571428775787354,0.9714337587356567
Simulation1,810,10,sp4,0.05714297294616699,-0.5142806768417358
Simulation1,802,6,background,-0.8571429252624512,-0.5142806768417358
Simulation1,39,1,background,-1.6571428775787354,1.8857194185256958
Simulation1,718,5,sp4,1.8857142925262451,-0.17142343521118164
Simulation1,363,2,sp1,-1.6571428775787354,0.8571480512619019
Simulation1,964,5,sp4,1.2000000476837158,-0.9714235067367554
Simulation1,729,1,background,-0.971428632736206,-0.2857091426849365
Simulation1,944,11,sp3,-1.085714340209961,-0.9714235067367554
Simulation1,1237,4,sp3,-0.5142858028411865,-1.8857091665267944
Simulation1,1257,11,background,1.7714285850524902,-1.8857091665267944
Simulation1,1153,11,sp3,-1.8857142925262451,-1.6571377515792847
Simulation1,316,1,background,1.2000000476837158,1.0857194662094116
Simulation1,241,9,background,0.8571429252624512,1.3142908811569214
Simulation1,823,5,sp4,1.5428571701049805,-0.5142806768417358
Simulation1,650,4,sp3,-1.7714285850524902,-0.05713772773742676
Simulation1,476,2,sp1,-1.085714340209961,0.5142909288406372
Simulation1,507,11,background,-1.6571428775787354,0.4000052213668823
Simulation1,1221,7,background,1.7714285850524902,-1.7714234590530396
Simulation1,749,11,sp4,1.3142857551574707,-0.2857091426849365
Simulation1,1223,1,background,2.0,-1.7714234590530396
Simulation1,945,11,sp3,-0.971428632736206,-0.9714235067367554
Simulation1,154,9,sp1,-0.8571429252624512,1.5428622961044312
Simulation1,716,5,sp4,1.6571428775787354,-0.17142343521118164
Simulation1,495,0,sp2,1.085714340209961,0.5142909288406372
Simulation1,862,5,sp4,1.8857142925262451,-0.6285663843154907
Simulation1,932,1,background,1.6571428775787354,-0.8571377992630005
Simulation1,656,1,background,-1.085714340209961,-0.05713772773742676
Simulation1,205,0,sp2,0.8571429252624512,1.4285765886306763
Simulation1,516,7,background,-0.6285715103149414,0.4000052213668823
Simulation1,1292,1,background,1.6571428775787354,-1.9999948740005493
Simulation1,923,1,background,0.6285715103149414,-0.8571377992630005
Simulation1,1278,6,background,0.05714297294616699,-1.9999948740005493
Simulation1,54,0,sp2,0.05714297294616699,1.8857194185256958
Simulation1,1102,1,background,0.5142858028411865,-1.428566336631775
Simulation1,0,3,background,-2.0,2.0000052452087402
Simulation1,1188,4,sp3,-2.0,-1.7714234590530396
Simulation1,688,4,sp3,-1.5428571701049805,-0.17142343521118164
Simulation1,569,6,sp2,1.3142857551574707,0.28571951389312744
Simulation1,209,8,sp2,1.3142857551574707,1.4285765886306763
Simulation1,1276,11,sp3,-0.17142856121063232,-1.9999948740005493
Simulation1,703,10,sp4,0.17142868041992188,-0.17142343521118164
Simulation1,1099,11,background,0.17142868041992188,-1.428566336631775
Simulation1,629,3,background,-0.05714285373687744,0.057148098945617676
Simulation1,983,4,sp3,-0.7428572177886963,-1.0857092142105103
Simulation1,630,3,sp2,0.05714297294616699,0.057148098945617676
Simulation1,726,1,background,-1.3142857551574707,-0.2857091426849365
Simulation1,907,11,sp3,-1.2000000476837158,-0.8571377992630005
Simulation1,415,7,sp2,0.17142868041992188,0.742862343788147
Simulation1,1263,10,sp3,-1.6571428775787354,-1.9999948740005493
Simulation1,513,2,sp1,-0.971428632736206,0.4000052213668823
Simulation1,1019,4,sp3,-0.7428572177886963,-1.1999949216842651
Simulation1,632,0,sp2,0.28571438789367676,0.057148098945617676
Simulation1,179,8,sp2,2.0,1.5428622961044312
Simulation1,1048,4,sp3,-1.5428571701049805,-1.31428062915802
Simulation1,1064,1,background,0.28571438789367676,-1.31428062915802
Simulation1,405,3,sp1,-0.971428632736206,0.742862343788147
Simulation1,697,1,background,-0.5142858028411865,-0.17142343521118164
Simulation1,424,3,background,1.2000000476837158,0.742862343788147
Simulation1,1124,3,sp3,-1.085714340209961,-1.5428520441055298
Simulation1,107,0,sp2,2.0,1.771433711051941
Simulation1,978,4,sp3,-1.3142857551574707,-1.0857092142105103
Simulation1,214,0,sp2,1.8857142925262451,1.4285765886306763
Simulation1,591,1,background,-0.2857142686843872,0.17143380641937256
Simulation1,505,11,background,-1.8857142925262451,0.4000052213668823
Simulation1,456,0,sp2,0.7428572177886963,0.6285766363143921
Simulation1,216,2,sp1,-2.0,1.3142908811569214
Simulation1,1231,11,sp3,-1.2000000476837158,-1.8857091665267944
Simulation1,184,6,background,-1.5428571701049805,1.4285765886306763
Simulation1,446,6,background,-0.3999999761581421,0.6285766363143921
Simulation1,1024,1,background,-0.17142856121063232,-1.1999949216842651
Simulation1,110,1,background,-1.7714285850524902,1.657148003578186
Simulation1,386,10,background,0.971428632736206,0.8571480512619019
Simulation1,11,2,sp1,-0.7428572177886963,2.0000052452087402
Simulation1,936,11,sp3,-2.0,-0.9714235067367554
Simulation1,149,1,background,-1.4285714626312256,1.5428622961044312
Simulation1,968,11,background,1.6571428775787354,-0.9714235067367554
Simulation1,161,1,background,-0.05714285373687744,1.5428622961044312
Simulation1,432,1,background,-2.0,0.6285766363143921
Simulation1,1249,10,sp4,0.8571429252624512,-1.8857091665267944
Simulation1,930,6,background,1.4285714626312256,-0.8571377992630005
Simulation1,301,2,sp1,-0.5142858028411865,1.0857194662094116
Simulation1,1287,5,sp4,1.085714340209961,-1.9999948740005493
Simulation1,587,2,sp1,-0.7428572177886963,0.17143380641937256
Simulation1,231,2,sp1,-0.2857142686843872,1.3142908811569214
Simulation1,326,2,sp1,-1.7714285850524902,0.9714337587356567
Simulation1,1069,5,sp4,0.8571429252624512,-1.31428062915802
Simulation1,712,10,sp4,1.2000000476837158,-0.17142343521118164
Simulation1,358,0,sp2,1.8857142925262451,0.9714337587356567
Simulation1,342,6,sp2,0.05714297294616699,0.9714337587356567
Simulation1,594,0,sp2,0.05714297294616699,0.17143380641937256
Simulation1,920,11,background,0.28571438789367676,-0.8571377992630005
Simulation1,1111,3,background,1.5428571701049805,-1.428566336631775
Simulation1,328,2,sp1,-1.5428571701049805,0.9714337587356567
Simulation1,203,6,sp2,0.6285715103149414,1.4285765886306763
Simulation1,1181,10,sp4,1.3142857551574707,-1.6571377515792847
Simulation1,251,0,sp2,2.0,1.3142908811569214
Simulation1,419,6,sp2,0.6285715103149414,0.742862343788147
Simulation1,737,3,background,-0.05714285373687744,-0.2857091426849365
Simulation1,163,9,sp2,0.17142868041992188,1.5428622961044312
Simulation1,648,4,sp3,-2.0,-0.05713772773742676
Simulation1,235,6,sp2,0.17142868041992188,1.3142908811569214
Simulation1,1160,4,sp3,-1.085714340209961,-1.6571377515792847
Simulation1,158,11,background,-0.3999999761581421,1.5428622961044312
Simulation1,38,1,background,-1.7714285850524902,1.8857194185256958
Simulation1,1277,4,sp3,-0.05714285373687744,-1.9999948740005493
Simulation1,7,2,sp1,-1.2000000476837158,2.0000052452087402
Simulation1,4,6,background,-1.5428571701049805,2.0000052452087402
Simulation1,1162,3,sp3,-0.8571429252624512,-1.6571377515792847
Simulation1,183,1,background,-1.6571428775787354,1.4285765886306763
Simulation1,256,2,sp1,-1.5428571701049805,1.2000051736831665
Simulation1,583,2,sp1,-1.2000000476837158,0.17143380641937256
Simulation1,76,11,background,-1.5428571701049805,1.771433711051941
Simulation1,1061,1,background,-0.05714285373687744,-1.31428062915802
Simulation1,367,2,sp1,-1.2000000476837158,0.8571480512619019
Simulation1,175,8,sp2,1.5428571701049805,1.5428622961044312
Simulation1,60,0,sp2,0.7428572177886963,1.8857194185256958
Simulation1,1007,1,background,2.0,-1.0857092142105103
Simulation1,1129,3,sp3,-0.5142858028411865,-1.5428520441055298
Simulation1,1283,1,background,0.6285715103149414,-1.9999948740005493
Simulation1,1071,5,sp4,1.085714340209961,-1.31428062915802
Simulation1,868,6,sp3,-1.5428571701049805,-0.7428520917892456
Simulation1,1012,4,sp3,-1.5428571701049805,-1.1999949216842651
Simulation1,851,10,sp4,0.6285715103149414,-0.6285663843154907
Simulation1,188,2,sp1,-1.085714340209961,1.4285765886306763
Simulation1,312,11,background,0.7428572177886963,1.0857194662094116
Simulation1,511,9,sp1,-1.2000000476837158,0.4000052213668823
Simulation1,910,4,sp3,-0.8571429252624512,-0.8571377992630005
Simulation1,150,9,sp1,-1.3142857551574707,1.5428622961044312
Simulation1,620,2,sp1,-1.085714340209961,0.057148098945617676
Simulation1,1059,1,background,-0.2857142686843872,-1.31428062915802
Simulation1,487,3,sp2,0.17142868041992188,0.5142909288406372
Simulation1,846,5,sp4,0.05714297294616699,-0.6285663843154907
Simulation1,192,1,background,-0.6285715103149414,1.4285765886306763
Simulation1,572,0,sp2,1.6571428775787354,0.28571951389312744
Simulation1,52,1,background,-0.17142856121063232,1.8857194185256958
Simulation1,143,7,sp2,2.0,1.657148003578186
Simulation1,1055,4,sp3,-0.7428572177886963,-1.31428062915802
Simulation1,89,11,background,-0.05714285373687744,1.771433711051941
Simulation1,706,10,sp4,0.5142858028411865,-0.17142343521118164
Simulation1,748,7,sp4,1.2000000476837158,-0.2857091426849365
Simulation1,576,1,background,-2.0,0.17143380641937256
Simulation1,565,0,sp2,0.8571429252624512,0.28571951389312744
Simulation1,252,2,sp1,-2.0,1.2000051736831665
Simulation1,1214,9,sp4,0.971428632736206,-1.7714234590530396
Simulation1,595,3,sp2,0.17142868041992188,0.17143380641937256
Simulation1,580,6,background,-1.5428571701049805,0.17143380641937256
Simulation1,867,4,sp3,-1.6571428775787354,-0.7428520917892456
Simulation1,294,2,sp1,-1.3142857551574707,1.0857194662094116
Simulation1,739,5,sp4,0.17142868041992188,-0.2857091426849365
Simulation1,575,0,sp2,2.0,0.28571951389312744
Simulation1,129,6,sp2,0.40000009536743164,1.657148003578186
Simulation1,541,7,background,-1.8857142925262451,0.28571951389312744
Simulation1,162,0,sp2,0.05714297294616699,1.5428622961044312
Simulation1,733,1,background,-0.5142858028411865,-0.2857091426849365
Simulation1,839,1,background,-0.7428572177886963,-0.6285663843154907
Simulation1,1136,6,background,0.28571438789367676,-1.5428520441055298
