row_index,selected_spot_index,cluster,x,y
7517,331947,0,275.0,410.0
7518,331948,3,538.0,227.0
7519,332005,2,713.0,130.0
7520,332013,2,341.0,327.0
7521,332095,1,521.0,117.0
7522,332122,4,432.0,322.0
7523,332125,4,216.0,387.0
7524,332139,4,277.0,380.0
7525,332210,0,220.0,437.0
7526,332300,2,149.0,233.0
7527,332441,3,312.0,603.0
7528,332464,0,448.0,398.0
7529,332529,4,291.0,224.0
7530,332573,1,557.0,619.0
7531,332588,2,316.0,432.0
7532,332618,0,467.0,454.0
7533,332633,4,116.0,634.0
7534,332661,4,278.0,571.0
7535,332662,1,87.0,672.0
7536,332739,0,258.0,621.0
7537,332746,3,548.0,499.0
7538,332782,2,529.0,415.0
7539,332822,3,566.0,142.0
7540,332924,4,209.0,566.0
7541,333057,2,610.0,475.0
7542,333234,4,154.0,564.0
7543,333297,2,517.0,337.0
7544,333314,4,153.0,559.0
7545,333319,4,323.0,292.0
7546,333391,0,506.0,737.0
7547,333447,4,278.0,309.0
7548,333487,4,261.0,723.0
7549,333491,2,115.0,208.0
7550,333504,4,437.0,769.0
7551,333505,2,244.0,122.0
7552,333546,4,59.0,594.0
7553,333610,0,509.0,676.0
7554,333611,4,179.0,793.0
7555,333656,2,532.0,237.0
7556,333724,2,610.0,288.0
7557,333854,0,158.0,814.0
7558,333874,2,229.0,149.0
7559,333959,2,266.0,72.0
7560,333961,2,98.0,753.0
7561,334179,4,254.0,775.0
7562,334212,2,661.0,194.0
7563,334242,4,439.0,172.0
7564,334338,0,376.0,769.0
7565,334423,0,70.0,630.0
7566,334425,4,159.0,674.0
7567,334588,2,737.0,221.0
7568,334600,2,536.0,367.0
7569,334653,4,299.0,469.0
7570,334664,2,672.0,218.0
7571,334723,4,234.0,367.0
7572,334731,2,246.0,789.0
7573,334753,0,579.0,643.0
7574,334772,4,167.0,610.0
7575,334778,2,374.0,238.0
7576,334828,4,165.0,580.0
7577,334895,0,451.0,677.0
7578,334958,2,490.0,441.0
7579,335107,2,117.0,842.0
7580,335137,4,549.0,189.0
7581,335141,2,124.0,801.0
7582,335148,4,496.0,744.0
7583,335159,4,259.0,152.0
7584,335160,4,78.0,656.0
7585,335161,2,54.0,660.0
7586,335237,3,306.0,581.0
7587,335288,2,681.0,190.0
7588,335450,3,463.0,443.0
7589,335487,3,462.0,452.0
7590,335522,4,243.0,634.0
7591,335524,0,269.0,618.0
7592,335541,4,252.0,497.0
7593,335558,2,39.0,536.0
7594,335577,0,430.0,452.0
7595,335601,4,154.0,400.0
7596,335611,2,357.0,692.0
7597,335617,2,613.0,401.0
7598,335619,1,218.0,827.0
7599,335636,4,336.0,149.0
7600,335709,4,287.0,214.0
7601,335748,0,551.0,563.0
7602,335772,4,168.0,579.0
7603,335862,3,434.0,410.0
7604,335904,1,457.0,541.0
7605,336172,2,122.0,424.0
7606,336227,4,474.0,305.0
7607,336245,0,503.0,492.0
7608,336270,4,134.0,655.0
7609,336275,3,563.0,242.0
7610,336415,4,570.0,501.0
7611,336461,4,233.0,685.0
7612,336549,4,257.0,816.0
7613,336563,4,286.0,105.0
7614,336757,2,471.0,408.0
7615,336770,2,597.0,474.0
7616,336888,2,649.0,171.0
7617,336920,3,72.0,632.0
7618,336942,3,331.0,253.0
7619,337040,0,475.0,528.0
7620,337092,2,588.0,554.0
7621,337106,4,369.0,694.0
7622,337134,4,463.0,771.0
7623,337198,4,203.0,82.0
7624,337219,4,400.0,269.0
7625,337340,2,577.0,408.0
7626,337381,2,695.0,220.0
7627,337387,3,659.0,322.0
7628,337399,4,471.0,234.0
7629,337412,0,421.0,807.0
7630,337448,3,585.0,627.0
7631,337505,2,391.0,242.0
7632,337516,4,240.0,692.0
7633,337526,2,117.0,737.0
7634,337568,2,666.0,1.0
7635,337607,4,255.0,852.0
7636,337649,2,657.0,211.0
7637,337668,4,113.0,682.0
7638,337742,4,151.0,762.0
7639,337779,4,318.0,841.0
7640,337861,3,420.0,765.0
7641,337889,4,429.0,113.0
7642,337928,4,169.0,568.0
7643,337934,4,228.0,669.0
7644,337965,4,86.0,566.0
7645,338009,2,522.0,321.0
7646,338156,2,541.0,721.0
7647,338191,4,87.0,581.0
7648,338230,2,144.0,369.0
7649,338273,4,119.0,419.0
7650,338300,2,79.0,718.0
7651,338386,2,227.0,53.0
7652,338402,2,667.0,366.0
7653,338522,2,455.0,168.0
7654,338546,4,226.0,278.0
7655,338568,4,282.0,546.0
7656,338663,4,271.0,744.0
7657,338687,0,242.0,154.0
7658,338732,2,286.0,266.0
7659,338746,4,321.0,799.0
7660,338868,0,287.0,677.0
7661,338915,2,214.0,114.0
7662,338928,4,352.0,726.0
7663,338963,4,279.0,365.0
7664,338966,4,202.0,557.0
7665,338999,4,377.0,726.0
7666,339052,4,483.0,145.0
7667,339114,2,242.0,328.0
7668,339146,0,453.0,694.0
7669,339179,2,103.0,159.0
7670,339197,2,41.0,512.0
7671,339201,2,219.0,172.0
7672,339280,4,231.0,719.0
7673,339303,2,293.0,158.0
7674,339347,4,285.0,145.0
7675,339443,2,534.0,200.0
7676,339490,3,233.0,207.0
7677,339506,4,245.0,226.0
7678,339534,4,257.0,785.0
7679,339613,2,740.0,58.0
7680,339654,3,521.0,138.0
7681,339677,3,396.0,480.0
7682,339721,3,168.0,413.0
7683,339729,4,458.0,93.0
7684,339757,0,481.0,514.0
7685,339796,0,374.0,292.0
7686,339842,3,344.0,178.0
7687,339897,4,121.0,765.0
7688,339929,2,305.0,421.0
7689,339984,2,701.0,144.0
7690,340038,2,482.0,447.0
7691,340095,2,164.0,147.0
7692,340152,3,365.0,652.0
7693,340155,2,498.0,346.0
7694,340168,3,237.0,174.0
7695,340176,4,165.0,437.0
7696,340198,2,121.0,121.0
7697,340281,3,632.0,290.0
7698,340305,1,608.0,673.0
7699,340332,4,154.0,553.0
7700,340339,3,53.0,552.0
7701,340360,4,203.0,372.0
7702,340399,0,574.0,169.0
7703,340417,2,582.0,417.0
7704,340460,4,183.0,659.0
7705,340467,2,635.0,163.0
7706,340538,2,366.0,691.0
7707,340546,2,478.0,113.0
7708,340695,2,160.0,261.0
7709,340736,3,371.0,466.0
7710,340788,3,429.0,497.0
7711,340837,0,257.0,811.0
7712,340839,3,192.0,573.0
7713,341093,2,167.0,81.0
7714,341119,2,193.0,79.0
7715,341131,4,167.0,606.0
7716,341223,4,294.0,680.0
7717,341300,0,517.0,631.0
7718,341353,2,120.0,162.0
7719,341354,4,31.0,571.0
7720,341412,2,578.0,265.0
7721,341426,0,409.0,401.0
7722,341436,4,308.0,698.0
7723,341452,4,237.0,830.0
7724,341555,0,515.0,704.0
7725,341612,4,627.0,82.0
7726,341631,4,266.0,561.0
7727,341655,4,143.0,811.0
7728,341659,2,177.0,138.0
7729,341672,3,372.0,452.0
7730,341832,3,463.0,789.0
7731,341841,0,536.0,246.0
7732,341857,4,649.0,370.0
7733,341862,1,521.0,695.0
7734,341918,2,149.0,84.0
7735,341928,2,211.0,161.0
7736,341961,2,619.0,447.0
7737,341963,3,312.0,571.0
7738,342055,4,271.0,828.0
7739,342064,3,469.0,209.0
7740,342085,4,299.0,264.0
7741,342089,4,591.0,112.0
7742,342091,2,598.0,459.0
7743,342122,2,219.0,800.0
7744,342134,4,205.0,184.0
7745,342165,3,558.0,330.0
7746,342219,3,374.0,401.0
7747,342223,3,310.0,586.0
7748,342243,2,124.0,396.0
7749,342318,1,351.0,248.0
7750,342324,0,624.0,659.0
7751,342373,2,431.0,182.0
7752,342380,3,329.0,484.0
7753,342419,2,545.0,758.0
7754,342444,4,230.0,193.0
7755,342503,4,34.0,635.0
7756,342534,2,549.0,312.0
7757,342538,2,628.0,431.0
7758,342612,0,542.0,580.0
7759,342681,4,130.0,563.0
7760,342799,2,46.0,668.0
7761,342848,2,677.0,324.0
7762,342865,3,484.0,755.0
7763,342947,1,615.0,101.0
7764,343020,0,417.0,436.0
7765,343044,4,316.0,834.0
7766,343074,4,178.0,577.0
7767,343124,4,566.0,166.0
7768,343190,4,222.0,450.0
7769,343192,2,133.0,773.0
7770,343201,3,265.0,480.0
7771,343210,0,407.0,563.0
7772,343214,4,81.0,650.0
7773,343246,4,285.0,512.0
7774,343274,4,271.0,743.0
7775,343282,0,479.0,403.0
7776,343357,4,133.0,687.0
7777,343383,0,406.0,655.0
7778,343407,4,342.0,367.0
7779,343434,1,590.0,595.0
7780,343458,4,182.0,704.0
7781,343572,2,666.0,73.0
7782,343640,2,584.0,541.0
7783,343654,2,365.0,168.0
7784,343778,4,195.0,386.0
7785,344031,4,353.0,247.0
7786,344032,2,601.0,272.0
7787,344066,3,439.0,671.0
7788,344120,3,175.0,808.0
7789,344130,0,456.0,430.0
7790,344239,3,200.0,208.0
7791,344297,2,665.0,274.0
7792,344327,3,385.0,551.0
7793,344358,2,651.0,394.0
7794,344397,4,579.0,664.0
7795,344429,4,351.0,721.0
7796,344436,2,723.0,163.0
7797,344518,1,136.0,646.0
7798,344563,2,526.0,73.0
7799,344652,1,695.0,142.0
7800,344655,0,548.0,168.0
7801,344672,2,115.0,466.0
7802,344678,4,522.0,143.0
7803,344719,2,29.0,685.0
7804,344724,2,478.0,463.0
7805,344731,4,226.0,696.0
7806,344770,3,455.0,424.0
7807,344866,4,283.0,706.0
7808,344908,4,529.0,144.0
7809,344912,3,406.0,585.0
7810,344935,4,578.0,544.0
7811,344951,3,199.0,651.0
7812,344953,0,594.0,646.0
7813,344973,4,100.0,469.0
7814,344981,4,474.0,267.0
7815,344996,2,489.0,467.0
7816,345011,4,520.0,146.0
7817,345012,4,539.0,751.0
7818,345187,0,577.0,523.0
7819,345224,4,348.0,763.0
7820,345269,4,566.0,725.0
7821,345278,2,416.0,227.0
7822,345292,4,419.0,327.0
7823,345325,2,16.0,556.0
7824,345335,4,218.0,733.0
7825,345434,2,736.0,162.0
7826,345472,0,530.0,156.0
7827,345511,2,645.0,210.0
7828,345542,2,130.0,440.0
7829,345556,4,235.0,252.0
7830,345595,4,170.0,711.0
7831,345600,3,350.0,521.0
7832,345738,4,314.0,525.0
7833,345752,2,113.0,793.0
7834,345795,4,198.0,703.0
7835,345819,0,604.0,138.0
7836,345889,3,369.0,668.0
7837,345907,1,724.0,114.0
7838,345943,4,768.0,157.0
7839,345996,0,177.0,218.0
7840,346005,2,779.0,220.0
7841,346058,0,248.0,644.0
7842,346062,2,138.0,487.0
7843,346106,4,255.0,222.0
7844,346118,4,131.0,577.0
7845,346207,3,70.0,591.0
7846,346459,2,724.0,39.0
7847,346533,2,760.0,215.0
7848,346567,0,352.0,379.0
7849,346584,2,207.0,417.0
7850,346596,4,513.0,125.0
7851,346613,0,276.0,456.0
7852,346659,4,277.0,256.0
7853,346695,0,513.0,631.0
7854,346742,0,467.0,573.0
7855,346781,2,659.0,149.0
7856,346896,2,197.0,62.0
7857,346953,0,211.0,506.0
7858,346954,0,402.0,800.0
7859,346991,4,274.0,478.0
7860,347000,3,293.0,670.0
7861,347017,4,339.0,191.0
7862,347123,4,317.0,434.0
7863,347186,4,322.0,729.0
7864,347328,4,356.0,381.0
7865,347341,0,315.0,489.0
7866,347429,2,169.0,161.0
7867,347460,0,507.0,626.0
7868,347467,2,627.0,111.0
7869,347475,4,186.0,826.0
7870,347498,4,430.0,286.0
7871,347509,3,377.0,655.0
7872,347536,0,512.0,502.0
7873,347578,0,397.0,803.0
7874,347580,2,422.0,297.0
7875,347597,2,36.0,482.0
7876,347628,2,730.0,216.0
7877,347640,3,639.0,306.0
7878,347652,4,475.0,123.0
7879,347670,4,235.0,76.0
7880,347728,0,185.0,830.0
7881,347730,0,176.0,217.0
7882,347811,2,210.0,843.0
7883,347954,2,475.0,370.0
7884,348052,0,247.0,784.0
7885,348070,2,790.0,175.0
7886,348085,3,172.0,451.0
7887,348224,3,382.0,616.0
7888,348266,4,359.0,841.0
7889,348279,4,354.0,377.0
7890,348298,4,447.0,216.0
7891,348307,2,157.0,255.0
7892,348397,3,347.0,513.0
7893,348429,0,394.0,419.0
7894,348477,2,93.0,763.0
7895,348492,0,373.0,323.0
7896,348495,3,396.0,576.0
7897,348498,2,609.0,595.0
7898,348516,2,288.0,102.0
7899,348542,2,368.0,209.0
7900,348548,2,506.0,319.0
7901,348619,4,422.0,336.0
7902,348670,2,529.0,222.0
7903,348687,2,38.0,604.0
7904,348703,2,521.0,530.0
7905,348709,4,429.0,779.0
7906,348789,4,484.0,781.0
7907,348813,2,620.0,381.0
7908,348856,0,244.0,536.0
7909,348877,0,529.0,729.0
7910,348890,1,573.0,583.0
7911,348919,2,525.0,673.0
7912,348928,2,423.0,420.0
7913,349000,2,335.0,824.0
7914,349153,4,326.0,188.0
7915,349189,3,348.0,458.0
7916,349209,2,736.0,159.0
7917,349248,3,367.0,479.0
7918,349532,3,410.0,656.0
7919,349544,4,264.0,581.0
7920,349570,0,251.0,589.0
7921,349571,3,342.0,399.0
7922,349675,2,576.0,316.0
7923,349715,2,166.0,867.0
7924,349717,2,608.0,108.0
7925,349718,2,532.0,440.0
7926,349734,0,481.0,177.0
7927,349792,4,167.0,733.0
7928,349801,4,326.0,350.0
7929,349816,2,122.0,685.0
7930,349821,0,551.0,661.0
7931,349850,4,267.0,656.0
7932,349939,4,122.0,635.0
7933,349990,0,286.0,445.0
7934,349993,2,339.0,407.0
7935,350021,2,347.0,124.0
7936,350058,2,507.0,760.0
7937,350201,4,204.0,260.0
7938,350220,2,118.0,541.0
7939,350221,4,207.0,782.0
7940,350242,0,567.0,105.0
7941,350309,4,288.0,294.0
7942,350380,4,414.0,755.0
7943,350537,0,203.0,801.0
7944,350649,0,99.0,787.0
7945,350681,2,184.0,149.0
7946,350766,4,368.0,812.0
7947,350779,0,167.0,651.0
7948,350805,2,90.0,849.0
7949,350825,4,312.0,488.0
7950,350850,4,165.0,579.0
7951,350889,4,269.0,775.0
7952,350924,4,610.0,200.0
7953,350940,0,360.0,231.0
7954,350958,4,296.0,792.0
7955,350996,0,444.0,774.0
7956,351199,2,683.0,338.0
7957,351294,4,181.0,74.0
7958,351297,0,670.0,143.0
7959,351366,2,114.0,424.0
7960,351395,4,310.0,377.0
7961,351403,3,588.0,203.0
7962,351545,4,137.0,682.0
7963,351579,2,357.0,672.0
7964,351586,4,159.0,439.0
7965,351626,3,370.0,646.0
7966,351696,4,235.0,194.0
7967,351739,3,373.0,415.0
7968,351746,0,437.0,511.0
7969,351754,4,771.0,163.0
7970,351824,0,442.0,683.0
7971,351894,2,86.0,756.0
7972,351917,2,32.0,451.0
7973,351984,2,4.0,602.0
7974,351988,0,357.0,761.0
7975,352021,0,470.0,672.0
7976,352075,2,531.0,75.0
7977,352079,2,458.0,80.0
7978,352083,2,674.0,100.0
7979,352102,2,605.0,258.0
7980,352143,0,483.0,729.0
7981,352147,2,430.0,274.0
7982,352197,4,168.0,500.0
7983,352233,3,285.0,568.0
7984,352260,4,407.0,798.0
7985,352310,2,566.0,339.0
7986,352331,2,553.0,117.0
7987,352345,4,553.0,623.0
7988,352361,0,358.0,738.0
7989,352370,2,126.0,156.0
7990,352500,0,405.0,559.0
7991,352501,0,456.0,620.0
7992,352509,4,191.0,752.0
7993,352549,0,281.0,544.0
7994,352599,4,210.0,710.0
7995,352688,4,503.0,163.0
7996,352815,4,106.0,428.0
7997,352883,3,319.0,586.0
7998,353036,0,196.0,91.0
7999,353221,4,259.0,593.0
8000,353251,2,96.0,670.0
8001,353502,2,75.0,424.0
8002,353517,3,457.0,416.0
8003,353572,3,110.0,579.0
8004,353616,2,695.0,205.0
8005,353773,4,125.0,727.0
8006,353774,1,138.0,679.0
8007,353791,2,646.0,75.0
8008,353794,4,216.0,505.0
8009,353884,4,132.0,770.0
8010,354081,3,365.0,482.0
8011,354114,3,356.0,647.0
8012,354231,4,190.0,228.0
8013,354262,2,617.0,67.0
8014,354266,4,567.0,173.0
8015,354271,2,577.0,470.0
8016,354321,2,313.0,183.0
8017,354340,4,142.0,668.0
8018,354415,2,748.0,127.0
8019,354425,2,506.0,781.0
8020,354463,4,224.0,849.0
8021,354478,4,283.0,668.0
8022,354491,0,523.0,649.0
8023,354496,2,553.0,359.0
8024,354502,3,340.0,645.0
8025,354515,4,633.0,88.0
8026,354640,2,544.0,444.0
8027,354669,4,198.0,267.0
8028,354695,4,555.0,126.0
8029,354757,4,207.0,823.0
8030,354777,0,495.0,641.0
8031,354821,0,606.0,211.0
8032,354847,0,338.0,372.0
8033,354905,2,633.0,387.0
8034,354916,2,173.0,74.0
8035,354976,2,437.0,297.0
8036,354995,0,445.0,518.0
8037,355107,0,434.0,627.0
8038,355117,4,483.0,153.0
8039,355195,0,331.0,803.0
8040,355202,4,492.0,139.0
8041,355306,4,462.0,130.0
8042,355325,2,247.0,72.0
8043,355387,3,596.0,330.0
8044,355396,4,296.0,773.0
8045,355500,4,186.0,771.0
8046,355540,4,282.0,359.0
8047,355570,2,513.0,690.0
8048,355572,0,519.0,644.0
8049,355586,2,84.0,460.0
8050,355593,2,232.0,88.0
8051,355691,2,315.0,298.0
8052,355695,2,679.0,63.0
8053,355809,2,532.0,200.0
8054,355916,4,459.0,283.0
8055,355938,2,201.0,554.0
8056,356009,2,183.0,143.0
8057,356032,1,677.0,349.0
8058,356188,3,622.0,324.0
8059,356228,2,501.0,355.0
8060,356379,3,489.0,750.0
8061,356383,3,353.0,633.0
8062,356551,2,513.0,323.0
8063,356552,0,426.0,509.0
8064,356562,4,173.0,713.0
8065,356617,2,618.0,70.0
8066,356629,2,250.0,172.0
8067,356784,4,265.0,561.0
8068,356794,2,532.0,425.0
8069,356830,3,384.0,635.0
8070,356837,4,228.0,84.0
8071,356963,3,345.0,631.0
8072,356969,2,411.0,217.0
8073,356986,4,35.0,632.0
8074,356996,2,436.0,61.0
8075,357027,2,161.0,469.0
8076,357092,0,421.0,692.0
8077,357124,0,599.0,681.0
8078,357146,4,307.0,386.0
8079,357184,4,381.0,339.0
8080,357226,2,723.0,74.0
8081,357280,0,186.0,518.0
8082,357392,2,658.0,385.0
8083,357417,4,163.0,513.0
8084,357421,4,261.0,375.0
8085,357538,2,757.0,187.0
8086,357545,2,670.0,13.0
8087,357561,3,155.0,181.0
8088,357621,4,276.0,821.0
8089,357658,0,258.0,588.0
8090,357696,4,257.0,524.0
8091,357726,2,599.0,518.0
8092,357788,0,564.0,546.0
8093,357789,2,575.0,701.0
8094,358047,2,688.0,120.0
8095,358061,4,263.0,650.0
8096,358083,1,590.0,520.0
8097,358152,0,589.0,607.0
8098,358162,2,369.0,690.0
8099,358207,4,188.0,661.0
8100,358217,2,639.0,210.0
8101,358267,0,409.0,604.0
8102,358294,4,31.0,474.0
8103,358324,2,468.0,220.0
8104,358351,0,437.0,744.0
8105,358410,2,425.0,325.0
8106,358415,4,350.0,197.0
8107,358463,4,266.0,379.0
8108,358615,4,305.0,681.0
8109,358748,4,340.0,234.0
8110,358780,0,407.0,310.0
8111,358816,3,406.0,464.0
8112,358914,0,502.0,715.0
8113,359011,4,237.0,252.0
8114,359067,1,733.0,155.0
8115,359069,2,546.0,346.0
8116,359071,4,130.0,781.0
8117,359081,0,604.0,446.0
8118,359084,0,400.0,388.0
8119,359195,2,159.0,83.0
8120,359453,3,541.0,223.0
8121,359644,0,65.0,575.0
8122,359730,1,405.0,103.0
8123,359770,0,501.0,497.0
8124,359797,2,673.0,250.0
8125,359947,2,719.0,215.0
8126,359984,4,324.0,370.0
8127,360017,4,193.0,676.0
8128,360028,2,90.0,514.0
8129,360034,3,98.0,672.0
8130,360046,2,559.0,272.0
8131,360075,2,561.0,118.0
8132,360148,3,333.0,629.0
8133,360240,4,527.0,193.0
8134,360349,2,538.0,277.0
8135,360394,4,155.0,387.0
8136,360412,3,271.0,680.0
8137,360455,2,156.0,233.0
8138,360473,3,93.0,605.0
8139,360480,0,252.0,498.0
8140,360494,3,464.0,306.0
8141,360700,4,443.0,239.0
8142,360728,2,570.0,743.0
8143,360848,2,468.0,377.0
8144,360871,2,646.0,203.0
8145,360883,4,261.0,277.0
8146,360889,4,264.0,607.0
8147,361120,4,18.0,615.0
8148,361182,2,684.0,47.0
8149,361214,0,420.0,565.0
8150,361243,4,280.0,273.0
8151,361255,3,90.0,691.0
8152,361327,4,491.0,178.0
8153,361355,2,311.0,418.0
8154,361391,0,528.0,640.0
8155,361393,3,472.0,116.0
8156,361456,4,241.0,211.0
8157,361466,0,284.0,107.0
8158,361720,2,239.0,334.0
8159,361804,2,88.0,705.0
8160,361847,2,461.0,640.0
8161,361876,2,289.0,128.0
8162,361884,4,464.0,106.0
8163,362034,4,711.0,56.0
8164,362071,2,391.0,312.0
8165,362135,4,269.0,724.0
8166,362147,2,657.0,252.0
8167,362201,4,299.0,369.0
8168,362251,2,690.0,124.0
8169,362270,2,481.0,194.0
8170,362307,4,247.0,238.0
8171,362332,2,682.0,52.0
8172,362354,2,145.0,128.0
8173,362418,2,75.0,416.0
8174,362442,0,301.0,437.0
8175,362452,4,437.0,659.0
8176,362464,3,344.0,645.0
8177,362525,4,223.0,232.0
8178,362532,2,681.0,307.0
8179,362541,2,478.0,326.0
8180,362545,4,581.0,127.0
8181,362567,4,173.0,761.0
8182,362598,4,213.0,747.0
8183,362780,2,87.0,425.0
8184,362786,3,392.0,477.0
8185,362802,2,60.0,562.0
8186,362866,2,664.0,78.0
8187,362871,4,454.0,776.0
8188,362932,4,156.0,470.0
8189,362991,2,584.0,90.0
8190,363004,2,121.0,835.0
8191,363065,1,322.0,347.0
8192,363091,4,260.0,207.0
8193,363110,3,330.0,548.0
8194,363137,0,454.0,487.0
8195,363140,4,252.0,703.0
8196,363224,2,149.0,389.0
8197,363394,4,205.0,124.0
8198,363410,2,668.0,9.0
8199,363430,1,372.0,844.0
8200,363477,4,268.0,273.0
8201,363500,0,450.0,457.0
8202,363531,2,483.0,419.0
8203,363585,3,208.0,543.0
8204,363593,2,156.0,223.0
8205,363612,2,446.0,702.0
8206,363645,3,405.0,702.0
8207,363687,4,528.0,178.0
8208,363748,4,489.0,195.0
8209,363757,3,378.0,442.0
8210,363785,4,407.0,764.0
8211,363860,4,581.0,109.0
8212,363934,3,329.0,596.0
8213,363954,2,685.0,196.0
8214,364011,2,616.0,440.0
8215,364286,0,498.0,631.0
8216,364290,2,128.0,194.0
8217,364313,4,241.0,649.0
8218,364424,0,358.0,721.0
8219,364494,2,576.0,495.0
8220,364497,3,359.0,513.0
8221,364531,2,200.0,139.0
8222,364569,0,441.0,505.0
8223,364591,4,224.0,507.0
8224,364595,0,362.0,707.0
8225,364597,0,544.0,517.0
8226,364664,4,108.0,828.0
8227,364677,4,382.0,809.0
8228,364741,4,257.0,717.0
8229,364798,3,446.0,748.0
8230,364874,3,205.0,463.0
8231,364927,3,417.0,415.0
8232,364938,2,787.0,200.0
8233,365022,2,665.0,246.0
8234,365033,2,511.0,410.0
8235,365101,0,462.0,421.0
8236,365127,4,299.0,275.0
8237,365157,2,206.0,58.0
8238,365255,4,200.0,253.0
8239,365372,0,438.0,641.0
8240,365405,0,304.0,798.0
8241,365475,3,336.0,579.0
8242,365578,0,528.0,162.0
8243,365591,3,566.0,270.0
8244,365639,2,668.0,5.0
8245,365665,4,215.0,382.0
8246,365729,2,138.0,815.0
8247,365754,4,477.0,377.0
8248,365763,4,206.0,738.0
8249,365880,1,633.0,393.0
8250,365892,4,379.0,233.0
8251,365981,4,316.0,563.0
8252,366019,0,506.0,500.0
8253,366135,2,546.0,418.0
8254,366162,2,316.0,111.0
8255,366215,0,455.0,642.0
8256,366222,0,516.0,613.0
8257,366228,4,263.0,866.0
8258,366249,4,448.0,801.0
8259,366251,3,238.0,840.0
8260,366273,0,446.0,582.0
8261,366283,3,608.0,276.0
8262,366293,2,21.0,529.0
8263,366305,0,247.0,501.0
8264,366307,2,59.0,431.0
8265,366336,4,381.0,296.0
8266,366497,2,239.0,80.0
8267,366542,2,665.0,216.0
8268,366556,2,622.0,409.0
8269,366616,3,618.0,314.0
8270,366625,0,490.0,286.0
8271,366721,4,359.0,226.0
8272,366777,2,465.0,352.0
8273,367032,2,587.0,231.0
8274,367159,0,137.0,822.0
8275,367258,0,465.0,810.0
8276,367330,1,471.0,556.0
8277,367359,0,514.0,336.0
8278,367400,0,483.0,585.0
8279,367465,2,50.0,547.0
8280,367469,2,24.0,481.0
8281,367518,4,447.0,131.0
8282,367531,2,674.0,35.0
8283,367681,3,366.0,495.0
8284,367703,1,486.0,203.0
8285,367733,3,445.0,430.0
8286,367741,0,371.0,806.0
8287,367783,4,744.0,126.0
8288,367889,2,562.0,348.0
8289,368024,3,615.0,230.0
8290,368025,0,490.0,558.0
8291,368063,0,471.0,553.0
8292,368064,1,570.0,594.0
8293,368065,2,382.0,831.0
8294,368164,4,228.0,630.0
8295,368222,4,191.0,253.0
8296,368241,0,160.0,429.0
8297,368294,4,204.0,412.0
8298,368342,2,685.0,65.0
8299,368647,2,198.0,710.0
8300,368706,2,90.0,797.0
8301,368734,4,328.0,195.0
8302,368823,4,404.0,357.0
8303,368856,4,378.0,298.0
8304,368891,4,242.0,243.0
8305,368992,4,684.0,270.0
8306,369006,0,585.0,290.0
8307,369053,4,134.0,517.0
8308,369072,2,531.0,105.0
8309,369078,2,14.0,518.0
8310,369149,0,227.0,548.0
8311,369169,0,217.0,726.0
8312,369200,4,325.0,296.0
8313,369227,0,43.0,649.0
8314,369442,2,417.0,297.0
8315,369453,0,223.0,554.0
8316,369462,4,184.0,805.0
8317,369498,0,464.0,636.0
8318,369509,4,227.0,643.0
8319,369528,4,376.0,376.0
8320,369557,2,174.0,379.0
8321,369574,4,639.0,400.0
8322,369605,2,447.0,368.0
8323,369620,4,210.0,72.0
8324,369702,4,176.0,656.0
8325,369725,4,309.0,130.0
8326,369745,2,730.0,125.0
8327,369791,3,259.0,619.0
8328,369803,4,225.0,508.0
8329,369816,3,592.0,668.0
8330,369824,2,601.0,404.0
8331,369856,4,498.0,738.0
8332,369871,0,294.0,360.0
8333,369963,4,315.0,279.0
8334,370022,2,233.0,130.0
8335,370078,4,185.0,684.0
8336,370153,2,33.0,479.0
8337,370163,2,249.0,80.0
8338,370189,4,299.0,508.0
8339,370205,3,486.0,403.0
8340,370217,0,538.0,194.0
8341,370221,2,585.0,695.0
8342,370243,4,289.0,303.0
8343,370259,0,612.0,145.0
8344,370271,4,702.0,70.0
8345,370328,4,536.0,194.0
8346,370463,4,324.0,326.0
8347,370506,4,164.0,547.0
8348,370519,2,70.0,428.0
8349,370617,2,87.0,732.0
8350,370620,2,324.0,855.0
8351,370646,4,594.0,185.0
8352,370718,4,289.0,162.0
8353,370733,2,33.0,680.0
8354,370766,4,179.0,485.0
8355,370774,3,315.0,417.0
8356,370779,2,692.0,104.0
8357,370784,4,217.0,487.0
8358,370886,2,511.0,432.0
8359,370938,2,554.0,738.0
8360,371087,2,391.0,768.0
8361,371123,2,161.0,261.0
8362,371152,2,452.0,207.0
8363,371162,3,321.0,238.0
8364,371168,4,209.0,658.0
8365,371191,2,429.0,367.0
8366,371276,4,384.0,298.0
8367,371285,4,371.0,324.0
8368,371369,2,612.0,503.0
8369,371376,4,422.0,382.0
8370,371400,4,245.0,170.0
8371,371470,4,147.0,629.0
8372,371739,3,588.0,213.0
8373,371743,0,332.0,206.0
8374,371809,2,572.0,480.0
8375,371825,4,441.0,665.0
8376,371856,4,422.0,445.0
8377,371868,0,452.0,514.0
8378,371893,2,497.0,401.0
8379,371954,4,269.0,644.0
8380,372001,3,162.0,614.0
8381,372013,2,26.0,516.0
8382,372026,2,504.0,260.0
8383,372055,2,499.0,811.0
8384,372089,4,487.0,111.0
8385,372129,3,384.0,516.0
8386,372221,4,290.0,764.0
8387,372247,2,490.0,353.0
8388,372327,2,354.0,874.0
8389,372347,2,22.0,449.0
