section,obs_name,cluster,spatial_domain,x,y
Simulation1,359,2,sp2,2.0,0.9714337587356567
Simulation1,429,2,sp2,1.7714285850524902,0.742862343788147
Simulation1,1259,4,background,2.0,-1.8857091665267944
Simulation1,833,0,sp3,-1.4285714626312256,-0.6285663843154907
Simulation1,459,2,sp2,1.085714340209961,0.6285766363143921
Simulation1,1272,0,sp3,-0.6285715103149414,-1.9999948740005493
Simulation1,504,3,background,-2.0,0.4000052213668823
Simulation1,1134,3,background,0.05714297294616699,-1.5428520441055298
Simulation1,171,2,sp2,1.085714340209961,1.5428622961044312
Simulation1,1209,4,background,0.40000009536743164,-1.7714234590530396
Simulation1,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation1,1171,4,background,0.17142868041992188,-1.6571377515792847
Simulation1,858,1,sp4,1.4285714626312256,-0.6285663843154907
Simulation1,782,1,sp4,0.971428632736206,-0.3999948501586914
Simulation1,796,0,sp3,-1.5428571701049805,-0.5142806768417358
Simulation1,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation1,654,4,background,-1.3142857551574707,-0.05713772773742676
Simulation1,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation1,947,0,sp3,-0.7428572177886963,-0.9714235067367554
Simulation1,756,0,sp3,-2.0,-0.3999948501586914
Simulation1,553,3,background,-0.5142858028411865,0.28571951389312744
Simulation1,535,2,sp2,1.5428571701049805,0.4000052213668823
Simulation1,118,4,sp1,-0.8571429252624512,1.657148003578186
Simulation1,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation1,92,2,sp2,0.28571438789367676,1.771433711051941
Simulation1,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation1,9,4,sp1,-0.971428632736206,2.0000052452087402
Simulation1,596,2,sp2,0.28571438789367676,0.17143380641937256
Simulation1,351,3,background,1.085714340209961,0.9714337587356567
Simulation1,305,4,sp1,-0.05714285373687744,1.0857194662094116
Simulation1,1170,4,background,0.05714297294616699,-1.6571377515792847
Simulation1,662,3,background,-0.3999999761581421,-0.05713772773742676
Simulation1,211,2,sp2,1.5428571701049805,1.4285765886306763
Simulation1,849,1,sp4,0.40000009536743164,-0.6285663843154907
Simulation1,1074,3,background,1.4285714626312256,-1.31428062915802
Simulation1,1254,1,background,1.4285714626312256,-1.8857091665267944
Simulation1,953,4,background,-0.05714285373687744,-0.9714235067367554
Simulation1,755,1,sp4,2.0,-0.2857091426849365
Simulation1,525,2,sp2,0.40000009536743164,0.4000052213668823
Simulation1,816,1,sp4,0.7428572177886963,-0.5142806768417358
Simulation1,875,0,sp3,-0.7428572177886963,-0.7428520917892456
Simulation1,558,2,sp2,0.05714297294616699,0.28571951389312744
Simulation1,1098,4,background,0.05714297294616699,-1.428566336631775
Simulation1,1167,0,sp3,-0.2857142686843872,-1.6571377515792847
Simulation1,897,3,background,1.7714285850524902,-0.7428520917892456
Simulation1,603,2,sp2,1.085714340209961,0.17143380641937256
Simulation1,167,2,sp2,0.6285715103149414,1.5428622961044312
Simulation1,245,3,background,1.3142857551574707,1.3142908811569214
Simulation1,1121,0,sp3,-1.4285714626312256,-1.5428520441055298
Simulation1,514,4,sp1,-0.8571429252624512,0.4000052213668823
Simulation1,1241,0,sp3,-0.05714285373687744,-1.8857091665267944
Simulation1,976,0,sp3,-1.5428571701049805,-1.0857092142105103
Simulation1,928,1,sp4,1.2000000476837158,-0.8571377992630005
Simulation1,577,4,background,-1.8857142925262451,0.17143380641937256
Simulation1,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation1,417,2,sp2,0.40000009536743164,0.742862343788147
Simulation1,1084,0,sp3,-1.5428571701049805,-1.428566336631775
Simulation1,532,2,sp2,1.2000000476837158,0.4000052213668823
Simulation1,738,1,sp4,0.05714297294616699,-0.2857091426849365
Simulation1,1051,0,sp3,-1.2000000476837158,-1.31428062915802
Simulation1,1114,1,background,1.8857142925262451,-1.428566336631775
Simulation1,666,1,sp4,0.05714297294616699,-0.05713772773742676
Simulation1,484,3,background,-0.17142856121063232,0.5142909288406372
Simulation1,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation1,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation1,1047,0,sp3,-1.6571428775787354,-1.31428062915802
Simulation1,995,4,background,0.6285715103149414,-1.0857092142105103
Simulation1,628,4,background,-0.17142856121063232,0.057148098945617676
Simulation1,1054,0,sp3,-0.8571429252624512,-1.31428062915802
Simulation1,680,1,sp4,1.6571428775787354,-0.05713772773742676
Simulation1,121,3,background,-0.5142858028411865,1.657148003578186
Simulation1,485,4,background,-0.05714285373687744,0.5142909288406372
Simulation1,1235,0,sp3,-0.7428572177886963,-1.8857091665267944
Simulation1,769,3,background,-0.5142858028411865,-0.3999948501586914
Simulation1,1110,3,background,1.4285714626312256,-1.428566336631775
Simulation1,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation1,1197,0,sp3,-0.971428632736206,-1.7714234590530396
Simulation1,642,2,sp2,1.4285714626312256,0.057148098945617676
Simulation1,683,1,sp4,2.0,-0.05713772773742676
Simulation1,337,4,sp1,-0.5142858028411865,0.9714337587356567
Simulation1,622,4,sp1,-0.8571429252624512,0.057148098945617676
Simulation1,542,4,background,-1.7714285850524902,0.28571951389312744
Simulation1,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation1,447,3,background,-0.2857142686843872,0.6285766363143921
Simulation1,508,1,background,-1.5428571701049805,0.4000052213668823
Simulation1,844,3,background,-0.17142856121063232,-0.6285663843154907
Simulation1,766,1,background,-0.8571429252624512,-0.3999948501586914
Simulation1,669,1,sp4,0.40000009536743164,-0.05713772773742676
Simulation1,942,0,sp3,-1.3142857551574707,-0.9714235067367554
Simulation1,1002,1,background,1.4285714626312256,-1.0857092142105103
Simulation1,771,3,background,-0.2857142686843872,-0.3999948501586914
Simulation1,838,3,background,-0.8571429252624512,-0.6285663843154907
Simulation1,1196,0,sp3,-1.085714340209961,-1.7714234590530396
Simulation1,69,2,sp2,1.7714285850524902,1.8857194185256958
Simulation1,123,3,background,-0.2857142686843872,1.657148003578186
Simulation1,719,1,sp4,2.0,-0.17142343521118164
Simulation1,934,3,background,1.8857142925262451,-0.8571377992630005
Simulation1,661,1,background,-0.5142858028411865,-0.05713772773742676
Simulation1,1080,0,sp3,-2.0,-1.428566336631775
Simulation1,783,1,sp4,1.085714340209961,-0.3999948501586914
Simulation1,455,2,sp2,0.6285715103149414,0.6285766363143921
Simulation1,900,0,sp3,-2.0,-0.8571377992630005
Simulation1,182,1,background,-1.7714285850524902,1.4285765886306763
Simulation1,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation1,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation1,1101,3,background,0.40000009536743164,-1.428566336631775
Simulation1,1076,3,background,1.6571428775787354,-1.31428062915802
Simulation1,368,4,sp1,-1.085714340209961,0.8571480512619019
Simulation1,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation1,1026,3,background,0.05714297294616699,-1.1999949216842651
Simulation1,506,3,background,-1.7714285850524902,0.4000052213668823
Simulation1,254,4,sp1,-1.7714285850524902,1.2000051736831665
Simulation1,218,4,sp1,-1.7714285850524902,1.3142908811569214
Simulation1,49,4,background,-0.5142858028411865,1.8857194185256958
Simulation1,857,1,sp4,1.3142857551574707,-0.6285663843154907
Simulation1,644,2,sp2,1.6571428775787354,0.057148098945617676
Simulation1,1042,4,background,1.8857142925262451,-1.1999949216842651
Simulation1,1213,1,sp4,0.8571429252624512,-1.7714234590530396
Simulation1,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation1,208,2,sp2,1.2000000476837158,1.4285765886306763
Simulation1,317,3,background,1.3142857551574707,1.0857194662094116
Simulation1,132,2,sp2,0.7428572177886963,1.657148003578186
Simulation1,815,1,sp4,0.6285715103149414,-0.5142806768417358
Simulation1,618,4,sp1,-1.3142857551574707,0.057148098945617676
Simulation1,599,2,sp2,0.6285715103149414,0.17143380641937256
Simulation1,1183,3,background,1.5428571701049805,-1.6571377515792847
Simulation1,604,2,sp2,1.2000000476837158,0.17143380641937256
Simulation1,601,2,sp2,0.8571429252624512,0.17143380641937256
Simulation1,461,2,sp2,1.3142857551574707,0.6285766363143921
Simulation1,108,4,background,-2.0,1.657148003578186
Simulation1,1063,1,background,0.17142868041992188,-1.31428062915802
Simulation1,125,1,background,-0.05714285373687744,1.657148003578186
Simulation1,466,4,sp2,1.8857142925262451,0.6285766363143921
Simulation1,1062,3,background,0.05714297294616699,-1.31428062915802
Simulation1,581,3,background,-1.4285714626312256,0.17143380641937256
Simulation1,1018,0,sp3,-0.8571429252624512,-1.1999949216842651
Simulation1,615,4,background,-1.6571428775787354,0.057148098945617676
Simulation1,470,4,background,-1.7714285850524902,0.5142909288406372
Simulation1,548,4,sp1,-1.085714340209961,0.28571951389312744
Simulation1,152,4,sp1,-1.085714340209961,1.5428622961044312
Simulation1,812,1,sp4,0.28571438789367676,-0.5142806768417358
Simulation1,29,2,sp2,1.3142857551574707,2.0000052452087402
Simulation1,526,2,sp2,0.5142858028411865,0.4000052213668823
Simulation1,641,2,sp2,1.3142857551574707,0.057148098945617676
Simulation1,80,4,sp1,-1.085714340209961,1.771433711051941
Simulation1,1187,4,background,2.0,-1.6571377515792847
Simulation1,663,3,background,-0.2857142686843872,-0.05713772773742676
Simulation1,1229,0,sp3,-1.4285714626312256,-1.8857091665267944
Simulation1,612,3,background,-2.0,0.057148098945617676
Simulation1,1284,1,sp4,0.7428572177886963,-1.9999948740005493
Simulation1,1261,0,sp3,-1.8857142925262451,-1.9999948740005493
Simulation1,813,1,sp4,0.40000009536743164,-0.5142806768417358
Simulation1,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation1,86,3,background,-0.3999999761581421,1.771433711051941
Simulation1,1267,0,sp3,-1.2000000476837158,-1.9999948740005493
Simulation1,198,4,sp2,0.05714297294616699,1.4285765886306763
Simulation1,133,2,sp2,0.8571429252624512,1.657148003578186
Simulation1,754,1,sp4,1.8857142925262451,-0.2857091426849365
Simulation1,1168,0,sp3,-0.17142856121063232,-1.6571377515792847
Simulation1,988,3,background,-0.17142856121063232,-1.0857092142105103
Simulation1,1228,0,sp3,-1.5428571701049805,-1.8857091665267944
Simulation1,431,2,sp2,2.0,0.742862343788147
Simulation1,173,2,sp2,1.3142857551574707,1.5428622961044312
Simulation1,33,2,sp2,1.7714285850524902,2.0000052452087402
Simulation1,1271,0,sp3,-0.7428572177886963,-1.9999948740005493
Simulation1,57,2,sp2,0.40000009536743164,1.8857194185256958
Simulation1,357,4,sp2,1.7714285850524902,0.9714337587356567
Simulation1,722,0,sp3,-1.7714285850524902,-0.2857091426849365
Simulation1,41,3,background,-1.4285714626312256,1.8857194185256958
Simulation1,284,2,sp2,1.6571428775787354,1.2000051736831665
Simulation1,204,2,sp2,0.7428572177886963,1.4285765886306763
Simulation1,88,1,background,-0.17142856121063232,1.771433711051941
Simulation1,792,0,sp3,-2.0,-0.5142806768417358
Simulation1,1224,0,sp3,-2.0,-1.8857091665267944
Simulation1,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation1,617,4,background,-1.4285714626312256,0.057148098945617676
Simulation1,1079,1,background,2.0,-1.31428062915802
Simulation1,474,4,sp1,-1.3142857551574707,0.5142909288406372
Simulation1,979,0,sp3,-1.2000000476837158,-1.0857092142105103
Simulation1,1246,4,background,0.5142858028411865,-1.8857091665267944
Simulation1,288,4,sp1,-2.0,1.0857194662094116
Simulation1,1017,0,sp3,-0.971428632736206,-1.1999949216842651
Simulation1,946,0,sp3,-0.8571429252624512,-0.9714235067367554
Simulation1,164,2,sp2,0.28571438789367676,1.5428622961044312
Simulation1,533,2,sp2,1.3142857551574707,0.4000052213668823
Simulation1,87,3,background,-0.2857142686843872,1.771433711051941
Simulation1,112,4,background,-1.5428571701049805,1.657148003578186
Simulation1,967,3,background,1.5428571701049805,-0.9714235067367554
Simulation1,977,0,sp3,-1.4285714626312256,-1.0857092142105103
Simulation1,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation1,20,2,sp2,0.28571438789367676,2.0000052452087402
Simulation1,1253,1,sp4,1.3142857551574707,-1.8857091665267944
Simulation1,1174,1,background,0.5142858028411865,-1.6571377515792847
Simulation1,883,3,background,0.17142868041992188,-0.7428520917892456
Simulation1,75,3,background,-1.6571428775787354,1.771433711051941
Simulation1,480,1,background,-0.6285715103149414,0.5142909288406372
Simulation1,1289,1,sp4,1.3142857551574707,-1.9999948740005493
Simulation1,1238,0,sp3,-0.3999999761581421,-1.8857091665267944
Simulation1,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation1,786,1,sp4,1.4285714626312256,-0.3999948501586914
Simulation1,589,3,background,-0.5142858028411865,0.17143380641937256
Simulation1,71,2,sp2,2.0,1.8857194185256958
Simulation1,1028,3,background,0.28571438789367676,-1.1999949216842651
Simulation1,343,2,sp2,0.17142868041992188,0.9714337587356567
Simulation1,1032,1,sp4,0.7428572177886963,-1.1999949216842651
Simulation1,1212,4,sp4,0.7428572177886963,-1.7714234590530396
Simulation1,1039,4,background,1.5428571701049805,-1.1999949216842651
Simulation1,100,2,sp2,1.2000000476837158,1.771433711051941
Simulation1,350,3,background,0.971428632736206,0.9714337587356567
Simulation1,471,3,background,-1.6571428775787354,0.5142909288406372
Simulation1,84,3,background,-0.6285715103149414,1.771433711051941
Simulation1,408,4,sp1,-0.6285715103149414,0.742862343788147
Simulation1,593,3,background,-0.05714285373687744,0.17143380641937256
Simulation1,863,1,sp4,2.0,-0.6285663843154907
Simulation1,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation1,1035,1,sp4,1.085714340209961,-1.1999949216842651
Simulation1,34,2,sp2,1.8857142925262451,2.0000052452087402
Simulation1,1148,3,background,1.6571428775787354,-1.5428520441055298
Simulation1,1066,3,background,0.5142858028411865,-1.31428062915802
Simulation1,18,2,sp2,0.05714297294616699,2.0000052452087402
Simulation1,901,0,sp3,-1.8857142925262451,-0.8571377992630005
Simulation1,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation1,279,4,background,1.085714340209961,1.2000051736831665
Simulation1,888,1,sp4,0.7428572177886963,-0.7428520917892456
Simulation1,1270,0,sp3,-0.8571429252624512,-1.9999948740005493
Simulation1,705,1,sp4,0.40000009536743164,-0.17142343521118164
Simulation1,727,4,background,-1.2000000476837158,-0.2857091426849365
Simulation1,1268,0,sp3,-1.085714340209961,-1.9999948740005493
Simulation1,987,3,background,-0.2857142686843872,-1.0857092142105103
Simulation1,338,4,sp1,-0.3999999761581421,0.9714337587356567
Simulation1,240,4,background,0.7428572177886963,1.3142908811569214
Simulation1,200,2,sp2,0.28571438789367676,1.4285765886306763
Simulation1,379,2,sp2,0.17142868041992188,0.8571480512619019
Simulation1,972,0,sp3,-2.0,-1.0857092142105103
Simulation1,1176,1,sp4,0.7428572177886963,-1.6571377515792847
Simulation1,762,3,background,-1.3142857551574707,-0.3999948501586914
Simulation1,444,3,background,-0.6285715103149414,0.6285766363143921
Simulation1,799,1,background,-1.2000000476837158,-0.5142806768417358
Simulation1,530,2,sp2,0.971428632736206,0.4000052213668823
Simulation1,520,4,background,-0.17142856121063232,0.4000052213668823
Simulation1,425,4,background,1.3142857551574707,0.742862343788147
Simulation1,790,1,sp4,1.8857142925262451,-0.3999948501586914
Simulation1,345,2,sp2,0.40000009536743164,0.9714337587356567
Simulation1,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation1,382,2,sp2,0.5142858028411865,0.8571480512619019
Simulation1,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation1,609,2,sp2,1.7714285850524902,0.17143380641937256
Simulation1,320,2,sp2,1.6571428775787354,1.0857194662094116
Simulation1,1128,0,sp3,-0.6285715103149414,-1.5428520441055298
Simulation1,625,3,background,-0.5142858028411865,0.057148098945617676
Simulation1,187,4,sp1,-1.2000000476837158,1.4285765886306763
Simulation1,1175,1,background,0.6285715103149414,-1.6571377515792847
Simulation1,1003,1,background,1.5428571701049805,-1.0857092142105103
Simulation1,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation1,147,4,background,-1.6571428775787354,1.5428622961044312
Simulation1,955,1,background,0.17142868041992188,-0.9714235067367554
Simulation1,860,1,sp4,1.6571428775787354,-0.6285663843154907
Simulation1,1060,4,background,-0.17142856121063232,-1.31428062915802
Simulation1,1139,3,background,0.6285715103149414,-1.5428520441055298
Simulation1,527,4,sp2,0.6285715103149414,0.4000052213668823
Simulation1,794,0,sp3,-1.7714285850524902,-0.5142806768417358
Simulation1,1200,4,sp3,-0.6285715103149414,-1.7714234590530396
Simulation1,207,2,sp2,1.085714340209961,1.4285765886306763
Simulation1,549,4,sp1,-0.971428632736206,0.28571951389312744
Simulation1,178,2,sp2,1.8857142925262451,1.5428622961044312
Simulation1,1215,1,sp4,1.085714340209961,-1.7714234590530396
Simulation1,281,4,background,1.3142857551574707,1.2000051736831665
Simulation1,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation1,1204,0,sp3,-0.17142856121063232,-1.7714234590530396
Simulation1,787,1,sp4,1.5428571701049805,-0.3999948501586914
Simulation1,479,4,sp1,-0.7428572177886963,0.5142909288406372
Simulation1,1236,0,sp3,-0.6285715103149414,-1.8857091665267944
Simulation1,59,2,sp2,0.6285715103149414,1.8857194185256958
Simulation1,935,4,background,2.0,-0.8571377992630005
Simulation1,335,4,sp1,-0.7428572177886963,0.9714337587356567
Simulation1,585,4,sp1,-0.971428632736206,0.17143380641937256
Simulation1,355,2,sp2,1.5428571701049805,0.9714337587356567
Simulation1,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation1,74,4,background,-1.7714285850524902,1.771433711051941
Simulation1,40,4,background,-1.5428571701049805,1.8857194185256958
Simulation1,1195,0,sp3,-1.2000000476837158,-1.7714234590530396
Simulation1,356,2,sp2,1.6571428775787354,0.9714337587356567
Simulation1,810,1,sp4,0.05714297294616699,-0.5142806768417358
Simulation1,802,4,background,-0.8571429252624512,-0.5142806768417358
Simulation1,39,3,background,-1.6571428775787354,1.8857194185256958
Simulation1,718,1,sp4,1.8857142925262451,-0.17142343521118164
Simulation1,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation1,964,1,sp4,1.2000000476837158,-0.9714235067367554
Simulation1,729,3,background,-0.971428632736206,-0.2857091426849365
Simulation1,944,0,sp3,-1.085714340209961,-0.9714235067367554
Simulation1,1237,0,sp3,-0.5142858028411865,-1.8857091665267944
Simulation1,1257,1,background,1.7714285850524902,-1.8857091665267944
Simulation1,1153,0,sp3,-1.8857142925262451,-1.6571377515792847
Simulation1,316,3,background,1.2000000476837158,1.0857194662094116
Simulation1,241,1,background,0.8571429252624512,1.3142908811569214
Simulation1,823,1,sp4,1.5428571701049805,-0.5142806768417358
Simulation1,650,0,sp3,-1.7714285850524902,-0.05713772773742676
Simulation1,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation1,507,1,background,-1.6571428775787354,0.4000052213668823
Simulation1,1221,4,background,1.7714285850524902,-1.7714234590530396
Simulation1,749,1,sp4,1.3142857551574707,-0.2857091426849365
Simulation1,1223,3,background,2.0,-1.7714234590530396
Simulation1,945,0,sp3,-0.971428632736206,-0.9714235067367554
Simulation1,154,4,sp1,-0.8571429252624512,1.5428622961044312
Simulation1,716,1,sp4,1.6571428775787354,-0.17142343521118164
Simulation1,495,2,sp2,1.085714340209961,0.5142909288406372
Simulation1,862,1,sp4,1.8857142925262451,-0.6285663843154907
Simulation1,932,3,background,1.6571428775787354,-0.8571377992630005
Simulation1,656,3,background,-1.085714340209961,-0.05713772773742676
Simulation1,205,2,sp2,0.8571429252624512,1.4285765886306763
Simulation1,516,4,background,-0.6285715103149414,0.4000052213668823
Simulation1,1292,3,background,1.6571428775787354,-1.9999948740005493
Simulation1,923,3,background,0.6285715103149414,-0.8571377992630005
Simulation1,1278,4,background,0.05714297294616699,-1.9999948740005493
Simulation1,54,2,sp2,0.05714297294616699,1.8857194185256958
Simulation1,1102,3,background,0.5142858028411865,-1.428566336631775
Simulation1,0,4,background,-2.0,2.0000052452087402
Simulation1,1188,0,sp3,-2.0,-1.7714234590530396
Simulation1,688,0,sp3,-1.5428571701049805,-0.17142343521118164
Simulation1,569,2,sp2,1.3142857551574707,0.28571951389312744
Simulation1,209,2,sp2,1.3142857551574707,1.4285765886306763
Simulation1,1276,0,sp3,-0.17142856121063232,-1.9999948740005493
Simulation1,703,1,sp4,0.17142868041992188,-0.17142343521118164
Simulation1,1099,1,background,0.17142868041992188,-1.428566336631775
Simulation1,629,4,background,-0.05714285373687744,0.057148098945617676
Simulation1,983,0,sp3,-0.7428572177886963,-1.0857092142105103
Simulation1,630,2,sp2,0.05714297294616699,0.057148098945617676
Simulation1,726,3,background,-1.3142857551574707,-0.2857091426849365
Simulation1,907,0,sp3,-1.2000000476837158,-0.8571377992630005
Simulation1,415,4,sp2,0.17142868041992188,0.742862343788147
Simulation1,1263,4,sp3,-1.6571428775787354,-1.9999948740005493
Simulation1,513,4,sp1,-0.971428632736206,0.4000052213668823
Simulation1,1019,0,sp3,-0.7428572177886963,-1.1999949216842651
Simulation1,632,2,sp2,0.28571438789367676,0.057148098945617676
Simulation1,179,2,sp2,2.0,1.5428622961044312
Simulation1,1048,0,sp3,-1.5428571701049805,-1.31428062915802
Simulation1,1064,3,background,0.28571438789367676,-1.31428062915802
Simulation1,405,4,sp1,-0.971428632736206,0.742862343788147
Simulation1,697,3,background,-0.5142858028411865,-0.17142343521118164
Simulation1,424,4,background,1.2000000476837158,0.742862343788147
Simulation1,1124,0,sp3,-1.085714340209961,-1.5428520441055298
Simulation1,107,2,sp2,2.0,1.771433711051941
Simulation1,978,0,sp3,-1.3142857551574707,-1.0857092142105103
Simulation1,214,2,sp2,1.8857142925262451,1.4285765886306763
Simulation1,591,3,background,-0.2857142686843872,0.17143380641937256
Simulation1,505,1,background,-1.8857142925262451,0.4000052213668823
Simulation1,456,2,sp2,0.7428572177886963,0.6285766363143921
Simulation1,216,4,sp1,-2.0,1.3142908811569214
Simulation1,1231,0,sp3,-1.2000000476837158,-1.8857091665267944
Simulation1,184,4,background,-1.5428571701049805,1.4285765886306763
Simulation1,446,4,background,-0.3999999761581421,0.6285766363143921
Simulation1,1024,3,background,-0.17142856121063232,-1.1999949216842651
Simulation1,110,3,background,-1.7714285850524902,1.657148003578186
Simulation1,386,1,background,0.971428632736206,0.8571480512619019
Simulation1,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation1,936,0,sp3,-2.0,-0.9714235067367554
Simulation1,149,3,background,-1.4285714626312256,1.5428622961044312
Simulation1,968,1,background,1.6571428775787354,-0.9714235067367554
Simulation1,161,3,background,-0.05714285373687744,1.5428622961044312
Simulation1,432,3,background,-2.0,0.6285766363143921
Simulation1,1249,1,sp4,0.8571429252624512,-1.8857091665267944
Simulation1,930,4,background,1.4285714626312256,-0.8571377992630005
Simulation1,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation1,1287,1,sp4,1.085714340209961,-1.9999948740005493
Simulation1,587,4,sp1,-0.7428572177886963,0.17143380641937256
Simulation1,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation1,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation1,1069,1,sp4,0.8571429252624512,-1.31428062915802
Simulation1,712,1,sp4,1.2000000476837158,-0.17142343521118164
Simulation1,358,2,sp2,1.8857142925262451,0.9714337587356567
Simulation1,342,2,sp2,0.05714297294616699,0.9714337587356567
Simulation1,594,2,sp2,0.05714297294616699,0.17143380641937256
Simulation1,920,1,background,0.28571438789367676,-0.8571377992630005
Simulation1,1111,4,background,1.5428571701049805,-1.428566336631775
Simulation1,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation1,203,2,sp2,0.6285715103149414,1.4285765886306763
Simulation1,1181,1,sp4,1.3142857551574707,-1.6571377515792847
Simulation1,251,2,sp2,2.0,1.3142908811569214
Simulation1,419,2,sp2,0.6285715103149414,0.742862343788147
Simulation1,737,4,background,-0.05714285373687744,-0.2857091426849365
Simulation1,163,2,sp2,0.17142868041992188,1.5428622961044312
Simulation1,648,0,sp3,-2.0,-0.05713772773742676
Simulation1,235,2,sp2,0.17142868041992188,1.3142908811569214
Simulation1,1160,0,sp3,-1.085714340209961,-1.6571377515792847
Simulation1,158,1,background,-0.3999999761581421,1.5428622961044312
Simulation1,38,3,background,-1.7714285850524902,1.8857194185256958
Simulation1,1277,0,sp3,-0.05714285373687744,-1.9999948740005493
Simulation1,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation1,4,4,background,-1.5428571701049805,2.0000052452087402
Simulation1,1162,0,sp3,-0.8571429252624512,-1.6571377515792847
Simulation1,183,3,background,-1.6571428775787354,1.4285765886306763
Simulation1,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation1,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation1,76,1,background,-1.5428571701049805,1.771433711051941
Simulation1,1061,3,background,-0.05714285373687744,-1.31428062915802
Simulation1,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation1,175,2,sp2,1.5428571701049805,1.5428622961044312
Simulation1,60,2,sp2,0.7428572177886963,1.8857194185256958
Simulation1,1007,3,background,2.0,-1.0857092142105103
Simulation1,1129,0,sp3,-0.5142858028411865,-1.5428520441055298
Simulation1,1283,3,background,0.6285715103149414,-1.9999948740005493
Simulation1,1071,1,sp4,1.085714340209961,-1.31428062915802
Simulation1,868,0,sp3,-1.5428571701049805,-0.7428520917892456
Simulation1,1012,0,sp3,-1.5428571701049805,-1.1999949216842651
Simulation1,851,1,sp4,0.6285715103149414,-0.6285663843154907
Simulation1,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation1,312,1,background,0.7428572177886963,1.0857194662094116
Simulation1,511,4,sp1,-1.2000000476837158,0.4000052213668823
Simulation1,910,0,sp3,-0.8571429252624512,-0.8571377992630005
Simulation1,150,4,sp1,-1.3142857551574707,1.5428622961044312
Simulation1,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation1,1059,3,background,-0.2857142686843872,-1.31428062915802
Simulation1,487,2,sp2,0.17142868041992188,0.5142909288406372
Simulation1,846,1,sp4,0.05714297294616699,-0.6285663843154907
Simulation1,192,3,background,-0.6285715103149414,1.4285765886306763
Simulation1,572,2,sp2,1.6571428775787354,0.28571951389312744
Simulation1,52,3,background,-0.17142856121063232,1.8857194185256958
Simulation1,143,4,sp2,2.0,1.657148003578186
Simulation1,1055,0,sp3,-0.7428572177886963,-1.31428062915802
Simulation1,89,1,background,-0.05714285373687744,1.771433711051941
Simulation1,706,1,sp4,0.5142858028411865,-0.17142343521118164
Simulation1,748,4,sp4,1.2000000476837158,-0.2857091426849365
Simulation1,576,3,background,-2.0,0.17143380641937256
Simulation1,565,2,sp2,0.8571429252624512,0.28571951389312744
Simulation1,252,4,sp1,-2.0,1.2000051736831665
Simulation1,1214,1,sp4,0.971428632736206,-1.7714234590530396
Simulation1,595,2,sp2,0.17142868041992188,0.17143380641937256
Simulation1,580,4,background,-1.5428571701049805,0.17143380641937256
Simulation1,867,0,sp3,-1.6571428775787354,-0.7428520917892456
Simulation1,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation1,739,1,sp4,0.17142868041992188,-0.2857091426849365
Simulation1,575,2,sp2,2.0,0.28571951389312744
Simulation1,129,2,sp2,0.40000009536743164,1.657148003578186
Simulation1,541,4,background,-1.8857142925262451,0.28571951389312744
Simulation1,162,2,sp2,0.05714297294616699,1.5428622961044312
Simulation1,733,3,background,-0.5142858028411865,-0.2857091426849365
Simulation1,839,3,background,-0.7428572177886963,-0.6285663843154907
Simulation1,1136,4,background,0.28571438789367676,-1.5428520441055298
