section,obs_name,cluster,spatial_domain,x,y
Simulation4,359,10,sp2,2.0,0.9714337587356567
Simulation4,429,1,sp2,1.7714285850524902,0.742862343788147
Simulation4,1259,11,background,2.0,-1.8857091665267944
Simulation4,833,6,sp3,-1.4285714626312256,-0.6285663843154907
Simulation4,459,1,sp2,1.085714340209961,0.6285766363143921
Simulation4,1272,5,sp3,-0.6285715103149414,-1.9999948740005493
Simulation4,504,2,background,-2.0,0.4000052213668823
Simulation4,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation4,171,1,sp2,1.085714340209961,1.5428622961044312
Simulation4,1209,8,background,0.40000009536743164,-1.7714234590530396
Simulation4,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation4,1171,5,background,0.17142868041992188,-1.6571377515792847
Simulation4,858,9,sp4,1.4285714626312256,-0.6285663843154907
Simulation4,782,0,sp4,0.971428632736206,-0.3999948501586914
Simulation4,796,8,sp3,-1.5428571701049805,-0.5142806768417358
Simulation4,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation4,654,8,background,-1.3142857551574707,-0.05713772773742676
Simulation4,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation4,947,3,sp3,-0.7428572177886963,-0.9714235067367554
Simulation4,756,3,sp3,-2.0,-0.3999948501586914
Simulation4,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation4,535,1,sp2,1.5428571701049805,0.4000052213668823
Simulation4,118,7,sp1,-0.8571429252624512,1.657148003578186
Simulation4,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation4,92,10,sp2,0.28571438789367676,1.771433711051941
Simulation4,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation4,9,7,sp1,-0.971428632736206,2.0000052452087402
Simulation4,596,7,sp2,0.28571438789367676,0.17143380641937256
Simulation4,351,2,background,1.085714340209961,0.9714337587356567
Simulation4,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation4,1170,11,background,0.05714297294616699,-1.6571377515792847
Simulation4,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation4,211,1,sp2,1.5428571701049805,1.4285765886306763
Simulation4,849,9,sp4,0.40000009536743164,-0.6285663843154907
Simulation4,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation4,1254,6,background,1.4285714626312256,-1.8857091665267944
Simulation4,953,8,background,-0.05714285373687744,-0.9714235067367554
Simulation4,755,9,sp4,2.0,-0.2857091426849365
Simulation4,525,1,sp2,0.40000009536743164,0.4000052213668823
Simulation4,816,9,sp4,0.7428572177886963,-0.5142806768417358
Simulation4,875,6,sp3,-0.7428572177886963,-0.7428520917892456
Simulation4,558,1,sp2,0.05714297294616699,0.28571951389312744
Simulation4,1098,5,background,0.05714297294616699,-1.428566336631775
Simulation4,1167,6,sp3,-0.2857142686843872,-1.6571377515792847
Simulation4,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation4,603,8,sp2,1.085714340209961,0.17143380641937256
Simulation4,167,5,sp2,0.6285715103149414,1.5428622961044312
Simulation4,245,2,background,1.3142857551574707,1.3142908811569214
Simulation4,1121,8,sp3,-1.4285714626312256,-1.5428520441055298
Simulation4,514,7,sp1,-0.8571429252624512,0.4000052213668823
Simulation4,1241,3,sp3,-0.05714285373687744,-1.8857091665267944
Simulation4,976,3,sp3,-1.5428571701049805,-1.0857092142105103
Simulation4,928,9,sp4,1.2000000476837158,-0.8571377992630005
Simulation4,577,5,background,-1.8857142925262451,0.17143380641937256
Simulation4,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation4,417,8,sp2,0.40000009536743164,0.742862343788147
Simulation4,1084,3,sp3,-1.5428571701049805,-1.428566336631775
Simulation4,532,10,sp2,1.2000000476837158,0.4000052213668823
Simulation4,738,9,sp4,0.05714297294616699,-0.2857091426849365
Simulation4,1051,3,sp3,-1.2000000476837158,-1.31428062915802
Simulation4,1114,6,background,1.8857142925262451,-1.428566336631775
Simulation4,666,9,sp4,0.05714297294616699,-0.05713772773742676
Simulation4,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation4,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation4,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation4,1047,6,sp3,-1.6571428775787354,-1.31428062915802
Simulation4,995,8,background,0.6285715103149414,-1.0857092142105103
Simulation4,628,5,background,-0.17142856121063232,0.057148098945617676
Simulation4,1054,6,sp3,-0.8571429252624512,-1.31428062915802
Simulation4,680,9,sp4,1.6571428775787354,-0.05713772773742676
Simulation4,121,2,background,-0.5142858028411865,1.657148003578186
Simulation4,485,5,background,-0.05714285373687744,0.5142909288406372
Simulation4,1235,8,sp3,-0.7428572177886963,-1.8857091665267944
Simulation4,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation4,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation4,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation4,1197,5,sp3,-0.971428632736206,-1.7714234590530396
Simulation4,642,1,sp2,1.4285714626312256,0.057148098945617676
Simulation4,683,9,sp4,2.0,-0.05713772773742676
Simulation4,337,4,sp1,-0.5142858028411865,0.9714337587356567
Simulation4,622,4,sp1,-0.8571429252624512,0.057148098945617676
Simulation4,542,8,background,-1.7714285850524902,0.28571951389312744
Simulation4,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation4,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation4,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation4,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation4,766,7,background,-0.8571429252624512,-0.3999948501586914
Simulation4,669,0,sp4,0.40000009536743164,-0.05713772773742676
Simulation4,942,3,sp3,-1.3142857551574707,-0.9714235067367554
Simulation4,1002,6,background,1.4285714626312256,-1.0857092142105103
Simulation4,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation4,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation4,1196,3,sp3,-1.085714340209961,-1.7714234590530396
Simulation4,69,5,sp2,1.7714285850524902,1.8857194185256958
Simulation4,123,2,background,-0.2857142686843872,1.657148003578186
Simulation4,719,9,sp4,2.0,-0.17142343521118164
Simulation4,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation4,661,6,background,-0.5142858028411865,-0.05713772773742676
Simulation4,1080,7,sp3,-2.0,-1.428566336631775
Simulation4,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation4,455,1,sp2,0.6285715103149414,0.6285766363143921
Simulation4,900,3,sp3,-2.0,-0.8571377992630005
Simulation4,182,6,background,-1.7714285850524902,1.4285765886306763
Simulation4,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation4,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation4,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation4,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation4,368,7,sp1,-1.085714340209961,0.8571480512619019
Simulation4,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation4,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation4,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation4,254,4,sp1,-1.7714285850524902,1.2000051736831665
Simulation4,218,7,sp1,-1.7714285850524902,1.3142908811569214
Simulation4,49,5,background,-0.5142858028411865,1.8857194185256958
Simulation4,857,9,sp4,1.3142857551574707,-0.6285663843154907
Simulation4,644,8,sp2,1.6571428775787354,0.057148098945617676
Simulation4,1042,5,background,1.8857142925262451,-1.1999949216842651
Simulation4,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation4,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation4,208,8,sp2,1.2000000476837158,1.4285765886306763
Simulation4,317,2,background,1.3142857551574707,1.0857194662094116
Simulation4,132,5,sp2,0.7428572177886963,1.657148003578186
Simulation4,815,9,sp4,0.6285715103149414,-0.5142806768417358
Simulation4,618,4,sp1,-1.3142857551574707,0.057148098945617676
Simulation4,599,5,sp2,0.6285715103149414,0.17143380641937256
Simulation4,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation4,604,1,sp2,1.2000000476837158,0.17143380641937256
Simulation4,601,1,sp2,0.8571429252624512,0.17143380641937256
Simulation4,461,1,sp2,1.3142857551574707,0.6285766363143921
Simulation4,108,11,background,-2.0,1.657148003578186
Simulation4,1063,6,background,0.17142868041992188,-1.31428062915802
Simulation4,125,6,background,-0.05714285373687744,1.657148003578186
Simulation4,466,11,sp2,1.8857142925262451,0.6285766363143921
Simulation4,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation4,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation4,1018,3,sp3,-0.8571429252624512,-1.1999949216842651
Simulation4,615,8,background,-1.6571428775787354,0.057148098945617676
Simulation4,470,8,background,-1.7714285850524902,0.5142909288406372
Simulation4,548,0,sp1,-1.085714340209961,0.28571951389312744
Simulation4,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation4,812,5,sp4,0.28571438789367676,-0.5142806768417358
Simulation4,29,1,sp2,1.3142857551574707,2.0000052452087402
Simulation4,526,5,sp2,0.5142858028411865,0.4000052213668823
Simulation4,641,1,sp2,1.3142857551574707,0.057148098945617676
Simulation4,80,7,sp1,-1.085714340209961,1.771433711051941
Simulation4,1187,5,background,2.0,-1.6571377515792847
Simulation4,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation4,1229,3,sp3,-1.4285714626312256,-1.8857091665267944
Simulation4,612,2,background,-2.0,0.057148098945617676
Simulation4,1284,5,sp4,0.7428572177886963,-1.9999948740005493
Simulation4,1261,5,sp3,-1.8857142925262451,-1.9999948740005493
Simulation4,813,9,sp4,0.40000009536743164,-0.5142806768417358
Simulation4,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation4,86,2,background,-0.3999999761581421,1.771433711051941
Simulation4,1267,3,sp3,-1.2000000476837158,-1.9999948740005493
Simulation4,198,11,sp2,0.05714297294616699,1.4285765886306763
Simulation4,133,1,sp2,0.8571429252624512,1.657148003578186
Simulation4,754,7,sp4,1.8857142925262451,-0.2857091426849365
Simulation4,1168,6,sp3,-0.17142856121063232,-1.6571377515792847
Simulation4,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation4,1228,3,sp3,-1.5428571701049805,-1.8857091665267944
Simulation4,431,1,sp2,2.0,0.742862343788147
Simulation4,173,8,sp2,1.3142857551574707,1.5428622961044312
Simulation4,33,1,sp2,1.7714285850524902,2.0000052452087402
Simulation4,1271,6,sp3,-0.7428572177886963,-1.9999948740005493
Simulation4,57,8,sp2,0.40000009536743164,1.8857194185256958
Simulation4,357,11,sp2,1.7714285850524902,0.9714337587356567
Simulation4,722,6,sp3,-1.7714285850524902,-0.2857091426849365
Simulation4,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation4,284,10,sp2,1.6571428775787354,1.2000051736831665
Simulation4,204,7,sp2,0.7428572177886963,1.4285765886306763
Simulation4,88,6,background,-0.17142856121063232,1.771433711051941
Simulation4,792,3,sp3,-2.0,-0.5142806768417358
Simulation4,1224,3,sp3,-2.0,-1.8857091665267944
Simulation4,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation4,617,5,background,-1.4285714626312256,0.057148098945617676
Simulation4,1079,6,background,2.0,-1.31428062915802
Simulation4,474,7,sp1,-1.3142857551574707,0.5142909288406372
Simulation4,979,8,sp3,-1.2000000476837158,-1.0857092142105103
Simulation4,1246,8,background,0.5142858028411865,-1.8857091665267944
Simulation4,288,0,sp1,-2.0,1.0857194662094116
Simulation4,1017,3,sp3,-0.971428632736206,-1.1999949216842651
Simulation4,946,8,sp3,-0.8571429252624512,-0.9714235067367554
Simulation4,164,1,sp2,0.28571438789367676,1.5428622961044312
Simulation4,533,1,sp2,1.3142857551574707,0.4000052213668823
Simulation4,87,2,background,-0.2857142686843872,1.771433711051941
Simulation4,112,8,background,-1.5428571701049805,1.657148003578186
Simulation4,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation4,977,3,sp3,-1.4285714626312256,-1.0857092142105103
Simulation4,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation4,20,1,sp2,0.28571438789367676,2.0000052452087402
Simulation4,1253,5,sp4,1.3142857551574707,-1.8857091665267944
Simulation4,1174,7,background,0.5142858028411865,-1.6571377515792847
Simulation4,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation4,75,2,background,-1.6571428775787354,1.771433711051941
Simulation4,480,6,background,-0.6285715103149414,0.5142909288406372
Simulation4,1289,5,sp4,1.3142857551574707,-1.9999948740005493
Simulation4,1238,3,sp3,-0.3999999761581421,-1.8857091665267944
Simulation4,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation4,786,9,sp4,1.4285714626312256,-0.3999948501586914
Simulation4,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation4,71,1,sp2,2.0,1.8857194185256958
Simulation4,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation4,343,1,sp2,0.17142868041992188,0.9714337587356567
Simulation4,1032,9,sp4,0.7428572177886963,-1.1999949216842651
Simulation4,1212,11,sp4,0.7428572177886963,-1.7714234590530396
Simulation4,1039,5,background,1.5428571701049805,-1.1999949216842651
Simulation4,100,1,sp2,1.2000000476837158,1.771433711051941
Simulation4,350,2,background,0.971428632736206,0.9714337587356567
Simulation4,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation4,84,2,background,-0.6285715103149414,1.771433711051941
Simulation4,408,11,sp1,-0.6285715103149414,0.742862343788147
Simulation4,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation4,863,9,sp4,2.0,-0.6285663843154907
Simulation4,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation4,1035,5,sp4,1.085714340209961,-1.1999949216842651
Simulation4,34,1,sp2,1.8857142925262451,2.0000052452087402
Simulation4,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation4,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation4,18,5,sp2,0.05714297294616699,2.0000052452087402
Simulation4,901,3,sp3,-1.8857142925262451,-0.8571377992630005
Simulation4,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation4,279,11,background,1.085714340209961,1.2000051736831665
Simulation4,888,9,sp4,0.7428572177886963,-0.7428520917892456
Simulation4,1270,8,sp3,-0.8571429252624512,-1.9999948740005493
Simulation4,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation4,727,5,background,-1.2000000476837158,-0.2857091426849365
Simulation4,1268,3,sp3,-1.085714340209961,-1.9999948740005493
Simulation4,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation4,338,7,sp1,-0.3999999761581421,0.9714337587356567
Simulation4,240,5,background,0.7428572177886963,1.3142908811569214
Simulation4,200,1,sp2,0.28571438789367676,1.4285765886306763
Simulation4,379,1,sp2,0.17142868041992188,0.8571480512619019
Simulation4,972,5,sp3,-2.0,-1.0857092142105103
Simulation4,1176,9,sp4,0.7428572177886963,-1.6571377515792847
Simulation4,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation4,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation4,799,7,background,-1.2000000476837158,-0.5142806768417358
Simulation4,530,1,sp2,0.971428632736206,0.4000052213668823
Simulation4,520,5,background,-0.17142856121063232,0.4000052213668823
Simulation4,425,8,background,1.3142857551574707,0.742862343788147
Simulation4,790,0,sp4,1.8857142925262451,-0.3999948501586914
Simulation4,345,1,sp2,0.40000009536743164,0.9714337587356567
Simulation4,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation4,382,10,sp2,0.5142858028411865,0.8571480512619019
Simulation4,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation4,609,8,sp2,1.7714285850524902,0.17143380641937256
Simulation4,320,1,sp2,1.6571428775787354,1.0857194662094116
Simulation4,1128,3,sp3,-0.6285715103149414,-1.5428520441055298
Simulation4,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation4,187,7,sp1,-1.2000000476837158,1.4285765886306763
Simulation4,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation4,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation4,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation4,147,5,background,-1.6571428775787354,1.5428622961044312
Simulation4,955,7,background,0.17142868041992188,-0.9714235067367554
Simulation4,860,9,sp4,1.6571428775787354,-0.6285663843154907
Simulation4,1060,11,background,-0.17142856121063232,-1.31428062915802
Simulation4,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation4,527,11,sp2,0.6285715103149414,0.4000052213668823
Simulation4,794,3,sp3,-1.7714285850524902,-0.5142806768417358
Simulation4,1200,11,sp3,-0.6285715103149414,-1.7714234590530396
Simulation4,207,1,sp2,1.085714340209961,1.4285765886306763
Simulation4,549,7,sp1,-0.971428632736206,0.28571951389312744
Simulation4,178,1,sp2,1.8857142925262451,1.5428622961044312
Simulation4,1215,9,sp4,1.085714340209961,-1.7714234590530396
Simulation4,281,8,background,1.3142857551574707,1.2000051736831665
Simulation4,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation4,1204,6,sp3,-0.17142856121063232,-1.7714234590530396
Simulation4,787,9,sp4,1.5428571701049805,-0.3999948501586914
Simulation4,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation4,1236,5,sp3,-0.6285715103149414,-1.8857091665267944
Simulation4,59,5,sp2,0.6285715103149414,1.8857194185256958
Simulation4,935,8,background,2.0,-0.8571377992630005
Simulation4,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation4,585,7,sp1,-0.971428632736206,0.17143380641937256
Simulation4,355,5,sp2,1.5428571701049805,0.9714337587356567
Simulation4,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation4,74,8,background,-1.7714285850524902,1.771433711051941
Simulation4,40,8,background,-1.5428571701049805,1.8857194185256958
Simulation4,1195,3,sp3,-1.2000000476837158,-1.7714234590530396
Simulation4,356,1,sp2,1.6571428775787354,0.9714337587356567
Simulation4,810,0,sp4,0.05714297294616699,-0.5142806768417358
Simulation4,802,5,background,-0.8571429252624512,-0.5142806768417358
Simulation4,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation4,718,5,sp4,1.8857142925262451,-0.17142343521118164
Simulation4,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation4,964,5,sp4,1.2000000476837158,-0.9714235067367554
Simulation4,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation4,944,6,sp3,-1.085714340209961,-0.9714235067367554
Simulation4,1237,3,sp3,-0.5142858028411865,-1.8857091665267944
Simulation4,1257,6,background,1.7714285850524902,-1.8857091665267944
Simulation4,1153,6,sp3,-1.8857142925262451,-1.6571377515792847
Simulation4,316,2,background,1.2000000476837158,1.0857194662094116
Simulation4,241,7,background,0.8571429252624512,1.3142908811569214
Simulation4,823,9,sp4,1.5428571701049805,-0.5142806768417358
Simulation4,650,3,sp3,-1.7714285850524902,-0.05713772773742676
Simulation4,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation4,507,6,background,-1.6571428775787354,0.4000052213668823
Simulation4,1221,11,background,1.7714285850524902,-1.7714234590530396
Simulation4,749,9,sp4,1.3142857551574707,-0.2857091426849365
Simulation4,1223,2,background,2.0,-1.7714234590530396
Simulation4,945,6,sp3,-0.971428632736206,-0.9714235067367554
Simulation4,154,7,sp1,-0.8571429252624512,1.5428622961044312
Simulation4,716,9,sp4,1.6571428775787354,-0.17142343521118164
Simulation4,495,1,sp2,1.085714340209961,0.5142909288406372
Simulation4,862,5,sp4,1.8857142925262451,-0.6285663843154907
Simulation4,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation4,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation4,205,1,sp2,0.8571429252624512,1.4285765886306763
Simulation4,516,11,background,-0.6285715103149414,0.4000052213668823
Simulation4,1292,6,background,1.6571428775787354,-1.9999948740005493
Simulation4,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation4,1278,5,background,0.05714297294616699,-1.9999948740005493
Simulation4,54,1,sp2,0.05714297294616699,1.8857194185256958
Simulation4,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation4,0,8,background,-2.0,2.0000052452087402
Simulation4,1188,3,sp3,-2.0,-1.7714234590530396
Simulation4,688,3,sp3,-1.5428571701049805,-0.17142343521118164
Simulation4,569,5,sp2,1.3142857551574707,0.28571951389312744
Simulation4,209,10,sp2,1.3142857551574707,1.4285765886306763
Simulation4,1276,6,sp3,-0.17142856121063232,-1.9999948740005493
Simulation4,703,0,sp4,0.17142868041992188,-0.17142343521118164
Simulation4,1099,6,background,0.17142868041992188,-1.428566336631775
Simulation4,629,8,background,-0.05714285373687744,0.057148098945617676
Simulation4,983,3,sp3,-0.7428572177886963,-1.0857092142105103
Simulation4,630,8,sp2,0.05714297294616699,0.057148098945617676
Simulation4,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation4,907,6,sp3,-1.2000000476837158,-0.8571377992630005
Simulation4,415,8,sp2,0.17142868041992188,0.742862343788147
Simulation4,1263,11,sp3,-1.6571428775787354,-1.9999948740005493
Simulation4,513,4,sp1,-0.971428632736206,0.4000052213668823
Simulation4,1019,3,sp3,-0.7428572177886963,-1.1999949216842651
Simulation4,632,1,sp2,0.28571438789367676,0.057148098945617676
Simulation4,179,10,sp2,2.0,1.5428622961044312
Simulation4,1048,3,sp3,-1.5428571701049805,-1.31428062915802
Simulation4,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation4,405,4,sp1,-0.971428632736206,0.742862343788147
Simulation4,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation4,424,8,background,1.2000000476837158,0.742862343788147
Simulation4,1124,8,sp3,-1.085714340209961,-1.5428520441055298
Simulation4,107,1,sp2,2.0,1.771433711051941
Simulation4,978,3,sp3,-1.3142857551574707,-1.0857092142105103
Simulation4,214,1,sp2,1.8857142925262451,1.4285765886306763
Simulation4,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation4,505,6,background,-1.8857142925262451,0.4000052213668823
Simulation4,456,1,sp2,0.7428572177886963,0.6285766363143921
Simulation4,216,4,sp1,-2.0,1.3142908811569214
Simulation4,1231,6,sp3,-1.2000000476837158,-1.8857091665267944
Simulation4,184,5,background,-1.5428571701049805,1.4285765886306763
Simulation4,446,5,background,-0.3999999761581421,0.6285766363143921
Simulation4,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation4,110,2,background,-1.7714285850524902,1.657148003578186
Simulation4,386,0,background,0.971428632736206,0.8571480512619019
Simulation4,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation4,936,6,sp3,-2.0,-0.9714235067367554
Simulation4,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation4,968,6,background,1.6571428775787354,-0.9714235067367554
Simulation4,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation4,432,2,background,-2.0,0.6285766363143921
Simulation4,1249,0,sp4,0.8571429252624512,-1.8857091665267944
Simulation4,930,5,background,1.4285714626312256,-0.8571377992630005
Simulation4,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation4,1287,9,sp4,1.085714340209961,-1.9999948740005493
Simulation4,587,4,sp1,-0.7428572177886963,0.17143380641937256
Simulation4,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation4,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation4,1069,9,sp4,0.8571429252624512,-1.31428062915802
Simulation4,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation4,358,1,sp2,1.8857142925262451,0.9714337587356567
Simulation4,342,5,sp2,0.05714297294616699,0.9714337587356567
Simulation4,594,1,sp2,0.05714297294616699,0.17143380641937256
Simulation4,920,6,background,0.28571438789367676,-0.8571377992630005
Simulation4,1111,8,background,1.5428571701049805,-1.428566336631775
Simulation4,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation4,203,5,sp2,0.6285715103149414,1.4285765886306763
Simulation4,1181,0,sp4,1.3142857551574707,-1.6571377515792847
Simulation4,251,1,sp2,2.0,1.3142908811569214
Simulation4,419,5,sp2,0.6285715103149414,0.742862343788147
Simulation4,737,8,background,-0.05714285373687744,-0.2857091426849365
Simulation4,163,7,sp2,0.17142868041992188,1.5428622961044312
Simulation4,648,3,sp3,-2.0,-0.05713772773742676
Simulation4,235,5,sp2,0.17142868041992188,1.3142908811569214
Simulation4,1160,3,sp3,-1.085714340209961,-1.6571377515792847
Simulation4,158,6,background,-0.3999999761581421,1.5428622961044312
Simulation4,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation4,1277,3,sp3,-0.05714285373687744,-1.9999948740005493
Simulation4,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation4,4,5,background,-1.5428571701049805,2.0000052452087402
Simulation4,1162,8,sp3,-0.8571429252624512,-1.6571377515792847
Simulation4,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation4,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation4,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation4,76,6,background,-1.5428571701049805,1.771433711051941
Simulation4,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation4,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation4,175,10,sp2,1.5428571701049805,1.5428622961044312
Simulation4,60,1,sp2,0.7428572177886963,1.8857194185256958
Simulation4,1007,2,background,2.0,-1.0857092142105103
Simulation4,1129,8,sp3,-0.5142858028411865,-1.5428520441055298
Simulation4,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation4,1071,5,sp4,1.085714340209961,-1.31428062915802
Simulation4,868,5,sp3,-1.5428571701049805,-0.7428520917892456
Simulation4,1012,3,sp3,-1.5428571701049805,-1.1999949216842651
Simulation4,851,0,sp4,0.6285715103149414,-0.6285663843154907
Simulation4,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation4,312,6,background,0.7428572177886963,1.0857194662094116
Simulation4,511,7,sp1,-1.2000000476837158,0.4000052213668823
Simulation4,910,3,sp3,-0.8571429252624512,-0.8571377992630005
Simulation4,150,7,sp1,-1.3142857551574707,1.5428622961044312
Simulation4,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation4,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation4,487,8,sp2,0.17142868041992188,0.5142909288406372
Simulation4,846,9,sp4,0.05714297294616699,-0.6285663843154907
Simulation4,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation4,572,1,sp2,1.6571428775787354,0.28571951389312744
Simulation4,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation4,143,11,sp2,2.0,1.657148003578186
Simulation4,1055,3,sp3,-0.7428572177886963,-1.31428062915802
Simulation4,89,6,background,-0.05714285373687744,1.771433711051941
Simulation4,706,0,sp4,0.5142858028411865,-0.17142343521118164
Simulation4,748,11,sp4,1.2000000476837158,-0.2857091426849365
Simulation4,576,2,background,-2.0,0.17143380641937256
Simulation4,565,1,sp2,0.8571429252624512,0.28571951389312744
Simulation4,252,4,sp1,-2.0,1.2000051736831665
Simulation4,1214,7,sp4,0.971428632736206,-1.7714234590530396
Simulation4,595,8,sp2,0.17142868041992188,0.17143380641937256
Simulation4,580,5,background,-1.5428571701049805,0.17143380641937256
Simulation4,867,3,sp3,-1.6571428775787354,-0.7428520917892456
Simulation4,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation4,739,5,sp4,0.17142868041992188,-0.2857091426849365
Simulation4,575,1,sp2,2.0,0.28571951389312744
Simulation4,129,5,sp2,0.40000009536743164,1.657148003578186
Simulation4,541,11,background,-1.8857142925262451,0.28571951389312744
Simulation4,162,1,sp2,0.05714297294616699,1.5428622961044312
Simulation4,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation4,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation4,1136,5,background,0.28571438789367676,-1.5428520441055298
