section,obs_name,cluster,spatial_domain,x,y
Simulation5,359,10,sp2,2.0,0.9714337587356567
Simulation5,429,1,sp2,1.7714285850524902,0.742862343788147
Simulation5,1259,11,background,2.0,-1.8857091665267944
Simulation5,833,6,sp3,-1.4285714626312256,-0.6285663843154907
Simulation5,459,1,sp2,1.085714340209961,0.6285766363143921
Simulation5,1272,5,sp3,-0.6285715103149414,-1.9999948740005493
Simulation5,504,2,background,-2.0,0.4000052213668823
Simulation5,1134,2,background,0.05714297294616699,-1.5428520441055298
Simulation5,171,1,sp2,1.085714340209961,1.5428622961044312
Simulation5,1209,8,background,0.40000009536743164,-1.7714234590530396
Simulation5,331,4,sp1,-1.2000000476837158,0.9714337587356567
Simulation5,1171,5,background,0.17142868041992188,-1.6571377515792847
Simulation5,858,9,sp4,1.4285714626312256,-0.6285663843154907
Simulation5,782,0,sp4,0.971428632736206,-0.3999948501586914
Simulation5,796,8,sp3,-1.5428571701049805,-0.5142806768417358
Simulation5,586,4,sp1,-0.8571429252624512,0.17143380641937256
Simulation5,654,8,background,-1.3142857551574707,-0.05713772773742676
Simulation5,269,4,sp1,-0.05714285373687744,1.2000051736831665
Simulation5,947,3,sp3,-0.7428572177886963,-0.9714235067367554
Simulation5,756,3,sp3,-2.0,-0.3999948501586914
Simulation5,553,2,background,-0.5142858028411865,0.28571951389312744
Simulation5,535,1,sp2,1.5428571701049805,0.4000052213668823
Simulation5,118,7,sp1,-0.8571429252624512,1.657148003578186
Simulation5,621,4,sp1,-0.971428632736206,0.057148098945617676
Simulation5,92,10,sp2,0.28571438789367676,1.771433711051941
Simulation5,268,4,sp1,-0.17142856121063232,1.2000051736831665
Simulation5,9,7,sp1,-0.971428632736206,2.0000052452087402
Simulation5,596,7,sp2,0.28571438789367676,0.17143380641937256
Simulation5,351,2,background,1.085714340209961,0.9714337587356567
Simulation5,305,0,sp1,-0.05714285373687744,1.0857194662094116
Simulation5,1170,11,background,0.05714297294616699,-1.6571377515792847
Simulation5,662,2,background,-0.3999999761581421,-0.05713772773742676
Simulation5,211,1,sp2,1.5428571701049805,1.4285765886306763
Simulation5,849,9,sp4,0.40000009536743164,-0.6285663843154907
Simulation5,1074,2,background,1.4285714626312256,-1.31428062915802
Simulation5,1254,6,background,1.4285714626312256,-1.8857091665267944
Simulation5,953,8,background,-0.05714285373687744,-0.9714235067367554
Simulation5,755,9,sp4,2.0,-0.2857091426849365
Simulation5,525,1,sp2,0.40000009536743164,0.4000052213668823
Simulation5,816,9,sp4,0.7428572177886963,-0.5142806768417358
Simulation5,875,6,sp3,-0.7428572177886963,-0.7428520917892456
Simulation5,558,1,sp2,0.05714297294616699,0.28571951389312744
Simulation5,1098,5,background,0.05714297294616699,-1.428566336631775
Simulation5,1167,6,sp3,-0.2857142686843872,-1.6571377515792847
Simulation5,897,2,background,1.7714285850524902,-0.7428520917892456
Simulation5,603,8,sp2,1.085714340209961,0.17143380641937256
Simulation5,167,5,sp2,0.6285715103149414,1.5428622961044312
Simulation5,245,2,background,1.3142857551574707,1.3142908811569214
Simulation5,1121,8,sp3,-1.4285714626312256,-1.5428520441055298
Simulation5,514,7,sp1,-0.8571429252624512,0.4000052213668823
Simulation5,1241,3,sp3,-0.05714285373687744,-1.8857091665267944
Simulation5,976,3,sp3,-1.5428571701049805,-1.0857092142105103
Simulation5,928,9,sp4,1.2000000476837158,-0.8571377992630005
Simulation5,577,5,background,-1.8857142925262451,0.17143380641937256
Simulation5,116,4,sp1,-1.085714340209961,1.657148003578186
Simulation5,417,8,sp2,0.40000009536743164,0.742862343788147
Simulation5,1084,3,sp3,-1.5428571701049805,-1.428566336631775
Simulation5,532,10,sp2,1.2000000476837158,0.4000052213668823
Simulation5,738,9,sp4,0.05714297294616699,-0.2857091426849365
Simulation5,1051,3,sp3,-1.2000000476837158,-1.31428062915802
Simulation5,1114,6,background,1.8857142925262451,-1.428566336631775
Simulation5,666,9,sp4,0.05714297294616699,-0.05713772773742676
Simulation5,484,2,background,-0.17142856121063232,0.5142909288406372
Simulation5,217,4,sp1,-1.8857142925262451,1.3142908811569214
Simulation5,227,4,sp1,-0.7428572177886963,1.3142908811569214
Simulation5,1047,6,sp3,-1.6571428775787354,-1.31428062915802
Simulation5,995,8,background,0.6285715103149414,-1.0857092142105103
Simulation5,628,5,background,-0.17142856121063232,0.057148098945617676
Simulation5,1054,6,sp3,-0.8571429252624512,-1.31428062915802
Simulation5,680,9,sp4,1.6571428775787354,-0.05713772773742676
Simulation5,121,2,background,-0.5142858028411865,1.657148003578186
Simulation5,485,5,background,-0.05714285373687744,0.5142909288406372
Simulation5,1235,8,sp3,-0.7428572177886963,-1.8857091665267944
Simulation5,769,2,background,-0.5142858028411865,-0.3999948501586914
Simulation5,1110,2,background,1.4285714626312256,-1.428566336631775
Simulation5,225,4,sp1,-0.971428632736206,1.3142908811569214
Simulation5,1197,5,sp3,-0.971428632736206,-1.7714234590530396
Simulation5,642,1,sp2,1.4285714626312256,0.057148098945617676
Simulation5,683,9,sp4,2.0,-0.05713772773742676
Simulation5,337,4,sp1,-0.5142858028411865,0.9714337587356567
Simulation5,622,4,sp1,-0.8571429252624512,0.057148098945617676
Simulation5,542,8,background,-1.7714285850524902,0.28571951389312744
Simulation5,903,0,sp3,-1.6571428775787354,-0.8571377992630005
Simulation5,447,2,background,-0.2857142686843872,0.6285766363143921
Simulation5,508,0,background,-1.5428571701049805,0.4000052213668823
Simulation5,844,2,background,-0.17142856121063232,-0.6285663843154907
Simulation5,766,7,background,-0.8571429252624512,-0.3999948501586914
Simulation5,669,0,sp4,0.40000009536743164,-0.05713772773742676
Simulation5,942,3,sp3,-1.3142857551574707,-0.9714235067367554
Simulation5,1002,6,background,1.4285714626312256,-1.0857092142105103
Simulation5,771,2,background,-0.2857142686843872,-0.3999948501586914
Simulation5,838,2,background,-0.8571429252624512,-0.6285663843154907
Simulation5,1196,3,sp3,-1.085714340209961,-1.7714234590530396
Simulation5,69,5,sp2,1.7714285850524902,1.8857194185256958
Simulation5,123,2,background,-0.2857142686843872,1.657148003578186
Simulation5,719,9,sp4,2.0,-0.17142343521118164
Simulation5,934,2,background,1.8857142925262451,-0.8571377992630005
Simulation5,661,6,background,-0.5142858028411865,-0.05713772773742676
Simulation5,1080,7,sp3,-2.0,-1.428566336631775
Simulation5,783,0,sp4,1.085714340209961,-0.3999948501586914
Simulation5,455,1,sp2,0.6285715103149414,0.6285766363143921
Simulation5,900,3,sp3,-2.0,-0.8571377992630005
Simulation5,182,6,background,-1.7714285850524902,1.4285765886306763
Simulation5,1097,0,sp3,-0.05714285373687744,-1.428566336631775
Simulation5,325,4,sp1,-1.8857142925262451,0.9714337587356567
Simulation5,1101,2,background,0.40000009536743164,-1.428566336631775
Simulation5,1076,2,background,1.6571428775787354,-1.31428062915802
Simulation5,368,7,sp1,-1.085714340209961,0.8571480512619019
Simulation5,115,4,sp1,-1.2000000476837158,1.657148003578186
Simulation5,1026,2,background,0.05714297294616699,-1.1999949216842651
Simulation5,506,2,background,-1.7714285850524902,0.4000052213668823
Simulation5,254,4,sp1,-1.7714285850524902,1.2000051736831665
Simulation5,218,7,sp1,-1.7714285850524902,1.3142908811569214
Simulation5,49,5,background,-0.5142858028411865,1.8857194185256958
Simulation5,857,9,sp4,1.3142857551574707,-0.6285663843154907
Simulation5,644,8,sp2,1.6571428775787354,0.057148098945617676
Simulation5,1042,5,background,1.8857142925262451,-1.1999949216842651
Simulation5,1213,0,sp4,0.8571429252624512,-1.7714234590530396
Simulation5,341,4,sp1,-0.05714285373687744,0.9714337587356567
Simulation5,208,8,sp2,1.2000000476837158,1.4285765886306763
Simulation5,317,2,background,1.3142857551574707,1.0857194662094116
Simulation5,132,5,sp2,0.7428572177886963,1.657148003578186
Simulation5,815,9,sp4,0.6285715103149414,-0.5142806768417358
Simulation5,618,0,sp1,-1.3142857551574707,0.057148098945617676
Simulation5,599,5,sp2,0.6285715103149414,0.17143380641937256
Simulation5,1183,2,background,1.5428571701049805,-1.6571377515792847
Simulation5,604,1,sp2,1.2000000476837158,0.17143380641937256
Simulation5,601,1,sp2,0.8571429252624512,0.17143380641937256
Simulation5,461,1,sp2,1.3142857551574707,0.6285766363143921
Simulation5,108,11,background,-2.0,1.657148003578186
Simulation5,1063,6,background,0.17142868041992188,-1.31428062915802
Simulation5,125,6,background,-0.05714285373687744,1.657148003578186
Simulation5,466,11,sp2,1.8857142925262451,0.6285766363143921
Simulation5,1062,2,background,0.05714297294616699,-1.31428062915802
Simulation5,581,2,background,-1.4285714626312256,0.17143380641937256
Simulation5,1018,3,sp3,-0.8571429252624512,-1.1999949216842651
Simulation5,615,8,background,-1.6571428775787354,0.057148098945617676
Simulation5,470,8,background,-1.7714285850524902,0.5142909288406372
Simulation5,548,4,sp1,-1.085714340209961,0.28571951389312744
Simulation5,152,0,sp1,-1.085714340209961,1.5428622961044312
Simulation5,812,5,sp4,0.28571438789367676,-0.5142806768417358
Simulation5,29,1,sp2,1.3142857551574707,2.0000052452087402
Simulation5,526,5,sp2,0.5142858028411865,0.4000052213668823
Simulation5,641,1,sp2,1.3142857551574707,0.057148098945617676
Simulation5,80,7,sp1,-1.085714340209961,1.771433711051941
Simulation5,1187,5,background,2.0,-1.6571377515792847
Simulation5,663,2,background,-0.2857142686843872,-0.05713772773742676
Simulation5,1229,3,sp3,-1.4285714626312256,-1.8857091665267944
Simulation5,612,2,background,-2.0,0.057148098945617676
Simulation5,1284,5,sp4,0.7428572177886963,-1.9999948740005493
Simulation5,1261,5,sp3,-1.8857142925262451,-1.9999948740005493
Simulation5,813,9,sp4,0.40000009536743164,-0.5142806768417358
Simulation5,399,4,sp1,-1.6571428775787354,0.742862343788147
Simulation5,86,2,background,-0.3999999761581421,1.771433711051941
Simulation5,1267,3,sp3,-1.2000000476837158,-1.9999948740005493
Simulation5,198,11,sp2,0.05714297294616699,1.4285765886306763
Simulation5,133,1,sp2,0.8571429252624512,1.657148003578186
Simulation5,754,7,sp4,1.8857142925262451,-0.2857091426849365
Simulation5,1168,6,sp3,-0.17142856121063232,-1.6571377515792847
Simulation5,988,2,background,-0.17142856121063232,-1.0857092142105103
Simulation5,1228,3,sp3,-1.5428571701049805,-1.8857091665267944
Simulation5,431,1,sp2,2.0,0.742862343788147
Simulation5,173,8,sp2,1.3142857551574707,1.5428622961044312
Simulation5,33,1,sp2,1.7714285850524902,2.0000052452087402
Simulation5,1271,6,sp3,-0.7428572177886963,-1.9999948740005493
Simulation5,57,8,sp2,0.40000009536743164,1.8857194185256958
Simulation5,357,11,sp2,1.7714285850524902,0.9714337587356567
Simulation5,722,6,sp3,-1.7714285850524902,-0.2857091426849365
Simulation5,41,2,background,-1.4285714626312256,1.8857194185256958
Simulation5,284,10,sp2,1.6571428775787354,1.2000051736831665
Simulation5,204,7,sp2,0.7428572177886963,1.4285765886306763
Simulation5,88,6,background,-0.17142856121063232,1.771433711051941
Simulation5,792,3,sp3,-2.0,-0.5142806768417358
Simulation5,1224,3,sp3,-2.0,-1.8857091665267944
Simulation5,290,4,sp1,-1.7714285850524902,1.0857194662094116
Simulation5,617,5,background,-1.4285714626312256,0.057148098945617676
Simulation5,1079,6,background,2.0,-1.31428062915802
Simulation5,474,7,sp1,-1.3142857551574707,0.5142909288406372
Simulation5,979,8,sp3,-1.2000000476837158,-1.0857092142105103
Simulation5,1246,8,background,0.5142858028411865,-1.8857091665267944
Simulation5,288,0,sp1,-2.0,1.0857194662094116
Simulation5,1017,3,sp3,-0.971428632736206,-1.1999949216842651
Simulation5,946,8,sp3,-0.8571429252624512,-0.9714235067367554
Simulation5,164,1,sp2,0.28571438789367676,1.5428622961044312
Simulation5,533,1,sp2,1.3142857551574707,0.4000052213668823
Simulation5,87,2,background,-0.2857142686843872,1.771433711051941
Simulation5,112,8,background,-1.5428571701049805,1.657148003578186
Simulation5,967,2,background,1.5428571701049805,-0.9714235067367554
Simulation5,977,3,sp3,-1.4285714626312256,-1.0857092142105103
Simulation5,230,4,sp1,-0.3999999761581421,1.3142908811569214
Simulation5,20,1,sp2,0.28571438789367676,2.0000052452087402
Simulation5,1253,5,sp4,1.3142857551574707,-1.8857091665267944
Simulation5,1174,7,background,0.5142858028411865,-1.6571377515792847
Simulation5,883,2,background,0.17142868041992188,-0.7428520917892456
Simulation5,75,2,background,-1.6571428775787354,1.771433711051941
Simulation5,480,6,background,-0.6285715103149414,0.5142909288406372
Simulation5,1289,5,sp4,1.3142857551574707,-1.9999948740005493
Simulation5,1238,3,sp3,-0.3999999761581421,-1.8857091665267944
Simulation5,265,4,sp1,-0.5142858028411865,1.2000051736831665
Simulation5,786,9,sp4,1.4285714626312256,-0.3999948501586914
Simulation5,589,2,background,-0.5142858028411865,0.17143380641937256
Simulation5,71,1,sp2,2.0,1.8857194185256958
Simulation5,1028,2,background,0.28571438789367676,-1.1999949216842651
Simulation5,343,1,sp2,0.17142868041992188,0.9714337587356567
Simulation5,1032,9,sp4,0.7428572177886963,-1.1999949216842651
Simulation5,1212,11,sp4,0.7428572177886963,-1.7714234590530396
Simulation5,1039,5,background,1.5428571701049805,-1.1999949216842651
Simulation5,100,1,sp2,1.2000000476837158,1.771433711051941
Simulation5,350,2,background,0.971428632736206,0.9714337587356567
Simulation5,471,2,background,-1.6571428775787354,0.5142909288406372
Simulation5,84,2,background,-0.6285715103149414,1.771433711051941
Simulation5,408,11,sp1,-0.6285715103149414,0.742862343788147
Simulation5,593,2,background,-0.05714285373687744,0.17143380641937256
Simulation5,863,9,sp4,2.0,-0.6285663843154907
Simulation5,6,4,sp1,-1.3142857551574707,2.0000052452087402
Simulation5,1035,5,sp4,1.085714340209961,-1.1999949216842651
Simulation5,34,1,sp2,1.8857142925262451,2.0000052452087402
Simulation5,1148,2,background,1.6571428775787354,-1.5428520441055298
Simulation5,1066,2,background,0.5142858028411865,-1.31428062915802
Simulation5,18,5,sp2,0.05714297294616699,2.0000052452087402
Simulation5,901,3,sp3,-1.8857142925262451,-0.8571377992630005
Simulation5,155,4,sp1,-0.7428572177886963,1.5428622961044312
Simulation5,279,11,background,1.085714340209961,1.2000051736831665
Simulation5,888,9,sp4,0.7428572177886963,-0.7428520917892456
Simulation5,1270,8,sp3,-0.8571429252624512,-1.9999948740005493
Simulation5,705,0,sp4,0.40000009536743164,-0.17142343521118164
Simulation5,727,5,background,-1.2000000476837158,-0.2857091426849365
Simulation5,1268,3,sp3,-1.085714340209961,-1.9999948740005493
Simulation5,987,2,background,-0.2857142686843872,-1.0857092142105103
Simulation5,338,7,sp1,-0.3999999761581421,0.9714337587356567
Simulation5,240,5,background,0.7428572177886963,1.3142908811569214
Simulation5,200,1,sp2,0.28571438789367676,1.4285765886306763
Simulation5,379,1,sp2,0.17142868041992188,0.8571480512619019
Simulation5,972,5,sp3,-2.0,-1.0857092142105103
Simulation5,1176,9,sp4,0.7428572177886963,-1.6571377515792847
Simulation5,762,2,background,-1.3142857551574707,-0.3999948501586914
Simulation5,444,2,background,-0.6285715103149414,0.6285766363143921
Simulation5,799,7,background,-1.2000000476837158,-0.5142806768417358
Simulation5,530,1,sp2,0.971428632736206,0.4000052213668823
Simulation5,520,5,background,-0.17142856121063232,0.4000052213668823
Simulation5,425,8,background,1.3142857551574707,0.742862343788147
Simulation5,790,0,sp4,1.8857142925262451,-0.3999948501586914
Simulation5,345,1,sp2,0.40000009536743164,0.9714337587356567
Simulation5,582,4,sp1,-1.3142857551574707,0.17143380641937256
Simulation5,382,10,sp2,0.5142858028411865,0.8571480512619019
Simulation5,289,4,sp1,-1.8857142925262451,1.0857194662094116
Simulation5,609,8,sp2,1.7714285850524902,0.17143380641937256
Simulation5,320,1,sp2,1.6571428775787354,1.0857194662094116
Simulation5,1128,3,sp3,-0.6285715103149414,-1.5428520441055298
Simulation5,625,2,background,-0.5142858028411865,0.057148098945617676
Simulation5,187,7,sp1,-1.2000000476837158,1.4285765886306763
Simulation5,1175,0,background,0.6285715103149414,-1.6571377515792847
Simulation5,1003,0,background,1.5428571701049805,-1.0857092142105103
Simulation5,365,4,sp1,-1.4285714626312256,0.8571480512619019
Simulation5,147,5,background,-1.6571428775787354,1.5428622961044312
Simulation5,955,7,background,0.17142868041992188,-0.9714235067367554
Simulation5,860,9,sp4,1.6571428775787354,-0.6285663843154907
Simulation5,1060,11,background,-0.17142856121063232,-1.31428062915802
Simulation5,1139,2,background,0.6285715103149414,-1.5428520441055298
Simulation5,527,11,sp2,0.6285715103149414,0.4000052213668823
Simulation5,794,3,sp3,-1.7714285850524902,-0.5142806768417358
Simulation5,1200,11,sp3,-0.6285715103149414,-1.7714234590530396
Simulation5,207,1,sp2,1.085714340209961,1.4285765886306763
Simulation5,549,7,sp1,-0.971428632736206,0.28571951389312744
Simulation5,178,1,sp2,1.8857142925262451,1.5428622961044312
Simulation5,1215,9,sp4,1.085714340209961,-1.7714234590530396
Simulation5,281,8,background,1.3142857551574707,1.2000051736831665
Simulation5,228,4,sp1,-0.6285715103149414,1.3142908811569214
Simulation5,1204,6,sp3,-0.17142856121063232,-1.7714234590530396
Simulation5,787,9,sp4,1.5428571701049805,-0.3999948501586914
Simulation5,479,0,sp1,-0.7428572177886963,0.5142909288406372
Simulation5,1236,5,sp3,-0.6285715103149414,-1.8857091665267944
Simulation5,59,5,sp2,0.6285715103149414,1.8857194185256958
Simulation5,935,8,background,2.0,-0.8571377992630005
Simulation5,335,0,sp1,-0.7428572177886963,0.9714337587356567
Simulation5,585,7,sp1,-0.971428632736206,0.17143380641937256
Simulation5,355,5,sp2,1.5428571701049805,0.9714337587356567
Simulation5,374,4,sp1,-0.3999999761581421,0.8571480512619019
Simulation5,74,8,background,-1.7714285850524902,1.771433711051941
Simulation5,40,8,background,-1.5428571701049805,1.8857194185256958
Simulation5,1195,3,sp3,-1.2000000476837158,-1.7714234590530396
Simulation5,356,1,sp2,1.6571428775787354,0.9714337587356567
Simulation5,810,0,sp4,0.05714297294616699,-0.5142806768417358
Simulation5,802,5,background,-0.8571429252624512,-0.5142806768417358
Simulation5,39,2,background,-1.6571428775787354,1.8857194185256958
Simulation5,718,5,sp4,1.8857142925262451,-0.17142343521118164
Simulation5,363,4,sp1,-1.6571428775787354,0.8571480512619019
Simulation5,964,5,sp4,1.2000000476837158,-0.9714235067367554
Simulation5,729,2,background,-0.971428632736206,-0.2857091426849365
Simulation5,944,6,sp3,-1.085714340209961,-0.9714235067367554
Simulation5,1237,3,sp3,-0.5142858028411865,-1.8857091665267944
Simulation5,1257,6,background,1.7714285850524902,-1.8857091665267944
Simulation5,1153,6,sp3,-1.8857142925262451,-1.6571377515792847
Simulation5,316,2,background,1.2000000476837158,1.0857194662094116
Simulation5,241,7,background,0.8571429252624512,1.3142908811569214
Simulation5,823,9,sp4,1.5428571701049805,-0.5142806768417358
Simulation5,650,3,sp3,-1.7714285850524902,-0.05713772773742676
Simulation5,476,4,sp1,-1.085714340209961,0.5142909288406372
Simulation5,507,6,background,-1.6571428775787354,0.4000052213668823
Simulation5,1221,11,background,1.7714285850524902,-1.7714234590530396
Simulation5,749,9,sp4,1.3142857551574707,-0.2857091426849365
Simulation5,1223,2,background,2.0,-1.7714234590530396
Simulation5,945,6,sp3,-0.971428632736206,-0.9714235067367554
Simulation5,154,7,sp1,-0.8571429252624512,1.5428622961044312
Simulation5,716,9,sp4,1.6571428775787354,-0.17142343521118164
Simulation5,495,1,sp2,1.085714340209961,0.5142909288406372
Simulation5,862,5,sp4,1.8857142925262451,-0.6285663843154907
Simulation5,932,2,background,1.6571428775787354,-0.8571377992630005
Simulation5,656,2,background,-1.085714340209961,-0.05713772773742676
Simulation5,205,1,sp2,0.8571429252624512,1.4285765886306763
Simulation5,516,11,background,-0.6285715103149414,0.4000052213668823
Simulation5,1292,2,background,1.6571428775787354,-1.9999948740005493
Simulation5,923,2,background,0.6285715103149414,-0.8571377992630005
Simulation5,1278,5,background,0.05714297294616699,-1.9999948740005493
Simulation5,54,1,sp2,0.05714297294616699,1.8857194185256958
Simulation5,1102,2,background,0.5142858028411865,-1.428566336631775
Simulation5,0,8,background,-2.0,2.0000052452087402
Simulation5,1188,3,sp3,-2.0,-1.7714234590530396
Simulation5,688,3,sp3,-1.5428571701049805,-0.17142343521118164
Simulation5,569,5,sp2,1.3142857551574707,0.28571951389312744
Simulation5,209,10,sp2,1.3142857551574707,1.4285765886306763
Simulation5,1276,6,sp3,-0.17142856121063232,-1.9999948740005493
Simulation5,703,0,sp4,0.17142868041992188,-0.17142343521118164
Simulation5,1099,6,background,0.17142868041992188,-1.428566336631775
Simulation5,629,8,background,-0.05714285373687744,0.057148098945617676
Simulation5,983,3,sp3,-0.7428572177886963,-1.0857092142105103
Simulation5,630,8,sp2,0.05714297294616699,0.057148098945617676
Simulation5,726,2,background,-1.3142857551574707,-0.2857091426849365
Simulation5,907,6,sp3,-1.2000000476837158,-0.8571377992630005
Simulation5,415,8,sp2,0.17142868041992188,0.742862343788147
Simulation5,1263,11,sp3,-1.6571428775787354,-1.9999948740005493
Simulation5,513,4,sp1,-0.971428632736206,0.4000052213668823
Simulation5,1019,3,sp3,-0.7428572177886963,-1.1999949216842651
Simulation5,632,1,sp2,0.28571438789367676,0.057148098945617676
Simulation5,179,10,sp2,2.0,1.5428622961044312
Simulation5,1048,3,sp3,-1.5428571701049805,-1.31428062915802
Simulation5,1064,2,background,0.28571438789367676,-1.31428062915802
Simulation5,405,4,sp1,-0.971428632736206,0.742862343788147
Simulation5,697,2,background,-0.5142858028411865,-0.17142343521118164
Simulation5,424,8,background,1.2000000476837158,0.742862343788147
Simulation5,1124,8,sp3,-1.085714340209961,-1.5428520441055298
Simulation5,107,1,sp2,2.0,1.771433711051941
Simulation5,978,3,sp3,-1.3142857551574707,-1.0857092142105103
Simulation5,214,1,sp2,1.8857142925262451,1.4285765886306763
Simulation5,591,2,background,-0.2857142686843872,0.17143380641937256
Simulation5,505,6,background,-1.8857142925262451,0.4000052213668823
Simulation5,456,1,sp2,0.7428572177886963,0.6285766363143921
Simulation5,216,4,sp1,-2.0,1.3142908811569214
Simulation5,1231,6,sp3,-1.2000000476837158,-1.8857091665267944
Simulation5,184,5,background,-1.5428571701049805,1.4285765886306763
Simulation5,446,5,background,-0.3999999761581421,0.6285766363143921
Simulation5,1024,2,background,-0.17142856121063232,-1.1999949216842651
Simulation5,110,2,background,-1.7714285850524902,1.657148003578186
Simulation5,386,0,background,0.971428632736206,0.8571480512619019
Simulation5,11,4,sp1,-0.7428572177886963,2.0000052452087402
Simulation5,936,6,sp3,-2.0,-0.9714235067367554
Simulation5,149,2,background,-1.4285714626312256,1.5428622961044312
Simulation5,968,6,background,1.6571428775787354,-0.9714235067367554
Simulation5,161,2,background,-0.05714285373687744,1.5428622961044312
Simulation5,432,2,background,-2.0,0.6285766363143921
Simulation5,1249,0,sp4,0.8571429252624512,-1.8857091665267944
Simulation5,930,5,background,1.4285714626312256,-0.8571377992630005
Simulation5,301,4,sp1,-0.5142858028411865,1.0857194662094116
Simulation5,1287,9,sp4,1.085714340209961,-1.9999948740005493
Simulation5,587,4,sp1,-0.7428572177886963,0.17143380641937256
Simulation5,231,4,sp1,-0.2857142686843872,1.3142908811569214
Simulation5,326,4,sp1,-1.7714285850524902,0.9714337587356567
Simulation5,1069,9,sp4,0.8571429252624512,-1.31428062915802
Simulation5,712,0,sp4,1.2000000476837158,-0.17142343521118164
Simulation5,358,1,sp2,1.8857142925262451,0.9714337587356567
Simulation5,342,5,sp2,0.05714297294616699,0.9714337587356567
Simulation5,594,1,sp2,0.05714297294616699,0.17143380641937256
Simulation5,920,6,background,0.28571438789367676,-0.8571377992630005
Simulation5,1111,8,background,1.5428571701049805,-1.428566336631775
Simulation5,328,4,sp1,-1.5428571701049805,0.9714337587356567
Simulation5,203,5,sp2,0.6285715103149414,1.4285765886306763
Simulation5,1181,0,sp4,1.3142857551574707,-1.6571377515792847
Simulation5,251,1,sp2,2.0,1.3142908811569214
Simulation5,419,5,sp2,0.6285715103149414,0.742862343788147
Simulation5,737,8,background,-0.05714285373687744,-0.2857091426849365
Simulation5,163,7,sp2,0.17142868041992188,1.5428622961044312
Simulation5,648,3,sp3,-2.0,-0.05713772773742676
Simulation5,235,5,sp2,0.17142868041992188,1.3142908811569214
Simulation5,1160,3,sp3,-1.085714340209961,-1.6571377515792847
Simulation5,158,6,background,-0.3999999761581421,1.5428622961044312
Simulation5,38,2,background,-1.7714285850524902,1.8857194185256958
Simulation5,1277,3,sp3,-0.05714285373687744,-1.9999948740005493
Simulation5,7,4,sp1,-1.2000000476837158,2.0000052452087402
Simulation5,4,5,background,-1.5428571701049805,2.0000052452087402
Simulation5,1162,8,sp3,-0.8571429252624512,-1.6571377515792847
Simulation5,183,2,background,-1.6571428775787354,1.4285765886306763
Simulation5,256,4,sp1,-1.5428571701049805,1.2000051736831665
Simulation5,583,4,sp1,-1.2000000476837158,0.17143380641937256
Simulation5,76,6,background,-1.5428571701049805,1.771433711051941
Simulation5,1061,2,background,-0.05714285373687744,-1.31428062915802
Simulation5,367,4,sp1,-1.2000000476837158,0.8571480512619019
Simulation5,175,10,sp2,1.5428571701049805,1.5428622961044312
Simulation5,60,1,sp2,0.7428572177886963,1.8857194185256958
Simulation5,1007,2,background,2.0,-1.0857092142105103
Simulation5,1129,8,sp3,-0.5142858028411865,-1.5428520441055298
Simulation5,1283,2,background,0.6285715103149414,-1.9999948740005493
Simulation5,1071,5,sp4,1.085714340209961,-1.31428062915802
Simulation5,868,5,sp3,-1.5428571701049805,-0.7428520917892456
Simulation5,1012,3,sp3,-1.5428571701049805,-1.1999949216842651
Simulation5,851,0,sp4,0.6285715103149414,-0.6285663843154907
Simulation5,188,4,sp1,-1.085714340209961,1.4285765886306763
Simulation5,312,6,background,0.7428572177886963,1.0857194662094116
Simulation5,511,7,sp1,-1.2000000476837158,0.4000052213668823
Simulation5,910,3,sp3,-0.8571429252624512,-0.8571377992630005
Simulation5,150,7,sp1,-1.3142857551574707,1.5428622961044312
Simulation5,620,4,sp1,-1.085714340209961,0.057148098945617676
Simulation5,1059,2,background,-0.2857142686843872,-1.31428062915802
Simulation5,487,8,sp2,0.17142868041992188,0.5142909288406372
Simulation5,846,9,sp4,0.05714297294616699,-0.6285663843154907
Simulation5,192,2,background,-0.6285715103149414,1.4285765886306763
Simulation5,572,1,sp2,1.6571428775787354,0.28571951389312744
Simulation5,52,2,background,-0.17142856121063232,1.8857194185256958
Simulation5,143,11,sp2,2.0,1.657148003578186
Simulation5,1055,3,sp3,-0.7428572177886963,-1.31428062915802
Simulation5,89,6,background,-0.05714285373687744,1.771433711051941
Simulation5,706,0,sp4,0.5142858028411865,-0.17142343521118164
Simulation5,748,11,sp4,1.2000000476837158,-0.2857091426849365
Simulation5,576,2,background,-2.0,0.17143380641937256
Simulation5,565,1,sp2,0.8571429252624512,0.28571951389312744
Simulation5,252,4,sp1,-2.0,1.2000051736831665
Simulation5,1214,7,sp4,0.971428632736206,-1.7714234590530396
Simulation5,595,8,sp2,0.17142868041992188,0.17143380641937256
Simulation5,580,5,background,-1.5428571701049805,0.17143380641937256
Simulation5,867,3,sp3,-1.6571428775787354,-0.7428520917892456
Simulation5,294,4,sp1,-1.3142857551574707,1.0857194662094116
Simulation5,739,5,sp4,0.17142868041992188,-0.2857091426849365
Simulation5,575,1,sp2,2.0,0.28571951389312744
Simulation5,129,5,sp2,0.40000009536743164,1.657148003578186
Simulation5,541,11,background,-1.8857142925262451,0.28571951389312744
Simulation5,162,1,sp2,0.05714297294616699,1.5428622961044312
Simulation5,733,2,background,-0.5142858028411865,-0.2857091426849365
Simulation5,839,2,background,-0.7428572177886963,-0.6285663843154907
Simulation5,1136,5,background,0.28571438789367676,-1.5428520441055298
