section,obs_name,cluster,x,y
Mouse_Thymus1,16_69,1,10519.0,17970.0
Mouse_Thymus1,16_7,1,10519.0,11770.0
Mouse_Thymus1,16_70,1,10519.0,18070.0
Mouse_Thymus1,16_71,1,10519.0,18170.0
Mouse_Thymus1,16_72,1,10519.0,18270.0
Mouse_Thymus1,16_73,1,10519.0,18370.0
Mouse_Thymus1,16_74,1,10519.0,18470.0
Mouse_Thymus1,16_75,1,10519.0,18570.0
Mouse_Thymus1,16_76,1,10519.0,18670.0
Mouse_Thymus1,16_77,1,10519.0,18770.0
Mouse_Thymus1,16_78,1,10519.0,18870.0
Mouse_Thymus1,16_79,1,10519.0,18970.0
Mouse_Thymus1,16_8,1,10519.0,11870.0
Mouse_Thymus1,16_80,1,10519.0,19070.0
Mouse_Thymus1,16_9,1,10519.0,11970.0
Mouse_Thymus1,17_0,1,10619.0,11070.0
Mouse_Thymus1,17_1,1,10619.0,11170.0
Mouse_Thymus1,17_10,1,10619.0,12070.0
Mouse_Thymus1,17_11,1,10619.0,12170.0
Mouse_Thymus1,17_12,1,10619.0,12270.0
Mouse_Thymus1,17_13,1,10619.0,12370.0
Mouse_Thymus1,17_14,1,10619.0,12470.0
Mouse_Thymus1,17_15,1,10619.0,12570.0
Mouse_Thymus1,17_16,1,10619.0,12670.0
Mouse_Thymus1,17_17,1,10619.0,12770.0
Mouse_Thymus1,17_18,1,10619.0,12870.0
Mouse_Thymus1,17_19,1,10619.0,12970.0
Mouse_Thymus1,17_2,1,10619.0,11270.0
Mouse_Thymus1,17_20,4,10619.0,13070.0
Mouse_Thymus1,17_21,1,10619.0,13170.0
Mouse_Thymus1,17_22,1,10619.0,13270.0
Mouse_Thymus1,17_23,1,10619.0,13370.0
Mouse_Thymus1,17_24,1,10619.0,13470.0
Mouse_Thymus1,17_25,1,10619.0,13570.0
Mouse_Thymus1,17_26,1,10619.0,13670.0
Mouse_Thymus1,17_27,1,10619.0,13770.0
Mouse_Thymus1,17_28,1,10619.0,13870.0
Mouse_Thymus1,17_29,1,10619.0,13970.0
Mouse_Thymus1,17_3,1,10619.0,11370.0
Mouse_Thymus1,17_30,1,10619.0,14070.0
Mouse_Thymus1,17_31,1,10619.0,14170.0
Mouse_Thymus1,17_32,1,10619.0,14270.0
Mouse_Thymus1,17_33,1,10619.0,14370.0
Mouse_Thymus1,17_34,1,10619.0,14470.0
Mouse_Thymus1,17_35,1,10619.0,14570.0
Mouse_Thymus1,17_36,1,10619.0,14670.0
Mouse_Thymus1,17_37,1,10619.0,14770.0
Mouse_Thymus1,17_38,1,10619.0,14870.0
Mouse_Thymus1,17_39,1,10619.0,14970.0
Mouse_Thymus1,17_4,1,10619.0,11470.0
Mouse_Thymus1,17_40,1,10619.0,15070.0
Mouse_Thymus1,17_41,1,10619.0,15170.0
Mouse_Thymus1,17_42,1,10619.0,15270.0
Mouse_Thymus1,17_43,1,10619.0,15370.0
Mouse_Thymus1,17_44,4,10619.0,15470.0
Mouse_Thymus1,17_45,1,10619.0,15570.0
Mouse_Thymus1,17_46,1,10619.0,15670.0
Mouse_Thymus1,17_47,4,10619.0,15770.0
Mouse_Thymus1,17_48,1,10619.0,15870.0
Mouse_Thymus1,17_49,1,10619.0,15970.0
Mouse_Thymus1,17_5,4,10619.0,11570.0
Mouse_Thymus1,17_50,1,10619.0,16070.0
Mouse_Thymus1,17_51,1,10619.0,16170.0
Mouse_Thymus1,17_52,1,10619.0,16270.0
Mouse_Thymus1,17_53,1,10619.0,16370.0
Mouse_Thymus1,17_54,1,10619.0,16470.0
Mouse_Thymus1,17_55,1,10619.0,16570.0
Mouse_Thymus1,17_56,1,10619.0,16670.0
Mouse_Thymus1,17_57,1,10619.0,16770.0
Mouse_Thymus1,17_58,1,10619.0,16870.0
Mouse_Thymus1,17_59,1,10619.0,16970.0
Mouse_Thymus1,17_6,1,10619.0,11670.0
Mouse_Thymus1,17_60,1,10619.0,17070.0
Mouse_Thymus1,17_61,1,10619.0,17170.0
Mouse_Thymus1,17_62,1,10619.0,17270.0
Mouse_Thymus1,17_63,4,10619.0,17370.0
Mouse_Thymus1,17_64,1,10619.0,17470.0
Mouse_Thymus1,17_65,1,10619.0,17570.0
Mouse_Thymus1,17_66,1,10619.0,17670.0
Mouse_Thymus1,17_67,1,10619.0,17770.0
Mouse_Thymus1,17_68,1,10619.0,17870.0
Mouse_Thymus1,17_69,1,10619.0,17970.0
Mouse_Thymus1,17_7,1,10619.0,11770.0
Mouse_Thymus1,17_70,1,10619.0,18070.0
Mouse_Thymus1,17_71,1,10619.0,18170.0
Mouse_Thymus1,17_72,1,10619.0,18270.0
Mouse_Thymus1,17_73,1,10619.0,18370.0
Mouse_Thymus1,17_74,1,10619.0,18470.0
Mouse_Thymus1,17_75,1,10619.0,18570.0
Mouse_Thymus1,17_76,1,10619.0,18670.0
Mouse_Thymus1,17_77,1,10619.0,18770.0
Mouse_Thymus1,17_78,1,10619.0,18870.0
Mouse_Thymus1,17_79,1,10619.0,18970.0
Mouse_Thymus1,17_8,4,10619.0,11870.0
Mouse_Thymus1,17_80,1,10619.0,19070.0
Mouse_Thymus1,17_9,1,10619.0,11970.0
Mouse_Thymus1,18_0,1,10719.0,11070.0
Mouse_Thymus1,18_1,1,10719.0,11170.0
Mouse_Thymus1,18_10,1,10719.0,12070.0
Mouse_Thymus1,18_11,1,10719.0,12170.0
Mouse_Thymus1,18_12,1,10719.0,12270.0
Mouse_Thymus1,18_13,1,10719.0,12370.0
Mouse_Thymus1,18_14,1,10719.0,12470.0
Mouse_Thymus1,18_15,1,10719.0,12570.0
Mouse_Thymus1,18_16,1,10719.0,12670.0
Mouse_Thymus1,18_17,1,10719.0,12770.0
Mouse_Thymus1,18_18,1,10719.0,12870.0
Mouse_Thymus1,18_19,4,10719.0,12970.0
Mouse_Thymus1,18_2,1,10719.0,11270.0
Mouse_Thymus1,18_20,1,10719.0,13070.0
Mouse_Thymus1,18_21,1,10719.0,13170.0
Mouse_Thymus1,18_22,1,10719.0,13270.0
Mouse_Thymus1,18_23,1,10719.0,13370.0
Mouse_Thymus1,18_24,1,10719.0,13470.0
Mouse_Thymus1,18_25,1,10719.0,13570.0
Mouse_Thymus1,18_26,1,10719.0,13670.0
Mouse_Thymus1,18_27,1,10719.0,13770.0
Mouse_Thymus1,18_28,1,10719.0,13870.0
Mouse_Thymus1,18_29,1,10719.0,13970.0
Mouse_Thymus1,18_3,1,10719.0,11370.0
Mouse_Thymus1,18_30,4,10719.0,14070.0
Mouse_Thymus1,18_31,1,10719.0,14170.0
Mouse_Thymus1,18_32,1,10719.0,14270.0
Mouse_Thymus1,18_33,1,10719.0,14370.0
Mouse_Thymus1,18_34,1,10719.0,14470.0
Mouse_Thymus1,18_35,1,10719.0,14570.0
Mouse_Thymus1,18_36,1,10719.0,14670.0
Mouse_Thymus1,18_37,1,10719.0,14770.0
Mouse_Thymus1,18_38,1,10719.0,14870.0
Mouse_Thymus1,18_39,1,10719.0,14970.0
Mouse_Thymus1,18_4,1,10719.0,11470.0
Mouse_Thymus1,18_40,1,10719.0,15070.0
Mouse_Thymus1,18_41,1,10719.0,15170.0
Mouse_Thymus1,18_42,1,10719.0,15270.0
Mouse_Thymus1,18_43,1,10719.0,15370.0
Mouse_Thymus1,18_44,1,10719.0,15470.0
Mouse_Thymus1,18_45,1,10719.0,15570.0
Mouse_Thymus1,18_46,1,10719.0,15670.0
Mouse_Thymus1,18_47,1,10719.0,15770.0
Mouse_Thymus1,18_48,4,10719.0,15870.0
Mouse_Thymus1,18_49,1,10719.0,15970.0
Mouse_Thymus1,18_5,1,10719.0,11570.0
Mouse_Thymus1,18_50,1,10719.0,16070.0
Mouse_Thymus1,18_51,1,10719.0,16170.0
Mouse_Thymus1,18_52,4,10719.0,16270.0
Mouse_Thymus1,18_53,1,10719.0,16370.0
Mouse_Thymus1,18_54,1,10719.0,16470.0
Mouse_Thymus1,18_55,1,10719.0,16570.0
Mouse_Thymus1,18_56,1,10719.0,16670.0
Mouse_Thymus1,18_57,1,10719.0,16770.0
Mouse_Thymus1,18_58,1,10719.0,16870.0
Mouse_Thymus1,18_59,1,10719.0,16970.0
Mouse_Thymus1,18_6,1,10719.0,11670.0
Mouse_Thymus1,18_60,4,10719.0,17070.0
Mouse_Thymus1,18_61,1,10719.0,17170.0
Mouse_Thymus1,18_62,1,10719.0,17270.0
Mouse_Thymus1,18_63,1,10719.0,17370.0
Mouse_Thymus1,18_64,1,10719.0,17470.0
Mouse_Thymus1,18_65,1,10719.0,17570.0
Mouse_Thymus1,18_66,1,10719.0,17670.0
Mouse_Thymus1,18_67,1,10719.0,17770.0
Mouse_Thymus1,18_68,1,10719.0,17870.0
Mouse_Thymus1,18_69,1,10719.0,17970.0
Mouse_Thymus1,18_7,1,10719.0,11770.0
Mouse_Thymus1,18_70,1,10719.0,18070.0
Mouse_Thymus1,18_71,1,10719.0,18170.0
Mouse_Thymus1,18_72,1,10719.0,18270.0
Mouse_Thymus1,18_73,1,10719.0,18370.0
Mouse_Thymus1,18_74,1,10719.0,18470.0
Mouse_Thymus1,18_75,1,10719.0,18570.0
Mouse_Thymus1,18_76,1,10719.0,18670.0
Mouse_Thymus1,18_77,1,10719.0,18770.0
Mouse_Thymus1,18_78,1,10719.0,18870.0
Mouse_Thymus1,18_79,1,10719.0,18970.0
Mouse_Thymus1,18_8,1,10719.0,11870.0
Mouse_Thymus1,18_80,1,10719.0,19070.0
Mouse_Thymus1,18_81,1,10719.0,19170.0
Mouse_Thymus1,18_9,1,10719.0,11970.0
Mouse_Thymus1,19_0,1,10819.0,11070.0
Mouse_Thymus1,19_1,1,10819.0,11170.0
Mouse_Thymus1,19_10,1,10819.0,12070.0
Mouse_Thymus1,19_11,1,10819.0,12170.0
Mouse_Thymus1,19_12,1,10819.0,12270.0
Mouse_Thymus1,19_13,1,10819.0,12370.0
Mouse_Thymus1,19_14,1,10819.0,12470.0
Mouse_Thymus1,19_15,1,10819.0,12570.0
Mouse_Thymus1,19_16,1,10819.0,12670.0
Mouse_Thymus1,19_17,1,10819.0,12770.0
Mouse_Thymus1,19_18,1,10819.0,12870.0
Mouse_Thymus1,19_19,1,10819.0,12970.0
Mouse_Thymus1,19_2,1,10819.0,11270.0
Mouse_Thymus1,19_20,1,10819.0,13070.0
Mouse_Thymus1,19_21,4,10819.0,13170.0
Mouse_Thymus1,19_22,1,10819.0,13270.0
Mouse_Thymus1,19_23,1,10819.0,13370.0
Mouse_Thymus1,19_24,1,10819.0,13470.0
Mouse_Thymus1,19_25,1,10819.0,13570.0
Mouse_Thymus1,19_26,1,10819.0,13670.0
Mouse_Thymus1,19_27,1,10819.0,13770.0
Mouse_Thymus1,19_28,1,10819.0,13870.0
Mouse_Thymus1,19_29,1,10819.0,13970.0
Mouse_Thymus1,19_3,1,10819.0,11370.0
Mouse_Thymus1,19_30,4,10819.0,14070.0
Mouse_Thymus1,19_31,1,10819.0,14170.0
Mouse_Thymus1,19_32,1,10819.0,14270.0
Mouse_Thymus1,19_33,4,10819.0,14370.0
Mouse_Thymus1,19_34,1,10819.0,14470.0
Mouse_Thymus1,19_35,4,10819.0,14570.0
Mouse_Thymus1,19_36,1,10819.0,14670.0
Mouse_Thymus1,19_37,1,10819.0,14770.0
Mouse_Thymus1,19_38,4,10819.0,14870.0
Mouse_Thymus1,19_39,1,10819.0,14970.0
Mouse_Thymus1,19_4,1,10819.0,11470.0
Mouse_Thymus1,19_40,1,10819.0,15070.0
Mouse_Thymus1,19_41,1,10819.0,15170.0
Mouse_Thymus1,19_42,1,10819.0,15270.0
Mouse_Thymus1,19_43,1,10819.0,15370.0
Mouse_Thymus1,19_44,1,10819.0,15470.0
Mouse_Thymus1,19_45,1,10819.0,15570.0
Mouse_Thymus1,19_46,1,10819.0,15670.0
Mouse_Thymus1,19_47,1,10819.0,15770.0
Mouse_Thymus1,19_48,1,10819.0,15870.0
Mouse_Thymus1,19_49,1,10819.0,15970.0
Mouse_Thymus1,19_5,1,10819.0,11570.0
Mouse_Thymus1,19_50,1,10819.0,16070.0
Mouse_Thymus1,19_51,1,10819.0,16170.0
Mouse_Thymus1,19_52,1,10819.0,16270.0
Mouse_Thymus1,19_53,1,10819.0,16370.0
Mouse_Thymus1,19_54,1,10819.0,16470.0
Mouse_Thymus1,19_55,1,10819.0,16570.0
Mouse_Thymus1,19_56,1,10819.0,16670.0
Mouse_Thymus1,19_57,1,10819.0,16770.0
Mouse_Thymus1,19_58,1,10819.0,16870.0
Mouse_Thymus1,19_59,1,10819.0,16970.0
Mouse_Thymus1,19_6,1,10819.0,11670.0
Mouse_Thymus1,19_60,1,10819.0,17070.0
Mouse_Thymus1,19_61,1,10819.0,17170.0
Mouse_Thymus1,19_62,1,10819.0,17270.0
Mouse_Thymus1,19_63,1,10819.0,17370.0
Mouse_Thymus1,19_64,1,10819.0,17470.0
Mouse_Thymus1,19_65,4,10819.0,17570.0
Mouse_Thymus1,19_66,1,10819.0,17670.0
Mouse_Thymus1,19_67,1,10819.0,17770.0
Mouse_Thymus1,19_68,1,10819.0,17870.0
Mouse_Thymus1,19_69,1,10819.0,17970.0
Mouse_Thymus1,19_7,1,10819.0,11770.0
Mouse_Thymus1,19_70,1,10819.0,18070.0
Mouse_Thymus1,19_71,4,10819.0,18170.0
Mouse_Thymus1,19_72,1,10819.0,18270.0
Mouse_Thymus1,19_73,1,10819.0,18370.0
Mouse_Thymus1,19_74,1,10819.0,18470.0
Mouse_Thymus1,19_75,1,10819.0,18570.0
Mouse_Thymus1,19_76,1,10819.0,18670.0
Mouse_Thymus1,19_77,1,10819.0,18770.0
Mouse_Thymus1,19_78,1,10819.0,18870.0
Mouse_Thymus1,19_79,1,10819.0,18970.0
Mouse_Thymus1,19_8,1,10819.0,11870.0
Mouse_Thymus1,19_80,1,10819.0,19070.0
Mouse_Thymus1,19_81,1,10819.0,19170.0
Mouse_Thymus1,19_82,1,10819.0,19270.0
Mouse_Thymus1,19_83,1,10819.0,19370.0
Mouse_Thymus1,19_9,1,10819.0,11970.0
Mouse_Thymus1,1_22,1,9019.0,13270.0
Mouse_Thymus1,1_23,1,9019.0,13370.0
Mouse_Thymus1,1_24,1,9019.0,13470.0
Mouse_Thymus1,1_25,1,9019.0,13570.0
Mouse_Thymus1,1_32,1,9019.0,14270.0
Mouse_Thymus1,1_33,1,9019.0,14370.0
Mouse_Thymus1,1_34,1,9019.0,14470.0
Mouse_Thymus1,1_36,1,9019.0,14670.0
Mouse_Thymus1,1_37,1,9019.0,14770.0
Mouse_Thymus1,1_39,4,9019.0,14970.0
Mouse_Thymus1,1_40,1,9019.0,15070.0
Mouse_Thymus1,1_41,1,9019.0,15170.0
Mouse_Thymus1,1_42,1,9019.0,15270.0
Mouse_Thymus1,1_43,1,9019.0,15370.0
Mouse_Thymus1,1_44,1,9019.0,15470.0
Mouse_Thymus1,20_0,1,10919.0,11070.0
Mouse_Thymus1,20_1,1,10919.0,11170.0
Mouse_Thymus1,20_10,1,10919.0,12070.0
Mouse_Thymus1,20_11,1,10919.0,12170.0
Mouse_Thymus1,20_12,1,10919.0,12270.0
Mouse_Thymus1,20_13,4,10919.0,12370.0
Mouse_Thymus1,20_14,1,10919.0,12470.0
Mouse_Thymus1,20_15,1,10919.0,12570.0
Mouse_Thymus1,20_16,1,10919.0,12670.0
Mouse_Thymus1,20_17,4,10919.0,12770.0
Mouse_Thymus1,20_18,1,10919.0,12870.0
Mouse_Thymus1,20_19,1,10919.0,12970.0
Mouse_Thymus1,20_2,1,10919.0,11270.0
Mouse_Thymus1,20_20,1,10919.0,13070.0
Mouse_Thymus1,20_21,1,10919.0,13170.0
Mouse_Thymus1,20_22,1,10919.0,13270.0
Mouse_Thymus1,20_23,4,10919.0,13370.0
Mouse_Thymus1,20_24,1,10919.0,13470.0
Mouse_Thymus1,20_25,1,10919.0,13570.0
Mouse_Thymus1,20_26,1,10919.0,13670.0
Mouse_Thymus1,20_27,1,10919.0,13770.0
Mouse_Thymus1,20_28,4,10919.0,13870.0
Mouse_Thymus1,20_29,1,10919.0,13970.0
Mouse_Thymus1,20_3,1,10919.0,11370.0
Mouse_Thymus1,20_30,1,10919.0,14070.0
Mouse_Thymus1,20_31,1,10919.0,14170.0
Mouse_Thymus1,20_32,1,10919.0,14270.0
Mouse_Thymus1,20_33,1,10919.0,14370.0
Mouse_Thymus1,20_34,1,10919.0,14470.0
Mouse_Thymus1,20_35,1,10919.0,14570.0
Mouse_Thymus1,20_36,4,10919.0,14670.0
Mouse_Thymus1,20_37,1,10919.0,14770.0
Mouse_Thymus1,20_38,1,10919.0,14870.0
Mouse_Thymus1,20_39,1,10919.0,14970.0
Mouse_Thymus1,20_4,1,10919.0,11470.0
Mouse_Thymus1,20_40,1,10919.0,15070.0
Mouse_Thymus1,20_41,1,10919.0,15170.0
Mouse_Thymus1,20_42,1,10919.0,15270.0
Mouse_Thymus1,20_43,1,10919.0,15370.0
Mouse_Thymus1,20_44,1,10919.0,15470.0
Mouse_Thymus1,20_45,1,10919.0,15570.0
Mouse_Thymus1,20_46,1,10919.0,15670.0
Mouse_Thymus1,20_47,1,10919.0,15770.0
Mouse_Thymus1,20_48,1,10919.0,15870.0
Mouse_Thymus1,20_49,1,10919.0,15970.0
Mouse_Thymus1,20_5,1,10919.0,11570.0
Mouse_Thymus1,20_50,1,10919.0,16070.0
Mouse_Thymus1,20_51,1,10919.0,16170.0
Mouse_Thymus1,20_52,4,10919.0,16270.0
Mouse_Thymus1,20_53,1,10919.0,16370.0
Mouse_Thymus1,20_54,1,10919.0,16470.0
Mouse_Thymus1,20_55,1,10919.0,16570.0
Mouse_Thymus1,20_56,1,10919.0,16670.0
Mouse_Thymus1,20_57,1,10919.0,16770.0
Mouse_Thymus1,20_58,1,10919.0,16870.0
Mouse_Thymus1,20_59,4,10919.0,16970.0
Mouse_Thymus1,20_6,1,10919.0,11670.0
Mouse_Thymus1,20_60,1,10919.0,17070.0
Mouse_Thymus1,20_61,1,10919.0,17170.0
Mouse_Thymus1,20_62,1,10919.0,17270.0
Mouse_Thymus1,20_63,1,10919.0,17370.0
Mouse_Thymus1,20_64,1,10919.0,17470.0
Mouse_Thymus1,20_65,4,10919.0,17570.0
Mouse_Thymus1,20_66,1,10919.0,17670.0
Mouse_Thymus1,20_67,1,10919.0,17770.0
Mouse_Thymus1,20_68,1,10919.0,17870.0
Mouse_Thymus1,20_69,1,10919.0,17970.0
Mouse_Thymus1,20_7,1,10919.0,11770.0
Mouse_Thymus1,20_70,1,10919.0,18070.0
Mouse_Thymus1,20_71,1,10919.0,18170.0
Mouse_Thymus1,20_72,1,10919.0,18270.0
Mouse_Thymus1,20_73,1,10919.0,18370.0
Mouse_Thymus1,20_74,1,10919.0,18470.0
Mouse_Thymus1,20_75,1,10919.0,18570.0
Mouse_Thymus1,20_76,1,10919.0,18670.0
Mouse_Thymus1,20_77,1,10919.0,18770.0
Mouse_Thymus1,20_78,1,10919.0,18870.0
Mouse_Thymus1,20_79,1,10919.0,18970.0
Mouse_Thymus1,20_8,1,10919.0,11870.0
Mouse_Thymus1,20_80,4,10919.0,19070.0
Mouse_Thymus1,20_81,1,10919.0,19170.0
Mouse_Thymus1,20_82,1,10919.0,19270.0
Mouse_Thymus1,20_83,1,10919.0,19370.0
Mouse_Thymus1,20_9,4,10919.0,11970.0
Mouse_Thymus1,21_0,1,11019.0,11070.0
Mouse_Thymus1,21_1,1,11019.0,11170.0
Mouse_Thymus1,21_10,1,11019.0,12070.0
Mouse_Thymus1,21_11,1,11019.0,12170.0
Mouse_Thymus1,21_12,1,11019.0,12270.0
Mouse_Thymus1,21_13,1,11019.0,12370.0
Mouse_Thymus1,21_14,1,11019.0,12470.0
Mouse_Thymus1,21_15,1,11019.0,12570.0
Mouse_Thymus1,21_16,1,11019.0,12670.0
Mouse_Thymus1,21_17,4,11019.0,12770.0
Mouse_Thymus1,21_18,1,11019.0,12870.0
Mouse_Thymus1,21_19,4,11019.0,12970.0
Mouse_Thymus1,21_2,1,11019.0,11270.0
Mouse_Thymus1,21_20,1,11019.0,13070.0
Mouse_Thymus1,21_21,1,11019.0,13170.0
Mouse_Thymus1,21_22,1,11019.0,13270.0
Mouse_Thymus1,21_23,1,11019.0,13370.0
Mouse_Thymus1,21_24,1,11019.0,13470.0
Mouse_Thymus1,21_25,1,11019.0,13570.0
Mouse_Thymus1,21_26,1,11019.0,13670.0
Mouse_Thymus1,21_27,1,11019.0,13770.0
Mouse_Thymus1,21_28,1,11019.0,13870.0
Mouse_Thymus1,21_29,1,11019.0,13970.0
Mouse_Thymus1,21_3,1,11019.0,11370.0
Mouse_Thymus1,21_30,1,11019.0,14070.0
Mouse_Thymus1,21_31,1,11019.0,14170.0
Mouse_Thymus1,21_32,1,11019.0,14270.0
Mouse_Thymus1,21_33,1,11019.0,14370.0
Mouse_Thymus1,21_34,1,11019.0,14470.0
Mouse_Thymus1,21_35,1,11019.0,14570.0
Mouse_Thymus1,21_36,1,11019.0,14670.0
Mouse_Thymus1,21_37,1,11019.0,14770.0
Mouse_Thymus1,21_38,1,11019.0,14870.0
Mouse_Thymus1,21_39,1,11019.0,14970.0
Mouse_Thymus1,21_4,1,11019.0,11470.0
Mouse_Thymus1,21_40,1,11019.0,15070.0
Mouse_Thymus1,21_41,1,11019.0,15170.0
Mouse_Thymus1,21_42,1,11019.0,15270.0
Mouse_Thymus1,21_43,4,11019.0,15370.0
Mouse_Thymus1,21_44,1,11019.0,15470.0
Mouse_Thymus1,21_45,1,11019.0,15570.0
Mouse_Thymus1,21_46,1,11019.0,15670.0
Mouse_Thymus1,21_47,1,11019.0,15770.0
Mouse_Thymus1,21_48,1,11019.0,15870.0
Mouse_Thymus1,21_49,1,11019.0,15970.0
Mouse_Thymus1,21_5,1,11019.0,11570.0
Mouse_Thymus1,21_50,1,11019.0,16070.0
Mouse_Thymus1,21_51,1,11019.0,16170.0
Mouse_Thymus1,21_52,1,11019.0,16270.0
Mouse_Thymus1,21_53,1,11019.0,16370.0
Mouse_Thymus1,21_54,1,11019.0,16470.0
Mouse_Thymus1,21_55,1,11019.0,16570.0
Mouse_Thymus1,21_56,1,11019.0,16670.0
Mouse_Thymus1,21_57,1,11019.0,16770.0
Mouse_Thymus1,21_58,1,11019.0,16870.0
Mouse_Thymus1,21_59,1,11019.0,16970.0
Mouse_Thymus1,21_6,1,11019.0,11670.0
Mouse_Thymus1,21_60,1,11019.0,17070.0
Mouse_Thymus1,21_61,1,11019.0,17170.0
Mouse_Thymus1,21_62,1,11019.0,17270.0
Mouse_Thymus1,21_63,1,11019.0,17370.0
Mouse_Thymus1,21_64,1,11019.0,17470.0
Mouse_Thymus1,21_65,1,11019.0,17570.0
Mouse_Thymus1,21_66,0,11019.0,17670.0
Mouse_Thymus1,21_67,1,11019.0,17770.0
Mouse_Thymus1,21_68,1,11019.0,17870.0
Mouse_Thymus1,21_69,1,11019.0,17970.0
Mouse_Thymus1,21_7,1,11019.0,11770.0
Mouse_Thymus1,21_70,1,11019.0,18070.0
Mouse_Thymus1,21_71,1,11019.0,18170.0
Mouse_Thymus1,21_72,1,11019.0,18270.0
Mouse_Thymus1,21_73,1,11019.0,18370.0
Mouse_Thymus1,21_74,1,11019.0,18470.0
Mouse_Thymus1,21_75,4,11019.0,18570.0
Mouse_Thymus1,21_76,1,11019.0,18670.0
Mouse_Thymus1,21_77,1,11019.0,18770.0
Mouse_Thymus1,21_78,1,11019.0,18870.0
Mouse_Thymus1,21_79,1,11019.0,18970.0
Mouse_Thymus1,21_8,1,11019.0,11870.0
Mouse_Thymus1,21_80,1,11019.0,19070.0
Mouse_Thymus1,21_81,1,11019.0,19170.0
Mouse_Thymus1,21_82,1,11019.0,19270.0
Mouse_Thymus1,21_83,1,11019.0,19370.0
Mouse_Thymus1,21_84,1,11019.0,19470.0
Mouse_Thymus1,21_9,1,11019.0,11970.0
Mouse_Thymus1,22_0,1,11119.0,11070.0
Mouse_Thymus1,22_1,1,11119.0,11170.0
Mouse_Thymus1,22_10,4,11119.0,12070.0
Mouse_Thymus1,22_11,1,11119.0,12170.0
Mouse_Thymus1,22_12,1,11119.0,12270.0
Mouse_Thymus1,22_13,1,11119.0,12370.0
Mouse_Thymus1,22_14,1,11119.0,12470.0
Mouse_Thymus1,22_15,1,11119.0,12570.0
Mouse_Thymus1,22_16,1,11119.0,12670.0
Mouse_Thymus1,22_17,1,11119.0,12770.0
Mouse_Thymus1,22_18,1,11119.0,12870.0
Mouse_Thymus1,22_19,1,11119.0,12970.0
Mouse_Thymus1,22_2,1,11119.0,11270.0
Mouse_Thymus1,22_20,1,11119.0,13070.0
Mouse_Thymus1,22_21,4,11119.0,13170.0
Mouse_Thymus1,22_22,1,11119.0,13270.0
Mouse_Thymus1,22_23,1,11119.0,13370.0
Mouse_Thymus1,22_24,1,11119.0,13470.0
Mouse_Thymus1,22_25,1,11119.0,13570.0
Mouse_Thymus1,22_26,1,11119.0,13670.0
Mouse_Thymus1,22_27,1,11119.0,13770.0
Mouse_Thymus1,22_28,1,11119.0,13870.0
Mouse_Thymus1,22_29,1,11119.0,13970.0
Mouse_Thymus1,22_3,1,11119.0,11370.0
Mouse_Thymus1,22_30,1,11119.0,14070.0
Mouse_Thymus1,22_31,4,11119.0,14170.0
Mouse_Thymus1,22_32,1,11119.0,14270.0
Mouse_Thymus1,22_33,1,11119.0,14370.0
Mouse_Thymus1,22_34,1,11119.0,14470.0
Mouse_Thymus1,22_35,1,11119.0,14570.0
Mouse_Thymus1,22_36,4,11119.0,14670.0
Mouse_Thymus1,22_37,1,11119.0,14770.0
Mouse_Thymus1,22_38,1,11119.0,14870.0
Mouse_Thymus1,22_39,1,11119.0,14970.0
Mouse_Thymus1,22_4,1,11119.0,11470.0
Mouse_Thymus1,22_40,1,11119.0,15070.0
Mouse_Thymus1,22_41,4,11119.0,15170.0
Mouse_Thymus1,22_42,1,11119.0,15270.0
Mouse_Thymus1,22_43,1,11119.0,15370.0
Mouse_Thymus1,22_44,4,11119.0,15470.0
Mouse_Thymus1,22_45,4,11119.0,15570.0
Mouse_Thymus1,22_46,1,11119.0,15670.0
Mouse_Thymus1,22_47,1,11119.0,15770.0
Mouse_Thymus1,22_48,1,11119.0,15870.0
Mouse_Thymus1,22_49,1,11119.0,15970.0
Mouse_Thymus1,22_5,1,11119.0,11570.0
Mouse_Thymus1,22_50,1,11119.0,16070.0
Mouse_Thymus1,22_51,1,11119.0,16170.0
Mouse_Thymus1,22_52,1,11119.0,16270.0
Mouse_Thymus1,22_53,4,11119.0,16370.0
Mouse_Thymus1,22_54,1,11119.0,16470.0
Mouse_Thymus1,22_55,1,11119.0,16570.0
Mouse_Thymus1,22_56,1,11119.0,16670.0
Mouse_Thymus1,22_57,1,11119.0,16770.0
Mouse_Thymus1,22_58,4,11119.0,16870.0
Mouse_Thymus1,22_59,4,11119.0,16970.0
Mouse_Thymus1,22_6,1,11119.0,11670.0
Mouse_Thymus1,22_60,1,11119.0,17070.0
Mouse_Thymus1,22_61,1,11119.0,17170.0
Mouse_Thymus1,22_62,1,11119.0,17270.0
Mouse_Thymus1,22_63,1,11119.0,17370.0
Mouse_Thymus1,22_64,1,11119.0,17470.0
Mouse_Thymus1,22_65,4,11119.0,17570.0
Mouse_Thymus1,22_66,4,11119.0,17670.0
Mouse_Thymus1,22_67,1,11119.0,17770.0
Mouse_Thymus1,22_68,4,11119.0,17870.0
Mouse_Thymus1,22_69,4,11119.0,17970.0
Mouse_Thymus1,22_7,1,11119.0,11770.0
Mouse_Thymus1,22_70,1,11119.0,18070.0
Mouse_Thymus1,22_71,1,11119.0,18170.0
Mouse_Thymus1,22_72,1,11119.0,18270.0
