section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,2,14386.0,13700.0
Mouse_Thymus4,52_108,3,15386.0,18600.0
Mouse_Thymus4,60_98,2,16186.0,17600.0
Mouse_Thymus4,21_39,3,12286.0,11700.0
Mouse_Thymus4,41_93,2,14286.0,17100.0
Mouse_Thymus4,30_19,4,13186.0,9700.0
Mouse_Thymus4,37_21,3,13886.0,9900.0
Mouse_Thymus4,35_38,2,13686.0,11600.0
Mouse_Thymus4,56_17,4,15786.0,9500.0
Mouse_Thymus4,48_78,2,14986.0,15600.0
Mouse_Thymus4,15_58,2,11686.0,13600.0
Mouse_Thymus4,56_41,2,15786.0,11900.0
Mouse_Thymus4,22_80,2,12386.0,15800.0
Mouse_Thymus4,46_13,3,14786.0,9100.0
Mouse_Thymus4,27_55,3,12886.0,13300.0
Mouse_Thymus4,24_85,2,12586.0,16300.0
Mouse_Thymus4,38_15,2,13986.0,9300.0
Mouse_Thymus4,14_53,4,11586.0,13100.0
Mouse_Thymus4,55_104,4,15686.0,18200.0
Mouse_Thymus4,22_54,2,12386.0,13200.0
Mouse_Thymus4,49_75,2,15086.0,15300.0
Mouse_Thymus4,53_110,3,15486.0,18800.0
Mouse_Thymus4,47_27,2,14886.0,10500.0
Mouse_Thymus4,30_28,3,13186.0,10600.0
Mouse_Thymus4,22_34,2,12386.0,11200.0
Mouse_Thymus4,56_30,2,15786.0,10800.0
Mouse_Thymus4,39_89,2,14086.0,16700.0
Mouse_Thymus4,26_89,4,12786.0,16700.0
Mouse_Thymus4,35_45,2,13686.0,12300.0
Mouse_Thymus4,18_66,3,11986.0,14400.0
Mouse_Thymus4,41_10,4,14286.0,8800.0
Mouse_Thymus4,0_58,0,10186.0,13600.0
Mouse_Thymus4,22_82,2,12386.0,16000.0
Mouse_Thymus4,50_91,3,15186.0,16900.0
Mouse_Thymus4,47_13,3,14886.0,9100.0
Mouse_Thymus4,30_24,2,13186.0,10200.0
Mouse_Thymus4,51_10,3,15286.0,8800.0
Mouse_Thymus4,30_77,3,13186.0,15500.0
Mouse_Thymus4,33_44,3,13486.0,12200.0
Mouse_Thymus4,46_10,4,14786.0,8800.0
Mouse_Thymus4,23_45,3,12486.0,12300.0
Mouse_Thymus4,5_53,2,10686.0,13100.0
Mouse_Thymus4,68_5,2,16986.0,8300.0
Mouse_Thymus4,36_53,3,13786.0,13100.0
Mouse_Thymus4,39_35,2,14086.0,11300.0
Mouse_Thymus4,34_15,4,13586.0,9300.0
Mouse_Thymus4,65_1,4,16686.0,7900.0
Mouse_Thymus4,53_11,4,15486.0,8900.0
Mouse_Thymus4,63_28,4,16486.0,10600.0
Mouse_Thymus4,42_68,2,14386.0,14600.0
Mouse_Thymus4,59_106,2,16086.0,18400.0
Mouse_Thymus4,44_104,2,14586.0,18200.0
Mouse_Thymus4,44_74,2,14586.0,15200.0
Mouse_Thymus4,57_109,2,15886.0,18700.0
Mouse_Thymus4,9_49,4,11086.0,12700.0
Mouse_Thymus4,60_5,3,16186.0,8300.0
Mouse_Thymus4,55_27,2,15686.0,10500.0
Mouse_Thymus4,34_68,4,13586.0,14600.0
Mouse_Thymus4,10_60,4,11186.0,13800.0
Mouse_Thymus4,39_39,4,14086.0,11700.0
Mouse_Thymus4,40_74,4,14186.0,15200.0
Mouse_Thymus4,35_76,2,13686.0,15400.0
Mouse_Thymus4,23_58,2,12486.0,13600.0
Mouse_Thymus4,33_90,2,13486.0,16800.0
Mouse_Thymus4,27_39,3,12886.0,11700.0
Mouse_Thymus4,41_95,2,14286.0,17300.0
Mouse_Thymus4,24_49,3,12586.0,12700.0
Mouse_Thymus4,23_35,4,12486.0,11300.0
Mouse_Thymus4,38_40,2,13986.0,11800.0
Mouse_Thymus4,43_65,2,14486.0,14300.0
Mouse_Thymus4,37_50,3,13886.0,12800.0
Mouse_Thymus4,29_52,3,13086.0,13000.0
Mouse_Thymus4,16_31,2,11786.0,10900.0
Mouse_Thymus4,16_71,2,11786.0,14900.0
Mouse_Thymus4,20_67,2,12186.0,14500.0
Mouse_Thymus4,22_67,4,12386.0,14500.0
Mouse_Thymus4,46_18,3,14786.0,9600.0
Mouse_Thymus4,25_45,3,12686.0,12300.0
Mouse_Thymus4,10_52,4,11186.0,13000.0
Mouse_Thymus4,36_33,3,13786.0,11100.0
Mouse_Thymus4,51_15,2,15286.0,9300.0
Mouse_Thymus4,37_81,4,13886.0,15900.0
Mouse_Thymus4,26_66,3,12786.0,14400.0
Mouse_Thymus4,2_56,2,10386.0,13400.0
Mouse_Thymus4,26_35,3,12786.0,11300.0
Mouse_Thymus4,37_11,2,13886.0,8900.0
Mouse_Thymus4,33_66,3,13486.0,14400.0
Mouse_Thymus4,54_94,2,15586.0,17200.0
Mouse_Thymus4,43_27,3,14486.0,10500.0
Mouse_Thymus4,46_23,2,14786.0,10100.0
Mouse_Thymus4,46_43,2,14786.0,12100.0
Mouse_Thymus4,13_34,4,11486.0,11200.0
Mouse_Thymus4,20_59,4,12186.0,13700.0
Mouse_Thymus4,42_17,3,14386.0,9500.0
Mouse_Thymus4,47_105,2,14886.0,18300.0
Mouse_Thymus4,49_19,2,15086.0,9700.0
Mouse_Thymus4,32_29,3,13386.0,10700.0
Mouse_Thymus4,4_44,4,10586.0,12200.0
Mouse_Thymus4,36_29,4,13786.0,10700.0
Mouse_Thymus4,11_43,2,11286.0,12100.0
Mouse_Thymus4,61_28,2,16286.0,10600.0
Mouse_Thymus4,53_45,4,15486.0,12300.0
Mouse_Thymus4,55_18,2,15686.0,9600.0
Mouse_Thymus4,61_29,2,16286.0,10700.0
Mouse_Thymus4,23_39,3,12486.0,11700.0
Mouse_Thymus4,18_35,2,11986.0,11300.0
Mouse_Thymus4,56_6,3,15786.0,8400.0
Mouse_Thymus4,53_26,2,15486.0,10400.0
Mouse_Thymus4,25_59,3,12686.0,13700.0
Mouse_Thymus4,38_53,3,13986.0,13100.0
Mouse_Thymus4,32_60,4,13386.0,13800.0
Mouse_Thymus4,33_47,4,13486.0,12500.0
Mouse_Thymus4,14_71,0,11586.0,14900.0
Mouse_Thymus4,45_88,3,14686.0,16600.0
Mouse_Thymus4,67_1,2,16886.0,7900.0
Mouse_Thymus4,25_90,2,12686.0,16800.0
Mouse_Thymus4,41_75,4,14286.0,15300.0
Mouse_Thymus4,3_46,4,10486.0,12400.0
Mouse_Thymus4,45_12,4,14686.0,9000.0
Mouse_Thymus4,23_81,4,12486.0,15900.0
Mouse_Thymus4,23_54,3,12486.0,13200.0
Mouse_Thymus4,45_14,3,14686.0,9200.0
Mouse_Thymus4,49_85,3,15086.0,16300.0
Mouse_Thymus4,34_18,2,13586.0,9600.0
Mouse_Thymus4,38_83,2,13986.0,16100.0
Mouse_Thymus4,32_87,4,13386.0,16500.0
Mouse_Thymus4,50_115,2,15186.0,19300.0
Mouse_Thymus4,22_61,4,12386.0,13900.0
Mouse_Thymus4,12_47,4,11386.0,12500.0
Mouse_Thymus4,54_17,2,15586.0,9500.0
Mouse_Thymus4,56_8,3,15786.0,8600.0
Mouse_Thymus4,14_69,2,11586.0,14700.0
Mouse_Thymus4,55_14,2,15686.0,9200.0
Mouse_Thymus4,24_61,3,12586.0,13900.0
Mouse_Thymus4,46_45,4,14786.0,12300.0
Mouse_Thymus4,58_1,4,15986.0,7900.0
Mouse_Thymus4,32_34,4,13386.0,11200.0
Mouse_Thymus4,10_45,2,11186.0,12300.0
Mouse_Thymus4,51_89,3,15286.0,16700.0
Mouse_Thymus4,7_50,4,10886.0,12800.0
Mouse_Thymus4,67_8,2,16886.0,8600.0
Mouse_Thymus4,55_40,2,15686.0,11800.0
Mouse_Thymus4,56_112,2,15786.0,19000.0
Mouse_Thymus4,54_4,2,15586.0,8200.0
Mouse_Thymus4,19_50,4,12086.0,12800.0
Mouse_Thymus4,34_20,2,13586.0,9800.0
Mouse_Thymus4,45_112,4,14686.0,19000.0
Mouse_Thymus4,33_35,2,13486.0,11300.0
Mouse_Thymus4,39_70,4,14086.0,14800.0
Mouse_Thymus4,11_47,2,11286.0,12500.0
Mouse_Thymus4,51_106,3,15286.0,18400.0
Mouse_Thymus4,54_100,3,15586.0,17800.0
Mouse_Thymus4,57_16,2,15886.0,9400.0
Mouse_Thymus4,55_39,4,15686.0,11700.0
Mouse_Thymus4,61_1,4,16286.0,7900.0
Mouse_Thymus4,10_42,2,11186.0,12000.0
Mouse_Thymus4,31_76,4,13286.0,15400.0
Mouse_Thymus4,32_43,3,13386.0,12100.0
Mouse_Thymus4,58_10,4,15986.0,8800.0
Mouse_Thymus4,18_27,0,11986.0,10500.0
Mouse_Thymus4,36_67,4,13786.0,14500.0
Mouse_Thymus4,48_14,3,14986.0,9200.0
Mouse_Thymus4,58_8,3,15986.0,8600.0
Mouse_Thymus4,23_23,0,12486.0,10100.0
Mouse_Thymus4,56_96,2,15786.0,17400.0
Mouse_Thymus4,35_57,2,13686.0,13500.0
Mouse_Thymus4,40_63,2,14186.0,14100.0
Mouse_Thymus4,44_34,2,14586.0,11200.0
Mouse_Thymus4,40_31,4,14186.0,10900.0
Mouse_Thymus4,58_6,3,15986.0,8400.0
Mouse_Thymus4,43_54,3,14486.0,13200.0
Mouse_Thymus4,36_73,4,13786.0,15100.0
Mouse_Thymus4,61_87,0,16286.0,16500.0
Mouse_Thymus4,56_118,4,15786.0,19600.0
Mouse_Thymus4,41_37,4,14286.0,11500.0
Mouse_Thymus4,26_27,2,12786.0,10500.0
Mouse_Thymus4,48_108,4,14986.0,18600.0
Mouse_Thymus4,45_51,3,14686.0,12900.0
Mouse_Thymus4,40_84,2,14186.0,16200.0
Mouse_Thymus4,25_26,2,12686.0,10400.0
Mouse_Thymus4,37_15,2,13886.0,9300.0
Mouse_Thymus4,41_69,4,14286.0,14700.0
Mouse_Thymus4,40_64,3,14186.0,14200.0
Mouse_Thymus4,44_23,4,14586.0,10100.0
Mouse_Thymus4,40_47,4,14186.0,12500.0
Mouse_Thymus4,54_85,2,15586.0,16300.0
Mouse_Thymus4,21_40,3,12286.0,11800.0
Mouse_Thymus4,32_53,3,13386.0,13100.0
Mouse_Thymus4,42_102,2,14386.0,18000.0
Mouse_Thymus4,2_58,2,10386.0,13600.0
Mouse_Thymus4,50_6,2,15186.0,8400.0
Mouse_Thymus4,48_94,3,14986.0,17200.0
Mouse_Thymus4,21_60,2,12286.0,13800.0
Mouse_Thymus4,44_84,3,14586.0,16200.0
Mouse_Thymus4,58_21,2,15986.0,9900.0
Mouse_Thymus4,2_54,2,10386.0,13200.0
Mouse_Thymus4,36_79,2,13786.0,15700.0
Mouse_Thymus4,45_94,3,14686.0,17200.0
Mouse_Thymus4,37_28,2,13886.0,10600.0
Mouse_Thymus4,54_96,3,15586.0,17400.0
Mouse_Thymus4,18_41,3,11986.0,11900.0
Mouse_Thymus4,41_22,3,14286.0,10000.0
Mouse_Thymus4,45_31,2,14686.0,10900.0
Mouse_Thymus4,58_27,2,15986.0,10500.0
Mouse_Thymus4,60_35,2,16186.0,11300.0
Mouse_Thymus4,28_68,3,12986.0,14600.0
Mouse_Thymus4,46_16,3,14786.0,9400.0
Mouse_Thymus4,18_77,2,11986.0,15500.0
Mouse_Thymus4,40_18,3,14186.0,9600.0
Mouse_Thymus4,25_57,3,12686.0,13500.0
Mouse_Thymus4,37_53,3,13886.0,13100.0
Mouse_Thymus4,11_50,2,11286.0,12800.0
Mouse_Thymus4,52_84,3,15386.0,16200.0
Mouse_Thymus4,58_2,2,15986.0,8000.0
Mouse_Thymus4,56_113,2,15786.0,19100.0
Mouse_Thymus4,59_110,2,16086.0,18800.0
Mouse_Thymus4,36_58,4,13786.0,13600.0
Mouse_Thymus4,37_39,4,13886.0,11700.0
Mouse_Thymus4,25_87,2,12686.0,16500.0
Mouse_Thymus4,55_112,2,15686.0,19000.0
Mouse_Thymus4,47_5,4,14886.0,8300.0
Mouse_Thymus4,13_40,4,11486.0,11800.0
Mouse_Thymus4,35_26,3,13686.0,10400.0
Mouse_Thymus4,59_36,2,16086.0,11400.0
Mouse_Thymus4,26_43,3,12786.0,12100.0
Mouse_Thymus4,58_82,2,15986.0,16000.0
Mouse_Thymus4,17_75,4,11886.0,15300.0
Mouse_Thymus4,6_43,2,10786.0,12100.0
Mouse_Thymus4,44_75,2,14586.0,15300.0
Mouse_Thymus4,14_64,4,11586.0,14200.0
Mouse_Thymus4,32_20,4,13386.0,9800.0
Mouse_Thymus4,26_51,3,12786.0,12900.0
Mouse_Thymus4,65_10,2,16686.0,8800.0
Mouse_Thymus4,19_27,4,12086.0,10500.0
Mouse_Thymus4,44_110,4,14586.0,18800.0
Mouse_Thymus4,35_47,4,13686.0,12500.0
Mouse_Thymus4,7_53,2,10886.0,13100.0
Mouse_Thymus4,53_13,2,15486.0,9100.0
Mouse_Thymus4,56_7,3,15786.0,8500.0
Mouse_Thymus4,52_93,3,15386.0,17100.0
Mouse_Thymus4,46_86,3,14786.0,16400.0
Mouse_Thymus4,44_69,2,14586.0,14700.0
Mouse_Thymus4,40_49,3,14186.0,12700.0
Mouse_Thymus4,17_67,4,11886.0,14500.0
Mouse_Thymus4,43_77,3,14486.0,15500.0
Mouse_Thymus4,20_26,4,12186.0,10400.0
Mouse_Thymus4,32_46,3,13386.0,12400.0
Mouse_Thymus4,17_64,3,11886.0,14200.0
Mouse_Thymus4,46_34,4,14786.0,11200.0
Mouse_Thymus4,51_95,3,15286.0,17300.0
Mouse_Thymus4,41_41,2,14286.0,11900.0
Mouse_Thymus4,47_106,2,14886.0,18400.0
Mouse_Thymus4,23_26,2,12486.0,10400.0
Mouse_Thymus4,55_98,3,15686.0,17600.0
Mouse_Thymus4,16_49,2,11786.0,12700.0
Mouse_Thymus4,30_62,3,13186.0,14000.0
Mouse_Thymus4,60_85,0,16186.0,16300.0
Mouse_Thymus4,39_37,4,14086.0,11500.0
Mouse_Thymus4,5_43,2,10686.0,12100.0
Mouse_Thymus4,16_52,3,11786.0,13000.0
Mouse_Thymus4,8_56,2,10986.0,13400.0
Mouse_Thymus4,38_22,3,13986.0,10000.0
Mouse_Thymus4,46_78,3,14786.0,15600.0
Mouse_Thymus4,48_8,4,14986.0,8600.0
Mouse_Thymus4,48_113,4,14986.0,19100.0
Mouse_Thymus4,38_33,3,13986.0,11100.0
Mouse_Thymus4,2_49,0,10386.0,12700.0
Mouse_Thymus4,22_39,3,12386.0,11700.0
Mouse_Thymus4,50_29,4,15186.0,10700.0
Mouse_Thymus4,52_17,2,15386.0,9500.0
Mouse_Thymus4,12_45,2,11386.0,12300.0
Mouse_Thymus4,27_75,2,12886.0,15300.0
Mouse_Thymus4,44_32,4,14586.0,11000.0
Mouse_Thymus4,53_113,3,15486.0,19100.0
Mouse_Thymus4,48_30,4,14986.0,10800.0
Mouse_Thymus4,37_37,2,13886.0,11500.0
Mouse_Thymus4,16_65,4,11786.0,14300.0
Mouse_Thymus4,57_111,2,15886.0,18900.0
Mouse_Thymus4,47_107,2,14886.0,18500.0
Mouse_Thymus4,36_14,2,13786.0,9200.0
Mouse_Thymus4,41_21,3,14286.0,9900.0
Mouse_Thymus4,46_52,4,14786.0,13000.0
Mouse_Thymus4,38_96,2,13986.0,17400.0
Mouse_Thymus4,46_71,4,14786.0,14900.0
Mouse_Thymus4,29_28,3,13086.0,10600.0
Mouse_Thymus4,43_9,2,14486.0,8700.0
Mouse_Thymus4,47_82,3,14886.0,16000.0
Mouse_Thymus4,42_95,2,14386.0,17300.0
Mouse_Thymus4,23_32,4,12486.0,11000.0
Mouse_Thymus4,51_92,3,15286.0,17000.0
Mouse_Thymus4,18_52,4,11986.0,13000.0
Mouse_Thymus4,33_23,2,13486.0,10100.0
Mouse_Thymus4,52_91,3,15386.0,16900.0
Mouse_Thymus4,48_24,2,14986.0,10200.0
Mouse_Thymus4,41_20,3,14286.0,9800.0
Mouse_Thymus4,22_62,3,12386.0,14000.0
Mouse_Thymus4,24_43,3,12586.0,12100.0
Mouse_Thymus4,48_35,2,14986.0,11300.0
Mouse_Thymus4,56_82,2,15786.0,16000.0
Mouse_Thymus4,63_7,2,16486.0,8500.0
Mouse_Thymus4,51_90,3,15286.0,16800.0
Mouse_Thymus4,12_49,4,11386.0,12700.0
Mouse_Thymus4,31_84,2,13286.0,16200.0
Mouse_Thymus4,51_80,2,15286.0,15800.0
Mouse_Thymus4,43_7,0,14486.0,8500.0
Mouse_Thymus4,29_27,3,13086.0,10500.0
Mouse_Thymus4,32_36,2,13386.0,11400.0
Mouse_Thymus4,3_47,4,10486.0,12500.0
Mouse_Thymus4,31_37,4,13286.0,11500.0
Mouse_Thymus4,44_66,0,14586.0,14400.0
Mouse_Thymus4,25_53,3,12686.0,13100.0
Mouse_Thymus4,51_45,4,15286.0,12300.0
Mouse_Thymus4,43_50,3,14486.0,12800.0
Mouse_Thymus4,43_57,2,14486.0,13500.0
Mouse_Thymus4,44_93,4,14586.0,17100.0
Mouse_Thymus4,60_87,4,16186.0,16500.0
Mouse_Thymus4,37_59,4,13886.0,13700.0
Mouse_Thymus4,60_99,2,16186.0,17700.0
Mouse_Thymus4,53_77,2,15486.0,15500.0
Mouse_Thymus4,40_83,2,14186.0,16100.0
Mouse_Thymus4,45_104,2,14686.0,18200.0
Mouse_Thymus4,51_17,4,15286.0,9500.0
Mouse_Thymus4,52_45,4,15386.0,12300.0
Mouse_Thymus4,54_83,2,15586.0,16100.0
Mouse_Thymus4,40_39,2,14186.0,11700.0
Mouse_Thymus4,34_53,3,13586.0,13100.0
Mouse_Thymus4,28_28,3,12986.0,10600.0
Mouse_Thymus4,24_39,3,12586.0,11700.0
Mouse_Thymus4,34_21,4,13586.0,9900.0
Mouse_Thymus4,13_38,2,11486.0,11600.0
Mouse_Thymus4,28_66,3,12986.0,14400.0
Mouse_Thymus4,23_33,4,12486.0,11100.0
Mouse_Thymus4,25_81,2,12686.0,15900.0
Mouse_Thymus4,60_3,2,16186.0,8100.0
Mouse_Thymus4,43_20,3,14486.0,9800.0
Mouse_Thymus4,32_47,3,13386.0,12500.0
Mouse_Thymus4,47_93,3,14886.0,17100.0
Mouse_Thymus4,40_90,2,14186.0,16800.0
Mouse_Thymus4,31_65,3,13286.0,14300.0
Mouse_Thymus4,41_53,3,14286.0,13100.0
Mouse_Thymus4,53_94,3,15486.0,17200.0
Mouse_Thymus4,28_26,2,12986.0,10400.0
Mouse_Thymus4,33_28,3,13486.0,10600.0
Mouse_Thymus4,51_93,3,15286.0,17100.0
Mouse_Thymus4,62_31,2,16386.0,10900.0
Mouse_Thymus4,53_104,3,15486.0,18200.0
Mouse_Thymus4,36_69,3,13786.0,14700.0
Mouse_Thymus4,62_28,2,16386.0,10600.0
Mouse_Thymus4,49_11,3,15086.0,8900.0
Mouse_Thymus4,44_13,4,14586.0,9100.0
Mouse_Thymus4,48_83,3,14986.0,16100.0
Mouse_Thymus4,42_53,3,14386.0,13100.0
Mouse_Thymus4,39_32,4,14086.0,11000.0
Mouse_Thymus4,15_30,4,11686.0,10800.0
Mouse_Thymus4,35_43,4,13686.0,12100.0
Mouse_Thymus4,50_35,2,15186.0,11300.0
Mouse_Thymus4,49_97,3,15086.0,17500.0
Mouse_Thymus4,38_77,4,13986.0,15500.0
Mouse_Thymus4,31_18,4,13286.0,9600.0
Mouse_Thymus4,42_90,2,14386.0,16800.0
Mouse_Thymus4,35_75,2,13686.0,15300.0
Mouse_Thymus4,15_48,4,11686.0,12600.0
Mouse_Thymus4,13_55,4,11486.0,13300.0
Mouse_Thymus4,28_65,3,12986.0,14300.0
Mouse_Thymus4,33_89,3,13486.0,16700.0
Mouse_Thymus4,27_50,3,12886.0,12800.0
Mouse_Thymus4,59_27,2,16086.0,10500.0
Mouse_Thymus4,24_26,2,12586.0,10400.0
Mouse_Thymus4,23_51,3,12486.0,12900.0
Mouse_Thymus4,32_59,2,13386.0,13700.0
Mouse_Thymus4,37_87,2,13886.0,16500.0
Mouse_Thymus4,43_48,3,14486.0,12600.0
Mouse_Thymus4,61_27,2,16286.0,10500.0
Mouse_Thymus4,35_19,2,13686.0,9700.0
Mouse_Thymus4,54_119,2,15586.0,19700.0
Mouse_Thymus4,49_32,2,15086.0,11000.0
Mouse_Thymus4,32_66,3,13386.0,14400.0
Mouse_Thymus4,55_93,2,15686.0,17100.0
Mouse_Thymus4,37_83,2,13886.0,16100.0
Mouse_Thymus4,25_27,4,12686.0,10500.0
Mouse_Thymus4,34_48,3,13586.0,12600.0
Mouse_Thymus4,51_22,2,15286.0,10000.0
Mouse_Thymus4,46_102,2,14786.0,18000.0
Mouse_Thymus4,40_10,4,14186.0,8800.0
Mouse_Thymus4,39_34,4,14086.0,11200.0
Mouse_Thymus4,45_109,2,14686.0,18700.0
Mouse_Thymus4,45_19,3,14686.0,9700.0
Mouse_Thymus4,34_32,4,13586.0,11000.0
Mouse_Thymus4,39_93,2,14086.0,17100.0
Mouse_Thymus4,54_117,2,15586.0,19500.0
Mouse_Thymus4,19_46,3,12086.0,12400.0
Mouse_Thymus4,42_104,2,14386.0,18200.0
Mouse_Thymus4,57_1,0,15886.0,7900.0
Mouse_Thymus4,19_79,2,12086.0,15700.0
Mouse_Thymus4,52_22,2,15386.0,10000.0
Mouse_Thymus4,63_6,2,16486.0,8400.0
Mouse_Thymus4,18_47,3,11986.0,12500.0
Mouse_Thymus4,33_85,3,13486.0,16300.0
Mouse_Thymus4,39_69,4,14086.0,14700.0
Mouse_Thymus4,12_42,2,11386.0,12000.0
Mouse_Thymus4,18_67,3,11986.0,14500.0
Mouse_Thymus4,44_81,3,14586.0,15900.0
Mouse_Thymus4,42_78,3,14386.0,15600.0
Mouse_Thymus4,47_24,4,14886.0,10200.0
Mouse_Thymus4,9_55,4,11086.0,13300.0
Mouse_Thymus4,30_36,4,13186.0,11400.0
Mouse_Thymus4,29_34,2,13086.0,11200.0
Mouse_Thymus4,39_80,2,14086.0,15800.0
Mouse_Thymus4,21_53,4,12286.0,13100.0
Mouse_Thymus4,33_74,4,13486.0,15200.0
Mouse_Thymus4,51_102,3,15286.0,18000.0
Mouse_Thymus4,60_24,2,16186.0,10200.0
Mouse_Thymus4,53_89,2,15486.0,16700.0
Mouse_Thymus4,47_112,2,14886.0,19000.0
Mouse_Thymus4,37_79,3,13886.0,15700.0
Mouse_Thymus4,38_61,3,13986.0,13900.0
Mouse_Thymus4,24_48,3,12586.0,12600.0
Mouse_Thymus4,13_59,4,11486.0,13700.0
Mouse_Thymus4,21_52,3,12286.0,13000.0
Mouse_Thymus4,24_24,4,12586.0,10200.0
Mouse_Thymus4,44_94,4,14586.0,17200.0
Mouse_Thymus4,46_73,4,14786.0,15100.0
Mouse_Thymus4,39_14,2,14086.0,9200.0
Mouse_Thymus4,17_52,4,11886.0,13000.0
Mouse_Thymus4,11_61,4,11286.0,13900.0
Mouse_Thymus4,13_35,4,11486.0,11300.0
Mouse_Thymus4,39_49,4,14086.0,12700.0
Mouse_Thymus4,58_30,2,15986.0,10800.0
Mouse_Thymus4,31_82,3,13286.0,16000.0
Mouse_Thymus4,9_44,2,11086.0,12200.0
Mouse_Thymus4,59_2,2,16086.0,8000.0
Mouse_Thymus4,50_39,2,15186.0,11700.0
Mouse_Thymus4,54_33,2,15586.0,11100.0
Mouse_Thymus4,57_93,2,15886.0,17100.0
Mouse_Thymus4,40_52,3,14186.0,13000.0
Mouse_Thymus4,6_53,2,10786.0,13100.0
Mouse_Thymus4,54_22,4,15586.0,10000.0
Mouse_Thymus4,49_28,4,15086.0,10600.0
Mouse_Thymus4,38_75,2,13986.0,15300.0
Mouse_Thymus4,50_75,2,15186.0,15300.0
Mouse_Thymus4,12_38,2,11386.0,11600.0
Mouse_Thymus4,42_35,2,14386.0,11300.0
Mouse_Thymus4,24_74,3,12586.0,15200.0
Mouse_Thymus4,11_48,2,11286.0,12600.0
Mouse_Thymus4,23_24,4,12486.0,10200.0
Mouse_Thymus4,50_77,2,15186.0,15500.0
Mouse_Thymus4,3_44,4,10486.0,12200.0
Mouse_Thymus4,34_35,4,13586.0,11300.0
Mouse_Thymus4,21_66,2,12286.0,14400.0
Mouse_Thymus4,44_99,2,14586.0,17700.0
Mouse_Thymus4,45_102,2,14686.0,18000.0
Mouse_Thymus4,25_35,3,12686.0,11300.0
Mouse_Thymus4,56_86,2,15786.0,16400.0
Mouse_Thymus4,61_88,2,16286.0,16600.0
Mouse_Thymus4,53_25,2,15486.0,10300.0
Mouse_Thymus4,25_24,2,12686.0,10200.0
Mouse_Thymus4,45_35,2,14686.0,11300.0
Mouse_Thymus4,43_18,3,14486.0,9600.0
Mouse_Thymus4,66_2,2,16786.0,8000.0
Mouse_Thymus4,34_24,3,13586.0,10200.0
Mouse_Thymus4,49_111,4,15086.0,18900.0
Mouse_Thymus4,20_31,2,12186.0,10900.0
Mouse_Thymus4,54_81,2,15586.0,15900.0
Mouse_Thymus4,16_63,4,11786.0,14100.0
Mouse_Thymus4,45_86,3,14686.0,16400.0
Mouse_Thymus4,28_34,3,12986.0,11200.0
Mouse_Thymus4,20_46,3,12186.0,12400.0
Mouse_Thymus4,56_10,2,15786.0,8800.0
Mouse_Thymus4,34_84,3,13586.0,16200.0
Mouse_Thymus4,43_70,2,14486.0,14800.0
Mouse_Thymus4,51_32,4,15286.0,11000.0
Mouse_Thymus4,16_74,4,11786.0,15200.0
Mouse_Thymus4,40_61,4,14186.0,13900.0
Mouse_Thymus4,50_32,2,15186.0,11000.0
Mouse_Thymus4,29_31,3,13086.0,10900.0
Mouse_Thymus4,61_96,2,16286.0,17400.0
Mouse_Thymus4,62_101,0,16386.0,17900.0
Mouse_Thymus4,26_77,2,12786.0,15500.0
Mouse_Thymus4,19_80,2,12086.0,15800.0
Mouse_Thymus4,43_33,2,14486.0,11100.0
Mouse_Thymus4,56_9,4,15786.0,8700.0
Mouse_Thymus4,49_115,4,15086.0,19300.0
Mouse_Thymus4,41_33,4,14286.0,11100.0
Mouse_Thymus4,53_82,4,15486.0,16000.0
Mouse_Thymus4,43_19,3,14486.0,9700.0
Mouse_Thymus4,32_71,3,13386.0,14900.0
Mouse_Thymus4,30_68,3,13186.0,14600.0
Mouse_Thymus4,10_40,2,11186.0,11800.0
Mouse_Thymus4,22_53,3,12386.0,13100.0
Mouse_Thymus4,36_70,3,13786.0,14800.0
Mouse_Thymus4,51_8,2,15286.0,8600.0
Mouse_Thymus4,61_25,2,16286.0,10300.0
Mouse_Thymus4,24_75,4,12586.0,15300.0
Mouse_Thymus4,41_89,2,14286.0,16700.0
Mouse_Thymus4,56_22,2,15786.0,10000.0
Mouse_Thymus4,34_36,4,13586.0,11400.0
Mouse_Thymus4,27_20,2,12886.0,9800.0
Mouse_Thymus4,43_97,2,14486.0,17500.0
Mouse_Thymus4,46_82,3,14786.0,16000.0
Mouse_Thymus4,26_84,2,12786.0,16200.0
Mouse_Thymus4,26_92,2,12786.0,17000.0
Mouse_Thymus4,51_7,2,15286.0,8500.0
Mouse_Thymus4,49_49,2,15086.0,12700.0
Mouse_Thymus4,20_52,4,12186.0,13000.0
Mouse_Thymus4,35_56,4,13686.0,13400.0
Mouse_Thymus4,36_56,4,13786.0,13400.0
Mouse_Thymus4,12_43,4,11386.0,12100.0
Mouse_Thymus4,55_28,4,15686.0,10600.0
Mouse_Thymus4,20_42,3,12186.0,12000.0
Mouse_Thymus4,46_30,2,14786.0,10800.0
Mouse_Thymus4,34_89,3,13586.0,16700.0
Mouse_Thymus4,41_74,4,14286.0,15200.0
Mouse_Thymus4,42_50,3,14386.0,12800.0
Mouse_Thymus4,48_28,4,14986.0,10600.0
Mouse_Thymus4,38_56,4,13986.0,13400.0
Mouse_Thymus4,26_76,4,12786.0,15400.0
Mouse_Thymus4,10_38,2,11186.0,11600.0
