section,obs_name,cluster,x,y
Mouse_Thymus4,42_59,4,14386.0,13700.0
Mouse_Thymus4,52_108,0,15386.0,18600.0
Mouse_Thymus4,60_98,4,16186.0,17600.0
Mouse_Thymus4,21_39,0,12286.0,11700.0
Mouse_Thymus4,41_93,4,14286.0,17100.0
Mouse_Thymus4,30_19,2,13186.0,9700.0
Mouse_Thymus4,37_21,0,13886.0,9900.0
Mouse_Thymus4,35_38,1,13686.0,11600.0
Mouse_Thymus4,56_17,2,15786.0,9500.0
Mouse_Thymus4,48_78,4,14986.0,15600.0
Mouse_Thymus4,15_58,4,11686.0,13600.0
Mouse_Thymus4,56_41,4,15786.0,11900.0
Mouse_Thymus4,22_80,4,12386.0,15800.0
Mouse_Thymus4,46_13,0,14786.0,9100.0
Mouse_Thymus4,27_55,0,12886.0,13300.0
Mouse_Thymus4,24_85,4,12586.0,16300.0
Mouse_Thymus4,38_15,4,13986.0,9300.0
Mouse_Thymus4,14_53,2,11586.0,13100.0
Mouse_Thymus4,55_104,2,15686.0,18200.0
Mouse_Thymus4,22_54,1,12386.0,13200.0
Mouse_Thymus4,49_75,4,15086.0,15300.0
Mouse_Thymus4,53_110,0,15486.0,18800.0
Mouse_Thymus4,47_27,4,14886.0,10500.0
Mouse_Thymus4,30_28,0,13186.0,10600.0
Mouse_Thymus4,22_34,4,12386.0,11200.0
Mouse_Thymus4,56_30,4,15786.0,10800.0
Mouse_Thymus4,39_89,4,14086.0,16700.0
Mouse_Thymus4,26_89,2,12786.0,16700.0
Mouse_Thymus4,35_45,4,13686.0,12300.0
Mouse_Thymus4,18_66,0,11986.0,14400.0
Mouse_Thymus4,41_10,3,14286.0,8800.0
Mouse_Thymus4,0_58,3,10186.0,13600.0
Mouse_Thymus4,22_82,4,12386.0,16000.0
Mouse_Thymus4,50_91,0,15186.0,16900.0
Mouse_Thymus4,47_13,0,14886.0,9100.0
Mouse_Thymus4,30_24,4,13186.0,10200.0
Mouse_Thymus4,51_10,0,15286.0,8800.0
Mouse_Thymus4,30_77,0,13186.0,15500.0
Mouse_Thymus4,33_44,0,13486.0,12200.0
Mouse_Thymus4,46_10,2,14786.0,8800.0
Mouse_Thymus4,23_45,0,12486.0,12300.0
Mouse_Thymus4,5_53,4,10686.0,13100.0
Mouse_Thymus4,68_5,4,16986.0,8300.0
Mouse_Thymus4,36_53,0,13786.0,13100.0
Mouse_Thymus4,39_35,4,14086.0,11300.0
Mouse_Thymus4,34_15,2,13586.0,9300.0
Mouse_Thymus4,65_1,2,16686.0,7900.0
Mouse_Thymus4,53_11,2,15486.0,8900.0
Mouse_Thymus4,63_28,2,16486.0,10600.0
Mouse_Thymus4,42_68,4,14386.0,14600.0
Mouse_Thymus4,59_106,4,16086.0,18400.0
Mouse_Thymus4,44_104,4,14586.0,18200.0
Mouse_Thymus4,44_74,4,14586.0,15200.0
Mouse_Thymus4,57_109,4,15886.0,18700.0
Mouse_Thymus4,9_49,2,11086.0,12700.0
Mouse_Thymus4,60_5,0,16186.0,8300.0
Mouse_Thymus4,55_27,4,15686.0,10500.0
Mouse_Thymus4,34_68,1,13586.0,14600.0
Mouse_Thymus4,10_60,2,11186.0,13800.0
Mouse_Thymus4,39_39,2,14086.0,11700.0
Mouse_Thymus4,40_74,1,14186.0,15200.0
Mouse_Thymus4,35_76,1,13686.0,15400.0
Mouse_Thymus4,23_58,1,12486.0,13600.0
Mouse_Thymus4,33_90,1,13486.0,16800.0
Mouse_Thymus4,27_39,0,12886.0,11700.0
Mouse_Thymus4,41_95,4,14286.0,17300.0
Mouse_Thymus4,24_49,0,12586.0,12700.0
Mouse_Thymus4,23_35,2,12486.0,11300.0
Mouse_Thymus4,38_40,4,13986.0,11800.0
Mouse_Thymus4,43_65,4,14486.0,14300.0
Mouse_Thymus4,37_50,0,13886.0,12800.0
Mouse_Thymus4,29_52,0,13086.0,13000.0
Mouse_Thymus4,16_31,4,11786.0,10900.0
Mouse_Thymus4,16_71,4,11786.0,14900.0
Mouse_Thymus4,20_67,4,12186.0,14500.0
Mouse_Thymus4,22_67,2,12386.0,14500.0
Mouse_Thymus4,46_18,0,14786.0,9600.0
Mouse_Thymus4,25_45,0,12686.0,12300.0
Mouse_Thymus4,10_52,2,11186.0,13000.0
Mouse_Thymus4,36_33,0,13786.0,11100.0
Mouse_Thymus4,51_15,1,15286.0,9300.0
Mouse_Thymus4,37_81,2,13886.0,15900.0
Mouse_Thymus4,26_66,0,12786.0,14400.0
Mouse_Thymus4,2_56,4,10386.0,13400.0
Mouse_Thymus4,26_35,0,12786.0,11300.0
Mouse_Thymus4,37_11,4,13886.0,8900.0
Mouse_Thymus4,33_66,0,13486.0,14400.0
Mouse_Thymus4,54_94,1,15586.0,17200.0
Mouse_Thymus4,43_27,0,14486.0,10500.0
Mouse_Thymus4,46_23,4,14786.0,10100.0
Mouse_Thymus4,46_43,4,14786.0,12100.0
Mouse_Thymus4,13_34,2,11486.0,11200.0
Mouse_Thymus4,20_59,1,12186.0,13700.0
Mouse_Thymus4,42_17,0,14386.0,9500.0
Mouse_Thymus4,47_105,4,14886.0,18300.0
Mouse_Thymus4,49_19,4,15086.0,9700.0
Mouse_Thymus4,32_29,0,13386.0,10700.0
Mouse_Thymus4,4_44,2,10586.0,12200.0
Mouse_Thymus4,36_29,1,13786.0,10700.0
Mouse_Thymus4,11_43,4,11286.0,12100.0
Mouse_Thymus4,61_28,4,16286.0,10600.0
Mouse_Thymus4,53_45,2,15486.0,12300.0
Mouse_Thymus4,55_18,4,15686.0,9600.0
Mouse_Thymus4,61_29,4,16286.0,10700.0
Mouse_Thymus4,23_39,0,12486.0,11700.0
Mouse_Thymus4,18_35,4,11986.0,11300.0
Mouse_Thymus4,56_6,0,15786.0,8400.0
Mouse_Thymus4,53_26,4,15486.0,10400.0
Mouse_Thymus4,25_59,0,12686.0,13700.0
Mouse_Thymus4,38_53,1,13986.0,13100.0
Mouse_Thymus4,32_60,2,13386.0,13800.0
Mouse_Thymus4,33_47,2,13486.0,12500.0
Mouse_Thymus4,14_71,3,11586.0,14900.0
Mouse_Thymus4,45_88,0,14686.0,16600.0
Mouse_Thymus4,67_1,4,16886.0,7900.0
Mouse_Thymus4,25_90,4,12686.0,16800.0
Mouse_Thymus4,41_75,1,14286.0,15300.0
Mouse_Thymus4,3_46,2,10486.0,12400.0
Mouse_Thymus4,45_12,2,14686.0,9000.0
Mouse_Thymus4,23_81,4,12486.0,15900.0
Mouse_Thymus4,23_54,0,12486.0,13200.0
Mouse_Thymus4,45_14,0,14686.0,9200.0
Mouse_Thymus4,49_85,0,15086.0,16300.0
Mouse_Thymus4,34_18,4,13586.0,9600.0
Mouse_Thymus4,38_83,4,13986.0,16100.0
Mouse_Thymus4,32_87,1,13386.0,16500.0
Mouse_Thymus4,50_115,4,15186.0,19300.0
Mouse_Thymus4,22_61,2,12386.0,13900.0
Mouse_Thymus4,12_47,2,11386.0,12500.0
Mouse_Thymus4,54_17,4,15586.0,9500.0
Mouse_Thymus4,56_8,0,15786.0,8600.0
Mouse_Thymus4,14_69,4,11586.0,14700.0
Mouse_Thymus4,55_14,4,15686.0,9200.0
Mouse_Thymus4,24_61,0,12586.0,13900.0
Mouse_Thymus4,46_45,1,14786.0,12300.0
Mouse_Thymus4,58_1,2,15986.0,7900.0
Mouse_Thymus4,32_34,2,13386.0,11200.0
Mouse_Thymus4,10_45,4,11186.0,12300.0
Mouse_Thymus4,51_89,0,15286.0,16700.0
Mouse_Thymus4,7_50,2,10886.0,12800.0
Mouse_Thymus4,67_8,4,16886.0,8600.0
Mouse_Thymus4,55_40,4,15686.0,11800.0
Mouse_Thymus4,56_112,4,15786.0,19000.0
Mouse_Thymus4,54_4,4,15586.0,8200.0
Mouse_Thymus4,19_50,1,12086.0,12800.0
Mouse_Thymus4,34_20,4,13586.0,9800.0
Mouse_Thymus4,45_112,3,14686.0,19000.0
Mouse_Thymus4,33_35,4,13486.0,11300.0
Mouse_Thymus4,39_70,2,14086.0,14800.0
Mouse_Thymus4,11_47,4,11286.0,12500.0
Mouse_Thymus4,51_106,0,15286.0,18400.0
Mouse_Thymus4,54_100,0,15586.0,17800.0
Mouse_Thymus4,57_16,4,15886.0,9400.0
Mouse_Thymus4,55_39,2,15686.0,11700.0
Mouse_Thymus4,61_1,2,16286.0,7900.0
Mouse_Thymus4,10_42,4,11186.0,12000.0
Mouse_Thymus4,31_76,2,13286.0,15400.0
Mouse_Thymus4,32_43,0,13386.0,12100.0
Mouse_Thymus4,58_10,2,15986.0,8800.0
Mouse_Thymus4,18_27,3,11986.0,10500.0
Mouse_Thymus4,36_67,2,13786.0,14500.0
Mouse_Thymus4,48_14,0,14986.0,9200.0
Mouse_Thymus4,58_8,0,15986.0,8600.0
Mouse_Thymus4,23_23,3,12486.0,10100.0
Mouse_Thymus4,56_96,4,15786.0,17400.0
Mouse_Thymus4,35_57,4,13686.0,13500.0
Mouse_Thymus4,40_63,4,14186.0,14100.0
Mouse_Thymus4,44_34,4,14586.0,11200.0
Mouse_Thymus4,40_31,2,14186.0,10900.0
Mouse_Thymus4,58_6,0,15986.0,8400.0
Mouse_Thymus4,43_54,0,14486.0,13200.0
Mouse_Thymus4,36_73,2,13786.0,15100.0
Mouse_Thymus4,61_87,3,16286.0,16500.0
Mouse_Thymus4,56_118,1,15786.0,19600.0
Mouse_Thymus4,41_37,2,14286.0,11500.0
Mouse_Thymus4,26_27,3,12786.0,10500.0
Mouse_Thymus4,48_108,2,14986.0,18600.0
Mouse_Thymus4,45_51,0,14686.0,12900.0
Mouse_Thymus4,40_84,1,14186.0,16200.0
Mouse_Thymus4,25_26,4,12686.0,10400.0
Mouse_Thymus4,37_15,4,13886.0,9300.0
Mouse_Thymus4,41_69,1,14286.0,14700.0
Mouse_Thymus4,40_64,0,14186.0,14200.0
Mouse_Thymus4,44_23,2,14586.0,10100.0
Mouse_Thymus4,40_47,2,14186.0,12500.0
Mouse_Thymus4,54_85,1,15586.0,16300.0
Mouse_Thymus4,21_40,0,12286.0,11800.0
Mouse_Thymus4,32_53,0,13386.0,13100.0
Mouse_Thymus4,42_102,4,14386.0,18000.0
Mouse_Thymus4,2_58,4,10386.0,13600.0
Mouse_Thymus4,50_6,4,15186.0,8400.0
Mouse_Thymus4,48_94,0,14986.0,17200.0
Mouse_Thymus4,21_60,4,12286.0,13800.0
Mouse_Thymus4,44_84,0,14586.0,16200.0
Mouse_Thymus4,58_21,4,15986.0,9900.0
Mouse_Thymus4,2_54,4,10386.0,13200.0
Mouse_Thymus4,36_79,1,13786.0,15700.0
Mouse_Thymus4,45_94,0,14686.0,17200.0
Mouse_Thymus4,37_28,1,13886.0,10600.0
Mouse_Thymus4,54_96,0,15586.0,17400.0
Mouse_Thymus4,18_41,0,11986.0,11900.0
Mouse_Thymus4,41_22,0,14286.0,10000.0
Mouse_Thymus4,45_31,4,14686.0,10900.0
Mouse_Thymus4,58_27,4,15986.0,10500.0
Mouse_Thymus4,60_35,4,16186.0,11300.0
Mouse_Thymus4,28_68,0,12986.0,14600.0
Mouse_Thymus4,46_16,0,14786.0,9400.0
Mouse_Thymus4,18_77,4,11986.0,15500.0
Mouse_Thymus4,40_18,0,14186.0,9600.0
Mouse_Thymus4,25_57,0,12686.0,13500.0
Mouse_Thymus4,37_53,0,13886.0,13100.0
Mouse_Thymus4,11_50,4,11286.0,12800.0
Mouse_Thymus4,52_84,0,15386.0,16200.0
Mouse_Thymus4,58_2,4,15986.0,8000.0
Mouse_Thymus4,56_113,4,15786.0,19100.0
Mouse_Thymus4,59_110,4,16086.0,18800.0
Mouse_Thymus4,36_58,1,13786.0,13600.0
Mouse_Thymus4,37_39,2,13886.0,11700.0
Mouse_Thymus4,25_87,4,12686.0,16500.0
Mouse_Thymus4,55_112,4,15686.0,19000.0
Mouse_Thymus4,47_5,2,14886.0,8300.0
Mouse_Thymus4,13_40,2,11486.0,11800.0
Mouse_Thymus4,35_26,0,13686.0,10400.0
Mouse_Thymus4,59_36,4,16086.0,11400.0
Mouse_Thymus4,26_43,0,12786.0,12100.0
Mouse_Thymus4,58_82,4,15986.0,16000.0
Mouse_Thymus4,17_75,1,11886.0,15300.0
Mouse_Thymus4,6_43,4,10786.0,12100.0
Mouse_Thymus4,44_75,1,14586.0,15300.0
Mouse_Thymus4,14_64,2,11586.0,14200.0
Mouse_Thymus4,32_20,3,13386.0,9800.0
Mouse_Thymus4,26_51,0,12786.0,12900.0
Mouse_Thymus4,65_10,4,16686.0,8800.0
Mouse_Thymus4,19_27,2,12086.0,10500.0
Mouse_Thymus4,44_110,1,14586.0,18800.0
Mouse_Thymus4,35_47,2,13686.0,12500.0
Mouse_Thymus4,7_53,4,10886.0,13100.0
Mouse_Thymus4,53_13,4,15486.0,9100.0
Mouse_Thymus4,56_7,0,15786.0,8500.0
Mouse_Thymus4,52_93,0,15386.0,17100.0
Mouse_Thymus4,46_86,0,14786.0,16400.0
Mouse_Thymus4,44_69,4,14586.0,14700.0
Mouse_Thymus4,40_49,0,14186.0,12700.0
Mouse_Thymus4,17_67,1,11886.0,14500.0
Mouse_Thymus4,43_77,0,14486.0,15500.0
Mouse_Thymus4,20_26,1,12186.0,10400.0
Mouse_Thymus4,32_46,0,13386.0,12400.0
Mouse_Thymus4,17_64,0,11886.0,14200.0
Mouse_Thymus4,46_34,2,14786.0,11200.0
Mouse_Thymus4,51_95,0,15286.0,17300.0
Mouse_Thymus4,41_41,4,14286.0,11900.0
Mouse_Thymus4,47_106,4,14886.0,18400.0
Mouse_Thymus4,23_26,4,12486.0,10400.0
Mouse_Thymus4,55_98,0,15686.0,17600.0
Mouse_Thymus4,16_49,1,11786.0,12700.0
Mouse_Thymus4,30_62,0,13186.0,14000.0
Mouse_Thymus4,60_85,3,16186.0,16300.0
Mouse_Thymus4,39_37,2,14086.0,11500.0
Mouse_Thymus4,5_43,4,10686.0,12100.0
Mouse_Thymus4,16_52,1,11786.0,13000.0
Mouse_Thymus4,8_56,4,10986.0,13400.0
Mouse_Thymus4,38_22,0,13986.0,10000.0
Mouse_Thymus4,46_78,0,14786.0,15600.0
Mouse_Thymus4,48_8,2,14986.0,8600.0
Mouse_Thymus4,48_113,2,14986.0,19100.0
Mouse_Thymus4,38_33,0,13986.0,11100.0
Mouse_Thymus4,2_49,3,10386.0,12700.0
Mouse_Thymus4,22_39,0,12386.0,11700.0
Mouse_Thymus4,50_29,2,15186.0,10700.0
Mouse_Thymus4,52_17,4,15386.0,9500.0
Mouse_Thymus4,12_45,4,11386.0,12300.0
Mouse_Thymus4,27_75,4,12886.0,15300.0
Mouse_Thymus4,44_32,2,14586.0,11000.0
Mouse_Thymus4,53_113,0,15486.0,19100.0
Mouse_Thymus4,48_30,2,14986.0,10800.0
Mouse_Thymus4,37_37,4,13886.0,11500.0
Mouse_Thymus4,16_65,2,11786.0,14300.0
Mouse_Thymus4,57_111,4,15886.0,18900.0
Mouse_Thymus4,47_107,4,14886.0,18500.0
Mouse_Thymus4,36_14,1,13786.0,9200.0
Mouse_Thymus4,41_21,0,14286.0,9900.0
Mouse_Thymus4,46_52,2,14786.0,13000.0
Mouse_Thymus4,38_96,4,13986.0,17400.0
Mouse_Thymus4,46_71,1,14786.0,14900.0
Mouse_Thymus4,29_28,0,13086.0,10600.0
Mouse_Thymus4,43_9,4,14486.0,8700.0
Mouse_Thymus4,47_82,0,14886.0,16000.0
Mouse_Thymus4,42_95,4,14386.0,17300.0
Mouse_Thymus4,23_32,1,12486.0,11000.0
Mouse_Thymus4,51_92,0,15286.0,17000.0
Mouse_Thymus4,18_52,2,11986.0,13000.0
Mouse_Thymus4,33_23,4,13486.0,10100.0
Mouse_Thymus4,52_91,0,15386.0,16900.0
Mouse_Thymus4,48_24,4,14986.0,10200.0
Mouse_Thymus4,41_20,0,14286.0,9800.0
Mouse_Thymus4,22_62,0,12386.0,14000.0
Mouse_Thymus4,24_43,0,12586.0,12100.0
Mouse_Thymus4,48_35,4,14986.0,11300.0
Mouse_Thymus4,56_82,4,15786.0,16000.0
Mouse_Thymus4,63_7,4,16486.0,8500.0
Mouse_Thymus4,51_90,0,15286.0,16800.0
Mouse_Thymus4,12_49,1,11386.0,12700.0
Mouse_Thymus4,31_84,1,13286.0,16200.0
Mouse_Thymus4,51_80,4,15286.0,15800.0
Mouse_Thymus4,43_7,3,14486.0,8500.0
Mouse_Thymus4,29_27,0,13086.0,10500.0
Mouse_Thymus4,32_36,4,13386.0,11400.0
Mouse_Thymus4,3_47,2,10486.0,12500.0
Mouse_Thymus4,31_37,2,13286.0,11500.0
Mouse_Thymus4,44_66,3,14586.0,14400.0
Mouse_Thymus4,25_53,0,12686.0,13100.0
Mouse_Thymus4,51_45,2,15286.0,12300.0
Mouse_Thymus4,43_50,0,14486.0,12800.0
Mouse_Thymus4,43_57,1,14486.0,13500.0
Mouse_Thymus4,44_93,1,14586.0,17100.0
Mouse_Thymus4,60_87,2,16186.0,16500.0
Mouse_Thymus4,37_59,2,13886.0,13700.0
Mouse_Thymus4,60_99,4,16186.0,17700.0
Mouse_Thymus4,53_77,1,15486.0,15500.0
Mouse_Thymus4,40_83,4,14186.0,16100.0
Mouse_Thymus4,45_104,1,14686.0,18200.0
Mouse_Thymus4,51_17,2,15286.0,9500.0
Mouse_Thymus4,52_45,2,15386.0,12300.0
Mouse_Thymus4,54_83,4,15586.0,16100.0
Mouse_Thymus4,40_39,4,14186.0,11700.0
Mouse_Thymus4,34_53,1,13586.0,13100.0
Mouse_Thymus4,28_28,0,12986.0,10600.0
Mouse_Thymus4,24_39,0,12586.0,11700.0
Mouse_Thymus4,34_21,2,13586.0,9900.0
Mouse_Thymus4,13_38,4,11486.0,11600.0
Mouse_Thymus4,28_66,0,12986.0,14400.0
Mouse_Thymus4,23_33,2,12486.0,11100.0
Mouse_Thymus4,25_81,4,12686.0,15900.0
Mouse_Thymus4,60_3,4,16186.0,8100.0
Mouse_Thymus4,43_20,0,14486.0,9800.0
Mouse_Thymus4,32_47,0,13386.0,12500.0
Mouse_Thymus4,47_93,0,14886.0,17100.0
Mouse_Thymus4,40_90,4,14186.0,16800.0
Mouse_Thymus4,31_65,1,13286.0,14300.0
Mouse_Thymus4,41_53,0,14286.0,13100.0
Mouse_Thymus4,53_94,0,15486.0,17200.0
Mouse_Thymus4,28_26,1,12986.0,10400.0
Mouse_Thymus4,33_28,0,13486.0,10600.0
Mouse_Thymus4,51_93,0,15286.0,17100.0
Mouse_Thymus4,62_31,4,16386.0,10900.0
Mouse_Thymus4,53_104,0,15486.0,18200.0
Mouse_Thymus4,36_69,1,13786.0,14700.0
Mouse_Thymus4,62_28,4,16386.0,10600.0
Mouse_Thymus4,49_11,0,15086.0,8900.0
Mouse_Thymus4,44_13,2,14586.0,9100.0
Mouse_Thymus4,48_83,0,14986.0,16100.0
Mouse_Thymus4,42_53,0,14386.0,13100.0
Mouse_Thymus4,39_32,2,14086.0,11000.0
Mouse_Thymus4,15_30,2,11686.0,10800.0
Mouse_Thymus4,35_43,2,13686.0,12100.0
Mouse_Thymus4,50_35,4,15186.0,11300.0
Mouse_Thymus4,49_97,0,15086.0,17500.0
Mouse_Thymus4,38_77,1,13986.0,15500.0
Mouse_Thymus4,31_18,2,13286.0,9600.0
Mouse_Thymus4,42_90,4,14386.0,16800.0
Mouse_Thymus4,35_75,1,13686.0,15300.0
Mouse_Thymus4,15_48,3,11686.0,12600.0
Mouse_Thymus4,13_55,2,11486.0,13300.0
Mouse_Thymus4,28_65,0,12986.0,14300.0
Mouse_Thymus4,33_89,0,13486.0,16700.0
Mouse_Thymus4,27_50,0,12886.0,12800.0
Mouse_Thymus4,59_27,4,16086.0,10500.0
Mouse_Thymus4,24_26,4,12586.0,10400.0
Mouse_Thymus4,23_51,0,12486.0,12900.0
Mouse_Thymus4,32_59,4,13386.0,13700.0
Mouse_Thymus4,37_87,4,13886.0,16500.0
Mouse_Thymus4,43_48,0,14486.0,12600.0
Mouse_Thymus4,61_27,4,16286.0,10500.0
Mouse_Thymus4,35_19,4,13686.0,9700.0
Mouse_Thymus4,54_119,3,15586.0,19700.0
Mouse_Thymus4,49_32,4,15086.0,11000.0
Mouse_Thymus4,32_66,0,13386.0,14400.0
Mouse_Thymus4,55_93,4,15686.0,17100.0
Mouse_Thymus4,37_83,4,13886.0,16100.0
Mouse_Thymus4,25_27,2,12686.0,10500.0
Mouse_Thymus4,34_48,1,13586.0,12600.0
Mouse_Thymus4,51_22,4,15286.0,10000.0
Mouse_Thymus4,46_102,4,14786.0,18000.0
Mouse_Thymus4,40_10,2,14186.0,8800.0
Mouse_Thymus4,39_34,2,14086.0,11200.0
Mouse_Thymus4,45_109,4,14686.0,18700.0
Mouse_Thymus4,45_19,0,14686.0,9700.0
Mouse_Thymus4,34_32,2,13586.0,11000.0
Mouse_Thymus4,39_93,4,14086.0,17100.0
Mouse_Thymus4,54_117,4,15586.0,19500.0
Mouse_Thymus4,19_46,0,12086.0,12400.0
Mouse_Thymus4,42_104,4,14386.0,18200.0
Mouse_Thymus4,57_1,3,15886.0,7900.0
Mouse_Thymus4,19_79,4,12086.0,15700.0
Mouse_Thymus4,52_22,4,15386.0,10000.0
Mouse_Thymus4,63_6,4,16486.0,8400.0
Mouse_Thymus4,18_47,0,11986.0,12500.0
Mouse_Thymus4,33_85,0,13486.0,16300.0
Mouse_Thymus4,39_69,1,14086.0,14700.0
Mouse_Thymus4,12_42,4,11386.0,12000.0
Mouse_Thymus4,18_67,0,11986.0,14500.0
Mouse_Thymus4,44_81,0,14586.0,15900.0
Mouse_Thymus4,42_78,0,14386.0,15600.0
Mouse_Thymus4,47_24,2,14886.0,10200.0
Mouse_Thymus4,9_55,2,11086.0,13300.0
Mouse_Thymus4,30_36,2,13186.0,11400.0
Mouse_Thymus4,29_34,1,13086.0,11200.0
Mouse_Thymus4,39_80,4,14086.0,15800.0
Mouse_Thymus4,21_53,2,12286.0,13100.0
Mouse_Thymus4,33_74,2,13486.0,15200.0
Mouse_Thymus4,51_102,0,15286.0,18000.0
Mouse_Thymus4,60_24,4,16186.0,10200.0
Mouse_Thymus4,53_89,1,15486.0,16700.0
Mouse_Thymus4,47_112,4,14886.0,19000.0
Mouse_Thymus4,37_79,1,13886.0,15700.0
Mouse_Thymus4,38_61,0,13986.0,13900.0
Mouse_Thymus4,24_48,0,12586.0,12600.0
Mouse_Thymus4,13_59,2,11486.0,13700.0
Mouse_Thymus4,21_52,0,12286.0,13000.0
Mouse_Thymus4,24_24,2,12586.0,10200.0
Mouse_Thymus4,44_94,2,14586.0,17200.0
Mouse_Thymus4,46_73,1,14786.0,15100.0
Mouse_Thymus4,39_14,4,14086.0,9200.0
Mouse_Thymus4,17_52,1,11886.0,13000.0
Mouse_Thymus4,11_61,2,11286.0,13900.0
Mouse_Thymus4,13_35,2,11486.0,11300.0
Mouse_Thymus4,39_49,1,14086.0,12700.0
Mouse_Thymus4,58_30,4,15986.0,10800.0
Mouse_Thymus4,31_82,0,13286.0,16000.0
Mouse_Thymus4,9_44,4,11086.0,12200.0
Mouse_Thymus4,59_2,4,16086.0,8000.0
Mouse_Thymus4,50_39,4,15186.0,11700.0
Mouse_Thymus4,54_33,4,15586.0,11100.0
Mouse_Thymus4,57_93,4,15886.0,17100.0
Mouse_Thymus4,40_52,0,14186.0,13000.0
Mouse_Thymus4,6_53,1,10786.0,13100.0
Mouse_Thymus4,54_22,2,15586.0,10000.0
Mouse_Thymus4,49_28,2,15086.0,10600.0
Mouse_Thymus4,38_75,1,13986.0,15300.0
Mouse_Thymus4,50_75,4,15186.0,15300.0
Mouse_Thymus4,12_38,4,11386.0,11600.0
Mouse_Thymus4,42_35,4,14386.0,11300.0
Mouse_Thymus4,24_74,0,12586.0,15200.0
Mouse_Thymus4,11_48,4,11286.0,12600.0
Mouse_Thymus4,23_24,2,12486.0,10200.0
Mouse_Thymus4,50_77,4,15186.0,15500.0
Mouse_Thymus4,3_44,2,10486.0,12200.0
Mouse_Thymus4,34_35,2,13586.0,11300.0
Mouse_Thymus4,21_66,4,12286.0,14400.0
Mouse_Thymus4,44_99,4,14586.0,17700.0
Mouse_Thymus4,45_102,4,14686.0,18000.0
Mouse_Thymus4,25_35,0,12686.0,11300.0
Mouse_Thymus4,56_86,4,15786.0,16400.0
Mouse_Thymus4,61_88,1,16286.0,16600.0
Mouse_Thymus4,53_25,4,15486.0,10300.0
Mouse_Thymus4,25_24,4,12686.0,10200.0
Mouse_Thymus4,45_35,2,14686.0,11300.0
Mouse_Thymus4,43_18,1,14486.0,9600.0
Mouse_Thymus4,66_2,1,16786.0,8000.0
Mouse_Thymus4,34_24,0,13586.0,10200.0
Mouse_Thymus4,49_111,2,15086.0,18900.0
Mouse_Thymus4,20_31,4,12186.0,10900.0
Mouse_Thymus4,54_81,4,15586.0,15900.0
Mouse_Thymus4,16_63,2,11786.0,14100.0
Mouse_Thymus4,45_86,0,14686.0,16400.0
Mouse_Thymus4,28_34,0,12986.0,11200.0
Mouse_Thymus4,20_46,0,12186.0,12400.0
Mouse_Thymus4,56_10,1,15786.0,8800.0
Mouse_Thymus4,34_84,0,13586.0,16200.0
Mouse_Thymus4,43_70,4,14486.0,14800.0
Mouse_Thymus4,51_32,1,15286.0,11000.0
Mouse_Thymus4,16_74,2,11786.0,15200.0
Mouse_Thymus4,40_61,2,14186.0,13900.0
Mouse_Thymus4,50_32,4,15186.0,11000.0
Mouse_Thymus4,29_31,0,13086.0,10900.0
Mouse_Thymus4,61_96,4,16286.0,17400.0
Mouse_Thymus4,62_101,3,16386.0,17900.0
Mouse_Thymus4,26_77,4,12786.0,15500.0
Mouse_Thymus4,19_80,4,12086.0,15800.0
Mouse_Thymus4,43_33,4,14486.0,11100.0
Mouse_Thymus4,56_9,1,15786.0,8700.0
Mouse_Thymus4,49_115,2,15086.0,19300.0
Mouse_Thymus4,41_33,2,14286.0,11100.0
Mouse_Thymus4,53_82,1,15486.0,16000.0
Mouse_Thymus4,43_19,0,14486.0,9700.0
Mouse_Thymus4,32_71,0,13386.0,14900.0
Mouse_Thymus4,30_68,0,13186.0,14600.0
Mouse_Thymus4,10_40,4,11186.0,11800.0
Mouse_Thymus4,22_53,0,12386.0,13100.0
Mouse_Thymus4,36_70,1,13786.0,14800.0
Mouse_Thymus4,51_8,1,15286.0,8600.0
Mouse_Thymus4,61_25,4,16286.0,10300.0
Mouse_Thymus4,24_75,1,12586.0,15300.0
Mouse_Thymus4,41_89,1,14286.0,16700.0
Mouse_Thymus4,56_22,4,15786.0,10000.0
Mouse_Thymus4,34_36,2,13586.0,11400.0
Mouse_Thymus4,27_20,4,12886.0,9800.0
Mouse_Thymus4,43_97,4,14486.0,17500.0
Mouse_Thymus4,46_82,0,14786.0,16000.0
Mouse_Thymus4,26_84,4,12786.0,16200.0
Mouse_Thymus4,26_92,1,12786.0,17000.0
Mouse_Thymus4,51_7,4,15286.0,8500.0
Mouse_Thymus4,49_49,4,15086.0,12700.0
Mouse_Thymus4,20_52,1,12186.0,13000.0
Mouse_Thymus4,35_56,1,13686.0,13400.0
Mouse_Thymus4,36_56,1,13786.0,13400.0
Mouse_Thymus4,12_43,2,11386.0,12100.0
Mouse_Thymus4,55_28,2,15686.0,10600.0
Mouse_Thymus4,20_42,0,12186.0,12000.0
Mouse_Thymus4,46_30,4,14786.0,10800.0
Mouse_Thymus4,34_89,0,13586.0,16700.0
Mouse_Thymus4,41_74,1,14286.0,15200.0
Mouse_Thymus4,42_50,0,14386.0,12800.0
Mouse_Thymus4,48_28,1,14986.0,10600.0
Mouse_Thymus4,38_56,1,13986.0,13400.0
Mouse_Thymus4,26_76,2,12786.0,15400.0
Mouse_Thymus4,10_38,4,11186.0,11600.0
